runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0112213,0,2718,1,2719,2283,2,-1,0.00925626,0.00196507,28481763,57127256,769851,529458,0.0187948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011145,0,2718,1,2719,2283,2,-1,0.00918023,0.00196481,28889443,57110596,824816,520585,0.0191722,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0101686,0,2718,1,2719,2283,2,-1,0.0084093,0.00175926,28858523,57400465,932089,535597,0.0169784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112563,0,2718,1,2719,2283,2,-1,0.00927241,0.00198385,28111188,56381269,933097,501350,0.0193192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110184,0,2718,1,2719,2283,2,-1,0.00909443,0.00192395,28362213,56813922,780895,513943,0.0190205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111104,0,2718,1,2719,2283,2,-1,0.0091569,0.00195348,28302249,55398922,983580,501484,0.0192327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113044,0,2718,1,2719,2283,2,-1,0.0092677,0.00203667,28695792,56727610,577536,500590,0.019078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0114042,0,2718,1,2719,2283,2,-1,0.0094209,0.00198327,28672120,57581433,914888,552859,0.0194106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110588,0,2718,1,2719,2283,2,-1,0.0091151,0.0019437,28764179,56749834,583871,495398,0.018817,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111732,0,2718,1,2719,2283,2,-1,0.00920135,0.00197188,28629338,57261872,629785,529233,0.0191446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112743,0,2718,1,2719,2283,2,-1,0.00930465,0.00196961,28550805,56989922,848079,532278,0.0190495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112968,0,2718,1,2719,2283,2,-1,0.00929487,0.00200192,28743151,57182604,583915,521382,0.0190972,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110125,0,2718,1,2719,2283,2,-1,0.00906939,0.00194312,28295180,57545097,676001,544398,0.0190026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110831,0,2718,1,2719,2283,2,-1,0.0091439,0.0019392,28694918,56454327,504711,506117,0.0189051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110709,0,2718,1,2719,2283,2,-1,0.00912777,0.00194312,28660626,57273969,726218,520694,0.0188356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111505,0,2718,1,2719,2283,2,-1,0.0091796,0.00197089,28685884,56753368,425974,505182,0.0191468,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111529,0,2718,1,2719,2283,2,-1,0.0091909,0.00196197,27877288,55780514,663812,494416,0.019022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011282,0,2718,1,2719,2283,2,-1,0.00931416,0.00196785,28936698,57539314,1134724,537584,0.019018,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112548,0,2718,1,2719,2283,2,-1,0.00927182,0.00198299,28480759,56810112,605756,516624,0.0192349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112455,0,2718,1,2719,2283,2,-1,0.00927614,0.00196931,29036400,57452918,1199354,525861,0.0191094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112424,0,2718,1,2719,2283,2,-1,0.00926391,0.0019785,28527247,56833892,539197,501310,0.0191551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112433,0,2718,1,2719,2283,2,-1,0.00925023,0.0019931,28445897,56877946,548870,500471,0.0190957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110558,0,2718,1,2719,2283,2,-1,0.00908669,0.00196913,28659527,57210741,906487,511555,0.0188739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112766,0,2718,1,2719,2283,2,-1,0.00929831,0.00197829,27829355,55433815,1019883,503184,0.0190879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112918,0,2718,1,2719,2283,2,-1,0.00931769,0.0019741,28359814,55862193,738479,498607,0.0189796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112802,0,2718,1,2719,2283,2,-1,0.00930318,0.00197706,28885127,57944932,707383,529796,0.0191831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111868,0,2718,1,2719,2283,2,-1,0.00921628,0.00197055,28669428,56793557,805410,521655,0.0190365,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112775,0,2718,1,2719,2283,2,-1,0.00928391,0.00199354,28996134,57576754,637721,507306,0.0192387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111851,0,2718,1,2719,2283,2,-1,0.00922144,0.0019637,28392900,57082471,829075,529945,0.0190718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111351,0,2718,1,2719,2283,2,-1,0.0091903,0.00194476,28807331,57071882,988854,495715,0.0190906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112721,0,2718,1,2719,2283,2,-1,0.00927023,0.0020019,28465481,58235517,736242,575695,0.0190189,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011327,0,2718,1,2719,2283,2,-1,0.00931349,0.00201356,28613765,57106982,594645,517432,0.0190712,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113176,0,2718,1,2719,2283,2,-1,0.00929113,0.00202643,28686984,57174309,838370,517133,0.0191195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112314,0,2718,1,2719,2283,2,-1,0.00924987,0.00198148,28705207,57426637,747116,543248,0.019065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111444,0,2718,1,2719,2283,2,-1,0.00918977,0.0019546,28521719,57600168,758382,541868,0.0190466,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011229,0,2718,1,2719,2283,2,-1,0.00924029,0.00198871,28813335,57494980,925071,542728,0.0191436,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111111,0,2718,1,2719,2283,2,-1,0.00915211,0.00195899,28621032,56781983,502972,492063,0.0189266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113293,0,2718,1,2719,2283,2,-1,0.00933758,0.00199177,28437621,56613296,683046,511569,0.0193756,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0117517,0,2718,1,2719,2283,2,-1,0.00968653,0.00206513,28607148,56978612,751161,511739,0.0192601,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0115745,0,2718,1,2719,2283,2,-1,0.00950161,0.00207285,28699411,56974107,944932,504172,0.0192764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.01118,0,2718,1,2719,2283,2,-1,0.00920967,0.00197032,28644954,57920021,749664,519296,0.0190068,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011234,0,2718,1,2719,2283,2,-1,0.00922684,0.00200713,28875462,57827486,772189,508408,0.0190386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112816,0,2718,1,2719,2283,2,-1,0.00929989,0.00198168,28101373,56181250,582577,500633,0.0191766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0114418,0,2718,1,2719,2283,2,-1,0.00945808,0.00198374,28549278,56606120,525272,494695,0.0191577,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0114867,0,2718,1,2719,2283,2,-1,0.00949582,0.00199084,28345555,57083489,854297,522336,0.0190819,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0116216,0,2718,1,2719,2283,2,-1,0.00956371,0.00205787,28713451,57513324,1035201,522645,0.0191154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0114934,0,2718,1,2719,2283,2,-1,0.00947701,0.00201639,28612545,56829155,917944,521390,0.0193089,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113065,0,2718,1,2719,2283,2,-1,0.00931272,0.00199379,28500913,56598104,640164,508292,0.0191575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110763,0,2718,1,2719,2283,2,-1,0.00912951,0.00194676,28459743,57516000,828378,513621,0.0189465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112411,0,2718,1,2719,2283,2,-1,0.00924313,0.00199798,27905187,56062929,798279,512285,0.0191594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.01191,0,2718,1,2719,2283,2,-1,0.00980317,0.00210683,28440422,56332954,739923,494902,0.0191468,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111784,0,2718,1,2719,2283,2,-1,0.00919878,0.0019796,28558982,56488884,524222,467561,0.0191479,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112528,0,2718,1,2719,2283,2,-1,0.00930662,0.00194614,28717485,57728746,730678,531101,0.0191237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111861,0,2718,1,2719,2283,2,-1,0.00923288,0.0019532,28635183,57285587,637999,513982,0.0191844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111612,0,2718,1,2719,2283,2,-1,0.00919885,0.00196231,28491816,57133711,861472,530345,0.0201329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113258,0,2718,1,2719,2283,2,-1,0.00932381,0.00200194,28902422,57014073,593964,509169,0.0195392,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111132,0,2718,1,2719,2283,2,-1,0.00915618,0.00195697,28682751,56524298,652793,516483,0.0200547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112492,0,2718,1,2719,2283,2,-1,0.00923405,0.00201513,28789755,56911985,785779,510424,0.0200698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111321,0,2718,1,2719,2283,2,-1,0.00916942,0.00196266,28580885,57203703,836845,530182,0.0190356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113138,0,2718,1,2719,2283,2,-1,0.00934022,0.00197354,28399382,57181220,727747,523635,0.019982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112398,0,2718,1,2719,2283,2,-1,0.00925096,0.00198882,28503836,57363459,692530,522508,0.0192994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112415,0,2718,1,2719,2283,2,-1,0.00925292,0.00198858,28487744,57527833,914629,516042,0.0191779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111881,0,2718,1,2719,2283,2,-1,0.00921664,0.00197149,28751805,56703670,744192,503007,0.0193135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111855,0,2718,1,2719,2283,2,-1,0.00922165,0.00196388,28303972,57230240,762356,540922,0.0191867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111523,0,2718,1,2719,2283,2,-1,0.00919609,0.00195623,28354125,56309686,366205,489013,0.0202034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112295,0,2718,1,2719,2283,2,-1,0.00927822,0.00195132,28878468,57436842,1007307,506329,0.0191287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011191,0,2718,1,2719,2283,2,-1,0.0091834,0.00200764,28814692,57102438,632109,503463,0.019219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112371,0,2718,1,2719,2283,2,-1,0.00925145,0.00198561,28711611,57375242,862560,520795,0.0191745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113512,0,2718,1,2719,2283,2,-1,0.0093645,0.00198674,28292064,56514330,570930,503148,0.0190174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112684,0,2718,1,2719,2283,2,-1,0.00927511,0.00199328,28612232,56726476,897424,506374,0.0191017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113774,0,2718,1,2719,2283,2,-1,0.00935853,0.00201886,28679237,57747481,721140,519751,0.019118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111414,0,2718,1,2719,2283,2,-1,0.00917256,0.00196889,28357996,55049843,652299,505928,0.0190192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113197,0,2718,1,2719,2283,2,-1,0.00932371,0.001996,28364603,56956361,568030,504724,0.0190752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112967,0,2718,1,2719,2283,2,-1,0.00930758,0.00198908,28188465,55589151,545987,499767,0.0191574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113404,0,2718,1,2719,2283,2,-1,0.00937122,0.00196923,28529989,58309004,790016,551243,0.0191373,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111551,0,2718,1,2719,2283,2,-1,0.00917581,0.00197926,28512301,57284706,872659,523883,0.0190417,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112379,0,2718,1,2719,2283,2,-1,0.0092984,0.00193947,28978718,57441730,1045304,536483,0.0191045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112715,0,2718,1,2719,2283,2,-1,0.00930213,0.00196935,27792916,56049104,764415,518355,0.0190875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113679,0,2718,1,2719,2283,2,-1,0.00937444,0.00199347,28850411,57335887,628857,483458,0.0192157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112536,0,2718,1,2719,2283,2,-1,0.00926477,0.00198879,28929728,57429214,1046901,535676,0.0190949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111712,0,2718,1,2719,2283,2,-1,0.00917136,0.00199983,28836607,56386269,618344,488664,0.0190145,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112755,0,2718,1,2719,2283,2,-1,0.0093035,0.00197202,29225515,57450701,788631,502667,0.0191259,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111519,0,2718,1,2719,2283,2,-1,0.00918944,0.00196244,28394855,57037836,642260,518908,0.0189975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111593,0,2718,1,2719,2283,2,-1,0.00920251,0.00195677,28566182,58032247,901640,543486,0.0192743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112254,0,2718,1,2719,2283,2,-1,0.00925189,0.0019735,28628905,56484681,442478,490615,0.0233119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110348,0,2718,1,2719,2283,2,-1,0.00909162,0.00194323,28566131,56839351,596707,511855,0.0191548,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112582,0,2718,1,2719,2283,2,-1,0.00929575,0.00196246,28520709,57430847,744618,526187,0.0191504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0110871,0,2718,1,2719,2283,2,-1,0.00914107,0.00194606,28855479,57212427,680055,504878,0.018849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0114446,0,2718,1,2719,2283,2,-1,0.00947591,0.00196873,28440094,58398244,797908,570992,0.0192831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112063,0,2718,1,2719,2283,2,-1,0.00924607,0.00196023,28932450,57005992,605684,510424,0.0191543,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112102,0,2718,1,2719,2283,2,-1,0.00924269,0.00196746,28464006,57895830,749006,531442,0.0190277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111894,0,2718,1,2719,2283,2,-1,0.00920792,0.00198143,28769080,56989200,641275,522334,0.0192791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0113326,0,2718,1,2719,2283,2,-1,0.00935919,0.00197343,28532371,57041117,430278,505170,0.019123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0112285,0,2718,1,2719,2283,2,-1,0.00926137,0.00196717,28177949,57273370,706406,533590,0.0190078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0111442,0,2718,1,2719,2283,2,-1,0.00919,0.00195421,27734164,54674091,449049,484545,0.0190333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.011291,0,2718,1,2719,2283,2,-1,0.00932427,0.00196671,28488102,56936335,456647,510811,0.0190381,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
0.0114445,0,2718,1,2719,2283,2,-1,0.00945893,0.00198562,29931291,60371030,702961,572622,0.0192448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
