runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00894203,0,2557,1,2563,2229,3,-1,0.00369306,0.00524897,28634771,62542804,339482,715895,0.0188809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00794059,0,2557,1,2563,2229,3,-1,0.00331443,0.00462616,27893572,60426986,396789,698104,0.0166251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00825294,0,2557,1,2563,2229,3,-1,0.00360537,0.00464757,28936392,62355207,514693,678270,0.0191416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00803556,0,2557,1,2563,2229,3,-1,0.00335585,0.0046797,27778528,59814450,419502,702224,0.0167202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00903167,0,2557,1,2563,2229,3,-1,0.00378331,0.00524836,27767353,60146488,514905,676134,0.0189874,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00898999,0,2557,1,2563,2229,3,-1,0.00374537,0.00524462,27673196,59795387,483697,676040,0.0191083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00898955,0,2557,1,2563,2229,3,-1,0.00370204,0.00528751,27764044,60233834,444254,687083,0.0190336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00879524,0,2557,1,2563,2229,3,-1,0.00358641,0.00520882,27796412,59519916,373731,690200,0.0190053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00907552,0,2557,1,2563,2229,3,-1,0.00376908,0.00530645,27670482,59934209,408291,695950,0.0190074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00893425,0,2557,1,2563,2229,3,-1,0.00370078,0.00523347,28043129,59022935,478366,665431,0.0188676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00904811,0,2557,1,2563,2229,3,-1,0.00381899,0.00522912,28148335,59924350,492599,682828,0.0192218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.008976,0,2557,1,2563,2229,3,-1,0.00373996,0.00523603,27498921,60260931,386024,684168,0.0189455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00908459,0,2557,1,2563,2229,3,-1,0.00383682,0.00524777,27803577,59392307,451932,668454,0.0191105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00880389,0,2557,1,2563,2229,3,-1,0.00359675,0.00520714,27864874,59631349,386386,678452,0.0199188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00922781,0,2557,1,2563,2229,3,-1,0.00397696,0.00525085,27757573,59768460,419628,679572,0.0186991,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00866891,0,2557,1,2563,2229,3,-1,0.00350669,0.00516222,27857468,59528832,509431,665806,0.0188971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00881596,0,2557,1,2563,2229,3,-1,0.00356925,0.00524671,28061333,60110313,477259,678000,0.0190504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00881968,0,2557,1,2563,2229,3,-1,0.00360831,0.00521137,27417150,59692950,446799,668862,0.0190588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00913727,0,2557,1,2563,2229,3,-1,0.00387366,0.00526361,27935484,60179114,496919,692633,0.0190621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00875078,0,2557,1,2563,2229,3,-1,0.0035565,0.00519428,27938491,59607556,632695,679501,0.0189094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00889045,0,2557,1,2563,2229,3,-1,0.00364818,0.00524227,28954765,61689230,522716,699991,0.0189555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00882686,0,2557,1,2563,2229,3,-1,0.00369824,0.00512863,27649062,59350404,474612,669347,0.0193598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00900128,0,2557,1,2563,2229,3,-1,0.00376059,0.00524069,27768256,59752041,423350,670238,0.0192177,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00895288,0,2557,1,2563,2229,3,-1,0.00376601,0.00518686,27661976,59690350,403247,694380,0.0190167,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00898535,0,2557,1,2563,2229,3,-1,0.0036931,0.00529225,28149815,60319430,615914,677655,0.0191102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00911315,0,2557,1,2563,2229,3,-1,0.00385523,0.00525792,27727423,59799804,378533,673779,0.0188747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00886409,0,2557,1,2563,2229,3,-1,0.00361226,0.00525183,28159375,58983014,667277,679776,0.0190763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00918988,0,2557,1,2563,2229,3,-1,0.0038573,0.00533258,27959651,59379926,393052,641707,0.0190121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.0091846,0,2557,1,2563,2229,3,-1,0.00367786,0.00550674,27677311,59822438,472843,689069,0.0190728,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00888342,0,2557,1,2563,2229,3,-1,0.00359984,0.00528358,27771849,60034023,466317,665782,0.0190422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.0088052,0,2557,1,2563,2229,3,-1,0.00359318,0.00521202,27995001,60116041,573081,665724,0.018977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00896595,0,2557,1,2563,2229,3,-1,0.00368087,0.00528508,28067743,60031517,409684,695978,0.0191486,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00885727,0,2557,1,2563,2229,3,-1,0.0036446,0.00521267,27737544,59407850,466809,683730,0.0190685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00901871,0,2557,1,2563,2229,3,-1,0.00374713,0.00527158,29325582,61268046,468043,676621,0.0191132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00838247,0,2557,1,2563,2229,3,-1,0.00352831,0.00485417,27857043,59463895,519593,662718,0.0165743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00897532,0,2557,1,2563,2229,3,-1,0.00373265,0.00524267,27950981,59357109,414561,681120,0.0192557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00901153,0,2557,1,2563,2229,3,-1,0.00380092,0.00521061,27907187,59343303,440588,673174,0.0188962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00885352,0,2557,1,2563,2229,3,-1,0.00366137,0.00519215,27682808,60077960,414522,693033,0.0189096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00876197,0,2557,1,2563,2229,3,-1,0.00358601,0.00517596,27973420,59246300,519897,682546,0.0190257,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00898978,0,2557,1,2563,2229,3,-1,0.00376691,0.00522288,27752900,59471282,448916,674318,0.0190242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00889597,0,2557,1,2563,2229,3,-1,0.00362284,0.00527313,27515033,58810012,491946,664480,0.0191382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00853685,0,2557,1,2563,2229,3,-1,0.0038277,0.00470915,29199521,61881322,471236,707789,0.0190172,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00800527,0,2557,1,2563,2229,3,-1,0.00330012,0.00470515,28388618,59400347,371500,645770,0.0164653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00886345,0,2557,1,2563,2229,3,-1,0.00366185,0.0052016,29311271,61768628,491870,657241,0.0190958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00797588,0,2557,1,2563,2229,3,-1,0.00326486,0.00471102,28253630,60023469,439780,679124,0.0170809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.0115907,0,2557,1,2563,2229,3,-1,0.00465086,0.00693986,27325571,58079238,446358,669028,0.0190347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00902315,0,2557,1,2563,2229,3,-1,0.0038191,0.00520405,27982878,59971829,545067,693292,0.0189382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00893845,0,2557,1,2563,2229,3,-1,0.0036968,0.00524165,27400368,58427995,370331,651912,0.0190946,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00910538,0,2557,1,2563,2229,3,-1,0.00381674,0.00528864,27691289,59470598,361828,674333,0.0189718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00899044,0,2557,1,2563,2229,3,-1,0.00371044,0.00528,27548397,59326799,439963,683972,0.0190152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00924197,0,2557,1,2563,2229,3,-1,0.00392998,0.00531199,27924095,59682688,404256,669159,0.0191776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00887158,0,2557,1,2563,2229,3,-1,0.0036236,0.00524798,27812916,59793890,444425,704878,0.0189474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00887084,0,2557,1,2563,2229,3,-1,0.00373717,0.00513367,28283362,59702640,562715,658963,0.0190751,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00904899,0,2557,1,2563,2229,3,-1,0.00373804,0.00531095,27550993,59003294,427997,681717,0.0189889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00903317,0,2557,1,2563,2229,3,-1,0.00380774,0.00522543,27737479,60345573,466131,699451,0.0189153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00899003,0,2557,1,2563,2229,3,-1,0.00372578,0.00526425,26833197,58718728,322291,690761,0.0190633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00912975,0,2557,1,2563,2229,3,-1,0.00380718,0.00532257,27825515,60017848,384234,688672,0.0190156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00892316,0,2557,1,2563,2229,3,-1,0.00369111,0.00523204,27951384,60132153,459521,695440,0.0188286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00887327,0,2557,1,2563,2229,3,-1,0.0036006,0.00527267,28140825,59843123,573544,679542,0.0190777,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00883227,0,2557,1,2563,2229,3,-1,0.00358293,0.00524934,27854270,59657289,422235,661972,0.0191105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00895904,0,2557,1,2563,2229,3,-1,0.00371356,0.00524548,27871081,59323981,413385,680984,0.0190804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00884376,0,2557,1,2563,2229,3,-1,0.00363463,0.00520914,27844266,59570347,695023,665115,0.0190585,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00895646,0,2557,1,2563,2229,3,-1,0.00367731,0.00527915,27700026,60159343,479102,677385,0.0190902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00911755,0,2557,1,2563,2229,3,-1,0.00383939,0.00527816,27754733,60244348,372775,718344,0.0192689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00894604,0,2557,1,2563,2229,3,-1,0.00366532,0.00528072,28238238,59864197,413441,672561,0.0190985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00881609,0,2557,1,2563,2229,3,-1,0.00355538,0.00526071,28282631,61467336,475586,706152,0.0190969,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00883643,0,2557,1,2563,2229,3,-1,0.0036672,0.00516923,28532374,59460292,446118,655047,0.0175936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00892369,0,2557,1,2563,2229,3,-1,0.00370873,0.00521496,28222168,59696585,329109,664976,0.019063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00911245,0,2557,1,2563,2229,3,-1,0.00387762,0.00523483,28038938,59779136,401961,675217,0.0190828,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00882701,0,2557,1,2563,2229,3,-1,0.00363741,0.0051896,27643329,59395258,499073,665374,0.019008,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00886988,0,2557,1,2563,2229,3,-1,0.00372142,0.00514846,27929317,59762729,506776,668745,0.0190142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00890129,0,2557,1,2563,2229,3,-1,0.00363325,0.00526804,27940458,59535049,574241,679020,0.0191108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00905173,0,2557,1,2563,2229,3,-1,0.0037761,0.00527563,27320199,58233142,454350,669293,0.0190324,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00902595,0,2557,1,2563,2229,3,-1,0.00381674,0.00520921,27875747,58903429,537238,659062,0.0191476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00896999,0,2557,1,2563,2229,3,-1,0.00371636,0.00525362,28120138,59075397,401991,679458,0.0189507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00876526,0,2557,1,2563,2229,3,-1,0.00360971,0.00515555,27458501,59093646,488821,646483,0.0359988,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00901361,0,2557,1,2563,2229,3,-1,0.00371017,0.00530344,26930258,58364894,443866,652320,0.0190035,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00908936,0,2557,1,2563,2229,3,-1,0.00381403,0.00527532,28310800,60368896,565802,686481,0.0189573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00902556,0,2557,1,2563,2229,3,-1,0.0037333,0.00529226,27916960,59452040,607137,670834,0.0190674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.0089507,0,2557,1,2563,2229,3,-1,0.00371407,0.00523663,27599845,59065872,399661,670692,0.0190994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00898957,0,2557,1,2563,2229,3,-1,0.00368468,0.00530489,27845836,60289814,476103,684266,0.0194268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00892967,0,2557,1,2563,2229,3,-1,0.00367418,0.00525549,27677691,60191473,390151,687397,0.0190769,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00882221,0,2557,1,2563,2229,3,-1,0.0035934,0.00522881,27846091,60403149,439638,717390,0.0190894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
0.00929253,0,2557,1,2563,2229,3,-1,0.00392532,0.00536721,27908140,59195065,574393,675613,0.0190789,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-21.scen
