runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00576575,0,2716,2,2723,2280,2,-1,0.00381796,0.00389558,27401872,56656244,325045,514920,0.019156,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00538692,0,2716,2,2723,2280,2,-1,0.00350426,0.00376533,27579040,57205262,395111,521490,0.0190617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0052505,0,2716,2,2723,2280,2,-1,0.00333133,0.00383834,27812844,56956587,406688,503817,0.019262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0052997,0,2716,2,2723,2280,2,-1,0.00338135,0.0038367,28028145,55907381,887309,479289,0.0191261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00572565,0,2716,2,2723,2280,2,-1,0.00382514,0.00380102,27861177,56590084,461681,479531,0.0190943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00539126,0,2716,2,2723,2280,2,-1,0.00347683,0.00382887,27835431,56499143,471095,496494,0.0189624,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00539531,0,2716,2,2723,2280,2,-1,0.00344794,0.00389475,26977091,56034709,434181,531952,0.0193389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00541971,0,2716,2,2723,2280,2,-1,0.00350394,0.00383153,27482053,56872504,462275,509545,0.018921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00553014,0,2716,2,2723,2280,2,-1,0.003576,0.0039083,28168784,57115045,475770,510879,0.0191507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00529702,0,2716,2,2723,2280,2,-1,0.00339325,0.00380753,27641976,55564610,511824,463926,0.0190057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00550428,0,2716,2,2723,2280,2,-1,0.0035573,0.00389395,28124978,56676843,568341,501092,0.0190695,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00535757,0,2716,2,2723,2280,2,-1,0.0034422,0.00383075,27706857,57494116,410907,522418,0.0189701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00529352,0,2716,2,2723,2280,2,-1,0.00334318,0.00390068,27767650,56943429,360965,506031,0.019332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00538007,0,2716,2,2723,2280,2,-1,0.00347114,0.00381785,27592874,57835249,479116,569391,0.0190887,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00530705,0,2716,2,2723,2280,2,-1,0.00340545,0.0038032,27416519,57544826,383546,551838,0.0190746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00531334,0,2716,2,2723,2280,2,-1,0.00341011,0.00380647,27961399,57974559,385998,538459,0.018945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00541511,0,2716,2,2723,2280,2,-1,0.00349729,0.00383564,27652573,56805753,398513,502946,0.0186195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00534219,0,2716,2,2723,2280,2,-1,0.0034094,0.0038656,26801651,55650086,388494,510050,0.0191993,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00545563,0,2716,2,2723,2280,2,-1,0.00354306,0.00382514,27813739,57081038,590437,531304,0.0189523,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00533274,0,2716,2,2723,2280,2,-1,0.00339887,0.00386774,28901892,58910828,456144,517456,0.0191527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00531502,0,2716,2,2723,2280,2,-1,0.00342711,0.00377583,27519917,55955465,456235,474399,0.0182665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00537966,0,2716,2,2723,2280,2,-1,0.00346143,0.00383644,28932746,59203553,579425,524804,0.0191391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00538138,0,2716,2,2723,2280,2,-1,0.00346297,0.00383682,27186651,55109177,457026,459099,0.0186681,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00537833,0,2716,2,2723,2280,2,-1,0.00344242,0.00387183,27960700,57341217,418990,511063,0.0190968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00528573,0,2716,2,2723,2280,2,-1,0.00337607,0.00381933,27439943,57886864,352121,568674,0.0189859,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0051973,0,2716,2,2723,2280,2,-1,0.00329837,0.00379787,27632871,56779598,415799,511167,0.0191075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00538284,0,2716,2,2723,2280,2,-1,0.00345238,0.00386093,27814574,57790146,365533,533608,0.0190664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00538144,0,2716,2,2723,2280,2,-1,0.00344154,0.0038798,27372529,57444836,340602,555383,0.0190788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00528541,0,2716,2,2723,2280,2,-1,0.0032894,0.00399201,27547001,56989313,421404,522908,0.0189007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0053646,0,2716,2,2723,2280,2,-1,0.00342379,0.00388161,27626626,57050789,379638,559582,0.0190504,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00526973,0,2716,2,2723,2280,2,-1,0.00335604,0.00382739,27542391,56731434,462320,502557,0.018942,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00523709,0,2716,2,2723,2280,2,-1,0.00334521,0.00378377,27746231,56234846,559488,483124,0.019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00531007,0,2716,2,2723,2280,2,-1,0.00339117,0.00383779,27937927,56137809,666373,484651,0.0185443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0053287,0,2716,2,2723,2280,2,-1,0.00347681,0.00370378,27749276,56650032,452947,489705,0.0188763,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00533039,0,2716,2,2723,2280,2,-1,0.0033617,0.00393739,27803435,56357319,425993,489862,0.0189704,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00541132,0,2716,2,2723,2280,2,-1,0.00338314,0.00405636,27771921,57983666,406853,519998,0.019063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00546586,0,2716,2,2723,2280,2,-1,0.00355679,0.00381813,28009576,55857752,415254,457298,0.0191034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00531492,0,2716,2,2723,2280,2,-1,0.00335585,0.00391814,27627223,56741425,387842,501712,0.0191648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00525792,0,2716,2,2723,2280,2,-1,0.00334118,0.00383348,28079009,56519806,438909,479632,0.0191185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00543494,0,2716,2,2723,2280,2,-1,0.00350019,0.00386951,27707169,57228891,533350,542472,0.0193111,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0052567,0,2716,2,2723,2280,2,-1,0.00334354,0.00382631,27902709,57749652,438662,537295,0.019067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00524685,0,2716,2,2723,2280,2,-1,0.00332879,0.00383612,27443069,56547882,517898,490508,0.0189955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00532667,0,2716,2,2723,2280,2,-1,0.00341602,0.0038213,27852024,57325502,501078,536600,0.019196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00539547,0,2716,2,2723,2280,2,-1,0.00347691,0.00383711,27310640,56245344,431302,518733,0.0190732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00541949,0,2716,2,2723,2280,2,-1,0.00350158,0.00383582,27749393,57536220,469424,541732,0.0192863,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00523309,0,2716,2,2723,2280,2,-1,0.00330994,0.0038463,27579266,56943967,712291,552293,0.0176299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00527237,0,2716,2,2723,2280,2,-1,0.00335927,0.00382619,27695431,56622537,348334,484091,0.0191546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00537965,0,2716,2,2723,2280,2,-1,0.00343692,0.00388546,27729326,57293636,385514,515182,0.0190976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.0053548,0,2716,2,2723,2280,2,-1,0.00342955,0.00385051,27672069,57479614,465826,537525,0.0191321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00539599,0,2716,2,2723,2280,2,-1,0.00350916,0.00377365,27694040,56817510,389952,496553,0.0190066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00528701,0,2716,2,2723,2280,2,-1,0.00337089,0.00383226,27907300,57199340,376160,503468,0.0190587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00540353,0,2716,2,2723,2280,2,-1,0.00346472,0.00387762,27795989,57465364,402093,539929,0.0192621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00545046,0,2716,2,2723,2280,2,-1,0.00352608,0.00384877,27572350,57090297,471701,509362,0.01941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00520487,0,2716,2,2723,2280,2,-1,0.00330025,0.00380923,27638988,57220773,564624,529338,0.0190251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00533833,0,2716,2,2723,2280,2,-1,0.00345499,0.00376667,28148683,57155772,504427,514764,0.0192749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00549681,0,2716,2,2723,2280,2,-1,0.00357058,0.00385245,27873542,56841971,558215,516922,0.0191772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00520782,0,2716,2,2723,2280,2,-1,0.003292,0.00383163,27444843,56959344,499304,527957,0.0191842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00518914,0,2716,2,2723,2280,2,-1,0.0032561,0.00386608,27615668,57019214,430644,522589,0.0191091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00548324,0,2716,2,2723,2280,2,-1,0.00345255,0.00406139,27936205,55875573,557606,479163,0.0190249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00521582,0,2716,2,2723,2280,2,-1,0.00329815,0.00383534,28010564,56377235,770047,500975,0.0192297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00527867,0,2716,2,2723,2280,2,-1,0.00337987,0.00379759,27967177,57027612,531937,507012,0.0187918,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00540227,0,2716,2,2723,2280,2,-1,0.00350622,0.0037921,27761698,56147301,707080,480932,0.0191354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00533117,0,2716,2,2723,2280,2,-1,0.0034315,0.00379935,27648300,56948584,427178,497332,0.0190551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00537033,0,2716,2,2723,2280,2,-1,0.00342732,0.00388602,28134545,56819010,451346,484459,0.0190963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00527319,0,2716,2,2723,2280,2,-1,0.003353,0.00384037,27416070,56543353,373863,505900,0.0191009,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00541051,0,2716,2,2723,2280,2,-1,0.0035051,0.00381084,27587063,55073460,350562,456618,0.019194,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00539346,0,2716,2,2723,2280,2,-1,0.00347564,0.00383564,28036114,56401081,481468,488575,0.0191527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.005358,0,2716,2,2723,2280,2,-1,0.00344266,0.00383067,27532951,56983952,449249,513846,0.0191313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00567718,0,2716,2,2723,2280,2,-1,0.00373057,0.00389321,26876167,55318576,450853,492005,0.0190556,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00549872,0,2716,2,2723,2280,2,-1,0.00355913,0.00387919,27786328,57234665,346832,523407,0.0190931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00528524,0,2716,2,2723,2280,2,-1,0.00334837,0.00387374,27942915,58149889,506544,536365,0.0191802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00532612,0,2716,2,2723,2280,2,-1,0.00338757,0.0038771,27692923,55925970,399511,470225,0.0190807,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00538948,0,2716,2,2723,2280,2,-1,0.0034473,0.00388436,27285608,55084755,438682,474054,0.0191834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00548519,0,2716,2,2723,2280,2,-1,0.00354358,0.00388321,27760218,55589149,519181,448578,0.0190348,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00649627,0,2716,2,2723,2280,2,-1,0.0045784,0.00383572,28025819,57833778,480034,519722,0.0191105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00524593,0,2716,2,2723,2280,2,-1,0.00333514,0.00382158,27897410,57419426,617561,519134,0.0191475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00522197,0,2716,2,2723,2280,2,-1,0.00328133,0.00388129,27066098,55310123,439522,492903,0.0190002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00533651,0,2716,2,2723,2280,2,-1,0.00343495,0.00380312,27754285,57649105,384012,533776,0.0191377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00535711,0,2716,2,2723,2280,2,-1,0.00339471,0.00392479,27913521,56250995,563646,483085,0.0192367,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00527208,0,2716,2,2723,2280,2,-1,0.00337904,0.00378607,27657979,56257218,619618,518631,0.0191782,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00546108,0,2716,2,2723,2280,2,-1,0.00355047,0.00382122,27769904,58008312,435089,555495,0.0191501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00529183,0,2716,2,2723,2280,2,-1,0.00336081,0.00386203,27733172,56339062,461628,479553,0.0190052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
0.00540274,0,2716,2,2723,2280,2,-1,0.0034421,0.00392129,27877827,56640778,562048,513545,0.0191375,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
