runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0199751,0,2737,1,2710,2253,5,-1,0.00830334,0.0116717,29974435,53110266,817169,450175,0.0188592,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200564,0,2737,1,2710,2253,5,-1,0.00838583,0.0116706,30631139,52306420,770138,420606,0.0193812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.020237,0,2737,1,2710,2253,5,-1,0.00850832,0.0117287,30645790,50616496,663145,382587,0.019057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199917,0,2737,1,2710,2253,5,-1,0.00835136,0.0116403,29810264,52503339,773768,439899,0.0192185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198309,0,2737,1,2710,2253,5,-1,0.00831269,0.0115182,30077047,51971420,694046,426189,0.0191384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200135,0,2737,1,2710,2253,5,-1,0.00835994,0.0116535,29632581,52174485,720423,450447,0.0190875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201554,0,2737,1,2710,2253,5,-1,0.00847968,0.0116758,29804255,53301999,842308,431378,0.0189083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200023,0,2737,1,2710,2253,5,-1,0.00840147,0.0116008,29968204,52788307,847658,438228,0.0190995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199995,0,2737,1,2710,2253,5,-1,0.00835391,0.0116456,30113492,52127102,653288,418006,0.0189487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200724,0,2737,1,2710,2253,5,-1,0.00842593,0.0116465,30210214,52325476,740707,426994,0.0191747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198406,0,2737,1,2710,2253,5,-1,0.00828163,0.011559,30360740,51323097,794046,409172,0.01903,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.020059,0,2737,1,2710,2253,5,-1,0.00837841,0.0116806,29837126,52315585,763597,425175,0.019005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200457,0,2737,1,2710,2253,5,-1,0.00836466,0.011681,29881575,52359294,1009254,439385,0.0352453,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0197382,0,2737,1,2710,2253,5,-1,0.00828047,0.0114577,30241621,51432074,741356,405166,0.0190221,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0202168,0,2737,1,2710,2253,5,-1,0.00845076,0.011766,29789024,52792569,949433,421684,0.0190422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200305,0,2737,1,2710,2253,5,-1,0.00837402,0.0116565,30041874,52146410,793497,425888,0.0189578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200901,0,2737,1,2710,2253,5,-1,0.00843242,0.0116577,29700920,53000847,855634,415718,0.0190357,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.019714,0,2737,1,2710,2253,5,-1,0.00825321,0.0114608,30265123,52429081,616789,423835,0.0189045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198254,0,2737,1,2710,2253,5,-1,0.00828802,0.0115374,30120126,52712938,736819,419543,0.019317,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199221,0,2737,1,2710,2253,5,-1,0.00829766,0.0116245,29951040,51622517,753889,413818,0.0191382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201193,0,2737,1,2710,2253,5,-1,0.00837409,0.0117452,29631887,53082957,743427,449311,0.0191513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200595,0,2737,1,2710,2253,5,-1,0.00839948,0.01166,30016726,52742804,689180,431851,0.0191183,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201145,0,2737,1,2710,2253,5,-1,0.00840545,0.0117091,29882553,52967863,711875,467364,0.0188586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200557,0,2737,1,2710,2253,5,-1,0.00838915,0.0116665,29377071,51208032,877423,418710,0.0192134,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0204552,0,2737,1,2710,2253,5,-1,0.00856883,0.0118864,29935078,52139975,784845,431236,0.0192895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.020012,0,2737,1,2710,2253,5,-1,0.00836024,0.0116518,30285266,51850217,753744,417919,0.018995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201487,0,2737,1,2710,2253,5,-1,0.0083921,0.0117566,29659510,52750665,771715,438593,0.0189012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199206,0,2737,1,2710,2253,5,-1,0.00832262,0.011598,29726865,52532091,679465,443370,0.0192301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199791,0,2737,1,2710,2253,5,-1,0.00835148,0.0116276,30017918,52103385,743473,427680,0.0189814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201928,0,2737,1,2710,2253,5,-1,0.00844023,0.0117526,30524993,52792746,682189,437412,0.0191217,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199833,0,2737,1,2710,2253,5,-1,0.00832839,0.0116549,29638138,51770827,896683,429811,0.019077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0196342,0,2737,1,2710,2253,5,-1,0.0082405,0.0113937,30088561,52145004,637886,424209,0.0192713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198995,0,2737,1,2710,2253,5,-1,0.00834792,0.0115516,30009054,52450732,713014,421227,0.0189856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0183609,0,2737,1,2710,2253,5,-1,0.00794556,0.0104153,30695312,53530259,724554,433135,0.0165644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198761,0,2737,1,2710,2253,5,-1,0.00834333,0.0115328,30156484,52924204,694472,448403,0.0190118,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200673,0,2737,1,2710,2253,5,-1,0.00834446,0.0117229,29736678,51985397,907733,424695,0.0191273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200367,0,2737,1,2710,2253,5,-1,0.00841364,0.011623,29611563,50673698,898756,405503,0.0192074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0196717,0,2737,1,2710,2253,5,-1,0.00825763,0.0114141,29983144,52656192,649295,436073,0.0191477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199886,0,2737,1,2710,2253,5,-1,0.00833436,0.0116543,30510574,51709307,616641,382516,0.0191417,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0203045,0,2737,1,2710,2253,5,-1,0.00849971,0.0118047,30319084,51271610,754679,405745,0.0191448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0202358,0,2737,1,2710,2253,5,-1,0.00848701,0.0117488,30010174,52536757,856412,459237,0.019098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201766,0,2737,1,2710,2253,5,-1,0.00849617,0.0116804,30250096,52366971,1045683,452369,0.0188624,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199332,0,2737,1,2710,2253,5,-1,0.00835311,0.0115801,30652837,52419096,768506,444723,0.0192397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200548,0,2737,1,2710,2253,5,-1,0.00835401,0.0117008,29942443,51932406,784373,433569,0.0193246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198775,0,2737,1,2710,2253,5,-1,0.00834268,0.0115348,30062114,52494933,753502,433580,0.0190255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199149,0,2737,1,2710,2253,5,-1,0.00833333,0.0115816,30212512,51983845,654012,404669,0.0189502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0197163,0,2737,1,2710,2253,5,-1,0.00823954,0.0114768,29581075,52823124,680283,445847,0.0192776,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198236,0,2737,1,2710,2253,5,-1,0.00827254,0.0115511,29840193,52461611,762645,451450,0.0191057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200031,0,2737,1,2710,2253,5,-1,0.00833741,0.0116656,30209437,52953581,896561,450850,0.0190325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0202331,0,2737,1,2710,2253,5,-1,0.00844848,0.0117846,29344788,51957405,774830,416587,0.0193013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0202016,0,2737,1,2710,2253,5,-1,0.00845894,0.0117426,29486290,51485890,782025,426877,0.0191975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199868,0,2737,1,2710,2253,5,-1,0.00835292,0.0116338,30562802,52263011,1196111,425194,0.0190149,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.020031,0,2737,1,2710,2253,5,-1,0.00836624,0.0116648,29861343,53292929,797140,448389,0.019023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198109,0,2737,1,2710,2253,5,-1,0.00826328,0.0115476,29846342,53359212,628413,455054,0.0190773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198739,0,2737,1,2710,2253,5,-1,0.00832502,0.0115489,30304329,52011191,856529,421464,0.019187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.019987,0,2737,1,2710,2253,5,-1,0.00836209,0.0116249,30349584,51475245,690028,379509,0.0189844,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198814,0,2737,1,2710,2253,5,-1,0.0083295,0.0115519,30077504,52682861,849938,432971,0.0190478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199384,0,2737,1,2710,2253,5,-1,0.00832411,0.0116143,30025992,52300154,899739,436980,0.01892,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200869,0,2737,1,2710,2253,5,-1,0.00841353,0.0116734,30532582,51310344,833926,392737,0.0190043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201063,0,2737,1,2710,2253,5,-1,0.00838193,0.0117244,29068960,51024903,661842,457383,0.0191546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0203706,0,2737,1,2710,2253,5,-1,0.00851509,0.0118556,30001688,51709025,746977,416327,0.0193054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200247,0,2737,1,2710,2253,5,-1,0.00835027,0.0116744,29263695,52454586,868192,452424,0.0190745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0203097,0,2737,1,2710,2253,5,-1,0.00846582,0.0118439,30257384,52963600,892640,441891,0.0191256,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200741,0,2737,1,2710,2253,5,-1,0.00838398,0.0116901,29512389,53311982,735124,469270,0.018971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200328,0,2737,1,2710,2253,5,-1,0.00834702,0.0116858,29858040,53084897,799275,444083,0.0190588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198889,0,2737,1,2710,2253,5,-1,0.00837372,0.0115151,29965547,53063406,915805,448135,0.0190296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198708,0,2737,1,2710,2253,5,-1,0.0082793,0.0115915,30659146,51806914,802472,401244,0.0190402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200549,0,2737,1,2710,2253,5,-1,0.00839242,0.0116625,29459125,52869632,757763,456967,0.0192914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.019992,0,2737,1,2710,2253,5,-1,0.00836876,0.0116232,30516136,52991184,711242,445259,0.0190016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198821,0,2737,1,2710,2253,5,-1,0.00830454,0.0115776,29869169,53506572,987128,487082,0.0191208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200493,0,2737,1,2710,2253,5,-1,0.00837636,0.0116729,30028510,52105648,845630,409598,0.0189648,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.020424,0,2737,1,2710,2253,5,-1,0.00856015,0.0118639,30293594,52210995,930175,421473,0.01914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199363,0,2737,1,2710,2253,5,-1,0.00836285,0.0115735,28792332,52102982,794761,441496,0.0190433,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0202861,0,2737,1,2710,2253,5,-1,0.00851767,0.0117684,29791926,51612285,761778,399444,0.0190153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199856,0,2737,1,2710,2253,5,-1,0.00836698,0.0116186,30031919,53335230,948183,454760,0.0191877,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199516,0,2737,1,2710,2253,5,-1,0.00835092,0.0116007,30249037,51513092,1007221,400653,0.0189525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200401,0,2737,1,2710,2253,5,-1,0.00841274,0.0116274,30410380,52687889,820605,423722,0.0189402,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198653,0,2737,1,2710,2253,5,-1,0.00836383,0.0115015,29652104,52832913,877323,441896,0.0193306,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198856,0,2737,1,2710,2253,5,-1,0.00828821,0.0115974,30332243,52444870,749897,413149,0.019116,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198981,0,2737,1,2710,2253,5,-1,0.00829167,0.0116065,29857682,51975167,649155,430219,0.0192474,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0202289,0,2737,1,2710,2253,5,-1,0.00850489,0.011724,30278333,53243592,928387,458527,0.0191002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.020057,0,2737,1,2710,2253,5,-1,0.00837115,0.0116858,29854275,52221836,942084,436884,0.0198347,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0199215,0,2737,1,2710,2253,5,-1,0.00832829,0.0115932,29790778,50883452,890459,401740,0.0191104,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201879,0,2737,1,2710,2253,5,-1,0.00844327,0.0117446,29379012,50148899,769768,380099,0.019042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198941,0,2737,1,2710,2253,5,-1,0.00836233,0.0115317,29848864,52542723,789024,426224,0.0192907,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0189886,0,2737,1,2710,2253,5,-1,0.00772508,0.0112635,28846932,51531742,748787,418818,0.0191131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0198163,0,2737,1,2710,2253,5,-1,0.00834842,0.0114679,30413398,51640146,1191061,424060,0.0190802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.019577,0,2737,1,2710,2253,5,-1,0.00827445,0.0113025,29817489,52970444,890216,463856,0.0191218,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0201107,0,2737,1,2710,2253,5,-1,0.00838667,0.011724,30035919,52567637,772931,426456,0.0191096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0197741,0,2737,1,2710,2253,5,-1,0.00831452,0.0114595,30269909,51755445,748426,411104,0.0190449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.019954,0,2737,1,2710,2253,5,-1,0.00835468,0.0115993,30070269,53094083,717735,451330,0.0190984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
0.0200721,0,2737,1,2710,2253,5,-1,0.00841246,0.0116596,29985372,53055562,877744,468630,0.0191846,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-1.scen
