runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,2367,2657,2280,2280,33977,14.0984,0.00923242,0.339643,0.0880392,0,5385.1,27922620,56208187,422306,473290,0.0190932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,2359,2657,2280,2280,41414,13.8336,0.00922785,0.33671,0.0869058,0,4898.62,27571189,57859122,403612,564794,0.0190025,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2363,2657,2280,2280,35191,14.5753,0.00934226,0.336555,0.0859948,0,5335.39,27127020,55379018,410780,506486,0.0190027,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2356,2657,2280,2280,38296,13.9721,0.0100136,0.352767,0.0866279,0,4803.77,27755387,57285840,502347,528306,0.0190111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,2363,2657,2280,2280,33954,14.3442,0.00924924,0.336416,0.0876114,0,5060.76,27261596,55272464,552077,480186,0.0191373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,2367,2657,2280,2280,41101,13.1374,0.00945306,0.338879,0.0888407,0,5439.15,27563168,56559582,737685,533671,0.019041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2361,2657,2280,2280,41011,12.9089,0.00992788,0.338656,0.0891588,0,4970.31,27380653,57375618,387025,521723,0.0190405,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2364,2657,2280,2280,38728,13.0709,0.00908238,0.335896,0.0832054,0,5173.59,27747222,56491952,420536,499242,0.0191468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2362,2657,2280,2280,37190,14.3449,0.00920509,0.338426,0.088284,0,5214.21,28048182,57373209,588716,526243,0.0193462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,2364,2657,2280,2280,34809,14.5512,0.00915326,0.338195,0.0857543,0,5140.63,27850399,56661618,515103,500155,0.0191638,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2364,2657,2280,2280,36798,14.1755,0.00932226,0.345535,0.0858501,0,5125.24,27401872,56656244,325045,514920,0.019156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0012,2357,2657,2280,2280,37411,14.1185,0.0272263,0.355369,0.0861224,0,4979.93,27579040,57205262,395111,521490,0.0190617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2361,2657,2280,2280,37780,13.528,0.0092262,0.339166,0.0875464,0,5423.7,27812844,56956587,406688,503817,0.019262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0015,2366,2657,2280,2280,33730,14.3962,0.00978935,0.337045,0.0860433,0,5327.37,28028145,55907381,887309,479289,0.0191261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0014,2364,2657,2280,2280,32772,14.8283,0.00996996,0.343795,0.0865098,0,5435.84,27861177,56590084,461681,479531,0.0190943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2359,2657,2280,2280,34517,14.5668,0.00993248,0.339037,0.087528,0,4910.48,27835431,56499143,471095,496494,0.0189624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0016,2363,2657,2280,2280,38302,14.078,0.00949311,0.341125,0.0891986,0,5404.6,26977091,56034709,434181,531952,0.0193389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0005,2358,2657,2280,2280,36738,14.0367,0.0101778,0.350138,0.0863365,0,5781.06,27482053,56872504,462275,509545,0.018921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.001,2362,2657,2280,2280,36631,14.1264,0.00927339,0.339538,0.0890385,0,5011.85,28168784,57115045,475770,510879,0.0191507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0012,2362,2657,2280,2280,32997,14.2542,0.00922487,0.338712,0.0846356,0,5031.25,27641976,55564610,511824,463926,0.0190057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2362,2657,2280,2280,34599,14.6856,0.00955935,0.343568,0.0887491,0,5195.19,28124978,56676843,568341,501092,0.0190695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,2362,2657,2280,2280,40934,12.949,0.00909234,0.338335,0.0850929,0,5106.97,27706857,57494116,410907,522418,0.0189701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0014,2359,2657,2280,2280,35702,14.3761,0.00920481,0.33898,0.08832,0,4933.89,27767650,56943429,360965,506031,0.019332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0017,2359,2657,2280,2280,40848,14.1355,0.00908254,0.33633,0.0854684,0,5089.32,27592874,57835249,479116,569391,0.0190887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2359,2657,2280,2280,39829,14.0465,0.00992194,0.336151,0.0854849,0,4878.14,27416519,57544826,383546,551838,0.0190746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,2360,2657,2280,2280,41525,13.1459,0.00940762,0.33602,0.0869363,0,4947.34,27961399,57974559,385998,538459,0.018945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,2358,2657,2280,2280,37741,13.5203,0.00964699,0.336287,0.0846796,0,4976.87,27652573,56805753,398513,502946,0.0186195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.002,2368,2657,2280,2280,38327,13.46,0.00946848,0.339016,0.0887763,0,5394.35,26801651,55650086,388494,510050,0.0191993,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2358,2657,2280,2280,37733,14.2753,0.00961257,0.353487,0.0845495,0,4894.9,27813739,57081038,590437,531304,0.0189523,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0016,2358,2657,2280,2280,36264,14.4568,0.00936503,0.336873,0.0878734,0,5020.07,28901892,58910828,456144,517456,0.0191527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,2357,2657,2280,2280,36354,13.1763,0.00877216,0.326963,0.0831829,0,4965.83,27519917,55955465,456235,474399,0.0182665,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,2359,2657,2280,2280,38685,13.7415,0.00935772,0.337569,0.0869777,0,5111.99,28932746,59203553,579425,524804,0.0191391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0016,2359,2657,2280,2280,33431,13.9066,0.00906649,0.332141,0.0793673,0,4907.36,27186651,55109177,457026,459099,0.0186681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2359,2657,2280,2280,37109,13.9381,0.00939193,0.3379,0.0871738,0,4928.49,27960700,57341217,418990,511063,0.0190968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,2364,2657,2280,2280,40807,14.1179,0.00924354,0.337082,0.084878,0,5168.92,27439943,57886864,352121,568674,0.0189859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2359,2657,2280,2280,37471,13.8113,0.00912794,0.336002,0.0872776,0,4881.97,27632871,56779598,415799,511167,0.0191075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2359,2657,2280,2280,39670,13.6462,0.00911901,0.335767,0.0854922,0,4879.86,27814574,57790146,365533,533608,0.0190664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2367,2657,2280,2280,39821,14.1138,0.00940772,0.338804,0.0874277,0,5301.04,27372529,57444836,340602,555383,0.0190788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.001,2364,2657,2280,2280,40805,13.0111,0.00912556,0.335608,0.0838005,0,5118.15,27547001,56989313,421404,522908,0.0189007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,2363,2657,2280,2280,42592,13.3203,0.00954271,0.342021,0.08729,0,5101.11,27626626,57050789,379638,559582,0.0190504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2359,2657,2280,2280,41965,12.1236,0.00909991,0.336696,0.085304,0,4986.15,27542391,56731434,462320,502557,0.018942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2359,2657,2280,2280,33785,14.4886,0.00926608,0.336439,0.086945,0,5142.55,27746231,56234846,559488,483124,0.019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0012,2365,2657,2280,2280,33660,14.5674,0.00905548,0.338397,0.0866307,0,5352.6,27937927,56137809,666373,484651,0.0185443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2359,2657,2280,2280,35997,13.7705,0.00910767,0.33491,0.0850053,0,5029.18,27749276,56650032,452947,489705,0.0188763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0011,2359,2657,2280,2280,38304,12.9415,0.00923701,0.337711,0.0866089,0,4908.9,27803435,56357319,425993,489862,0.0189704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,2357,2657,2280,2280,36425,14.4627,0.00908623,0.337242,0.0843874,0,4714.27,27771921,57983666,406853,519998,0.019063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,2361,2657,2280,2280,34802,13.2801,0.00933952,0.33875,0.0872845,0,5066.92,28009576,55857752,415254,457298,0.0191034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,2356,2657,2280,2280,35007,14.5135,0.0090694,0.336482,0.0848873,0,4797.07,27627223,56741425,387842,501712,0.0191648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2371,2657,2280,2280,34818,13.9558,0.00934119,0.337483,0.0870179,0,5594.62,28079009,56519806,438909,479632,0.0191185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2358,2657,2280,2280,38441,14.2995,0.00943247,0.346003,0.0856395,0,5000.57,27707169,57228891,533350,542472,0.0193111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60,2358,2657,2280,2280,41046,13.2801,0.00939526,0.334775,0.0865417,0,4774.86,27902709,57749652,438662,537295,0.019067,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2372,2657,2280,2280,33621,14.768,0.00914166,0.337618,0.0849382,0,5636.32,27443069,56547882,517898,490508,0.0189955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2362,2657,2280,2280,38108,14.2683,0.00941732,0.339172,0.086721,0,5092.54,27852024,57325502,501078,536600,0.019196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,2372,2657,2280,2280,44067,11.9112,0.00916813,0.340234,0.0849804,0,5660.82,27310640,56245344,431302,518733,0.0190732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0005,2355,2657,2280,2280,42506,12.9238,0.00946331,0.339857,0.0875508,0,4637.5,27749393,57536220,469424,541732,0.0192863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0014,2368,2657,2280,2280,38566,14.5186,0.00911722,0.333163,0.0865442,0,5547.17,27579266,56943967,712291,552293,0.0176299,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.001,2360,2657,2280,2280,34785,14.0786,0.00933291,0.335813,0.0863018,0,4895.72,27695431,56622537,348334,484091,0.0191546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0002,2367,2657,2280,2280,39417,13.2315,0.00929382,0.337688,0.085095,0,5348.03,27729326,57293636,385514,515182,0.0190976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0015,2357,2657,2280,2280,41828,13.0331,0.00956754,0.336075,0.088712,0,5000.42,27672069,57479614,465826,537525,0.0191321,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0004,2360,2657,2280,2280,36461,13.7883,0.00920921,0.336344,0.0849078,0,4960.39,27694040,56817510,389952,496553,0.0190066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0007,2361,2657,2280,2280,35875,14.2093,0.00935872,0.33694,0.0863427,0,5123.25,27907300,57199340,376160,503468,0.0190587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60,2365,2657,2280,2280,41393,13.2055,0.00923007,0.33717,0.0859894,0,5284.57,27795989,57465364,402093,539929,0.0192621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,2363,2657,2280,2280,36885,13.9892,0.0092296,0.338326,0.0844404,0,5187.83,27572350,57090297,471701,509362,0.01941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0013,2358,2657,2280,2280,37863,14.1808,0.00914119,0.337284,0.0850852,0,4947.43,27638988,57220773,564624,529338,0.0190251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0001,2368,2657,2280,2280,35582,14.6736,0.00935075,0.334836,0.0877546,0,5507.34,28148683,57155772,504427,514764,0.0192749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2355,2657,2280,2280,37031,14.1453,0.0100931,0.338895,0.0861489,0,4662.84,27873542,56841971,558215,516922,0.0191772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2355,2657,2280,2280,46341,11.5266,0.00929632,0.335836,0.0883982,0,4716.26,27444843,56959344,499304,527957,0.0191842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2357,2657,2280,2280,42336,12.5045,0.0091507,0.33563,0.0868004,0,5027.95,27615668,57019214,430644,522589,0.0191091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60,2366,2657,2280,2280,33652,14.4291,0.00921044,0.3448,0.0867804,0,5246.88,27936205,55875573,557606,479163,0.0190249,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0017,2360,2657,2280,2280,36025,14.084,0.00911148,0.335877,0.0851739,0,4917.25,28010564,56377235,770047,500975,0.0192297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2362,2657,2280,2280,37811,13.5847,0.00922493,0.333938,0.0867587,0,5204.82,27967177,57027612,531937,507012,0.0187918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2362,2657,2280,2280,34640,14.0725,0.00920332,0.336565,0.0853184,0,4995.92,27761698,56147301,707080,480932,0.0191354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.001,2359,2657,2280,2280,36333,13.856,0.00931135,0.33573,0.0876678,0,5062.02,27648300,56948584,427178,497332,0.0190551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0009,2367,2657,2280,2280,34948,14.0825,0.00905312,0.336863,0.0847332,0,5525.54,28134545,56819010,451346,484459,0.0190963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2364,2657,2280,2280,35814,14.3136,0.00931712,0.337564,0.0877958,0,5537.95,27416070,56543353,373863,505900,0.0191009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0003,2366,2657,2280,2280,34431,13.4167,0.00908865,0.337286,0.0849011,0,5489.34,27587063,55073460,350562,456618,0.019194,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0024,2362,2657,2280,2280,34389,14.4106,0.00968882,0.342658,0.0882655,0,5024.14,28036114,56401081,481468,488575,0.0191527,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0018,2369,2657,2280,2280,35315,14.7479,0.00924364,0.33893,0.0857368,0,6189.13,27532951,56983952,449249,513846,0.0191313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0011,2370,2657,2280,2280,37585,13.2741,0.00983068,0.364,0.0858834,0,5447.94,26876167,55318576,450853,492005,0.0190556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0005,2361,2657,2280,2280,36559,14.4974,0.00951854,0.348656,0.0857643,0,4963.58,27786328,57234665,346832,523407,0.0190931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0006,2355,2657,2280,2280,39305,13.8405,0.00933828,0.33779,0.0887177,0,4651.5,27942915,58149889,506544,536365,0.0191802,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
60.0008,2369,2657,2280,2280,37735,12.6094,0.00924578,0.338202,0.0844156,0,5616.33,27692923,55925970,399511,470225,0.0190807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-20.scen
