runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00559402,0,2716,1,2712,2289,2,-1,0.00500302,0.000590994,28059928,57521484,484497,569057,0.0191237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00560497,0,2716,1,2712,2289,2,-1,0.00499564,0.000609328,27716215,57406451,521892,593022,0.0191292,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00552449,0,2716,1,2712,2289,2,-1,0.00495617,0.000568321,28237280,58595740,370339,612010,0.019196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00566012,0,2716,1,2712,2289,2,-1,0.00504963,0.00061049,28693641,58171629,399835,573521,0.0191541,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00552954,0,2716,1,2712,2289,2,-1,0.00495708,0.000572459,28601396,58045990,548460,560238,0.018973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00553763,0,2716,1,2712,2289,2,-1,0.00496247,0.000575154,28686065,57520101,482324,562191,0.018882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00560295,0,2716,1,2712,2289,2,-1,0.0050221,0.000580844,28033521,58212895,397529,570513,0.0191489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0055974,0,2716,1,2712,2289,2,-1,0.00502634,0.000571056,28196370,56331639,360548,502435,0.0190186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00554378,0,2716,1,2712,2289,2,-1,0.00495597,0.000587807,28182505,58899510,454137,591590,0.0188948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00563126,0,2716,1,2712,2289,2,-1,0.00505731,0.000573952,27951986,58140838,454212,577868,0.0193106,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00557248,0,2716,1,2712,2289,2,-1,0.00498785,0.000584631,27724252,56167194,468284,550856,0.0191975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00568214,0,2716,1,2712,2289,2,-1,0.00509456,0.000587577,27798144,57569749,379903,578867,0.0188635,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00553494,0,2716,1,2712,2289,2,-1,0.00495444,0.000580504,28511011,57399379,426482,524652,0.0191762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00560859,0,2716,1,2712,2289,2,-1,0.00501282,0.000595772,28182638,57330521,488069,555986,0.0189655,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00560081,0,2716,1,2712,2289,2,-1,0.00502341,0.000577398,28934441,57558008,665339,561322,0.0189964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00549765,0,2716,1,2712,2289,2,-1,0.00492059,0.000577058,28341890,57381604,449585,539258,0.0187063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00558929,0,2716,1,2712,2289,2,-1,0.00499671,0.000592577,28937430,58211868,587368,567426,0.0189579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00557475,0,2716,1,2712,2289,2,-1,0.00500358,0.000571167,28387445,57982929,383591,576537,0.0193055,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00554575,0,2716,1,2712,2289,2,-1,0.00496863,0.000577118,28448579,58729054,591424,589591,0.0191044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00548824,0,2716,1,2712,2289,2,-1,0.00489171,0.000596524,27965810,58162900,481246,573850,0.0189301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00556032,0,2716,1,2712,2289,2,-1,0.00497713,0.000583189,28694697,57136881,363732,531588,0.0189923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00549168,0,2716,1,2712,2289,2,-1,0.00491241,0.000579271,28408232,57299400,585779,531569,0.0188934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00552318,0,2716,1,2712,2289,2,-1,0.00494407,0.000579111,27634139,56293915,445685,554002,0.0190346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00564202,0,2716,1,2712,2289,2,-1,0.0050503,0.000591715,28061530,58441264,406020,585437,0.0189159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0055482,0,2716,1,2712,2289,2,-1,0.0049461,0.000602104,28231174,57492567,345502,562103,0.0191663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0056825,0,2716,1,2712,2289,2,-1,0.00507904,0.000603457,28658070,58061222,492936,573904,0.0188079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00566512,0,2716,1,2712,2289,2,-1,0.00506154,0.000603577,29369865,59093308,566444,575687,0.0190613,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00568015,0,2716,1,2712,2289,2,-1,0.00509769,0.000582458,28362743,58482024,367128,584400,0.0189252,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00564176,0,2716,1,2712,2289,2,-1,0.00506007,0.000581686,28270338,57554894,468887,557628,0.0190759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00555229,0,2716,1,2712,2289,2,-1,0.00496919,0.000583099,27810492,57799770,410903,575743,0.0188438,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00555833,0,2716,1,2712,2289,2,-1,0.00497663,0.000581696,27847408,56511099,582106,539149,0.0190062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00570802,0,2716,1,2712,2289,2,-1,0.00511569,0.000592326,27832073,56711554,496666,548176,0.0191649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00560029,0,2716,1,2712,2289,2,-1,0.00500246,0.000597826,27481509,56585806,449634,574377,0.0191062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00555274,0,2716,1,2712,2289,2,-1,0.00495392,0.000598818,28815757,57692988,522793,520046,0.0190801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00554221,0,2716,1,2712,2289,2,-1,0.00495537,0.000586836,28188277,57544007,462828,556762,0.0191692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00562809,0,2716,1,2712,2289,2,-1,0.0050434,0.000584692,28637208,57276975,391311,565510,0.0188968,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0055864,0,2716,1,2712,2289,2,-1,0.00499438,0.000592025,28334164,55960466,531226,529757,0.0191102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00557722,0,2716,1,2712,2289,2,-1,0.00498681,0.000590412,28614349,57568156,635441,552876,0.019075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0055336,0,2716,1,2712,2289,2,-1,0.00492058,0.000613015,28806757,57679104,479246,553383,0.0190228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0056933,0,2716,1,2712,2289,2,-1,0.00510789,0.000585404,28506688,58475167,522832,584566,0.0190077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00557925,0,2716,1,2712,2289,2,-1,0.00499511,0.000584141,27489922,56312231,461707,581650,0.0190911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00571842,0,2716,1,2712,2289,2,-1,0.00512559,0.000592827,27913991,57461000,407025,569510,0.0190925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00558254,0,2716,1,2712,2289,2,-1,0.00498836,0.00059418,27410022,56400052,437181,572956,0.0190251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00580823,0,2716,1,2712,2289,2,-1,0.00521089,0.000597336,28251684,57832707,522071,540128,0.0191298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00548937,0,2716,1,2712,2289,2,-1,0.00490764,0.000581736,27815489,58540682,417349,585059,0.0190522,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00552736,0,2716,1,2712,2289,2,-1,0.00494522,0.000582147,28375556,58023163,461311,555390,0.0189798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0055429,0,2716,1,2712,2289,2,-1,0.00495287,0.000590032,28241448,57940986,578292,571492,0.0192879,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00548105,0,2716,1,2712,2289,2,-1,0.00491497,0.000566077,27929113,58073222,646519,612634,0.0189416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00563726,0,2716,1,2712,2289,2,-1,0.00505108,0.000586175,28153473,58869749,426193,616208,0.0190887,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.005493,0,2716,1,2712,2289,2,-1,0.00491729,0.000575705,28310445,58196700,520615,575808,0.0190606,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00558161,0,2716,1,2712,2289,2,-1,0.00499385,0.000587768,28752450,56418466,574307,521172,0.0190736,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00550089,0,2716,1,2712,2289,2,-1,0.00492084,0.000580053,28720836,56829429,539777,509515,0.0189617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00561004,0,2716,1,2712,2289,2,-1,0.00502854,0.000581496,28262041,58244618,424192,595744,0.0191121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00563676,0,2716,1,2712,2289,2,-1,0.00505196,0.000584792,28586568,57368797,491384,519779,0.0190119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00578511,0,2716,1,2712,2289,2,-1,0.00521094,0.000574172,28507595,57893288,525348,564052,0.0190007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00552482,0,2716,1,2712,2289,2,-1,0.00493839,0.000586425,27970659,57003267,482527,562005,0.0191464,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00566573,0,2716,1,2712,2289,2,-1,0.00508064,0.000585093,28485458,57517338,581831,557488,0.0190098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0056783,0,2716,1,2712,2289,2,-1,0.00508578,0.000592517,27585353,56027312,446738,537981,0.0191837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00560445,0,2716,1,2712,2289,2,-1,0.00502052,0.00058393,29025022,57329730,620183,520921,0.0189261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00557717,0,2716,1,2712,2289,2,-1,0.0049965,0.000580665,28267539,57427840,362954,540247,0.0189666,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00558275,0,2716,1,2712,2289,2,-1,0.00499512,0.000587627,29375060,60609878,513513,611650,0.0189856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00564648,0,2716,1,2712,2289,2,-1,0.00506926,0.000577218,28670967,56909736,534241,512018,0.0186005,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00556632,0,2716,1,2712,2289,2,-1,0.00498349,0.000582829,28520276,58502238,378679,578903,0.0190758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00556508,0,2716,1,2712,2289,2,-1,0.00497912,0.000585965,28135617,57228023,431928,546601,0.0191515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00552528,0,2716,1,2712,2289,2,-1,0.00493167,0.000593609,28249315,58183060,487755,575906,0.0190971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00563048,0,2716,1,2712,2289,2,-1,0.00504583,0.000584651,28419676,58815592,421961,591450,0.0190912,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00514913,0,2716,1,2712,2289,2,-1,0.0045881,0.000561028,28856978,57654983,576997,546686,0.0167921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00558907,0,2716,1,2712,2289,2,-1,0.00499768,0.000591384,28610152,57364293,488197,544016,0.0190919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00571154,0,2716,1,2712,2289,2,-1,0.00513165,0.000579883,29413146,59367708,534187,568748,0.0192624,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00520652,0,2716,1,2712,2289,2,-1,0.00466459,0.000541932,27797652,56662639,453103,540478,0.0170638,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00581304,0,2716,1,2712,2289,2,-1,0.00522482,0.000588228,28167730,56523710,418674,544874,0.0352319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00554731,0,2716,1,2712,2289,2,-1,0.00496904,0.000578271,28491824,57486464,609657,553730,0.0191028,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00550272,0,2716,1,2712,2289,2,-1,0.0049231,0.000579623,27454666,56768267,414832,563737,0.0189459,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00578648,0,2716,1,2712,2289,2,-1,0.00520453,0.000581947,28497827,57584677,556030,556555,0.0189754,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0055959,0,2716,1,2712,2289,2,-1,0.0050028,0.000593108,28683411,58690404,564382,579819,0.0189746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.0054483,0,2716,1,2712,2289,2,-1,0.00485905,0.000589251,28438095,57263945,664754,541510,0.0190856,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00559935,0,2716,1,2712,2289,2,-1,0.0050017,0.000597646,28575157,58135133,457179,566369,0.0190261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00556784,0,2716,1,2712,2289,2,-1,0.0049907,0.000577138,28265050,57802094,560031,559176,0.0193298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00557291,0,2716,1,2712,2289,2,-1,0.00499304,0.000579873,28519069,57980319,400322,572357,0.0191196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00562576,0,2716,1,2712,2289,2,-1,0.00505145,0.000574303,28602359,58132670,517025,559351,0.0190676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00558486,0,2716,1,2712,2289,2,-1,0.00500694,0.00057792,29193340,57589351,624166,535824,0.0191363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00556014,0,2716,1,2712,2289,2,-1,0.00498281,0.000577329,28056889,58447129,410162,607465,0.0189581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00556054,0,2716,1,2712,2289,2,-1,0.00496921,0.000591325,30355603,60474170,726341,573183,0.0192091,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00505907,0,2716,1,2712,2289,2,-1,0.00454304,0.000516034,28543196,58117241,477741,568248,0.0166967,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
0.00555705,0,2716,1,2712,2289,2,-1,0.00497251,0.000584542,28039643,57682403,501436,564427,0.0191454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
