runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,2306,2694,2157,2157,39131,12.6837,0.0198579,0.450168,0.0848562,0,9175.76,29057425,55001815,857091,478655,0.0189896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,2305,2694,2157,2157,41781,11.087,0.0200734,0.454503,0.089433,0,9224.46,29204482,54099253,832704,447774,0.0195201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,2311,2783,2157,2157,39030,12.6966,0.011448,0.461612,0.0855369,0,9624.61,29624457,54224339,923067,475103,0.0191661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,2300,2783,2157,2157,40698,13.043,0.0116677,0.453419,0.0881499,0,9267.5,29529000,55724584,1191117,510549,0.0190675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2304,2694,2157,2157,39271,12.8181,0.0210946,0.451021,0.0878595,0,8982.87,29248117,54819573,979469,485664,0.0190833,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2310,2783,2157,2157,40103,12.8529,0.0117783,0.454131,0.0873378,0,9342.62,29083755,54113021,806563,494554,0.0190973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0029,2308,2783,2157,2157,36161,14.1022,0.012366,0.471257,0.0859645,0,9417.06,29465404,54960880,833021,490927,0.019086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,2304,2694,2157,2157,42245,12.2592,0.0200685,0.452817,0.0873992,0,9160.01,29291752,56188015,733073,500008,0.0190287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,2312,2783,2157,2157,37598,14.4197,0.0114611,0.451128,0.0856371,0,9557.33,29409954,55036341,1552178,524557,0.0190725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,2302,2783,2157,2157,40909,12.3172,0.0115107,0.450898,0.0857286,0,8891.43,29099013,55511792,1048325,487354,0.0192428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,2304,2783,2157,2157,40346,13.4669,0.0115428,0.4567,0.0847633,0,9029.72,29659008,55742156,983054,521785,0.0194013,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,2303,2783,2157,2157,39343,13.1189,0.0118029,0.455675,0.0893561,0,9008.48,28846959,53874054,900667,496871,0.0193666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2298,2694,2157,2157,39096,13.6827,0.0204835,0.468862,0.085622,0,8861.03,28994393,56141008,904834,518021,0.019208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,2306,2694,2157,2157,38773,13.2618,0.0200583,0.453393,0.086427,0,9070.45,30091895,55186374,1095131,491742,0.0190808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2305,2783,2157,2157,47101,12.3531,0.0114349,0.452894,0.0843683,0,9144.61,29240264,56822402,915186,563395,0.0190878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,2297,2694,2157,2157,35104,12.7132,0.0198869,0.451053,0.0862654,0,8823.77,30116035,54570227,783563,426330,0.0193598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2303,2783,2157,2157,41332,12.3353,0.01149,0.450606,0.0852649,0,9016.55,29299423,55010994,1175005,493466,0.0190586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0016,2307,2783,2157,2157,45579,12.2621,0.0125476,0.459681,0.0871584,0,9124.74,29204591,56483858,940204,539243,0.0190957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,2307,2783,2157,2157,39843,13.0418,0.0123275,0.449811,0.0858359,0,9117.27,29546569,55407345,896349,497056,0.0191647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2306,2783,2157,2157,42398,12.5348,0.011566,0.455361,0.088257,0,9179.23,29308925,55722502,897749,513774,0.0190882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2302,2783,2157,2157,42715,13.5194,0.0114668,0.454962,0.0847088,0,9055.66,29158446,56414002,897162,558399,0.0191074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,2302,2783,2157,2157,44583,12.2826,0.0116683,0.452839,0.0891993,0,8911.52,31012248,57530484,1282330,527871,0.0191573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2308,2783,2157,2157,44963,12.341,0.0112468,0.41599,0.0799153,0,9145.8,29266836,56274864,895120,535517,0.0165894,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,2303,2783,2157,2157,38885,12.5446,0.0118947,0.458419,0.0878494,0,8989.88,29563443,52778438,1207890,465566,0.0191448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2301,2694,2157,2157,38050,12.6832,0.0208807,0.473443,0.0865726,0,9165.17,29646660,54798970,804595,463712,0.0191429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2303,2783,2157,2157,44451,12.3343,0.0117215,0.452821,0.0879767,0,8923.27,29623837,56004367,1003252,528269,0.0191374,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,2306,2783,2157,2157,38567,13.4744,0.0114748,0.454463,0.0843659,0,9138.67,29811880,54912126,1074479,498033,0.0190159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,2303,2783,2157,2157,38991,13.2371,0.0117175,0.451949,0.0886792,0,8967.84,29498068,55466629,1047238,498544,0.0190779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2307,2694,2157,2157,43294,13.0345,0.0202555,0.456797,0.08838,0,9133.28,30493884,57619104,1048712,542848,0.0192551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2307,2783,2157,2157,45965,12.0023,0.0111622,0.41974,0.0789232,0,9086.96,29265720,55565108,1250254,533524,0.0165568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0012,2303,2783,2157,2157,44490,12.5682,0.0115835,0.45186,0.0874098,0,8915,29503655,55709450,1109126,540121,0.0191243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,2310,2694,2157,2157,42080,12.5074,0.0197552,0.451623,0.0841879,0,9319.59,28926840,55588586,684899,508137,0.0189419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,2301,2694,2157,2157,38770,12.5709,0.0202156,0.458984,0.0856653,0,8995.11,29482272,55139274,936505,468925,0.0194513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2306,2783,2157,2157,47704,11.8582,0.0114041,0.451585,0.0847063,0,9251.44,29046470,55579321,1137500,548904,0.0190247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2304,2783,2157,2157,39638,13.5752,0.011682,0.448397,0.0869899,0,9161.74,29593282,55448566,1160816,518513,0.0193079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,2306,2783,2157,2157,37838,13.456,0.0121246,0.446497,0.0878106,0,9396.18,29535211,55193887,1218545,493222,0.0188302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,2307,2783,2157,2157,39805,12.6375,0.0118787,0.458672,0.0858773,0,9243.56,29825971,54846124,1047666,482827,0.0190537,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,2303,2783,2157,2157,38984,14.1856,0.0115353,0.455392,0.0850829,0,9200.03,29059998,56415473,831999,536901,0.0190099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,2304,2783,2157,2157,44215,12.4206,0.0116296,0.451736,0.087469,0,8915.27,29018155,55448941,875667,531449,0.0193796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,2311,2783,2157,2157,45938,12.2074,0.0116096,0.443337,0.0849068,0,9409.06,29301828,56071638,900712,542188,0.0192227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2302,2783,2157,2157,43547,11.5158,0.0116382,0.450447,0.0881177,0,9051.54,29507879,56113086,764648,484145,0.0190858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,2307,2783,2157,2157,39025,13.7492,0.0114881,0.456594,0.0850267,0,9195.34,29810952,55598472,1048338,513225,0.019136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,2307,2783,2157,2157,44868,11.995,0.0118611,0.456169,0.0873802,0,9156.5,29220963,55750168,965182,520499,0.0191277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,2304,2783,2157,2157,44902,12.8047,0.0117252,0.448425,0.0861526,0,8955.96,29118279,56345907,1122555,557169,0.0219154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,2302,2783,2157,2157,41732,12.5171,0.011613,0.451864,0.0877526,0,8992.37,29707568,56203141,875593,503423,0.0191858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2306,2783,2157,2157,39692,13.0656,0.0115455,0.450224,0.0857073,0,9171.42,29423937,55664621,761133,496143,0.0192462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,2305,2783,2157,2157,38294,13.5781,0.011653,0.45202,0.0876929,0,8989.18,29101552,54194377,1494588,503813,0.0193143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2302,2783,2157,2157,39726,12.6809,0.0122611,0.466327,0.0860206,0,8780.55,30175482,54473332,1279616,482499,0.0191082,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,2301,2783,2157,2157,39377,12.7884,0.0117186,0.452505,0.0871327,0,9047.8,29714448,55459701,1179184,486511,0.0191659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,2303,2783,2157,2157,41315,12.2794,0.0115122,0.454392,0.0854172,0,8890.39,28623674,54714628,999219,489661,0.0191631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,2304,2783,2157,2157,38879,12.5726,0.0121022,0.465095,0.0879878,0,8984.8,29236801,52660706,1205934,466744,0.0190441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0009,2304,2783,2157,2157,36389,13.9878,0.0122305,0.480437,0.0858865,0,9041.51,29108008,53702273,1033303,486128,0.0192363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0024,2302,2694,2157,2157,38918,12.4507,0.0204324,0.454158,0.087688,0,8994.72,28658130,54699536,732417,469567,0.0191862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2309,2783,2157,2157,39896,12.984,0.0113989,0.449207,0.0852558,0,9360.15,29334789,54663564,1124944,498306,0.0191059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,2297,2694,2157,2157,39720,12.6127,0.0205458,0.46121,0.0880725,0,8726.27,29149873,55325390,855380,485772,0.0192215,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0006,2301,2783,2157,2157,37512,13.224,0.0117006,0.451218,0.0845652,0,8815.25,29339853,54921106,1016485,477595,0.0191745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,2301,2783,2157,2157,37504,14.3461,0.0117139,0.458026,0.0858185,0,9074.48,29466387,56236241,966939,518286,0.0188258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2305,2694,2157,2157,35121,12.874,0.019648,0.445644,0.0852259,0,9178.1,30904533,53124783,987286,423698,0.0190355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2306,2783,2157,2157,42739,13.0502,0.0117599,0.451065,0.0874803,0,9142.48,29483248,56535518,930463,537613,0.0191054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0016,2303,2783,2157,2157,38411,13.2458,0.0113903,0.445961,0.0845825,0,9027.82,30128801,54492396,774696,483528,0.0191887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0008,2309,2694,2157,2157,40576,12.4463,0.0200268,0.454499,0.0864974,0,9318.09,28977525,54538394,698209,488525,0.0192305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2308,2783,2157,2157,44390,11.9025,0.0113798,0.44611,0.0855507,0,9324.92,29162876,55973500,701475,511919,0.0188394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,2301,2694,2157,2157,36946,13.5364,0.0199829,0.44772,0.0876674,0,8887.39,29557525,55560759,813180,480920,0.0190797,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,2300,2783,2157,2157,41191,12.6436,0.0114283,0.448132,0.084967,0,8974.86,29675495,55848291,1206181,502879,0.0191949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60,2308,2783,2157,2157,43986,12.2105,0.0116937,0.451966,0.0874433,0,9213.88,29667186,55635067,1096701,517667,0.0191552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,2306,2783,2157,2157,44960,12.1033,0.0115372,0.453014,0.0852499,0,9316.03,30398348,56664628,1257304,526806,0.0192333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2305,2694,2157,2157,42768,11.9452,0.0191338,0.440045,0.0869964,0,9145.78,29161225,56141258,1036130,495540,0.0189275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0007,2313,2783,2157,2157,35165,13.7355,0.0116527,0.460139,0.0846834,0,9508.3,30238574,54928484,1031624,461828,0.0312792,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0015,2303,2783,2157,2157,41018,13.2143,0.0116595,0.461762,0.0851888,0,8950.16,29825149,55727826,1184127,519577,0.0393344,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0014,2308,2783,2157,2157,48208,11.0836,0.0121203,0.452447,0.0848527,0,9256.61,29647651,55715532,1119983,517379,0.0192735,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2304,2783,2157,2157,43489,12.7044,0.0115699,0.455922,0.0868737,0,8931.06,29657000,56333132,983751,533574,0.0191203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,2308,2783,2157,2157,41945,12.7722,0.0114211,0.450831,0.0863793,0,9201.06,29582400,55613512,1151151,516720,0.0191368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,2305,2783,2157,2157,43628,12.1692,0.0117347,0.464379,0.0876217,0,9025.4,29147770,55554343,858911,513686,0.0191749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,2298,2694,2157,2157,40155,12.7187,0.0200672,0.457359,0.0853437,0,8775.69,29958213,55263327,1319942,489972,0.0190174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2305,2694,2157,2157,43685,11.9332,0.0207992,0.447636,0.087964,0,9240.22,30744632,57403400,1134511,502837,0.0189741,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0021,2301,2694,2157,2157,41635,12.3376,0.019699,0.439596,0.0850988,0,8803.71,28613383,54837519,759528,495614,0.0187011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.001,2301,2694,2157,2157,38836,12.8522,0.0202377,0.462026,0.0869365,0,8888.17,29471471,55681834,860176,481325,0.0191781,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0005,2303,2783,2157,2157,39676,13.7397,0.0113664,0.450103,0.085159,0,9005.72,30501269,57428816,997160,522966,0.0191811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0002,2311,2694,2157,2157,35930,12.7216,0.0200832,0.451948,0.0856679,0,9484.3,29260887,55137077,747177,441691,0.0185725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0004,2304,2783,2157,2157,45830,12.2618,0.0115475,0.455454,0.0854658,0,8938.37,29315379,56268317,1068743,543769,0.0194301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0013,2308,2783,2157,2157,40307,13.5836,0.0123322,0.455364,0.0867245,0,9466.18,29822683,56236953,1038522,526117,0.019266,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0001,2309,2783,2157,2157,40956,12.6749,0.0123452,0.45246,0.0865292,0,9258.4,29358437,54698729,911834,500429,0.0191437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2302,2694,2157,2157,41467,12.9489,0.0201169,0.451046,0.0877049,0,8939.88,29117191,55984627,853570,519637,0.0192472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0011,2299,2694,2157,2157,38387,13.0832,0.0208344,0.452162,0.0866397,0,8675.93,29199886,54949159,1013867,483631,0.0192143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0019,2306,2783,2157,2157,38533,14.1319,0.0116105,0.451151,0.0880348,0,9377.8,29911554,56292601,1088463,522660,0.0190649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.0003,2309,2783,2157,2157,37504,12.4167,0.0122389,0.446746,0.0857889,0,9309.66,30376966,53911113,1127545,443249,0.0191325,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
60.002,2305,2783,2157,2157,41258,12.8666,0.0116568,0.449982,0.0882442,0,9027.67,29512750,55501558,1251788,513353,0.0191451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
