runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00953804,0,2533,1,2524,2083,3,-1,0.00391866,0.00561938,29439004,55157350,468785,549025,0.019019,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00954828,0,2533,1,2524,2083,3,-1,0.00387215,0.00567614,28422240,53348878,452280,521472,0.0189999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00953007,0,2533,1,2524,2083,3,-1,0.00390143,0.00562864,29686397,55164651,469606,533041,0.0190488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00951685,0,2533,1,2524,2083,3,-1,0.00387755,0.00563931,29491767,55515262,585450,543714,0.0190931,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.009492,0,2533,1,2524,2083,3,-1,0.0038577,0.0056343,29836941,56070891,387473,547004,0.0192748,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00945704,0,2533,1,2524,2083,3,-1,0.00384154,0.0056155,29993070,55436184,557286,532359,0.0188488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00913648,0,2533,1,2524,2083,3,-1,0.00390395,0.00523253,29105155,56696319,437174,601957,0.0186084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00965387,0,2533,1,2524,2083,3,-1,0.00393362,0.00572025,30377475,55474309,698647,527360,0.0190608,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00935045,0,2533,1,2524,2083,3,-1,0.00379916,0.00555128,29122365,54947943,489068,555091,0.0169745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00958313,0,2533,1,2524,2083,3,-1,0.00389015,0.00569298,29435361,54928782,613627,545353,0.0191774,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00956263,0,2533,1,2524,2083,3,-1,0.00391446,0.00564818,29367413,55922678,371324,563708,0.019057,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00959834,0,2533,1,2524,2083,3,-1,0.0038997,0.00569864,29525367,53396824,450201,506498,0.0191219,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00940731,0,2533,1,2524,2083,3,-1,0.00382089,0.00558641,29370143,54739303,469211,516275,0.0188582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00948395,0,2533,1,2524,2083,3,-1,0.00386517,0.00561878,29755322,55416145,478196,521518,0.0190293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00951309,0,2533,1,2524,2083,3,-1,0.00390882,0.00560427,30179607,54591995,754851,512533,0.0190084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00972756,0,2533,1,2524,2083,3,-1,0.00397793,0.00574964,29677670,55282712,427765,526274,0.0192537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0094097,0,2533,1,2524,2083,3,-1,0.00386443,0.00554527,29431206,54603007,450172,531047,0.0191874,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00968704,0,2533,1,2524,2083,3,-1,0.00401869,0.00566834,29536904,55357944,485649,545827,0.0193974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00944213,0,2533,1,2524,2083,3,-1,0.0037732,0.00566893,29141686,54720609,625462,524409,0.0190245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00965277,0,2533,1,2524,2083,3,-1,0.0039266,0.00572617,28324869,53078244,488090,491050,0.0191358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00966204,0,2533,1,2524,2083,3,-1,0.00390477,0.00575727,30144970,54008865,421627,488810,0.0190186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00951559,0,2533,1,2524,2083,3,-1,0.00387543,0.00564016,29447613,54936443,541034,535067,0.0192521,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00957942,0,2533,1,2524,2083,3,-1,0.00389517,0.00568424,28850609,55046899,321343,539888,0.0191669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.009428,0,2533,1,2524,2083,3,-1,0.00383659,0.0055914,29247694,54925241,349758,544692,0.0191526,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00959394,0,2533,1,2524,2083,3,-1,0.00388969,0.00570425,29328480,54683834,490351,527026,0.0191581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0094599,0,2533,1,2524,2083,3,-1,0.00389538,0.00556451,29631300,55962519,563796,578713,0.0191938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0094971,0,2533,1,2524,2083,3,-1,0.00383404,0.00566307,28798391,55666274,450682,573461,0.0193147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00953284,0,2533,1,2524,2083,3,-1,0.00390394,0.0056289,29885627,55372646,395855,547383,0.0189683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00961405,0,2533,1,2524,2083,3,-1,0.00389026,0.00572379,29155243,52944650,646069,477815,0.0191266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00951218,0,2533,1,2524,2083,3,-1,0.00388639,0.0056258,29677279,55371789,360386,543736,0.0188902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00949598,0,2533,1,2524,2083,3,-1,0.00386805,0.00562793,29449361,56033137,394783,565293,0.0192285,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00940895,0,2533,1,2524,2083,3,-1,0.00380014,0.00560881,29479184,55007806,563509,537320,0.0190311,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00963886,0,2533,1,2524,2083,3,-1,0.00388895,0.00574991,28596798,53218934,887944,530126,0.0192047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00963321,0,2533,1,2524,2083,3,-1,0.00388189,0.00575132,29502160,55401438,526364,554942,0.0189603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0094836,0,2533,1,2524,2083,3,-1,0.00387669,0.0056069,29154447,56166388,572341,586061,0.0190958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00944087,0,2533,1,2524,2083,3,-1,0.00384659,0.00559429,29758486,55937456,537665,554976,0.0190973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00948068,0,2533,1,2524,2083,3,-1,0.0038503,0.00563038,29342171,55208614,505717,543095,0.01936,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00948682,0,2533,1,2524,2083,3,-1,0.0038327,0.00565412,29435273,55161088,713527,575929,0.0189723,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00951597,0,2533,1,2524,2083,3,-1,0.00387542,0.00564055,29555956,56406677,423991,571899,0.0192471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00945144,0,2533,1,2524,2083,3,-1,0.00382297,0.00562847,29239187,54595845,606390,522309,0.0190062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00949964,0,2533,1,2524,2083,3,-1,0.00385369,0.00564595,29720091,54944608,542527,497174,0.0190578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00948682,0,2533,1,2524,2083,3,-1,0.0038504,0.00563642,29622786,55289032,434594,525846,0.0193837,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00938682,0,2533,1,2524,2083,3,-1,0.00378699,0.00559983,29992717,54418908,602847,505058,0.0191772,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00953069,0,2533,1,2524,2083,3,-1,0.00388659,0.0056441,29819538,54353633,566920,527851,0.0188271,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00867905,0,2533,1,2524,2083,3,-1,0.0035597,0.00511935,31482400,57333347,588115,547812,0.0191319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00866782,0,2533,1,2524,2083,3,-1,0.00356412,0.0051037,29277424,54905964,447422,525748,0.0166899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00959581,0,2533,1,2524,2083,3,-1,0.00391748,0.00567834,30080029,54130253,415955,490664,0.0192727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00955473,0,2533,1,2524,2083,3,-1,0.00386167,0.00569306,29612501,54273364,445901,499088,0.0192571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00947333,0,2533,1,2524,2083,3,-1,0.00388693,0.0055864,29681513,54806567,675202,528915,0.0188415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00948943,0,2533,1,2524,2083,3,-1,0.00386567,0.00562376,30224448,55385808,642148,545585,0.0190178,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00960523,0,2533,1,2524,2083,3,-1,0.00390351,0.00570172,29821086,54893598,955721,523401,0.0190992,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00961163,0,2533,1,2524,2083,3,-1,0.00390301,0.00570862,30295997,58316075,353343,601345,0.0189986,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00902294,0,2533,1,2524,2083,3,-1,0.00380923,0.00521371,29637162,55784208,544654,552794,0.0170159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00957983,0,2533,1,2524,2083,3,-1,0.00389316,0.00568667,29804324,55319319,470928,524693,0.019087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00947842,0,2533,1,2524,2083,3,-1,0.00385643,0.00562199,30556763,56263208,570416,527875,0.0192247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0091435,0,2533,1,2524,2083,3,-1,0.00357221,0.00557128,29680465,55143909,586438,535183,0.0187197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00957243,0,2533,1,2524,2083,3,-1,0.00389442,0.005678,29809901,55034834,538389,533862,0.0189554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00955799,0,2533,1,2524,2083,3,-1,0.00388434,0.00567365,30399704,54547451,536774,520591,0.0191333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00955344,0,2533,1,2524,2083,3,-1,0.00389027,0.00566318,29590404,54025305,539678,515210,0.0190849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00959772,0,2533,1,2524,2083,3,-1,0.00390358,0.00569414,29898097,55184258,544834,526708,0.0192447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00955516,0,2533,1,2524,2083,3,-1,0.00387924,0.00567592,29540905,55210325,313432,542661,0.0190692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00964588,0,2533,1,2524,2083,3,-1,0.00394412,0.00570177,29461629,54247529,741808,539736,0.0192597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00951533,0,2533,1,2524,2083,3,-1,0.00389137,0.00562396,29612961,54474085,637554,522526,0.0190742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00958234,0,2533,1,2524,2083,3,-1,0.00391193,0.00567041,29034625,55677041,375229,562443,0.0190384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00968353,0,2533,1,2524,2083,3,-1,0.00397079,0.00571275,29767262,55298351,579801,535927,0.0272098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00947734,0,2533,1,2524,2083,3,-1,0.0038303,0.00564704,30029490,53994715,910582,497671,0.0190495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00932748,0,2533,1,2524,2083,3,-1,0.00378454,0.00554294,29812700,55288829,613343,520297,0.0191495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00950131,0,2533,1,2524,2083,3,-1,0.0038114,0.00568991,29455071,55629636,575187,568155,0.0190233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0095819,0,2533,1,2524,2083,3,-1,0.00390674,0.00567516,29572626,54859715,578172,519740,0.0190777,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00956075,0,2533,1,2524,2083,3,-1,0.00388028,0.00568047,28956899,52839512,549114,472766,0.0188153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00944965,0,2533,1,2524,2083,3,-1,0.00380763,0.00564202,29471324,56372038,291067,572455,0.0273142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00959563,0,2533,1,2524,2083,3,-1,0.00389338,0.00570224,29715093,56119801,266366,571856,0.0190845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0095474,0,2533,1,2524,2083,3,-1,0.00382089,0.00572652,29512471,55469394,757318,552336,0.0191074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00955613,0,2533,1,2524,2083,3,-1,0.00384823,0.0057079,29402120,54820811,507319,555631,0.0191042,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00948239,0,2533,1,2524,2083,3,-1,0.00382724,0.00565515,29292970,55119901,345963,554360,0.0192443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00968131,0,2533,1,2524,2083,3,-1,0.00387715,0.00580416,28624135,52882591,518826,495040,0.0233563,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00970828,0,2533,1,2524,2083,3,-1,0.00396588,0.00574241,29435184,54724146,454419,513662,0.0191628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.0094948,0,2533,1,2524,2083,3,-1,0.0038457,0.0056491,29524722,55767101,422110,556094,0.0190906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
0.00963631,0,2533,1,2524,2083,3,-1,0.00395601,0.0056803,29630568,54332602,924943,520740,0.0189919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-3.scen
