runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.01387,0,2652,1,2628,2157,2,-1,0.0120077,0.00186231,29240264,56822402,915186,563395,0.0190878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00991732,0,2694,1,2667,2157,3,-1,0.0056853,0.00423202,30116035,54570227,783563,426330,0.0193598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140037,0,2652,1,2628,2157,2,-1,0.0121521,0.00185163,29299423,55010994,1175005,493466,0.0190586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0153997,0,2652,1,2628,2157,2,-1,0.01344,0.00195972,29204591,56483858,940204,539243,0.0190957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140108,0,2652,1,2628,2157,2,-1,0.0121361,0.0018747,29546569,55407345,896349,497056,0.0191647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0143504,0,2652,1,2628,2157,2,-1,0.0124681,0.00188229,29308925,55722502,897749,513774,0.0190882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0141208,0,2652,1,2628,2157,2,-1,0.0122391,0.00188168,29158446,56414002,897162,558399,0.0191074,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140927,0,2652,1,2628,2157,2,-1,0.0122145,0.00187829,31012248,57530484,1282330,527871,0.0191573,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0126439,0,2652,1,2628,2157,2,-1,0.0109476,0.00169625,29266836,56274864,895120,535517,0.0165894,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0143145,0,2652,1,2628,2157,2,-1,0.0123807,0.00193374,29563443,52778438,1207890,465566,0.0191448,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00998514,0,2694,1,2667,2157,3,-1,0.0058271,0.00415804,29646660,54798970,804595,463712,0.0191429,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140828,0,2652,1,2628,2157,2,-1,0.0122093,0.00187353,29623837,56004367,1003252,528269,0.0191374,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0142625,0,2652,1,2628,2157,2,-1,0.0123458,0.00191668,29811880,54912126,1074479,498033,0.0190159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140717,0,2652,1,2628,2157,2,-1,0.0121821,0.00188959,29498068,55466629,1047238,498544,0.0190779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0100998,0,2694,1,2667,2157,3,-1,0.00581999,0.0042798,30493884,57619104,1048712,542848,0.0192551,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0128208,0,2652,1,2628,2157,2,-1,0.0110809,0.00173998,29265720,55565108,1250254,533524,0.0165568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.014038,0,2652,1,2628,2157,2,-1,0.0121421,0.00189592,29503655,55709450,1109126,540121,0.0191243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00987006,0,2694,1,2667,2157,3,-1,0.0056768,0.00419326,28926840,55588586,684899,508137,0.0189419,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00998634,0,2694,1,2667,2157,3,-1,0.00576246,0.00422388,29482272,55139274,936505,468925,0.0194513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139839,0,2652,1,2628,2157,2,-1,0.012073,0.00191093,29046470,55579321,1137500,548904,0.0190247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0138936,0,2652,1,2628,2157,2,-1,0.0120525,0.00184105,29593282,55448566,1160816,518513,0.0193079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0138917,0,2652,1,2628,2157,2,-1,0.0120371,0.00185461,29535211,55193887,1218545,493222,0.0188302,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0147227,0,2652,1,2628,2157,2,-1,0.0127088,0.00201394,29825971,54846124,1047666,482827,0.0190537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140232,0,2652,1,2628,2157,2,-1,0.0121533,0.0018699,29059998,56415473,831999,536901,0.0190099,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140936,0,2652,1,2628,2157,2,-1,0.0122068,0.0018868,29018155,55448941,875667,531449,0.0193796,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139081,0,2652,1,2628,2157,2,-1,0.0120607,0.00184739,29301828,56071638,900712,542188,0.0192227,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139894,0,2652,1,2628,2157,2,-1,0.0121026,0.00188683,29507879,56113086,764648,484145,0.0190858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0145149,0,2652,1,2628,2157,2,-1,0.0125841,0.00193078,29810952,55598472,1048338,513225,0.019136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140339,0,2652,1,2628,2157,2,-1,0.0121594,0.00187445,29220963,55750168,965182,520499,0.0191277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139261,0,2652,1,2628,2157,2,-1,0.0120431,0.00188296,29118279,56345907,1122555,557169,0.0219154,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140359,0,2652,1,2628,2157,2,-1,0.0121629,0.00187298,29707568,56203141,875593,503423,0.0191858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140878,0,2652,1,2628,2157,2,-1,0.012179,0.00190884,29423937,55664621,761133,496143,0.0192462,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140189,0,2652,1,2628,2157,2,-1,0.0121348,0.00188411,29101552,54194377,1494588,503813,0.0193143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0143199,0,2652,1,2628,2157,2,-1,0.0123853,0.00193458,30175482,54473332,1279616,482499,0.0191082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140694,0,2652,1,2628,2157,2,-1,0.0121636,0.00190578,29714448,55459701,1179184,486511,0.0191659,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0142346,0,2652,1,2628,2157,2,-1,0.0123335,0.00190111,28623674,54714628,999219,489661,0.0191631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0144147,0,2652,1,2628,2157,2,-1,0.0124385,0.00197623,29236801,52660706,1205934,466744,0.0190441,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0146738,0,2652,1,2628,2157,2,-1,0.0126927,0.00198115,29108008,53702273,1033303,486128,0.0192363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0100918,0,2694,1,2667,2157,3,-1,0.00580323,0.00428856,28658130,54699536,732417,469567,0.0191862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139669,0,2652,1,2628,2157,2,-1,0.0121222,0.00184465,29334789,54663564,1124944,498306,0.0191059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0100103,0,2694,1,2667,2157,3,-1,0.00577876,0.00423154,29149873,55325390,855380,485772,0.0192215,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140297,0,2652,1,2628,2157,2,-1,0.0121607,0.00186893,29339853,54921106,1016485,477595,0.0191745,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0141807,0,2652,1,2628,2157,2,-1,0.0122562,0.00192445,29466387,56236241,966939,518286,0.0188258,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00980636,0,2694,1,2667,2157,3,-1,0.0056089,0.00419747,30904533,53124783,987286,423698,0.0190355,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140509,0,2652,1,2628,2157,2,-1,0.0121824,0.00186853,29483248,56535518,930463,537613,0.0191054,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140703,0,2652,1,2628,2157,2,-1,0.012183,0.00188725,30128801,54492396,774696,483528,0.0191887,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00985778,0,2694,1,2667,2157,3,-1,0.00566169,0.00419609,28977525,54538394,698209,488525,0.0192305,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140268,0,2652,1,2628,2157,2,-1,0.0121161,0.00191068,29162876,55973500,701475,511919,0.0188394,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0098723,0,2694,1,2667,2157,3,-1,0.00566961,0.00420269,29557525,55560759,813180,480920,0.0190797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139457,0,2652,1,2628,2157,2,-1,0.0120735,0.00187216,29675495,55848291,1206181,502879,0.0191949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140687,0,2652,1,2628,2157,2,-1,0.0121757,0.00189293,29667186,55635067,1096701,517667,0.0191552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0142447,0,2652,1,2628,2157,2,-1,0.0123322,0.00191247,30398348,56664628,1257304,526806,0.0192333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00961458,0,2694,1,2667,2157,3,-1,0.00545342,0.00416115,29161225,56141258,1036130,495540,0.0189275,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140905,0,2652,1,2628,2157,2,-1,0.0121854,0.00190508,30238574,54928484,1031624,461828,0.0312792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.014155,0,2652,1,2628,2157,2,-1,0.0122623,0.00189271,29825149,55727826,1184127,519577,0.0393344,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.014077,0,2652,1,2628,2157,2,-1,0.0121987,0.00187835,29647651,55715532,1119983,517379,0.0192735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140584,0,2652,1,2628,2157,2,-1,0.0121721,0.00188627,29657000,56333132,983751,533574,0.0191203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140766,0,2652,1,2628,2157,2,-1,0.012212,0.0018646,29582400,55613512,1151151,516720,0.0191368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0144963,0,2652,1,2628,2157,2,-1,0.0125584,0.00193782,29147770,55554343,858911,513686,0.0191749,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0100723,0,2694,1,2667,2157,3,-1,0.00578592,0.00428639,29958213,55263327,1319942,489972,0.0190174,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00998449,0,2694,1,2667,2157,3,-1,0.00578847,0.00419602,30744632,57403400,1134511,502837,0.0189741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00973653,0,2694,1,2667,2157,3,-1,0.00562229,0.00411424,28613383,54837519,759528,495614,0.0187011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0100702,0,2694,1,2667,2157,3,-1,0.00583748,0.00423272,29471471,55681834,860176,481325,0.0191781,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0141784,0,2652,1,2628,2157,2,-1,0.0122709,0.00190745,30501269,57428816,997160,522966,0.0191811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00995537,0,2694,1,2667,2157,3,-1,0.00566673,0.00428864,29260887,55137077,747177,441691,0.0185725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140288,0,2652,1,2628,2157,2,-1,0.0121598,0.00186904,29315379,56268317,1068743,543769,0.0194301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0156845,0,2652,1,2628,2157,2,-1,0.0135925,0.00209195,29822683,56236953,1038522,526117,0.019266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139155,0,2652,1,2628,2157,2,-1,0.0120564,0.00185908,29358437,54698729,911834,500429,0.0191437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00994446,0,2694,1,2667,2157,3,-1,0.00575673,0.00418773,29117191,55984627,853570,519637,0.0192472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0100848,0,2694,1,2667,2157,3,-1,0.00584556,0.00423921,29199886,54949159,1013867,483631,0.0192143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139977,0,2652,1,2628,2157,2,-1,0.0121188,0.00187886,29911554,56292601,1088463,522660,0.0190649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139698,0,2652,1,2628,2157,2,-1,0.0120876,0.0018822,30376966,53911113,1127545,443249,0.0191325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140238,0,2652,1,2628,2157,2,-1,0.0121482,0.00187558,29512750,55501558,1251788,513353,0.0191451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0138944,0,2652,1,2628,2157,2,-1,0.0120257,0.00186874,29540850,55398359,1318745,529988,0.0189204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0142791,0,2652,1,2628,2157,2,-1,0.0123535,0.00192561,29169880,55228460,1055471,523468,0.0193266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0099907,0,2694,1,2667,2157,3,-1,0.00575473,0.00423597,29080656,55458286,854489,484079,0.0190119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0139879,0,2652,1,2628,2157,2,-1,0.012111,0.00187692,29718288,55458189,1185927,509038,0.019151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00988852,0,2694,1,2667,2157,3,-1,0.00571394,0.00417458,28743332,55474631,649594,527297,0.0192318,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0140426,0,2652,1,2628,2157,2,-1,0.012158,0.0018846,29857496,55670190,966155,497750,0.0190626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0141102,0,2652,1,2628,2157,2,-1,0.0122272,0.001883,29363896,56268106,1090061,531695,0.0190062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00988877,0,2694,1,2667,2157,3,-1,0.00568116,0.00420761,29278448,55626251,1243963,492124,0.019094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.0138766,0,2652,1,2628,2157,2,-1,0.012018,0.00185865,29362938,55386263,1098647,507473,0.0190676,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
0.00990024,0,2694,1,2667,2157,3,-1,0.00568273,0.00421751,30100172,55694668,1036326,459524,0.0191002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-18.scen
