runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,2381,2688,2289,2289,40490,14.1968,0.00849115,0.294905,0.0883981,0,5657.69,28371926,58118053,422817,567706,0.0190121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,2381,2688,2289,2289,39557,13.4468,0.0089554,0.298108,0.0881834,0,5813.97,28319224,56714698,595218,525507,0.0191773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,2382,2688,2289,2289,43036,13.8575,0.00844649,0.295187,0.0890132,0,5650.98,28655048,58798544,475013,588322,0.0189667,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2393,2728,2289,2289,40137,13.963,0.00876759,0.294293,0.0853766,0,6691.04,28183286,57536319,514121,552660,0.0191107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,2385,2688,2289,2289,37436,13.8099,0.00847775,0.298675,0.0881447,0,5964.85,28047052,56097028,537169,509696,0.0191506,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,2384,2688,2289,2289,41345,14.1532,0.00910061,0.302885,0.0859346,0,5822.91,28334592,58135535,458435,576490,0.0188953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,2380,2688,2289,2289,39178,13.8889,0.00850044,0.294585,0.0878891,0,5654.49,28875752,57446245,457333,537846,0.0190007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,2379,2688,2289,2289,41222,14.3167,0.0089279,0.291889,0.085862,0,5786.09,28185960,58038573,517346,582245,0.0188955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0015,2389,2688,2289,2289,39483,13.7423,0.00836969,0.303443,0.0857047,0,6082.35,28647336,57456303,363037,535858,0.0192107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,2386,2688,2289,2289,40148,13.7863,0.00822656,0.300236,0.0850115,0,5955.85,28483098,56783040,382595,546686,0.0189308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,2386,2688,2289,2289,42999,13.0738,0.00849954,0.295303,0.0883077,0,5894.09,28503880,57873040,465358,553790,0.0190493,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,2383,2688,2289,2289,46362,12.1179,0.00823062,0.292262,0.0865319,0,5856.04,27953383,57403052,309898,555073,0.0190023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,2381,2688,2289,2289,45000,12.8192,0.00848414,0.298432,0.0888893,0,5647.28,28059928,57521484,484497,569057,0.0191237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,2383,2728,2289,2289,42465,14.1529,0.00877046,0.294771,0.0874751,0,5917.56,27716215,57406451,521892,593022,0.0191292,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2384,2688,2289,2289,47075,13.1753,0.00834113,0.29418,0.0875407,0,5817.42,28237280,58595740,370339,612010,0.019196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,2383,2688,2289,2289,41490,13.9978,0.00826954,0.295746,0.0865681,0,5773.6,28693641,58171629,399835,573521,0.0191541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2383,2688,2289,2289,45855,12.4178,0.0083683,0.297716,0.0880248,0,5804.56,28601396,58045990,548460,560238,0.018973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,2390,2688,2289,2289,41576,13.7249,0.00823833,0.292994,0.0850399,0,6315.23,28686065,57520101,482324,562191,0.018882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,2383,2688,2289,2289,41414,13.9539,0.00826058,0.297848,0.0871337,0,5751.14,28033521,58212895,397529,570513,0.0191489,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2386,2688,2289,2289,35787,14.2264,0.00830052,0.296064,0.08477,0,5945.09,28196370,56331639,360548,502435,0.0190186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,2379,2688,2289,2289,44750,13.3916,0.00847406,0.295337,0.08735,0,5515.9,28182505,58899510,454137,591590,0.0188948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,2383,2688,2289,2289,46161,12.6928,0.00836745,0.296624,0.0854697,0,5755.17,27951986,58140838,454212,577868,0.0193106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,2382,2688,2289,2289,43049,12.9484,0.00840482,0.297164,0.0874464,0,5755.25,27724252,56167194,468284,550856,0.0191975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,2381,2688,2289,2289,43839,13.3851,0.00861597,0.30842,0.0852389,0,5599.86,27798144,57569749,379903,578867,0.0188635,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,2392,2728,2289,2289,38883,13.672,0.00886059,0.294792,0.0881031,0,6272.43,28511011,57399379,426482,524652,0.0191762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,2380,2688,2289,2289,38708,14.5624,0.00892007,0.293957,0.0859307,0,5603.01,28182638,57330521,488069,555986,0.0189655,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2385,2688,2289,2289,40892,13.9111,0.00855738,0.295936,0.0874405,0,5818.97,28934441,57558008,665339,561322,0.0189964,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,2382,2728,2289,2289,38344,14.2716,0.00880462,0.291831,0.084065,0,5970.71,28341890,57381604,449585,539258,0.0187063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,2389,2728,2289,2289,43688,13.1448,0.00896754,0.295059,0.0875988,0,6100.34,28937430,58211868,587368,567426,0.0189579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2379,2688,2289,2289,43438,13.4582,0.00895736,0.294454,0.0847853,0,5544.14,28387445,57982929,383591,576537,0.0193055,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,2385,2688,2289,2289,43810,13.6329,0.00842946,0.297543,0.087719,0,5894.3,28448579,58729054,591424,589591,0.0191044,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,2383,2728,2289,2289,43470,13.3471,0.00933534,0.293431,0.0856559,0,5814.6,27965810,58162900,481246,573850,0.0189301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0014,2381,2688,2289,2289,39596,13.5976,0.00850185,0.295882,0.0869757,0,6002.87,28694697,57136881,363732,531588,0.0189923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2386,2728,2289,2289,37233,14.4769,0.00872364,0.293289,0.0846155,0,6714.06,28408232,57299400,585779,531569,0.0188934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,2381,2688,2289,2289,39266,14.2781,0.00841427,0.297471,0.0873727,0,5715.92,27634139,56293915,445685,554002,0.0190346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,2380,2688,2289,2289,43775,13.5584,0.00861303,0.308558,0.0852247,0,5540.39,28061530,58441264,406020,585437,0.0189159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,2382,2688,2289,2289,43180,13.1796,0.00849818,0.296014,0.0876708,0,5678.95,28231174,57492567,345502,562103,0.0191663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,2382,2728,2289,2289,40305,14.4271,0.00864976,0.294554,0.0839834,0,5938.14,28658070,58061222,492936,573904,0.0188079,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,2388,2728,2289,2289,40930,14.251,0.0089497,0.296451,0.0869689,0,6096.78,29369865,59093308,566444,575687,0.0190613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,2380,2688,2289,2289,43904,13.4889,0.00846313,0.298085,0.0839618,0,5621.32,28362743,58482024,367128,584400,0.0189252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0027,2380,2688,2289,2289,42592,13.2522,0.00848962,0.295012,0.0884038,0,5721.9,28270338,57554894,468887,557628,0.0190759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,2382,2688,2289,2289,44207,13.2065,0.00826865,0.294234,0.0848145,0,5793.19,27810492,57799770,410903,575743,0.0188438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0021,2385,2688,2289,2289,41368,13.2398,0.00845009,0.296121,0.08727,0,6071.8,27847408,56511099,582106,539149,0.0190062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,2386,2688,2289,2289,41564,13.3681,0.00908004,0.311658,0.0852285,0,5930.11,27832073,56711554,496666,548176,0.0191649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60,2380,2688,2289,2289,42298,13.783,0.00850821,0.299085,0.0868527,0,5586.68,27481509,56585806,449634,574377,0.0191062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2391,2728,2289,2289,38989,13.524,0.00944412,0.305764,0.0863705,0,6570.87,28815757,57692988,522793,520046,0.0190801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0018,2385,2728,2289,2289,44282,12.7127,0.00898886,0.295417,0.0876204,0,6032.73,28188277,57544007,462828,556762,0.0191692,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,2382,2688,2289,2289,39859,14.3855,0.00831069,0.296624,0.0847303,0,5918.86,28637208,57276975,391311,565510,0.0188968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,2387,2688,2289,2289,40176,13.3726,0.00849377,0.296831,0.0876897,0,5946.78,28334164,55960466,531226,529757,0.0191102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,2387,2728,2289,2289,42664,13.1133,0.00941887,0.306805,0.0852952,0,6015.84,28614349,57568156,635441,552876,0.019075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2387,2688,2289,2289,43774,12.825,0.00912374,0.297542,0.0869089,0,6000.23,28806757,57679104,479246,553383,0.0190228,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2382,2688,2289,2289,43665,13.5834,0.00829584,0.294652,0.0864853,0,5654.62,28506688,58475167,522832,584566,0.0190077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,2388,2688,2289,2289,46704,12.6184,0.00826817,0.296955,0.0867184,0,6116.83,27489922,56312231,461707,581650,0.0190911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,2380,2688,2289,2289,43300,13.3192,0.0090587,0.312169,0.0861655,0,5760.29,27913991,57461000,407025,569510,0.0190925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2379,2688,2289,2289,45123,12.8696,0.00878072,0.294759,0.0870222,0,5559.21,27410022,56400052,437181,572956,0.0190251,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2385,2728,2289,2289,41125,13.2956,0.00955541,0.311895,0.0863466,0,5916.25,28251684,57832707,522071,540128,0.0191298,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,2384,2688,2289,2289,44130,13.4309,0.00836578,0.292946,0.0874268,0,5789.44,27815489,58540682,417349,585059,0.0190522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0022,2381,2688,2289,2289,39536,14.2322,0.0082476,0.294935,0.0839002,0,5806.96,28375556,58023163,461311,555390,0.0189798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0012,2383,2688,2289,2289,46025,12.5972,0.00835814,0.296025,0.0874378,0,5747.65,28241448,57940986,578292,571492,0.0192879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0007,2385,2688,2289,2289,47231,13.14,0.00819487,0.294222,0.085611,0,5913.34,27929113,58073222,646519,612634,0.0189416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0005,2383,2688,2289,2289,47446,13.1577,0.00849963,0.295606,0.0877175,0,5829.6,28153473,58869749,426193,616208,0.0190887,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,2386,2688,2289,2289,45652,12.7942,0.00814715,0.293747,0.0869422,0,5938.26,28310445,58196700,520615,575808,0.0190606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,2383,2688,2289,2289,41405,12.7415,0.00840393,0.295846,0.0875635,0,6008.88,28752450,56418466,574307,521172,0.0190736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0009,2391,2688,2289,2289,37369,13.8368,0.00745712,0.294905,0.0848181,0,6382.5,28720836,56829429,539777,509515,0.0189617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.002,2382,2688,2289,2289,50921,11.8518,0.0089953,0.294285,0.0877987,0,5746.29,28262041,58244618,424192,595744,0.0191121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,2390,2728,2289,2289,37532,14.0466,0.00878573,0.295102,0.0871392,0,6153.48,28586568,57368797,491384,519779,0.0190119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,2378,2728,2289,2289,41096,13.8938,0.00884296,0.299194,0.0858944,0,5694.11,28507595,57893288,525348,564052,0.0190007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2380,2688,2289,2289,40647,14.0142,0.00827897,0.294512,0.0845832,0,5649.37,27970659,57003267,482527,562005,0.0191464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,2379,2688,2289,2289,41958,13.4763,0.0085974,0.299596,0.0869609,0,5591.98,28485458,57517338,581831,557488,0.0190098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0017,2381,2688,2289,2289,39821,13.7097,0.0082037,0.295588,0.0859571,0,5647.02,27585353,56027312,446738,537981,0.0191837,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,2388,2688,2289,2289,38464,13.7482,0.00833557,0.304348,0.0846981,0,6293.33,29025022,57329730,620183,520921,0.0189261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0001,2385,2688,2289,2289,39806,13.7371,0.00814532,0.293985,0.0858064,0,5858.11,28267539,57427840,362954,540247,0.0189666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0019,2380,2728,2289,2289,41856,14.8061,0.00854606,0.298522,0.0829317,0,5974.89,29375060,60609878,513513,611650,0.0189856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,2383,2728,2289,2289,37781,13.7328,0.00862489,0.291444,0.0834502,0,6013.36,28670967,56909736,534241,512018,0.0186005,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0024,2384,2688,2289,2289,45640,12.8459,0.00844451,0.29526,0.0873054,0,5796.37,28520276,58502238,378679,578903,0.0190758,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0004,2382,2688,2289,2289,41108,13.5166,0.00859757,0.304234,0.0887568,0,5859.58,28135617,57228023,431928,546601,0.0191515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,2383,2728,2289,2289,42366,13.7552,0.00873653,0.294142,0.0857181,0,5747.04,28249315,58183060,487755,575906,0.0190971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0008,2379,2688,2289,2289,48339,12.3787,0.00839568,0.295789,0.0874939,0,5668.97,28419676,58815592,421961,591450,0.0190912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0002,2382,2688,2289,2289,39689,13.9724,0.00804711,0.281907,0.0808105,0,5712.35,28856978,57654983,576997,546686,0.0167921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0016,2386,2688,2289,2289,38472,14.3167,0.008374,0.298863,0.0860777,0,5964.68,28610152,57364293,488197,544016,0.0190919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0011,2386,2688,2289,2289,43817,13.1751,0.00830543,0.296368,0.0852368,0,6039.69,29413146,59367708,534187,568748,0.0192624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,2386,2688,2289,2289,38869,14.0816,0.00906088,0.288263,0.0946399,0,5929.26,27797652,56662639,453103,540478,0.0170638,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,2382,2728,2289,2289,46046,11.9872,0.0092166,0.312065,0.0866543,0,5833.26,28167730,56523710,418674,544874,0.0352319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0013,2382,2688,2289,2289,39687,14.1564,0.0089269,0.302925,0.0852286,0,5729.07,28491824,57486464,609657,553730,0.0191028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.001,2384,2688,2289,2289,44505,12.8453,0.00846427,0.292773,0.0871987,0,5839.04,27454666,56768267,414832,563737,0.0189459,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0006,2384,2728,2289,2289,39365,14.3233,0.00917601,0.307605,0.0855492,0,5908.76,28497827,57584677,556030,556555,0.0189754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
60.0003,2385,2688,2289,2289,48253,12.1888,0.00856724,0.296003,0.0864459,0,5858.48,28683411,58690404,564382,579819,0.0189746,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-19.scen
