runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0275212,0,2806,1,2797,2306,6,-1,0.0100829,0.0174383,29842688,55762769,972007,450601,0.0189851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.027975,0,2806,1,2797,2306,6,-1,0.0102821,0.0176929,28771697,56760665,1076283,510051,0.0192926,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0276728,0,2806,1,2797,2306,6,-1,0.0100728,0.0176,29026448,55439328,973893,473842,0.0190383,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0255113,0,2806,1,2797,2306,6,-1,0.00934261,0.0161687,31161504,58923553,1075653,497907,0.0186529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0244908,0,2806,1,2797,2306,6,-1,0.0090053,0.0154855,29801835,55555922,1197305,484768,0.0166809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0274376,0,2806,1,2797,2306,6,-1,0.00993775,0.0174998,28939395,53185030,1327852,442111,0.0192053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0281335,0,2806,1,2797,2306,6,-1,0.0103925,0.0177409,29432545,56925285,835741,497962,0.019066,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.027611,0,2806,1,2797,2306,6,-1,0.0100268,0.0175842,28882199,54249705,1090601,456488,0.01925,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0279781,0,2806,1,2797,2306,6,-1,0.0102595,0.0177186,29389151,56593898,1149966,500006,0.0190006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0277106,0,2806,1,2797,2306,6,-1,0.010139,0.0175716,29276229,54603455,1181048,443347,0.0190982,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275186,0,2806,1,2797,2306,6,-1,0.00999643,0.0175222,29964342,54247812,1662702,456930,0.0190812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275637,0,2806,1,2797,2306,6,-1,0.0100304,0.0175333,29782821,55607991,1068153,468878,0.0190195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0276379,0,2806,1,2797,2306,6,-1,0.010043,0.0175949,30348186,58050760,1188672,512181,0.0189427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0243872,0,2806,1,2797,2306,6,-1,0.00889766,0.0154896,29898773,56078754,1357007,463579,0.0165416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0291395,0,2806,1,2797,2306,6,-1,0.0105313,0.0186082,29652592,56466785,975950,483174,0.0190604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275996,0,2806,1,2797,2306,6,-1,0.0100487,0.0175509,29334970,56040377,954209,498537,0.0191228,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0274362,0,2806,1,2797,2306,6,-1,0.00997122,0.017465,29411887,55688305,829580,465269,0.0187872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.027469,0,2806,1,2797,2306,6,-1,0.00999418,0.0174748,28416255,53754526,1017238,440455,0.0191314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275442,0,2806,1,2797,2306,6,-1,0.0101304,0.0174138,29505998,56091754,963166,506741,0.0190007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0258129,0,2806,1,2797,2306,6,-1,0.00943364,0.0163793,31093386,57778931,1393577,493381,0.0191631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0255358,0,2806,1,2797,2306,6,-1,0.009607,0.0159288,29278514,54893742,1148933,450571,0.0171959,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0278751,0,2806,1,2797,2306,6,-1,0.0101459,0.0177292,30062269,58895802,690727,531832,0.0190443,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0250454,0,2806,1,2797,2306,6,-1,0.00914932,0.0158961,29905983,55590412,1109135,483744,0.0165299,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275553,0,2806,1,2797,2306,6,-1,0.0100652,0.0174901,29649192,55853299,1052040,484728,0.0190336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0273952,0,2806,1,2797,2306,6,-1,0.00993488,0.0174603,29279983,56097743,1161944,506269,0.0192849,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0277512,0,2806,1,2797,2306,6,-1,0.0100933,0.0176579,29363238,55577092,953047,477400,0.0193499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0272497,0,2806,1,2797,2306,6,-1,0.00990299,0.0173467,29465276,55317356,992774,471408,0.0193634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0274725,0,2806,1,2797,2306,6,-1,0.00995366,0.0175189,29515547,55537662,813277,469930,0.0192291,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275987,0,2806,1,2797,2306,6,-1,0.0101045,0.0174942,29532370,55355325,960751,458589,0.0191449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275771,0,2806,1,2797,2306,6,-1,0.01006,0.0175171,28989114,55874394,992854,502481,0.0190822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0274804,0,2806,1,2797,2306,6,-1,0.0100272,0.0174533,29832138,55467703,1213459,456120,0.0190872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0272889,0,2806,1,2797,2306,6,-1,0.00988749,0.0174014,29189115,54556758,953124,463889,0.0192166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0279441,0,2806,1,2797,2306,6,-1,0.0101474,0.0177967,29266295,56525281,960170,521535,0.0189553,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0272908,0,2806,1,2797,2306,6,-1,0.00994204,0.0173487,29687503,55701436,1621729,484224,0.0191608,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0277968,0,2806,1,2797,2306,6,-1,0.0100771,0.0177197,29270561,55904298,869977,472336,0.0191288,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0278181,0,2806,1,2797,2306,6,-1,0.0102228,0.0175953,29281687,56485834,806776,494140,0.0192188,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0278293,0,2806,1,2797,2306,6,-1,0.0101669,0.0176624,29491883,55812798,908273,474349,0.0190634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0278264,0,2806,1,2797,2306,6,-1,0.0102182,0.0176082,29283971,55654926,951423,481581,0.0191631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0275396,0,2806,1,2797,2306,6,-1,0.0100039,0.0175357,29652712,56151266,1065601,480499,0.0191141,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0276082,0,2806,1,2797,2306,6,-1,0.0100119,0.0175962,28484320,54735113,701175,492368,0.0190921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0276731,0,2806,1,2797,2306,6,-1,0.0101165,0.0175567,29358937,55393648,995931,457548,0.0190515,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0274371,0,2806,1,2797,2306,6,-1,0.00994825,0.0174888,29440598,55704972,1116798,477802,0.0190565,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0274676,0,2806,1,2797,2306,6,-1,0.00995201,0.0175156,30404888,58369113,1021217,526255,0.0189985,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0247799,0,2806,1,2797,2306,6,-1,0.00905958,0.0157203,29416132,56920032,1148637,512243,0.016713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0285211,0,2806,1,2797,2306,6,-1,0.0107059,0.0178152,28956814,53520965,1286194,432583,0.0190702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
0.0280869,0,2806,1,2797,2306,6,-1,0.0103322,0.0177547,28990521,55133382,926776,473779,0.0190798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-5.scen
