runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0368722,0,2488,2,2485,2057,11,-1,0.0140363,0.0338034,29795559,54327889,892043,496360,0.0190591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0379048,0,2488,2,2485,2057,11,-1,0.0148871,0.0341862,29930605,56438655,897815,556532,0.0191843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370763,0,2488,2,2485,2057,11,-1,0.0139815,0.0342255,30095778,57613637,474211,567904,0.0192685,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.03651,0,2488,2,2485,2057,11,-1,0.0138154,0.0335895,29764463,56112548,938879,529451,0.0191898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367956,0,2488,2,2485,2057,11,-1,0.0138482,0.0340157,29406675,55860289,688229,530476,0.0192349,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366259,0,2488,2,2485,2057,11,-1,0.0137483,0.0338999,29657046,55760304,676388,537602,0.0190087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0373997,0,2488,2,2485,2057,11,-1,0.0141503,0.0344624,29153494,53652322,866327,508206,0.0192456,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0374748,0,2488,2,2485,2057,11,-1,0.0144179,0.0342239,29594611,54379857,954096,504411,0.0189297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361937,0,2488,2,2485,2057,11,-1,0.0137398,0.03326,29636479,55862370,700978,525141,0.0191337,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366304,0,2488,2,2485,2057,11,-1,0.013768,0.0339077,29784741,56270262,602728,531893,0.0189121,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366206,0,2488,2,2485,2057,11,-1,0.0137775,0.0338451,30022513,56379040,798309,547065,0.0192094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366806,0,2488,2,2485,2057,11,-1,0.0138476,0.0337962,29527370,55833664,636242,546864,0.0191244,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0374732,0,2488,2,2485,2057,11,-1,0.0140608,0.0348231,31478734,59299852,971043,566454,0.0191611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0345107,0,2488,2,2485,2057,11,-1,0.0135853,0.0312125,29848933,56204002,544202,528477,0.0168945,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0373754,0,2488,2,2485,2057,11,-1,0.0141978,0.0343676,29910777,55800991,672002,530519,0.0193087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0381037,0,2488,2,2485,2057,11,-1,0.0144287,0.0350859,29442296,55894596,494021,540050,0.0193236,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0373314,0,2488,2,2485,2057,11,-1,0.0141658,0.0343119,30260843,55444500,1002339,536405,0.0191718,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036632,0,2488,2,2485,2057,11,-1,0.013871,0.0336944,29610121,56136044,912689,556919,0.0188898,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369607,0,2488,2,2485,2057,11,-1,0.0141228,0.0338712,29335856,55921167,601720,540195,0.0192779,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367118,0,2488,2,2485,2057,11,-1,0.0138522,0.0338184,29701533,56688791,472392,550266,0.0189401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0372864,0,2488,2,2485,2057,11,-1,0.0141032,0.034394,29695325,57005514,584743,555534,0.0192855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369281,0,2488,2,2485,2057,11,-1,0.0139815,0.0340354,29603840,55627834,767230,524687,0.0191011,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371061,0,2488,2,2485,2057,11,-1,0.0140427,0.0341928,29823442,55929271,620719,538866,0.0190528,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366361,0,2488,2,2485,2057,11,-1,0.0138581,0.0337467,29770602,55361297,598782,495269,0.0189586,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0377079,0,2488,2,2485,2057,11,-1,0.0145607,0.0343387,30085226,56646337,642780,543501,0.0189389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.036854,0,2488,2,2485,2057,11,-1,0.0139766,0.0339603,29512936,55796845,629041,507775,0.0188818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371275,0,2488,2,2485,2057,11,-1,0.0140226,0.0342781,30469840,56972389,857775,558921,0.0190578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.034998,0,2488,2,2485,2057,11,-1,0.0130002,0.0326391,30138953,56072314,1096670,542212,0.0166984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0384742,0,2488,2,2485,2057,11,-1,0.014543,0.0356174,28952452,54355415,644186,514817,0.0192185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0379966,0,2488,2,2485,2057,11,-1,0.0143561,0.0351824,29530841,56309007,513886,565575,0.0200499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367653,0,2488,2,2485,2057,11,-1,0.0137755,0.0340831,29805589,55708152,687661,518771,0.0271065,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0368855,0,2488,2,2485,2057,11,-1,0.0138922,0.0341079,30040807,56499061,720814,549335,0.0191314,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361151,0,2488,2,2485,2057,11,-1,0.0135899,0.0333361,29973849,56317913,946017,554237,0.0190397,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369929,0,2488,2,2485,2057,11,-1,0.0139209,0.034206,29436227,55451666,613309,529823,0.0190672,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369675,0,2488,2,2485,2057,11,-1,0.014128,0.0338593,29496717,55863981,687757,544348,0.0189283,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0380027,0,2488,2,2485,2057,11,-1,0.0148356,0.0343697,29891945,56236179,647430,520292,0.0191286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367524,0,2488,2,2485,2057,11,-1,0.0139064,0.0338788,29889696,55571495,850680,513866,0.019004,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0375352,0,2488,2,2485,2057,11,-1,0.0142862,0.0344348,29323983,56346535,587426,545889,0.0191084,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367228,0,2488,2,2485,2057,11,-1,0.013832,0.0339355,29333300,55666827,620889,541219,0.0188788,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0372136,0,2488,2,2485,2057,11,-1,0.0140629,0.0343245,29093192,56794716,590755,569225,0.0192934,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366311,0,2488,2,2485,2057,11,-1,0.013836,0.0337595,30146807,55831503,801965,521702,0.0191715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369256,0,2488,2,2485,2057,11,-1,0.0140428,0.0338849,29661419,56756526,842827,586546,0.019092,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367491,0,2488,2,2485,2057,11,-1,0.0138542,0.0339358,29668849,56299534,534785,534172,0.0189937,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0376854,0,2488,2,2485,2057,11,-1,0.0145204,0.0343426,29486211,56563899,569295,563852,0.0190245,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366546,0,2488,2,2485,2057,11,-1,0.0138827,0.0337386,29217760,55166364,761870,536688,0.0190872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0368208,0,2488,2,2485,2057,11,-1,0.0139945,0.0338309,29601250,55717412,677134,519518,0.018974,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0365738,0,2488,2,2485,2057,11,-1,0.0138174,0.033716,29730307,55991921,599712,524474,0.018954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369173,0,2488,2,2485,2057,11,-1,0.0140487,0.0339238,29770688,56419461,801954,526813,0.0190395,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371749,0,2488,2,2485,2057,11,-1,0.0140917,0.0341996,29767351,56691882,539819,555498,0.0190039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366911,0,2488,2,2485,2057,11,-1,0.013911,0.0337577,29863527,56172156,543806,526013,0.0189868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0361388,0,2488,2,2485,2057,11,-1,0.0137025,0.0331895,29614018,56289033,723557,531921,0.0188983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371063,0,2488,2,2485,2057,11,-1,0.0141131,0.034065,30151319,55818506,808177,514390,0.0191053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369749,0,2488,2,2485,2057,11,-1,0.0139955,0.0340268,29294065,56168937,789757,567423,0.0190866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369528,0,2488,2,2485,2057,11,-1,0.0141302,0.0338656,29334947,55928732,601319,542185,0.019097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0363613,0,2488,2,2485,2057,11,-1,0.0137056,0.0335516,29968813,56262476,599889,524989,0.0189816,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.039013,0,2488,2,2485,2057,11,-1,0.0146643,0.0360493,29610294,56499120,601021,561320,0.0189971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370462,0,2488,2,2485,2057,11,-1,0.0139972,0.0341272,29661771,56069434,630259,545318,0.0192047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369505,0,2488,2,2485,2057,11,-1,0.0139139,0.0341527,30156301,56402314,907389,548988,0.0190497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371352,0,2488,2,2485,2057,11,-1,0.0141131,0.0340932,30220761,55684709,779873,519574,0.0191041,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0372427,0,2488,2,2485,2057,11,-1,0.0141256,0.0342582,29883850,55960243,632864,528447,0.0190684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367317,0,2488,2,2485,2057,11,-1,0.0138755,0.0338053,29723835,55256695,583024,500192,0.0191176,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.037176,0,2488,2,2485,2057,11,-1,0.014185,0.0340697,30100835,56121150,851492,562353,0.0190296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0372921,0,2488,2,2485,2057,11,-1,0.0140989,0.0344265,30670879,55501828,974565,519371,0.0192754,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366261,0,2488,2,2485,2057,11,-1,0.0138621,0.0337542,30151418,55817949,691523,503319,0.0190229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370719,0,2488,2,2485,2057,11,-1,0.0140389,0.0341532,29464889,56167364,603562,539097,0.0189951,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369176,0,2488,2,2485,2057,11,-1,0.0140005,0.0339725,29644899,56350047,488691,554932,0.0190811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0373822,0,2488,2,2485,2057,11,-1,0.0142616,0.0342989,29883761,56358135,639040,523800,0.0192187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371284,0,2488,2,2485,2057,11,-1,0.0139298,0.0343885,30295047,56251710,661618,516349,0.0190649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370971,0,2488,2,2485,2057,11,-1,0.0140866,0.0341042,30096745,56344057,873086,540320,0.0191623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371049,0,2488,2,2485,2057,11,-1,0.0139202,0.0343428,30762538,58471076,713048,573734,0.0191193,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0357382,0,2488,2,2485,2057,11,-1,0.0130986,0.0335453,29575422,56206633,558577,536915,0.0188396,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0359671,0,2488,2,2485,2057,11,-1,0.0139326,0.0328459,31241928,57984910,618529,523615,0.0190547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0354134,0,2488,2,2485,2057,11,-1,0.01389,0.031911,30061341,55998413,1112295,540777,0.0171753,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366004,0,2488,2,2485,2057,11,-1,0.0138282,0.0337896,29830718,54603415,839685,497439,0.0189733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369019,0,2488,2,2485,2057,11,-1,0.0140536,0.033837,30310278,56043379,925468,536578,0.0190485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.037496,0,2488,2,2485,2057,11,-1,0.0146029,0.0339301,29454445,56140040,590771,547224,0.0190051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370045,0,2488,2,2485,2057,11,-1,0.014054,0.0340142,29694641,56327764,515081,541407,0.0189765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0366834,0,2488,2,2485,2057,11,-1,0.0138033,0.033867,29129018,55391522,820383,550217,0.0188452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369856,0,2488,2,2485,2057,11,-1,0.0140592,0.0339743,28914743,55406004,670464,553218,0.019059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0371079,0,2488,2,2485,2057,11,-1,0.0141315,0.0341058,29903379,56792933,913880,549661,0.0191235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0378888,0,2488,2,2485,2057,11,-1,0.0141194,0.0349533,30222902,56343589,944012,538497,0.019001,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370889,0,2488,2,2485,2057,11,-1,0.0139307,0.0343121,31172248,58236164,637981,544607,0.0191267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0342212,0,2488,2,2485,2057,11,-1,0.0132144,0.0313581,29799513,56392867,518750,532655,0.0167333,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370121,0,2488,2,2485,2057,11,-1,0.0139165,0.0341205,29939105,56028052,908508,546495,0.0191582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369425,0,2488,2,2485,2057,11,-1,0.0140133,0.0339702,29821044,56626829,682871,557482,0.0190143,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367975,0,2488,2,2485,2057,11,-1,0.0139889,0.0337238,30224547,56142370,773084,537124,0.0189078,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0372531,0,2488,2,2485,2057,11,-1,0.0141737,0.0342036,29954612,55350307,887983,516888,0.0191144,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0368609,0,2488,2,2485,2057,11,-1,0.0139519,0.0338959,29812056,55395384,856087,519255,0.0189943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0370207,0,2488,2,2485,2057,11,-1,0.0140573,0.0340437,29501021,55967525,597167,552150,0.0191365,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0369701,0,2488,2,2485,2057,11,-1,0.0140007,0.0340277,29867621,55534563,561964,507554,0.0191044,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
0.0367868,0,2488,2,2485,2057,11,-1,0.0139329,0.0338445,29879763,55988027,919859,519190,0.0189026,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-10.scen
