runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,2208,2565,2094,2094,50325,11.144,0.00919905,0.306169,0.0882456,0,6971.8,28739439,56561878,762089,547579,0.0192058,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,2200,2565,2094,2094,46815,12.2372,0.00899563,0.303199,0.0843655,0,6466.43,28614499,57034868,715103,558717,0.0187007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,2200,2565,2094,2094,44409,11.9899,0.00921786,0.304576,0.0875937,0,6586.26,28673559,55842974,729717,517596,0.0191136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,2199,2565,2094,2094,46494,12.882,0.00963761,0.317863,0.0867762,0,6578.89,28669201,56944853,744511,583644,0.0189504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,2200,2565,2094,2094,47742,11.5277,0.00926262,0.305236,0.0869315,0,6556.87,28550081,56290084,689261,536482,0.0190451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0016,2202,2565,2094,2094,47625,12.8054,0.00913928,0.302363,0.0854509,0,6672.54,28776790,57577631,768348,595409,0.018994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,2209,2565,2094,2094,45706,12.5479,0.0100464,0.319257,0.0874205,0,7024.39,28418281,56889641,704341,558992,0.0194176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0002,2200,2565,2094,2094,45221,12.0671,0.0093788,0.305176,0.0867999,0,6604.87,29067481,57060005,630153,530450,0.0191726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,2204,2565,2094,2094,46821,12.5544,0.00934513,0.304745,0.0862845,0,6830.89,29002058,57041734,858674,572265,0.0190747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,2207,2565,2094,2094,47197,12.229,0.00954196,0.307943,0.0879109,0,6862.14,28045642,55636996,683651,562442,0.0192401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2206,2565,2094,2094,41920,13.3684,0.0099683,0.316138,0.0848157,0,6825.73,29368347,57473611,926022,545004,0.018762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,2209,2565,2094,2094,45739,12.565,0.00989708,0.308037,0.0869309,0,7027.91,29180926,57392248,686591,558707,0.0190145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,2200,2565,2094,2094,47533,11.7589,0.00979564,0.304195,0.0834204,0,6612.64,29073729,56699570,824428,544116,0.0189377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0023,2201,2565,2094,2094,52955,11.4089,0.00945776,0.305728,0.0874501,0,6735.03,28553739,57269267,747454,591689,0.0190358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0002,2209,2565,2094,2094,44817,12.648,0.00926489,0.30579,0.0859376,0,7153.09,28840516,56926891,882380,551996,0.0189119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,2203,2565,2094,2094,50084,11.7252,0.00944808,0.304903,0.0870331,0,6814.55,28618957,57135603,656554,573490,0.019198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,2200,2565,2094,2094,43995,12.4957,0.0100221,0.302599,0.0864842,0,6495.99,29203595,56229215,807357,532540,0.0188209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,2205,2565,2094,2094,48042,13.3726,0.00945122,0.306207,0.0878742,0,6798.47,28733478,58065199,845495,626713,0.0191362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,2201,2565,2094,2094,50894,11.1039,0.00919574,0.302691,0.0844952,0,6689.95,28725684,56720477,712810,551698,0.0187788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,2200,2565,2094,2094,46503,12.2524,0.00957777,0.307364,0.0877763,0,6512.86,28697647,57190817,829574,554297,0.0189859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2196,2565,2094,2094,48181,11.8626,0.00916414,0.304548,0.0852415,0,6385.91,28625303,56848727,609310,557542,0.0190438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0028,2201,2565,2094,2094,44741,13.1914,0.00941259,0.306333,0.0880463,0,6593.87,28974864,57627722,723201,574633,0.0191129,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0018,2199,2565,2094,2094,49617,11.7403,0.00916618,0.303811,0.0844988,0,6674.81,29097955,57489856,810118,566709,0.0189016,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,2210,2565,2094,2094,44829,12.6327,0.00931987,0.303344,0.0882768,0,7066.33,28873344,56922832,607684,551437,0.0190197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,2203,2565,2094,2094,44056,12.691,0.00989866,0.304573,0.0850472,0,6669.48,28721622,56929220,721936,544224,0.0188456,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,2205,2565,2094,2094,47125,11.793,0.00938233,0.305217,0.0878311,0,6745.74,28123125,55760911,716787,540555,0.0190764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,2205,2565,2094,2094,42471,13.3694,0.00946632,0.320023,0.0857714,0,6970.25,29104527,56866711,830943,551569,0.0190158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,2201,2565,2094,2094,43429,13.4329,0.00939166,0.307542,0.0870416,0,6564.21,28955223,57876075,595738,565972,0.0190773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60,2200,2565,2094,2094,54300,10.8077,0.0090724,0.302598,0.0847996,0,6668.19,28478621,56569549,731885,573622,0.0188762,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,2204,2565,2094,2094,46466,11.9547,0.00927202,0.309575,0.0849245,0,6836.6,29014068,56828536,793118,541223,0.0190128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2203,2565,2094,2094,44621,13.9283,0.00908543,0.306313,0.0847051,0,6947.5,29114464,57918742,696857,605950,0.0190399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2202,2565,2094,2094,46689,12.2095,0.00944191,0.304743,0.0880353,0,6573.55,28927477,57562342,778040,554266,0.0189515,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,2201,2565,2094,2094,45286,12.8448,0.00982475,0.301434,0.0868181,0,6586.88,28637415,57020337,660114,567224,0.0187564,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,2199,2565,2094,2094,49086,12.1142,0.00930554,0.306942,0.0842061,0,6353.39,29476845,58498227,619996,579109,0.0189831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0002,2207,2565,2094,2094,45824,12.7977,0.0093893,0.306804,0.0890212,0,6832,29867384,59044983,806054,570774,0.0190719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,2202,2565,2094,2094,46134,12.1632,0.00949877,0.298423,0.0834753,0,6772.25,29191799,57348459,783523,546184,0.0177313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0018,2204,2565,2094,2094,45717,12.5386,0.00940182,0.302313,0.0877372,0,6767.31,28941306,56926167,855057,557636,0.019157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,2205,2565,2094,2094,51815,12.128,0.00994129,0.318853,0.0856348,0,6825.82,28574650,58266866,815027,613177,0.0188278,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,2205,2565,2094,2094,43282,12.5743,0.00946693,0.306203,0.0888848,0,6793.59,29347343,56925562,753461,528039,0.0191446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,2206,2565,2094,2094,46871,12.213,0.00917344,0.308059,0.0851922,0,6792.77,28709453,56846254,709043,557556,0.0190066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0022,2205,2565,2094,2094,41295,13.8775,0.00924205,0.306766,0.0871047,0,6979.53,28314768,56319636,740549,557513,0.0192313,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,2203,2565,2094,2094,46127,12.5693,0.0100444,0.319595,0.0867833,0,6615.89,29051589,57099845,777522,564370,0.0189566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0006,2199,2565,2094,2094,47607,12.211,0.00938995,0.305766,0.0878338,0,6427.87,28999375,57428484,691930,565778,0.0190468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,2202,2565,2094,2094,48125,11.8431,0.00927711,0.30554,0.0847632,0,6649.59,28751370,56879708,670172,554823,0.0189255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,2204,2565,2094,2094,48004,12.3002,0.00924727,0.307299,0.0853643,0,6660.63,28670243,57647444,785561,575900,0.018905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0027,2206,2565,2094,2094,47072,12.1254,0.00922236,0.303199,0.0850185,0,6854.49,28676949,57218839,686455,554971,0.0190353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2200,2565,2094,2094,46954,12.8985,0.00939542,0.304179,0.0874476,0,6498.76,29006084,57556001,812749,589535,0.0189073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2201,2565,2094,2094,52149,10.9424,0.00921709,0.303132,0.0848373,0,6613.97,29066492,57287744,722890,556205,0.0188971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0008,2207,2565,2094,2094,54200,11.1821,0.00929713,0.304674,0.0869533,0,7006.41,28359012,57325089,654326,593254,0.0190773,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,2205,2565,2094,2094,51763,10.7288,0.00924034,0.307518,0.0845661,0,6820.44,28618771,56511628,823056,541980,0.0189331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0014,2204,2565,2094,2094,48565,12.2043,0.00938092,0.305648,0.0876408,0,6692.3,28697913,57808984,542698,579350,0.018999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,2203,2565,2094,2094,46779,12.327,0.00923646,0.305044,0.0868462,0,6681.29,28867910,56966683,890443,562170,0.019102,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0004,2205,2565,2094,2094,44415,13.1211,0.0093561,0.303797,0.0872242,0,6761.64,29209308,57642551,832429,564329,0.0189863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,2207,2565,2094,2094,55505,9.82448,0.00920234,0.304697,0.0843742,0,7036.81,28428817,56299106,532048,534124,0.0190507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,2205,2565,2094,2094,45626,12.5001,0.00941251,0.304755,0.0872848,0,6756.16,28260037,55792448,711339,554378,0.0189212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0022,2203,2565,2094,2094,47398,11.9312,0.00987325,0.315074,0.0845545,0,6706.12,28440283,56946163,584568,551315,0.0191365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0014,2204,2565,2094,2094,43933,12.6899,0.0101166,0.297385,0.0832549,0,6800.36,29204675,57004963,744860,541441,0.0188878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.001,2200,2565,2094,2094,49141,12.147,0.00923307,0.302945,0.0839404,0,6551.8,28734895,57585680,951349,581664,0.0187942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,2203,2565,2094,2094,46817,12.4018,0.009269,0.303583,0.0856503,0,6682.18,28671314,57284943,685193,564370,0.0189599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,2202,2565,2094,2094,48694,11.9227,0.0089746,0.304637,0.0839677,0,6610.35,28480885,57075125,616454,565461,0.019078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,2197,2565,2094,2094,49739,11.7704,0.00899556,0.303097,0.0838958,0,6395.12,28053414,55997725,692139,573170,0.0190135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0017,2203,2565,2094,2094,48060,12.547,0.00951205,0.31629,0.0856277,0,6659.07,29040440,58336297,709507,589015,0.0190529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0021,2197,2565,2094,2094,50699,11.5348,0.00912912,0.298718,0.0822483,0,6449.66,28946495,57996075,722169,570733,0.0166637,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,2201,2565,2094,2094,44574,12.5891,0.00993955,0.304715,0.0866382,0,6561.05,29385144,56976858,786324,546584,0.019121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,2205,2565,2094,2094,44726,12.7544,0.00923123,0.307045,0.0851063,0,7140.34,29119425,57066416,771066,554220,0.019121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,2201,2565,2094,2094,40409,14.0354,0.00918226,0.304012,0.0859002,0,6777.62,30081339,58739970,805439,550237,0.0192617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0005,2203,2565,2094,2094,46448,11.2186,0.00918194,0.305599,0.086119,0,6800.29,28666563,56239157,967279,507888,0.0185882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,2198,2565,2094,2094,42120,13.2355,0.00927113,0.304653,0.0852909,0,6460.78,28202775,55699918,773079,541659,0.0190362,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,2202,2565,2094,2094,42723,13.5453,0.00946363,0.317649,0.0851129,0,6645.23,28781994,56605718,1072700,564288,0.0189733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0002,2203,2565,2094,2094,46899,12.1496,0.00927402,0.309355,0.0849342,0,6682.01,28899834,56992901,986108,554003,0.0190709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60,2202,2565,2094,2094,48601,12.3678,0.00938192,0.304188,0.0875028,0,6695.48,29173392,58303902,802941,585528,0.0190054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0019,2206,2565,2094,2094,45886,12.2415,0.00912184,0.305276,0.0856481,0,6910.38,28081003,55830626,763421,546756,0.0190257,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0018,2198,2565,2094,2094,49675,12.4541,0.00973027,0.32089,0.0879901,0,6432.12,28689845,58124631,450088,602864,0.0190805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0011,2198,2565,2094,2094,46693,12.8534,0.00921152,0.305646,0.0854188,0,6407.64,28316058,56814233,703743,584769,0.0189711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0007,2197,2565,2094,2094,48630,12.429,0.00946456,0.308597,0.0885747,0,6412.95,30114468,59585439,668265,586229,0.0191155,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0001,2203,2565,2094,2094,50158,11.9114,0.00952815,0.293641,0.0828274,0,6626.06,28778273,57626424,672963,582312,0.0173216,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60,2200,2565,2094,2094,55911,10.7229,0.00887639,0.30466,0.0788167,0,6521.12,30594608,60377002,841499,584887,0.0190783,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0012,2201,2565,2094,2094,47239,11.9841,0.0086101,0.280544,0.0770634,0,6518.04,28810476,57044111,708017,551172,0.0162937,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0009,2203,2565,2094,2094,47193,12.2382,0.0094688,0.308601,0.0868138,0,6675.28,28758089,57020057,752658,563207,0.0191674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0015,2199,2565,2094,2094,44807,12.6306,0.00925125,0.304783,0.0845115,0,6522.73,28880660,56829043,790872,550963,0.018971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0003,2205,2565,2094,2094,43213,13.8237,0.00952231,0.310046,0.0873738,0,6787.12,28923898,57982395,749711,582910,0.0190917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
60.0013,2212,2565,2094,2094,52723,10.827,0.00912074,0.303429,0.0841902,0,7289.22,28639028,56688027,896218,557886,0.0194623,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-4.scen
