runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00880982,0,2783,1,2761,2237,3,-1,0.0050055,0.00380432,29751524,54539039,1438902,483565,0.0187808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00874645,0,2783,1,2761,2237,3,-1,0.00492874,0.0038177,29319621,53944227,1497752,480976,0.018973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00878103,0,2783,1,2761,2237,3,-1,0.00494242,0.00383861,29239122,54967669,1184385,490544,0.0191466,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00879456,0,2783,1,2761,2237,3,-1,0.00496122,0.00383334,29489272,55104323,1189437,474823,0.0194755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00918231,0,2783,1,2761,2237,3,-1,0.00515241,0.0040299,28968446,54151441,699579,456793,0.019014,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00871287,0,2783,1,2761,2237,3,-1,0.00493178,0.00378109,29800917,54922160,1485127,482772,0.01929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00886363,0,2783,1,2761,2237,3,-1,0.00503837,0.00382526,28619707,54014997,655185,465381,0.0190908,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891504,0,2783,1,2761,2237,3,-1,0.00503323,0.0038818,29505719,54695987,668787,450836,0.0193059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00881559,0,2783,1,2761,2237,3,-1,0.00498199,0.0038336,29937351,54756616,1417456,475467,0.0191059,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00878955,0,2783,1,2761,2237,3,-1,0.00496291,0.00382663,29641118,55662190,996135,473252,0.0190473,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00848235,0,2783,1,2761,2237,3,-1,0.00477836,0.00370399,28927218,54613720,1001888,480183,0.0187703,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00879651,0,2783,1,2761,2237,3,-1,0.00497243,0.00382408,29775283,54489865,1339114,458900,0.0190732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00872091,0,2783,1,2761,2237,3,-1,0.00491662,0.00380429,29334854,54446985,1079328,477279,0.0190637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0088571,0,2783,1,2761,2237,3,-1,0.0050124,0.00384471,28679071,53547643,879535,459717,0.018941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891067,0,2783,1,2761,2237,3,-1,0.00505699,0.00385368,29526675,54070163,1347871,462389,0.0190276,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00887072,0,2783,1,2761,2237,3,-1,0.00500047,0.00387025,29585274,54902410,1256578,470294,0.0191192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00868257,0,2783,1,2761,2237,3,-1,0.0049449,0.00373767,29377809,55448575,946325,472725,0.0190105,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00880163,0,2783,1,2761,2237,3,-1,0.00496801,0.00383363,29655865,53793885,1313840,439720,0.0188935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00877253,0,2783,1,2761,2237,3,-1,0.00497074,0.00380179,29963728,54311255,1453077,453077,0.0189578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00873453,0,2783,1,2761,2237,3,-1,0.00494281,0.00379172,28814627,55061515,578211,478701,0.0190818,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00876813,0,2783,1,2761,2237,3,-1,0.00497893,0.00378921,29800400,54665821,1385665,462173,0.018869,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00878467,0,2783,1,2761,2237,3,-1,0.00498196,0.00380271,29326585,54789090,856715,463062,0.0191097,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00874289,0,2783,1,2761,2237,3,-1,0.00493183,0.00381107,28830373,55298448,725088,497172,0.0189301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00884863,0,2783,1,2761,2237,3,-1,0.00503302,0.00381561,29192636,54661021,961505,475496,0.0190671,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00878992,0,2783,1,2761,2237,3,-1,0.00497427,0.00381566,29935486,54501479,1445925,456056,0.0192253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00882292,0,2783,1,2761,2237,3,-1,0.00499132,0.0038316,28724227,55550475,686952,493598,0.0189983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00884394,0,2783,1,2761,2237,3,-1,0.0049966,0.00384734,28841603,52614144,1376909,425459,0.0189853,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00881261,0,2783,1,2761,2237,3,-1,0.00499785,0.00381475,29249752,54562416,1168233,469682,0.0189762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00892288,0,2783,1,2761,2237,3,-1,0.00505678,0.0038661,29362610,53344710,1398987,444062,0.0190977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891263,0,2783,1,2761,2237,3,-1,0.00510577,0.00380686,29654941,54654608,1529973,479920,0.0190301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00892072,0,2783,1,2761,2237,3,-1,0.00510934,0.00381138,29415553,53115860,1681549,457218,0.0190698,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00897044,0,2783,1,2761,2237,3,-1,0.00510706,0.00386338,29727745,53792452,1533957,453777,0.018943,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00901461,0,2783,1,2761,2237,3,-1,0.00514835,0.00386626,30142741,53312816,1940425,438275,0.0191013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00870734,0,2783,1,2761,2237,3,-1,0.0048962,0.00381114,29914478,54641045,1054713,448972,0.0188247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00887991,0,2783,1,2761,2237,3,-1,0.00501995,0.00385996,29702932,55493553,877008,467608,0.0190801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00868739,0,2783,1,2761,2237,3,-1,0.00487842,0.00380897,29247189,55240534,959232,483110,0.0192032,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00890244,0,2783,1,2761,2237,3,-1,0.0050181,0.00388434,29560322,54326859,1245566,457615,0.0192079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891101,0,2783,1,2761,2237,3,-1,0.00506866,0.00384235,29413821,54138259,1232250,466304,0.0190386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00890005,0,2783,1,2761,2237,3,-1,0.00507804,0.00382201,29864618,54893972,1455908,468579,0.0190862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00877192,0,2783,1,2761,2237,3,-1,0.00495601,0.00381592,28931555,54676777,1162918,485908,0.0190665,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00872426,0,2783,1,2761,2237,3,-1,0.00494131,0.00378295,30318923,54050815,1565407,428473,0.0190917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00871716,0,2783,1,2761,2237,3,-1,0.00492095,0.00379621,29150380,55397183,715476,482066,0.0190417,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0090452,0,2783,1,2761,2237,3,-1,0.00517477,0.00387043,29723961,54949605,1390657,484326,0.0190902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0086762,0,2783,1,2761,2237,3,-1,0.00487992,0.00379627,28726500,54416083,1132655,485281,0.0190125,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00888088,0,2783,1,2761,2237,3,-1,0.00504131,0.00383957,29630091,55110468,1069750,465757,0.0192973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00873887,0,2783,1,2761,2237,3,-1,0.00494234,0.00379653,30104925,54548396,1450961,452300,0.0189502,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00885098,0,2783,1,2761,2237,3,-1,0.00500918,0.0038418,29815210,54867949,1494447,464072,0.0190809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00878725,0,2783,1,2761,2237,3,-1,0.00500133,0.00378592,29874164,54342157,1407656,453428,0.0188628,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00877326,0,2783,1,2761,2237,3,-1,0.0049776,0.00379566,29986474,54227502,1757755,461516,0.0189006,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00882339,0,2783,1,2761,2237,3,-1,0.00497111,0.00385228,29418398,53734153,1463727,466870,0.0190734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891737,0,2783,1,2761,2237,3,-1,0.0050598,0.00385757,28889755,55546646,689289,494956,0.0191791,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00924864,0,2783,1,2761,2237,3,-1,0.00517921,0.00406943,29165005,55062296,681678,469552,0.0189103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00886841,0,2783,1,2761,2237,3,-1,0.00500033,0.00386808,28834509,55294028,449283,486678,0.0191939,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00893078,0,2783,1,2761,2237,3,-1,0.00507398,0.0038568,29121762,53808875,1340490,464603,0.0190096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891618,0,2783,1,2761,2237,3,-1,0.00508435,0.00383183,29613890,53614743,1557614,458348,0.0191721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00883298,0,2783,1,2761,2237,3,-1,0.00497976,0.00385322,29914108,54216590,1718516,474000,0.0189249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00880409,0,2783,1,2761,2237,3,-1,0.0049794,0.00382469,29472018,55150452,1236929,463971,0.0189949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00877924,0,2783,1,2761,2237,3,-1,0.00500356,0.00377567,29448084,54244059,1539535,463816,0.0191017,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00911482,0,2783,1,2761,2237,3,-1,0.005214,0.00390083,29173215,56372985,769978,520230,0.018906,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00880519,0,2783,1,2761,2237,3,-1,0.00498009,0.0038251,29852876,54553057,1495389,471364,0.0190325,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00872459,0,2783,1,2761,2237,3,-1,0.00492033,0.00380426,29871103,54774530,1220057,475942,0.0189999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00875619,0,2783,1,2761,2237,3,-1,0.00494297,0.00381322,29321294,53295678,1564364,455464,0.019199,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00888451,0,2783,1,2761,2237,3,-1,0.00506492,0.00381959,28909746,52685046,1472306,442705,0.0190702,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00877043,0,2783,1,2761,2237,3,-1,0.00494312,0.00382731,29568577,54802714,1304749,489115,0.019205,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0088441,0,2783,1,2761,2237,3,-1,0.00499466,0.00384944,29730015,54206370,1463985,471273,0.0190707,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00883453,0,2783,1,2761,2237,3,-1,0.00497709,0.00385743,29162001,55381602,775922,475826,0.0189965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00877384,0,2783,1,2761,2237,3,-1,0.0049497,0.00382414,29322987,55417702,786215,469804,0.0190631,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00881528,0,2783,1,2761,2237,3,-1,0.00495433,0.00386095,29290328,54472392,793296,463120,0.018941,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00882895,0,2783,1,2761,2237,3,-1,0.0049398,0.00388915,29766521,54095543,1508694,455628,0.01914,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00899583,0,2783,1,2761,2237,3,-1,0.00507952,0.00391631,28577518,54239676,877285,477355,0.019062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00882939,0,2783,1,2761,2237,3,-1,0.00499558,0.00383381,28900039,54028330,853756,474911,0.018886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00876169,0,2783,1,2761,2237,3,-1,0.00491801,0.00384368,30030054,54964824,1349927,470784,0.0190524,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00879662,0,2783,1,2761,2237,3,-1,0.00491231,0.0038843,29195184,53392883,1320346,463538,0.0189475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00891435,0,2783,1,2761,2237,3,-1,0.00506122,0.00385313,29869000,54841648,1244531,455881,0.0190857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0088469,0,2783,1,2761,2237,3,-1,0.00501717,0.00382973,29823760,54407972,1060949,451106,0.01893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00888011,0,2783,1,2761,2237,3,-1,0.00503252,0.00384759,29596527,54060479,1261433,445523,0.0189329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0087981,0,2783,1,2761,2237,3,-1,0.00499099,0.00380711,29010467,55026719,900838,476864,0.0188077,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00880935,0,2783,1,2761,2237,3,-1,0.00500248,0.00380687,29981801,55155658,1474051,482968,0.0189482,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00860323,0,2783,1,2761,2237,3,-1,0.00490191,0.00370132,28981767,54897960,901559,475349,0.0185971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00890793,0,2783,1,2761,2237,3,-1,0.00502919,0.00387874,29431350,54148324,1506014,465732,0.0190715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00863091,0,2783,1,2761,2237,3,-1,0.00489478,0.00373613,29120162,55653651,684126,469365,0.01904,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00881126,0,2783,1,2761,2237,3,-1,0.00502992,0.00378134,29778747,54799415,1161818,462743,0.0190921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00882301,0,2783,1,2761,2237,3,-1,0.00498898,0.00383403,29362208,53041047,1480418,438065,0.0190831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00894976,0,2783,1,2761,2237,3,-1,0.00507883,0.00387093,29525165,55009337,1486877,490318,0.0190045,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0089241,0,2783,1,2761,2237,3,-1,0.00510662,0.00381748,30256643,54427506,1556347,448155,0.0190352,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.0088108,0,2783,1,2761,2237,3,-1,0.00495492,0.00385588,29493119,54566472,1436395,472087,0.0189319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00896231,0,2783,1,2761,2237,3,-1,0.00509612,0.00386619,29858761,55135318,1120334,462363,0.0188895,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
0.00898801,0,2783,1,2761,2237,3,-1,0.00518909,0.00379892,30208307,54371908,1430281,445798,0.01896,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-9.scen
