runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0171006,0,2706,3,2662,2246,3,-1,0.0151645,0.00497138,28190678,53609425,673823,502344,0.0191889,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160486,0,2706,3,2662,2246,3,-1,0.0141801,0.00481743,29259293,54229453,803628,486053,0.0189582,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156519,0,2706,3,2662,2246,3,-1,0.0138082,0.00473844,29275707,54975913,848280,506875,0.0192386,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0161057,0,2706,3,2662,2246,3,-1,0.0142703,0.00471811,29831556,54197354,838847,490000,0.019052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160738,0,2706,3,2662,2246,3,-1,0.0142461,0.00470557,28453614,53482022,796085,477408,0.0191158,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160558,0,2706,3,2662,2246,3,-1,0.0142253,0.00471201,30074578,52698338,1378463,442211,0.0190591,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159689,0,2706,3,2662,2246,3,-1,0.0141283,0.00471796,28984731,55974878,628904,533293,0.0191581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0154777,0,2706,3,2662,2246,3,-1,0.0136755,0.00463526,29507129,54874235,670745,509483,0.0189797,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.016002,0,2706,3,2662,2246,3,-1,0.0141911,0.00465082,29699358,53193000,704755,427903,0.0190834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158214,0,2706,3,2662,2246,3,-1,0.0140116,0.00464991,29173176,55243788,610978,520901,0.0187131,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.016732,0,2706,3,2662,2246,3,-1,0.0148949,0.00473738,29434902,54305365,920569,456824,0.0190053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160553,0,2706,3,2662,2246,3,-1,0.0142012,0.00473376,29135481,55152439,661835,525462,0.0190165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0161606,0,2706,3,2662,2246,3,-1,0.014298,0.00478924,29162055,54844038,847013,504307,0.0192935,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159582,0,2706,3,2662,2246,3,-1,0.0141338,0.00469903,30129024,53921286,932321,458333,0.0189303,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156337,0,2706,3,2662,2246,3,-1,0.0138245,0.00465691,28892180,55080880,792750,527001,0.0189085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158678,0,2706,3,2662,2246,3,-1,0.014043,0.00470693,29580480,54351241,552333,478561,0.0190897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159613,0,2706,3,2662,2246,3,-1,0.0140868,0.00484524,30321044,53977963,1434303,487659,0.0187913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156792,0,2706,3,2662,2246,3,-1,0.0138428,0.00473334,30238726,55424661,840896,488347,0.0189952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155887,0,2706,3,2662,2246,3,-1,0.0137818,0.00464564,29770257,55002757,920849,526102,0.0190734,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158747,0,2706,3,2662,2246,3,-1,0.0140206,0.00477644,29761235,54669582,1092367,505821,0.0190447,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156246,0,2706,3,2662,2246,3,-1,0.0138142,0.00466152,29782780,54042607,772639,453037,0.0189251,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159097,0,2706,3,2662,2246,3,-1,0.0140799,0.00471735,29880733,54947770,898541,488570,0.0190053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0153046,0,2706,3,2662,2246,3,-1,0.0134891,0.0046776,29385253,54959704,718157,500201,0.0188603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156337,0,2706,3,2662,2246,3,-1,0.013804,0.00470399,29016943,55125361,819307,509962,0.0190971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158941,0,2706,3,2662,2246,3,-1,0.0140735,0.00469095,29141481,54601931,813392,510752,0.0197802,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0181145,0,2706,3,2662,2246,3,-1,0.0127411,0.00746959,29923214,53290893,565750,455185,0.0192282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158321,0,2706,3,2662,2246,3,-1,0.0140004,0.00472358,29583504,53942266,660120,455566,0.0188249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0175182,0,2706,3,2662,2246,3,-1,0.0156886,0.00470913,30079012,54820114,1137795,494719,0.01901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.015806,0,2706,3,2662,2246,3,-1,0.0139704,0.00472511,29571861,53506537,996843,460478,0.0189102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157653,0,2706,3,2662,2246,3,-1,0.0139305,0.0047108,30284509,54191181,832947,455266,0.0190705,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155966,0,2706,3,2662,2246,3,-1,0.0137764,0.00469289,29304426,55591734,684283,535176,0.0188714,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156236,0,2706,3,2662,2246,3,-1,0.0137754,0.00474162,28774915,52693788,767377,465443,0.0191731,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0162172,0,2706,3,2662,2246,3,-1,0.014325,0.00486993,30518301,52611677,823145,424690,0.0191135,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158264,0,2706,3,2662,2246,3,-1,0.0139964,0.0047139,29017998,55701637,615511,505199,0.0190663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155613,0,2706,3,2662,2246,3,-1,0.0137177,0.00475712,29769827,54783587,882561,494655,0.0190377,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156018,0,2706,3,2662,2246,3,-1,0.0137725,0.004708,29749927,53628301,857145,450623,0.0189741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0162353,0,2706,3,2662,2246,3,-1,0.0143736,0.00478788,29416541,54045169,742228,464641,0.0190446,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0170132,0,2706,3,2662,2246,3,-1,0.0150726,0.00498686,28596076,53072190,729726,480954,0.0190547,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160514,0,2706,3,2662,2246,3,-1,0.014196,0.00474441,29175069,54441860,688559,506819,0.0189475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0152801,0,2706,3,2662,2246,3,-1,0.0134322,0.00477309,28901479,54680320,787757,494764,0.0190987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160775,0,2706,3,2662,2246,3,-1,0.0142315,0.00476018,29572879,54304483,997348,505254,0.0190854,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.015824,0,2706,3,2662,2246,3,-1,0.0139861,0.00472916,29507339,55258966,772337,509678,0.0190405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156224,0,2706,3,2662,2246,3,-1,0.013791,0.00471414,29589353,55390841,664576,519822,0.0191022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158951,0,2706,3,2662,2246,3,-1,0.014044,0.00475699,29602855,53743661,872145,452429,0.0195544,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158442,0,2706,3,2662,2246,3,-1,0.0139382,0.00494793,29390871,54768278,611200,494709,0.0190578,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160235,0,2706,3,2662,2246,3,-1,0.0142049,0.00469017,29821049,54372198,666296,466332,0.0191368,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155783,0,2706,3,2662,2246,3,-1,0.0137545,0.0047012,29585154,54540572,1043244,486672,0.0190633,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157035,0,2706,3,2662,2246,3,-1,0.0138703,0.00472064,30067608,53507436,969820,456770,0.0190427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157587,0,2706,3,2662,2246,3,-1,0.0138525,0.00490701,29479631,54707085,782272,475096,0.0190764,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158461,0,2706,3,2662,2246,3,-1,0.014005,0.00474801,30004125,53706863,599508,457607,0.0190514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0154943,0,2706,3,2662,2246,3,-1,0.0136791,0.00468271,29047689,55307049,998866,502839,0.0189142,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160521,0,2706,3,2662,2246,3,-1,0.014115,0.00499437,29263517,55019803,733151,514390,0.0190405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158185,0,2706,3,2662,2246,3,-1,0.0140144,0.00464272,30007197,55576561,729438,489185,0.0189253,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0161162,0,2706,3,2662,2246,3,-1,0.0142757,0.00474206,29581605,55075085,881208,513764,0.0193678,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156529,0,2706,3,2662,2246,3,-1,0.0138329,0.00469511,29671254,54939898,592950,500012,0.0189663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159983,0,2706,3,2662,2246,3,-1,0.0141723,0.00470449,30355532,53764761,862325,463475,0.0190944,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160674,0,2706,3,2662,2246,3,-1,0.0142203,0.0047633,29257560,54841740,1103573,528900,0.0190023,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160052,0,2706,3,2662,2246,3,-1,0.0141414,0.00480661,28409157,53731408,697382,505796,0.0189452,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0161982,0,2706,3,2662,2246,3,-1,0.014243,0.0050412,29456590,54549955,970407,489391,0.0190071,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157225,0,2706,3,2662,2246,3,-1,0.0138895,0.00471755,29057595,55382341,747051,505601,0.0190561,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157146,0,2706,3,2662,2246,3,-1,0.0138942,0.00468342,28854744,55867315,756281,548514,0.0190119,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0162272,0,2706,3,2662,2246,3,-1,0.0143708,0.00478418,29585129,55022728,763317,501679,0.0191499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156439,0,2706,3,2662,2246,3,-1,0.0137986,0.00476298,29290805,55577425,696122,506614,0.0189872,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156263,0,2706,3,2662,2246,3,-1,0.0138128,0.00468005,30176091,56684464,698453,513007,0.0189052,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157151,0,2706,3,2662,2246,3,-1,0.01388,0.004725,29051997,54844689,935969,505651,0.0185495,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159288,0,2706,3,2662,2246,3,-1,0.0140898,0.00472311,30162580,53772994,621736,464997,0.019147,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158705,0,2706,3,2662,2246,3,-1,0.0140429,0.00470601,29630949,54713889,702868,476509,0.0191758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157933,0,2706,3,2662,2246,3,-1,0.0139205,0.00484374,30429400,55744094,829161,486818,0.0191362,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0159192,0,2706,3,2662,2246,3,-1,0.0140837,0.004725,29752471,53796308,792554,477442,0.0269762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157764,0,2706,3,2662,2246,3,-1,0.0139401,0.00473342,29157330,54806482,599414,494830,0.0189984,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155703,0,2706,3,2662,2246,3,-1,0.0137559,0.00467422,29944609,53726673,1074567,478505,0.018815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0144633,0,2706,3,2662,2246,3,-1,0.0127993,0.0042557,29305089,54608047,994746,495598,0.0187442,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157335,0,2706,3,2662,2246,3,-1,0.0139235,0.00463584,28570471,53553260,653723,493070,0.0178864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160157,0,2706,3,2662,2246,3,-1,0.0141768,0.00472936,29628535,53527051,644329,449356,0.0190427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155723,0,2706,3,2662,2246,3,-1,0.0137519,0.00469502,29396795,54803166,693350,486535,0.0190973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158984,0,2706,3,2662,2246,3,-1,0.0140893,0.00466106,29704563,54078802,868364,457992,0.018975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0154843,0,2706,3,2662,2246,3,-1,0.0136219,0.00482419,29128683,54784408,640477,484452,0.019003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157751,0,2706,3,2662,2246,3,-1,0.0139629,0.004677,29245039,55235439,834687,512237,0.0188499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0161949,0,2706,3,2662,2246,3,-1,0.0142209,0.00508981,29813536,54117094,861514,468437,0.0188458,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0153801,0,2706,3,2662,2246,3,-1,0.0135774,0.00464456,29483672,55067138,955597,510110,0.0189766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.015579,0,2706,3,2662,2246,3,-1,0.0137654,0.00467485,30492610,53711114,773763,453288,0.0190224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158495,0,2706,3,2662,2246,3,-1,0.0140173,0.00471185,29171707,55001554,1043850,523554,0.0189247,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158221,0,2706,3,2662,2246,3,-1,0.0141403,0.00432225,31223311,57057909,876727,504570,0.0189597,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.014136,0,2706,3,2662,2246,3,-1,0.0124856,0.00422498,29097570,55905959,793828,542539,0.0165611,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0164876,0,2706,3,2662,2246,3,-1,0.0145966,0.00486403,29310278,52446023,639497,431780,0.0190138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160062,0,2706,3,2662,2246,3,-1,0.0141165,0.0048605,29442189,54772181,782531,496259,0.0190472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155765,0,2706,3,2662,2246,3,-1,0.0137421,0.00472336,29487619,55225460,589410,494210,0.0190654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156279,0,2706,3,2662,2246,3,-1,0.0137569,0.00471147,30606484,56376513,813870,491258,0.0188497,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0170947,0,2706,3,2662,2246,3,-1,0.0152586,0.00473438,29441033,54661329,604487,493543,0.01692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156833,0,2706,3,2662,2246,3,-1,0.0137819,0.00494529,29590584,55415347,679457,505532,0.0193706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0158451,0,2706,3,2662,2246,3,-1,0.0140008,0.0047523,30196127,54889896,876841,477851,0.0190476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157742,0,2706,3,2662,2246,3,-1,0.0139418,0.00472211,29325901,54705842,839691,495511,0.0191525,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0162608,0,2706,3,2662,2246,3,-1,0.0144399,0.0046947,29316943,54795429,626937,515539,0.0190201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0156939,0,2706,3,2662,2246,3,-1,0.0138802,0.00467725,30379510,56276322,702196,496492,0.0191396,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0155606,0,2706,3,2662,2246,3,-1,0.0137368,0.00469127,29026346,54022858,836113,522469,0.0193804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160861,0,2706,3,2662,2246,3,-1,0.0142344,0.00476132,28765372,55666080,718857,527446,0.0191644,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0160021,0,2706,3,2662,2246,3,-1,0.0141791,0.00468452,29075399,55054560,676555,492568,0.0190864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
0.0157309,0,2706,3,2662,2246,3,-1,0.0138702,0.00480619,29516164,56225603,960848,554830,0.0190405,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-8.scen
