runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.0251308,0,2762,1,2749,2277,3,-1,0.0167082,0.00842261,29329439,53031724,1005790,399947,0.0190498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.024709,0,2762,1,2749,2277,3,-1,0.0164302,0.00827885,29382363,52988581,1575225,441481,0.0189472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251527,0,2762,1,2749,2277,3,-1,0.0166191,0.00853361,29603264,52898947,1532865,423819,0.0191616,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0249854,0,2762,1,2749,2277,3,-1,0.0166493,0.00833617,29579497,52890683,1087833,409533,0.0190668,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0253393,0,2762,1,2749,2277,3,-1,0.0168042,0.00853507,29613075,52213622,1570599,388418,0.0192138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246182,0,2762,1,2749,2277,3,-1,0.0163459,0.0082723,29360726,53528500,1269052,443681,0.0189804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247867,0,2762,1,2749,2277,3,-1,0.0165009,0.0082858,29461630,53613756,1409260,437292,0.0190284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247569,0,2762,1,2749,2277,3,-1,0.0164789,0.00827794,29578759,52245369,1112437,405010,0.0191604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0249843,0,2762,1,2749,2277,3,-1,0.0165926,0.00839171,29321576,53487851,1011468,423663,0.0192557,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247581,0,2762,1,2749,2277,3,-1,0.0164091,0.00834892,29814050,53970991,1391575,434437,0.0190062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.025028,0,2762,1,2749,2277,3,-1,0.0165892,0.00843874,30321678,53832287,1437492,406957,0.0191201,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0244083,0,2762,1,2749,2277,3,-1,0.0164245,0.00798388,29744090,53240590,1628390,428582,0.0185315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0261363,0,2762,1,2749,2277,3,-1,0.0173384,0.00879799,29541913,53368357,1151577,439294,0.0191964,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0244888,0,2762,1,2749,2277,3,-1,0.0162894,0.00819938,29378790,53333887,1174307,428708,0.0191012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0270098,0,2762,1,2749,2277,3,-1,0.0177288,0.009281,28542699,51281236,1365769,389743,0.0192595,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0257513,0,2762,1,2749,2277,3,-1,0.0169716,0.00877973,29760797,52242613,1128302,399428,0.0190289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251226,0,2762,1,2749,2277,3,-1,0.016657,0.00846567,29675040,51975159,1770731,385342,0.0192433,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247976,0,2762,1,2749,2277,3,-1,0.0164124,0.00838526,29507442,52628880,1303826,398543,0.0354296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247292,0,2762,1,2749,2277,3,-1,0.0164876,0.00824156,28988647,52453280,1188014,401476,0.0191572,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.02448,0,2762,1,2749,2277,3,-1,0.0162691,0.00821091,28622897,52409735,1525332,461712,0.0191739,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248467,0,2762,1,2749,2277,3,-1,0.016468,0.0083787,29176100,53054855,1557213,453669,0.0192929,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0254304,0,2762,1,2749,2277,3,-1,0.0167705,0.00865985,29568672,53949768,803979,429226,0.0193263,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0243599,0,2762,1,2749,2277,3,-1,0.0162295,0.00813044,29787163,53100742,969854,412276,0.0353192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248907,0,2762,1,2749,2277,3,-1,0.0164924,0.00839831,29489427,52293504,1242591,369590,0.0234475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0244699,0,2762,1,2749,2277,3,-1,0.016275,0.00819487,29128990,52062396,1279121,385066,0.0191323,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.025296,0,2762,1,2749,2277,3,-1,0.0168669,0.0084291,28863043,53864253,1060030,453563,0.0191858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248257,0,2762,1,2749,2277,3,-1,0.016508,0.00831768,29047188,53519180,1091934,420810,0.0188202,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0243521,0,2762,1,2749,2277,3,-1,0.0161941,0.00815796,28981051,54065245,1282952,459293,0.0190801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0243741,0,2762,1,2749,2277,3,-1,0.0162185,0.00815561,29179680,53639804,865647,447679,0.0187938,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251605,0,2762,1,2749,2277,3,-1,0.0166754,0.00848512,28592313,51378594,1571815,420110,0.0193987,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.025557,0,2762,1,2749,2277,3,-1,0.0170031,0.00855392,29454470,52599058,1553558,424846,0.0191437,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250801,0,2762,1,2749,2277,3,-1,0.0166857,0.00839439,27935855,51344739,954679,409235,0.0191075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0252587,0,2762,1,2749,2277,3,-1,0.0166421,0.0086166,29354104,53083728,1325964,413497,0.019047,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0252121,0,2762,1,2749,2277,3,-1,0.0167424,0.00846967,29631986,52746063,1349463,423297,0.0192398,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246567,0,2762,1,2749,2277,3,-1,0.0163672,0.00828949,29000718,52224046,1273671,414983,0.0190715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248278,0,2762,1,2749,2277,3,-1,0.0164705,0.00835728,29956929,53881444,1545355,460237,0.0191187,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247388,0,2762,1,2749,2277,3,-1,0.0164531,0.00828562,29465302,53346794,1388268,435281,0.0190808,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0280628,0,2762,1,2749,2277,3,-1,0.0185218,0.00954106,28387345,51077293,1155812,379653,0.0192046,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251925,0,2762,1,2749,2277,3,-1,0.016729,0.00846345,28814187,52282596,1128486,403686,0.0193341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250687,0,2762,1,2749,2277,3,-1,0.0166401,0.00842857,29095896,53483106,1131064,421464,0.0191336,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0243526,0,2762,1,2749,2277,3,-1,0.0159274,0.00842525,28857490,52780916,1412035,441743,0.0191433,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0263071,0,2762,1,2749,2277,3,-1,0.0175414,0.00876569,28485108,51996958,1391394,435811,0.0190836,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0255644,0,2762,1,2749,2277,3,-1,0.0169043,0.00866011,29144732,52555962,1770483,437564,0.0192926,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.025232,0,2762,1,2749,2277,3,-1,0.0166589,0.0085731,29382795,52498851,1575871,414010,0.0192387,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0245394,0,2762,1,2749,2277,3,-1,0.0163637,0.00817568,29227697,52467809,1433892,411662,0.0190913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250452,0,2762,1,2749,2277,3,-1,0.016629,0.00841613,29374862,52669563,1397657,408270,0.0191412,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0249796,0,2762,1,2749,2277,3,-1,0.0166593,0.00832031,29806425,53422687,904533,421636,0.0192689,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248613,0,2762,1,2749,2277,3,-1,0.0164862,0.00837501,29591054,52764090,1257057,401249,0.019063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251873,0,2762,1,2749,2277,3,-1,0.0167197,0.00846762,29438038,54003873,1776156,465633,0.0190157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250156,0,2762,1,2749,2277,3,-1,0.0165724,0.00844318,29502691,52721741,1629368,436489,0.0190727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251179,0,2762,1,2749,2277,3,-1,0.0166561,0.00846181,28910444,53390508,966345,430141,0.0192273,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0245536,0,2762,1,2749,2277,3,-1,0.0163733,0.00818033,29478603,53345202,998666,414169,0.019146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0253104,0,2762,1,2749,2277,3,-1,0.0167682,0.00854227,29837926,53799145,1282857,444619,0.0191501,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247851,0,2762,1,2749,2277,3,-1,0.0165456,0.00823946,29052400,53795540,1374024,441179,0.0191519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0249194,0,2762,1,2749,2277,3,-1,0.0165126,0.00840684,29471142,53498081,1302348,430537,0.0190784,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.024543,0,2762,1,2749,2277,3,-1,0.0163288,0.00821422,29956119,53212115,1675678,427234,0.0190529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.024562,0,2762,1,2749,2277,3,-1,0.016336,0.00822604,28808809,50460349,2185036,400512,0.0192406,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250809,0,2762,1,2749,2277,3,-1,0.0166127,0.00846815,29596387,53216913,1187342,427760,0.0189523,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0254891,0,2762,1,2749,2277,3,-1,0.0169552,0.00853393,29293122,54204949,1357092,437431,0.0191124,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0253813,0,2762,1,2749,2277,3,-1,0.0168303,0.00855103,29098300,53392199,1366911,455871,0.0191235,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0245485,0,2762,1,2749,2277,3,-1,0.0163483,0.00820011,28860681,53371035,1226441,442488,0.0196426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246771,0,2762,1,2749,2277,3,-1,0.0164114,0.00826574,28929377,54387394,842085,467761,0.0194831,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0251686,0,2762,1,2749,2277,3,-1,0.0167323,0.00843626,29333607,51783251,1683236,421934,0.0189594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248398,0,2762,1,2749,2277,3,-1,0.0164685,0.00837131,29431533,53823990,1493659,444337,0.01913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247484,0,2762,1,2749,2277,3,-1,0.0164308,0.00831766,29077461,54090630,1336934,447025,0.0192602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250123,0,2762,1,2749,2277,3,-1,0.0166275,0.00838485,29027350,54413162,864601,443447,0.0192335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0260825,0,2762,1,2749,2277,3,-1,0.0173897,0.00869279,29843919,52212324,2196478,404023,0.0190975,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246476,0,2762,1,2749,2277,3,-1,0.0164074,0.0082402,29244743,53374887,1473228,457959,0.019297,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.024903,0,2762,1,2749,2277,3,-1,0.0164877,0.00841534,29723423,53735085,1427212,417325,0.0190471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246278,0,2762,1,2749,2277,3,-1,0.0163605,0.00826734,29452667,53561107,1280182,441947,0.0190277,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0260805,0,2762,1,2749,2277,3,-1,0.0172846,0.0087959,28261524,51897426,1152878,416059,0.0189425,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0254713,0,2762,1,2749,2277,3,-1,0.0169069,0.00856444,29686756,52410495,1222846,406714,0.0191647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0249119,0,2762,1,2749,2277,3,-1,0.0165554,0.00835653,29040647,53286939,943274,426609,0.0190932,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250834,0,2762,1,2749,2277,3,-1,0.0167333,0.00835013,29648410,52879494,1740266,431551,0.0192379,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250404,0,2762,1,2749,2277,3,-1,0.0166713,0.0083691,29242331,53347856,1061025,429030,0.0189909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246253,0,2762,1,2749,2277,3,-1,0.0163866,0.00823876,30015780,53282196,1006056,418320,0.0191326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0247918,0,2762,1,2749,2277,3,-1,0.0164452,0.00834656,29951138,52437886,1143335,390854,0.0190246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0245851,0,2762,1,2749,2277,3,-1,0.0163249,0.00826016,29304069,52765111,1631277,424777,0.0188973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0257452,0,2762,1,2749,2277,3,-1,0.0170969,0.00864832,29310353,53521475,799332,401218,0.019043,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0249641,0,2762,1,2749,2277,3,-1,0.0165966,0.00836752,29443645,53273687,1215070,433308,0.0190765,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0268169,0,2762,1,2749,2277,3,-1,0.0178655,0.00895141,29882650,52654863,1032814,411252,0.0191505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0245767,0,2762,1,2749,2277,3,-1,0.0163529,0.00822379,29160403,53593769,1225480,433291,0.0192587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246979,0,2762,1,2749,2277,3,-1,0.0163985,0.00829933,29958552,52428650,2220461,413924,0.0192171,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246464,0,2762,1,2749,2277,3,-1,0.0163871,0.00825929,29324334,53441113,1452402,441301,0.0192534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248055,0,2762,1,2749,2277,3,-1,0.0164968,0.00830868,28694885,51665568,1233243,428967,0.019151,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0250079,0,2762,1,2749,2277,3,-1,0.0166281,0.00837985,29125406,53773670,1483605,438654,0.0190625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248486,0,2762,1,2749,2277,3,-1,0.0165393,0.00830931,29257665,51614329,1229169,404627,0.0191623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246933,0,2762,1,2749,2277,3,-1,0.0164641,0.00822922,29420253,53075266,862747,412963,0.0190574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0255242,0,2762,1,2749,2277,3,-1,0.0169068,0.00861747,29959435,52213223,1412721,395329,0.0189948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248008,0,2762,1,2749,2277,3,-1,0.0164512,0.00834962,29611448,53457382,1197629,436970,0.0193198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248623,0,2762,1,2749,2277,3,-1,0.0165257,0.00833659,29615661,52992522,1659688,432286,0.0191033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0245554,0,2762,1,2749,2277,3,-1,0.0163318,0.00822358,29525926,54239828,809294,435883,0.0192282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0246317,0,2762,1,2749,2277,3,-1,0.0163834,0.00824829,29032161,53124735,796731,419544,0.0189995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248563,0,2762,1,2749,2277,3,-1,0.0165036,0.00835268,29596614,53263709,949248,423696,0.0189998,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0248475,0,2762,1,2749,2277,3,-1,0.0164999,0.00834759,30810131,55745440,852792,435340,0.0191083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.0231389,0,2762,1,2749,2277,3,-1,0.0151047,0.00803419,29454602,54204905,1226086,447045,0.0169952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
0.025055,0,2762,1,2749,2277,3,-1,0.0166287,0.0084263,29570704,53141287,1174937,404293,0.0191459,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-23.scen
