runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0004,2372,2664,2283,2283,41350,12.9859,0.0106555,0.330546,0.0859929,0,5512.71,28481763,57127256,769851,529458,0.0187948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,2375,2692,2283,2283,41020,12.9019,0.010543,0.329519,0.087477,0,5572.86,28889443,57110596,824816,520585,0.0191722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,2375,2664,2283,2283,39100,13.9378,0.00976184,0.318079,0.0766253,0,5770.16,28858523,57400465,932089,535597,0.0169784,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0006,2372,2692,2283,2283,38987,13.0698,0.0105753,0.330112,0.0888798,0,5458.82,28111188,56381269,933097,501350,0.0193192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0001,2373,2692,2283,2283,41668,12.5137,0.0105475,0.332555,0.0863467,0,5609.77,28362213,56813922,780895,513943,0.0190205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0006,2371,2664,2283,2283,39909,12.7375,0.010086,0.327153,0.0880397,0,5530.24,28302249,55398922,983580,501484,0.0192327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0022,2369,2664,2283,2283,36654,13.8778,0.0105476,0.337941,0.0864587,0,5526.26,28695792,56727610,577536,500590,0.019078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60,2371,2664,2283,2283,40975,13.6867,0.0100452,0.330542,0.0893685,0,5667.82,28672120,57581433,914888,552859,0.0194106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0014,2376,2664,2283,2283,39356,12.8057,0.00981778,0.324264,0.0841333,0,5711.62,28764179,56749834,583871,495398,0.018817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,2375,2664,2283,2283,39643,13.5679,0.00996622,0.327985,0.0884962,0,5678.99,28629338,57261872,629785,529233,0.0191446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,2370,2664,2283,2283,41519,13.0172,0.0100705,0.331835,0.0855601,0,5392.23,28550805,56989922,848079,532278,0.0190495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2375,2664,2283,2283,38191,13.8652,0.0100882,0.329259,0.0880016,0,5712.95,28743151,57182604,583915,521382,0.0190972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,2372,2664,2283,2283,40480,13.6472,0.00979057,0.324705,0.0854687,0,5483.04,28295180,57545097,676001,544398,0.0190026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,2376,2664,2283,2283,39563,12.9997,0.0100015,0.328276,0.0868938,0,5727.75,28694918,56454327,504711,506117,0.0189051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,2372,2692,2283,2283,39741,13.3103,0.0102472,0.32487,0.0843075,0,5534.49,28660626,57273969,726218,520694,0.0188356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2373,2664,2283,2283,39035,13.1468,0.0099525,0.325739,0.0870981,0,5487.88,28685884,56753368,425974,505182,0.0191468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0014,2374,2664,2283,2283,39003,12.8747,0.00981993,0.328066,0.084033,0,5587.52,27877288,55780514,663812,494416,0.019022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2377,2692,2283,2283,40584,13.4431,0.0105218,0.330767,0.0875377,0,5837.05,28936698,57539314,1134724,537584,0.019018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2375,2664,2283,2283,40875,12.8162,0.00987928,0.329006,0.0848433,0,5695.86,28480759,56810112,605756,516624,0.0192349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0015,2376,2692,2283,2283,41137,12.9807,0.0104972,0.330958,0.0872501,0,5658.86,29036400,57452918,1199354,525861,0.0191094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0016,2377,2664,2283,2283,37754,13.4594,0.010051,0.331953,0.0861029,0,5984.89,28527247,56833892,539197,501310,0.0191551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2374,2692,2283,2283,36898,13.7832,0.0104425,0.328748,0.0872519,0,5605.85,28445897,56877946,548870,500471,0.0190957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2370,2692,2283,2283,40753,12.7404,0.0101874,0.323894,0.0849253,0,5369.04,28659527,57210741,906487,511555,0.0188739,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,2371,2692,2283,2283,40430,12.6351,0.0112005,0.355995,0.0865584,0,5466.37,27829355,55433815,1019883,503184,0.0190879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,2373,2692,2283,2283,40767,12.4256,0.0112083,0.337695,0.0861878,0,5522.23,28359814,55862193,738479,498607,0.0189796,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0017,2370,2664,2283,2283,39865,13.5315,0.0100864,0.32791,0.0874825,0,5372.21,28885127,57944932,707383,529796,0.0191831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0001,2374,2664,2283,2283,41695,12.7167,0.00982434,0.326718,0.0849716,0,5592.89,28669428,56793557,805410,521655,0.0190365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2373,2664,2283,2283,40192,12.8164,0.0101374,0.329805,0.0882704,0,5504.32,28996134,57576754,637721,507306,0.0192387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2370,2664,2283,2283,39596,13.5876,0.00976891,0.3284,0.0840386,0,5422.39,28392900,57082471,829075,529945,0.0190718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0018,2372,2664,2283,2283,42446,11.8649,0.0100039,0.327115,0.0871459,0,5586.03,28807331,57071882,988854,495715,0.0190906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,2371,2664,2283,2283,43905,13.2939,0.00985395,0.327741,0.0839647,0,5535.59,28465481,58235517,736242,575695,0.0190189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,2373,2664,2283,2283,37901,13.8689,0.0100364,0.328392,0.0882415,0,5709.81,28613765,57106982,594645,517432,0.0190712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2376,2664,2283,2283,42451,12.362,0.00984992,0.325578,0.0842183,0,5806.79,28686984,57174309,838370,517133,0.0191195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0006,2370,2664,2283,2283,40782,13.5299,0.0100544,0.328496,0.0880243,0,5468.18,28705207,57426637,747116,543248,0.019065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2370,2692,2283,2283,40619,13.5518,0.0101707,0.327555,0.0843257,0,5427.8,28521719,57600168,758382,541868,0.0190466,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2370,2664,2283,2283,41882,13.1636,0.00998129,0.328808,0.0875372,0,5348.32,28813335,57494980,925071,542728,0.0191436,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2378,2664,2283,2283,37795,13.2176,0.00981728,0.325903,0.0840543,0,5833.05,28621032,56781983,502972,492063,0.0189266,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2369,2664,2283,2283,40078,12.9621,0.0100909,0.33133,0.0881109,0,5313.47,28437621,56613296,683046,511569,0.0193756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,2375,2664,2283,2283,40451,12.8409,0.0101205,0.331365,0.0884118,0,5688.74,28607148,56978612,751161,511739,0.0192601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0004,2369,2692,2283,2283,40079,12.7744,0.0101535,0.326344,0.0846509,0,5531.3,28699411,56974107,944932,504172,0.0192764,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0004,2368,2664,2283,2283,40272,13.095,0.010096,0.327802,0.0886482,0,5198.45,28644954,57920021,749664,519296,0.0190068,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2374,2692,2283,2283,41652,12.4208,0.0103272,0.330112,0.0858789,0,5629.98,28875462,57827486,772189,508408,0.0190386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0023,2371,2664,2283,2283,38539,13.192,0.0100662,0.32761,0.0874314,0,5555.29,28101373,56181250,582577,500633,0.0191766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0018,2377,2664,2283,2283,39212,12.8332,0.00990525,0.329809,0.0851441,0,5755.01,28549278,56606120,525272,494695,0.0191577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60,2370,2664,2283,2283,43869,12.0707,0.0100456,0.328424,0.0878072,0,5620.56,28345555,57083489,854297,522336,0.0190819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0004,2373,2692,2283,2283,41595,12.7443,0.010229,0.327876,0.0855356,0,5589.76,28713451,57513324,1035201,522645,0.0191154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0004,2372,2664,2283,2283,39196,13.5052,0.010051,0.327439,0.0886069,0,5555.04,28612545,56829155,917944,521390,0.0193089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2373,2664,2283,2283,41640,12.4015,0.0100664,0.329425,0.0885642,0,5533.66,28500913,56598104,640164,508292,0.0191575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0013,2368,2692,2283,2283,40613,12.8423,0.0103018,0.32887,0.0860802,0,5290.97,28459743,57516000,828378,513621,0.0189465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,2370,2664,2283,2283,40998,12.6985,0.0100448,0.328063,0.0876129,0,5336.17,27905187,56062929,798279,512285,0.0191594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,2368,2664,2283,2283,38190,13.1783,0.0106799,0.340431,0.0859819,0,5435.76,28440422,56332954,739923,494902,0.0191468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2377,2664,2283,2283,38012,12.4711,0.0100547,0.327594,0.0876095,0,5867.84,28558982,56488884,524222,467561,0.0191479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2371,2692,2283,2283,41708,12.9458,0.0102175,0.325983,0.0843758,0,5366.09,28717485,57728746,730678,531101,0.0191237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0003,2371,2664,2283,2283,38743,13.4698,0.0101172,0.328056,0.0882403,0,5401.01,28635183,57285587,637999,513982,0.0191844,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0001,2369,2664,2283,2283,38054,14.1731,0.00984374,0.326115,0.0842369,0,5487.47,28491816,57133711,861472,530345,0.0201329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,2376,2664,2283,2283,39456,13.1244,0.0101858,0.330796,0.0884773,0,5865.31,28902422,57014073,593964,509169,0.0195392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60,2374,2664,2283,2283,39094,13.404,0.00974023,0.325477,0.0843475,0,5654.29,28682751,56524298,652793,516483,0.0200547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,2372,2664,2283,2283,41184,12.5578,0.00978082,0.328225,0.0846536,0,5563.04,28789755,56911985,785779,510424,0.0200698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0002,2367,2664,2283,2283,40380,13.326,0.0101055,0.327127,0.087173,0,5162.52,28580885,57203703,836845,530182,0.0190356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0002,2372,2664,2283,2283,41777,12.7181,0.00980778,0.327729,0.0848077,0,5473.23,28399382,57181220,727747,523635,0.019982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2368,2664,2283,2283,37271,14.2437,0.00995694,0.330587,0.0854415,0,5340.82,28503836,57363459,692530,522508,0.0192994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2372,2692,2283,2283,39629,13.219,0.0103586,0.328699,0.0847149,0,5514.82,28487744,57527833,914629,516042,0.0191779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0014,2382,2664,2283,2283,39776,12.8635,0.00999909,0.330005,0.0855539,0,6122.33,28751805,56703670,744192,503007,0.0193135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2371,2664,2283,2283,41828,13.1399,0.00979316,0.344731,0.0846772,0,5533.56,28303972,57230240,762356,540922,0.0191867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0017,2379,2664,2283,2283,36896,13.4531,0.00978979,0.326303,0.0858466,0,5816.11,28354125,56309686,366205,489013,0.0202034,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,2370,2692,2283,2283,41846,12.2749,0.0104552,0.32683,0.0877889,0,5428.55,28878468,57436842,1007307,506329,0.0191287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0025,2374,2664,2283,2283,37472,13.6452,0.0097516,0.325295,0.085032,0,5575.24,28814692,57102438,632109,503463,0.019219,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,2372,2664,2283,2283,40836,12.9499,0.01013,0.328184,0.0851888,0,5497.34,28711611,57375242,862560,520795,0.0191745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2368,2664,2283,2283,34411,14.9075,0.00997701,0.329317,0.086405,0,5706.21,28292064,56514330,570930,503148,0.0190174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0003,2372,2664,2283,2283,38784,13.2732,0.0103847,0.338945,0.0876259,0,5558.97,28612232,56726476,897424,506374,0.0191017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0009,2373,2664,2283,2283,39366,13.4303,0.00982687,0.327211,0.0848574,0,5640.13,28679237,57747481,721140,519751,0.019118,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0005,2380,2664,2283,2283,36742,13.9767,0.0099769,0.326404,0.0870402,0,5971.83,28357996,55049843,652299,505928,0.0190192,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0024,2373,2664,2283,2283,38200,13.4125,0.0103769,0.339773,0.0854499,0,5494.16,28364603,56956361,568030,504724,0.0190752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2371,2664,2283,2283,38671,13.1282,0.010569,0.340852,0.0855964,0,5545.61,28188465,55589151,545987,499767,0.0191574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,2367,2664,2283,2283,39949,14.0082,0.0102109,0.337033,0.0853097,0,5228.65,28529989,58309004,790016,551243,0.0191373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2369,2664,2283,2283,39301,13.5525,0.0100406,0.326212,0.0870173,0,5321.94,28512301,57284706,872659,523883,0.0190417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60,2374,2692,2283,2283,42398,12.8508,0.0103099,0.328308,0.085199,0,5598.86,28978718,57441730,1045304,536483,0.0191045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0002,2372,2664,2283,2283,39791,13.2119,0.0100593,0.328555,0.0870567,0,5645.56,27792916,56049104,764415,518355,0.0190875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,2371,2664,2283,2283,37585,13.0845,0.010291,0.343182,0.0863288,0,5865.53,28850411,57335887,628857,483458,0.0192157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0015,2374,2692,2283,2283,41091,13.2243,0.0103671,0.330504,0.0858885,0,5697.12,28929728,57429214,1046901,535676,0.0190949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,2369,2664,2283,2283,38767,12.8034,0.0106971,0.326058,0.0861254,0,5356.52,28836607,56386269,618344,488664,0.0190145,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0007,2371,2664,2283,2283,39880,12.8372,0.0100823,0.327564,0.0875517,0,5614.15,29225515,57450701,788631,502667,0.0191259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0017,2370,2664,2283,2283,41378,12.7125,0.0105338,0.327333,0.0849492,0,5583.54,28394855,57037836,642260,518908,0.0189975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0012,2371,2664,2283,2283,42054,13.1304,0.00997184,0.327207,0.0865369,0,5377.26,28566182,58032247,901640,543486,0.0192743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0008,2374,2664,2283,2283,37439,13.3235,0.0100061,0.327309,0.0855563,0,5707.64,28628905,56484681,442478,490615,0.0233119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.001,2371,2664,2283,2283,38594,13.4654,0.0101991,0.327032,0.0883656,0,5382.85,28566131,56839351,596707,511855,0.0191548,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
60.0011,2372,2664,2283,2283,40419,13.1881,0.0101006,0.328744,0.0870403,0,5569.1,28520709,57430847,744618,526187,0.0191504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-6.scen
