runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0003,2347,2641,2232,2232,40377,13.4854,0.00919607,0.316982,0.0883685,0,7002.05,28836272,56777124,867789,537708,0.0189663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,2349,2641,2232,2232,40291,13.7458,0.00902696,0.316397,0.0848364,0,7194.84,28576227,56748572,922983,546355,0.0190513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,2343,2641,2232,2232,37843,13.8937,0.00950313,0.326792,0.0821777,0,6780.84,29638833,56416424,1331560,518136,0.019073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,2348,2641,2232,2232,39186,14.0028,0.00922187,0.317157,0.0839979,0,7096.92,28727482,56355230,1094622,541695,0.0183819,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,2355,2641,2232,2232,31889,14.0603,0.00916079,0.319475,0.0875723,0,7510.2,30521578,53344904,1997464,441766,0.0190473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,2350,2641,2232,2232,37172,13.4963,0.0089378,0.318992,0.0850525,0,7178.02,29414061,55717397,1083824,494104,0.0190542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.002,2347,2641,2232,2232,37890,13.3643,0.00917858,0.315538,0.0871913,0,6976.3,29220664,56229915,678271,499061,0.0190342,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0009,2349,2641,2232,2232,37102,13.5793,0.00891372,0.31224,0.0848922,0,7266.85,28880236,55917579,1189092,496823,0.0189969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0021,2346,2641,2232,2232,39738,13.7406,0.00919816,0.317006,0.0872545,0,6934.12,28818986,57237399,910132,538601,0.019038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,2347,2641,2232,2232,40297,13.5414,0.00967512,0.313344,0.0852783,0,7082.88,28895178,57300499,913152,537652,0.0188702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2341,2641,2232,2232,39348,13.5678,0.0092406,0.317338,0.0879971,0,7037.57,29308500,57148583,1098454,526265,0.0190157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,2344,2641,2232,2232,40844,13.6872,0.00907381,0.308821,0.0833635,0,6861.02,28702207,57115727,942332,550898,0.0172943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,2347,2641,2232,2232,41115,14.4306,0.00919144,0.316472,0.0875584,0,7139.33,28062020,57482115,656884,585554,0.0191336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,2351,2641,2232,2232,32562,13.5865,0.00889243,0.314128,0.0849997,0,7257.39,30134477,53817973,1084893,435334,0.0186243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,2349,2641,2232,2232,37274,12.4408,0.0091779,0.315006,0.087368,0,7327.27,30197906,55509628,957243,457743,0.0190823,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,2343,2641,2232,2232,45614,12.2354,0.00966596,0.312774,0.0860102,0,7041.51,28063595,56834996,721579,550834,0.0188619,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,2344,2641,2232,2232,37148,14.4616,0.00928415,0.313727,0.0886376,0,6911.93,28999730,56888945,940178,529343,0.0191477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0001,2346,2641,2232,2232,41964,13.7881,0.00912738,0.315549,0.0856972,0,6956.98,28592227,57577531,797797,571050,0.0191171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.002,2348,2641,2232,2232,41046,13.1852,0.00912323,0.314559,0.0868177,0,7047.99,28605767,56515635,683376,533399,0.0190834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0004,2347,2641,2232,2232,42037,13.3249,0.00906748,0.314145,0.0874131,0,7057.31,28493999,57204094,574349,552744,0.0190469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2353,2641,2232,2232,33319,12.7829,0.00978983,0.314921,0.086684,0,7325.03,30473093,53200684,1248864,419941,0.0191854,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,2343,2641,2232,2232,44977,12.3691,0.0100785,0.326992,0.0870365,0,6811.32,28531253,56757755,668738,548480,0.0192253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0012,2343,2641,2232,2232,43924,12.5175,0.00915693,0.321073,0.0849213,0,6869.22,28265634,56522790,614420,541379,0.0188973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,2350,2641,2232,2232,38698,13.6949,0.00890705,0.315179,0.0871992,0,7165.78,28780354,56579502,696271,522159,0.0191165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,2345,2641,2232,2232,39149,13.5157,0.00889006,0.310287,0.086197,0,6965.22,28668585,56350399,875990,522147,0.019057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,2347,2641,2232,2232,38257,13.1495,0.00915653,0.31627,0.0882349,0,7140.93,28394194,54899845,1312931,496515,0.0190843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,2346,2641,2232,2232,37756,14.7136,0.00975861,0.330903,0.0859588,0,7138.9,28832798,57226765,978516,547292,0.0190431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2343,2641,2232,2232,38989,14.4249,0.00922818,0.315386,0.0878616,0,6920.24,28748970,57317529,1258403,554247,0.0190748,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0017,2349,2641,2232,2232,36073,14.2973,0.00922028,0.314375,0.0847979,0,7200.69,29544134,55791531,1426692,508727,0.0190627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,2347,2641,2232,2232,41136,13.0771,0.00920672,0.313465,0.0880896,0,7104.33,28875300,56922307,778450,530143,0.0191562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,2345,2641,2232,2232,41905,13.145,0.00892475,0.31262,0.0857451,0,7054.14,29470677,58758484,780446,542883,0.018859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2343,2641,2232,2232,38660,13.7983,0.00922757,0.318334,0.0862576,0,6779,29550574,56553342,1527761,525780,0.0174611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0008,2343,2641,2232,2232,40949,13.9892,0.00895957,0.316776,0.0845293,0,6736.12,28710631,57650597,1067464,564907,0.0189775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2346,2641,2232,2232,36552,13.8564,0.00895113,0.318371,0.0851806,0,7233.89,29543752,56866022,1195439,498027,0.0190715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0019,2348,2641,2232,2232,41647,12.7649,0.00896642,0.313586,0.0846932,0,7025.34,28645193,56912304,806892,524325,0.0190774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,2349,2641,2232,2232,33402,14.0319,0.0101678,0.339145,0.0863028,0,7188.09,29042830,52899607,1251347,461467,0.0191006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0012,2344,2641,2232,2232,39339,13.9539,0.00976597,0.333715,0.0861139,0,6803.6,29151244,56878966,1395899,540787,0.0192177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0019,2348,2641,2232,2232,38777,13.6592,0.0098067,0.33066,0.0869661,0,7019.94,28341117,55619869,873901,522055,0.0191272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,2349,2641,2232,2232,43424,12.8641,0.00977886,0.33055,0.0860882,0,7183.89,28342815,56815264,734082,551546,0.0190198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2355,2641,2232,2232,39562,12.7087,0.0104373,0.348267,0.0859504,0,7443.98,28682862,53811008,1844991,494720,0.0190969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0006,2344,2641,2232,2232,39064,13.5116,0.00985388,0.332389,0.085719,0,6885.95,28713717,56771561,824550,519800,0.0190725,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,2344,2641,2232,2232,39986,13.2572,0.00999449,0.34297,0.0872011,0,6922.99,28269799,55472702,897998,522585,0.0191096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0004,2346,2641,2232,2232,39429,14.1288,0.00951588,0.332832,0.0870912,0,6969.09,27621208,56123727,645225,549313,0.0190996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,2346,2641,2232,2232,31676,13.6192,0.00946075,0.327357,0.0876145,0,7076.51,31757809,53072617,2295821,424385,0.018931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,2350,2641,2232,2232,37866,13.3712,0.0088981,0.313691,0.0842889,0,7177.39,28729343,56631860,968177,499748,0.0190724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0014,2345,2641,2232,2232,38137,13.3554,0.00947106,0.313088,0.0861891,0,6952.02,29192000,55803121,1259796,501959,0.0192099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,2346,2641,2232,2232,38492,13.5578,0.00894158,0.312722,0.0846146,0,6951.56,28966594,57058323,818180,514847,0.0187314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,2355,2641,2232,2232,41431,11.6914,0.00907613,0.315572,0.0845643,0,7631.96,29648433,54886276,1482149,478199,0.0191284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0013,2344,2641,2232,2232,42665,13.7449,0.0089477,0.314839,0.0840892,0,6931.8,28169464,57084922,878280,578531,0.0191047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,2348,2641,2232,2232,41849,13.2508,0.00907899,0.316923,0.085114,0,7020.49,28095135,56746909,697448,547174,0.0189609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0003,2345,2641,2232,2232,37886,13.7604,0.00883206,0.317235,0.0855293,0,6892.12,29221945,56361293,1148938,513957,0.0188602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2346,2641,2232,2232,38157,13.5964,0.00914105,0.314304,0.0866969,0,7087.88,28558070,56224016,963530,511586,0.0190022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,2347,2641,2232,2232,40090,13.3848,0.0090024,0.314939,0.0856321,0,7067.83,28675582,57083670,780857,528623,0.0190893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.002,2346,2641,2232,2232,37716,14.3207,0.00908877,0.315276,0.085284,0,6987.33,28287216,56196816,749722,531741,0.01897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0021,2350,2641,2232,2232,31201,13.4474,0.00927388,0.325674,0.0847982,0,7405.9,30496663,53328422,1319983,412588,0.0191766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.001,2348,2641,2232,2232,41748,13.1585,0.00904068,0.318846,0.0857105,0,7024.04,28511636,56966803,640753,541822,0.0189874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,2345,2641,2232,2232,40717,14.0465,0.00897957,0.31486,0.0849089,0,6935.2,28640879,57812790,785072,563855,0.0190443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0018,2350,2641,2232,2232,37707,13.6434,0.00920616,0.31639,0.0872501,0,7282.03,28048773,55002497,736752,507110,0.0189438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0002,2344,2641,2232,2232,40970,13.8447,0.00925765,0.328305,0.0845266,0,6799.3,28886142,57347946,1334341,559488,0.0190246,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0025,2351,2641,2232,2232,41316,12.8535,0.00893925,0.313214,0.0869545,0,7203.06,28817357,56631978,720399,524151,0.0189965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0009,2347,2641,2232,2232,40625,13.4645,0.00891596,0.314172,0.0847276,0,7089.25,28870557,56688854,859976,539432,0.01908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0005,2344,2641,2232,2232,35729,13.83,0.00910844,0.319158,0.0852039,0,6898.27,29634737,55490520,1321561,486342,0.0191365,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0016,2345,2641,2232,2232,38576,14.2785,0.00894325,0.313649,0.0836611,0,6944.52,28946532,57246094,1147641,542595,0.0189793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0007,2347,2641,2232,2232,42516,13.0505,0.0092682,0.317026,0.0876247,0,6983.74,28571263,57332394,731064,547793,0.0191235,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0009,2348,2641,2232,2232,42316,12.6687,0.00923685,0.31897,0.0849475,0,7112.12,29032778,56839970,720813,527534,0.018554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0009,2347,2641,2232,2232,37924,14.1581,0.00919131,0.318142,0.086022,0,7195.03,29221651,56852827,1244991,529519,0.0189416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
60.0026,2349,2641,2232,2232,32122,14.0857,0.00890774,0.313104,0.0847176,0,7170.96,30812538,54161908,1508448,445674,0.0189602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-2.scen
