runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,2202,2559,2056,2056,44123,12.5039,0.00955887,0.326575,0.0844936,0,9143.84,29490562,57139244,609548,539578,0.0189063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0017,2243,2559,2056,2056,40994,13.306,0.00957568,0.323733,0.0872801,0,11378.2,29496448,56210235,791402,533708,0.0189627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2220,2559,2056,2056,43048,11.9972,0.0094804,0.329572,0.0849183,0,9998.43,29814964,55933623,791374,505659,0.018912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0009,2215,2559,2056,2056,45357,11.5832,0.00954471,0.329639,0.0885269,0,9995.54,29958591,56229491,567289,515272,0.0191427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2214,2559,2056,2056,41688,12.8911,0.00922896,0.320821,0.0844526,0,9909,29502223,56783383,785852,525917,0.0189613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2209,2559,2056,2056,40562,13.3607,0.00969211,0.329472,0.0883393,0,9543.47,29791116,56216350,824093,529143,0.0191138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0026,2212,2559,2056,2056,41322,11.9892,0.00984232,0.326714,0.0842056,0,9719.68,29597076,55001803,825842,483592,0.0191066,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,2218,2559,2056,2056,38532,13.5716,0.0100401,0.329856,0.0858709,0,9872.96,29893756,56273778,634998,511445,0.0191039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,2223,2559,2056,2056,41565,11.8955,0.00926941,0.32187,0.0832963,0,10224.5,29822862,54985808,1238671,483208,0.0189352,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,2222,2559,2056,2056,39664,12.8479,0.00944149,0.327766,0.0905131,0,10102,29852865,55048354,981898,497049,0.0192153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,2219,2559,2056,2056,39331,12.6838,0.00923867,0.32052,0.087551,0,9980.36,29699023,54623866,1016702,486289,0.0191859,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2206,2559,2056,2056,36244,13.3008,0.00950514,0.339423,0.0863518,0,9376.42,30345343,55901161,1028720,469168,0.0191533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,2218,2559,2056,2056,45641,11.3657,0.0101954,0.325517,0.0867357,0,10063.6,29735322,55843986,486934,508742,0.0190927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0016,2209,2559,2056,2056,35074,14.486,0.00948333,0.325294,0.0872861,0,9745.38,29954439,55486819,965767,494653,0.0192845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,2215,2559,2056,2056,40803,13.2635,0.00931244,0.323778,0.0852458,0,9720.09,29995272,56360360,630050,527807,0.0191552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2223,2559,2056,2056,41080,14.0694,0.00940489,0.324509,0.0891653,0,10532.1,29709940,57004638,813215,566345,0.019127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2209,2559,2056,2056,39094,12.3795,0.009301,0.323858,0.0869032,0,9437.67,29662519,55828656,837351,472312,0.0190099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60,2212,2559,2056,2056,43476,13.0234,0.00947478,0.325965,0.0878427,0,9645.46,28819537,55824762,455785,555189,0.0190409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0019,2202,2559,2056,2056,39579,12.9918,0.00950054,0.328304,0.084874,0,8987.56,29821270,55753450,978827,501367,0.0199621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60,2212,2559,2056,2056,38350,13.846,0.00961929,0.324497,0.0875644,0,9771.48,29649196,56929138,560159,517528,0.0191437,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0007,2202,2559,2056,2056,38226,12.3444,0.00919702,0.321337,0.0828767,0,9401.09,30187900,55016205,1009055,459806,0.0190279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,2223,2559,2056,2056,40265,12.8016,0.009405,0.324572,0.0883376,0,10155.8,29755645,54968789,1082197,502077,0.0234033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0001,2207,2559,2056,2056,39628,13.3855,0.00955128,0.323036,0.0879286,0,9238.79,29073952,55871853,528180,517898,0.0190946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0008,2203,2559,2056,2056,40930,13.2325,0.0103754,0.339164,0.0871031,0,9312.28,29989251,56573746,628538,528347,0.0190484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0018,2213,2559,2056,2056,40934,13.612,0.00962968,0.327853,0.0888533,0,10157.9,30770082,58251141,613560,543173,0.0191732,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2222,2559,2056,2056,40201,14.1566,0.00974279,0.314661,0.0804905,0,10300.8,29966989,56837812,568233,557526,0.0174785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0003,2220,2559,2056,2056,40613,12.8459,0.00942389,0.324011,0.0873339,0,9987.78,31502452,58315396,1045237,509119,0.0190908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0015,2214,2559,2056,2056,37073,13.1596,0.00884601,0.298074,0.0779476,0,9953.68,30086738,56105842,650587,475844,0.0166153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,2204,2559,2056,2056,42287,13.8577,0.0096236,0.324689,0.0879731,0,9219.57,31322799,59798747,839305,571380,0.0192212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0008,2205,2559,2056,2056,41048,12.1227,0.0095349,0.299983,0.0791354,0,9148.48,30088835,55622701,797361,484680,0.0166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2218,2559,2056,2056,39288,13.5099,0.00950206,0.324125,0.0872418,0,10421.8,29799582,55688326,628928,518239,0.0190877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2221,2559,2056,2056,41660,12.5903,0.0101143,0.327359,0.08422,0,10320.3,29674465,56097739,832767,512610,0.0188381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2210,2559,2056,2056,44457,11.7828,0.00957206,0.326222,0.0885205,0,9373.7,29115438,55954094,789038,512790,0.0190736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60,2214,2559,2056,2056,42823,12.3278,0.0101852,0.339945,0.0855539,0,9945.7,29926699,55703383,1037723,516597,0.0189756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0019,2208,2559,2056,2056,38716,12.1998,0.00956964,0.32681,0.0871398,0,9458.65,30104741,55173016,956868,459438,0.0192153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2210,2559,2056,2056,39567,12.7431,0.00955163,0.32293,0.0847583,0,9508.1,30057778,55406932,812134,492625,0.0190533,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,2225,2559,2056,2056,36518,12.6737,0.00967082,0.324653,0.0874903,0,10415.6,30247943,54726919,1032603,451599,0.0190574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,2217,2559,2056,2056,40951,12.555,0.00928014,0.322027,0.0860681,0,9752.65,30162504,55355320,948085,500011,0.0193071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0009,2223,2559,2056,2056,43693,12.3409,0.00972804,0.327329,0.0881201,0,10292.1,29839171,56420695,833205,528404,0.019184,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,2218,2559,2056,2056,37138,12.4007,0.00947432,0.326897,0.101271,0,10016.6,29731753,54000318,710592,449478,0.019024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2221,2559,2056,2056,41698,12.9974,0.00944719,0.325225,0.0886666,0,10092.5,29966570,57007586,712031,530251,0.019028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0023,2208,2559,2056,2056,45567,12.2035,0.00931259,0.326093,0.0873466,0,9466.66,29709789,56637767,558493,544834,0.0189178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,2224,2559,2056,2056,38227,13.7526,0.00934528,0.325588,0.086774,0,10202.8,30291528,55973279,966024,513951,0.0190851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2206,2559,2056,2056,47934,10.0908,0.00933272,0.324286,0.104432,0,9471.77,29643980,55388975,736755,472844,0.0352505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2217,2559,2056,2056,37138,12.9498,0.00938659,0.324723,0.0860855,0,9975.46,30243123,54514905,785071,470713,0.0190302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2217,2559,2056,2056,38939,14.4243,0.00989058,0.323594,0.091071,0,10096.6,30026410,57256220,575844,549790,0.0191023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,2224,2559,2056,2056,43058,12.1843,0.00946182,0.328484,0.0848079,0,10353.2,29290349,56298325,684647,513030,0.0190542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60,2212,2559,2056,2056,45900,12.8183,0.00957911,0.32269,0.0872362,0,9942.49,31469413,59667245,625010,576949,0.0192532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0006,2206,2559,2056,2056,39203,13.5845,0.00944745,0.301354,0.081057,0,9860,30110918,56983035,616766,520370,0.0166272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0015,2205,2559,2056,2056,39081,13.0802,0.00962113,0.326436,0.087817,0,9234.39,30071135,56408497,672530,498198,0.0192866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0021,2209,2559,2056,2056,36469,14.213,0.00933828,0.323974,0.087126,0,9864.68,30150074,56187919,799895,503703,0.0190043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60,2216,2559,2056,2056,44730,12.7901,0.00958451,0.325441,0.0872055,0,9777.1,29687141,57038339,839192,559699,0.0191616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,2220,2559,2056,2056,35512,14.624,0.00918509,0.324237,0.0844656,0,10486.2,30100515,55769880,905352,506740,0.0189529,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2209,2559,2056,2056,38420,13.6113,0.00944271,0.322515,0.0876296,0,9574.4,30415599,57278389,628639,508549,0.0191258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,2217,2559,2056,2056,40295,13.3749,0.00945068,0.322456,0.085458,0,9810.44,29307669,56731223,552610,525973,0.0191992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2207,2559,2056,2056,37662,13.1963,0.00995246,0.332831,0.0864181,0,9465.67,29922617,56072805,686658,484870,0.0191425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0003,2209,2559,2056,2056,45525,11.4454,0.00951059,0.324966,0.0864301,0,9436.73,29522238,56670004,475584,508782,0.0190657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.001,2211,2559,2056,2056,39971,13.7326,0.00954067,0.32707,0.0858844,0,9481.79,30020508,56398151,675241,534303,0.0190462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0025,2223,2559,2056,2056,40063,13.3327,0.00940995,0.323733,0.0847871,0,10195.5,30093737,56593079,727308,522697,0.0189808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2214,2559,2056,2056,39336,12.842,0.0095833,0.325275,0.0864886,0,9605.52,29941951,55568932,812662,492061,0.0191476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0019,2216,2559,2056,2056,39345,13.2897,0.0093478,0.324079,0.0824186,0,9789.99,30280938,55795585,951997,508868,0.0188931,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,2221,2559,2056,2056,37416,13.2653,0.00961085,0.324442,0.0864608,0,10031.9,30144438,55360712,700212,483198,0.0189119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0013,2214,2559,2056,2056,36252,13.1771,0.00939834,0.327041,0.0864639,0,9980.79,30107304,54554564,822102,466389,0.0191195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,2209,2559,2056,2056,41574,12.6825,0.00971947,0.3264,0.0869383,0,9420.42,29921727,56678896,715292,514906,0.019026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2208,2559,2056,2056,42229,12.1343,0.00946303,0.324713,0.0849798,0,9418.73,29637558,56635832,620659,500196,0.0190386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0001,2222,2559,2056,2056,37884,13.1685,0.00955444,0.32249,0.0874888,0,10183.2,30042656,55772931,753683,487606,0.0190035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0005,2208,2559,2056,2056,39302,13.4115,0.00941892,0.325076,0.0877904,0,9719.26,29511760,55588879,571367,513320,0.0191124,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0007,2210,2559,2056,2056,38704,12.9079,0.00980052,0.331406,0.0869444,0,9526.36,29958124,56222603,875041,486649,0.0191383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0004,2215,2559,2056,2056,38218,12.8165,0.00940994,0.327004,0.0847915,0,10005.3,30771053,56395637,827750,477295,0.0192603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,2215,2559,2056,2056,36993,13.8998,0.00982056,0.332254,0.0877445,0,9761.44,29687912,55881574,1056395,501795,0.0190731,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2215,2559,2056,2056,43329,12.9628,0.00934982,0.329606,0.0857937,0,9793.43,29339374,56122170,788006,549813,0.0190172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,2214,2559,2056,2056,35915,14.0716,0.00947417,0.325019,0.0866939,0,10165.6,29840808,56275230,683080,494046,0.0190465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0006,2218,2559,2056,2056,38500,13.4148,0.00945661,0.325388,0.0851391,0,10087.7,30011650,55963226,653991,504249,0.019285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2214,2559,2056,2056,45771,11.631,0.00960613,0.32462,0.0868543,0,9864.01,30166802,56190155,535097,519713,0.0191584,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0002,2214,2559,2056,2056,37475,13.2498,0.00940402,0.325079,0.0865434,0,9675.01,30234671,55429807,932824,483630,0.0191856,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0014,2209,2559,2056,2056,39510,13.9212,0.00954502,0.328147,0.0860903,0,9547.27,30313696,56932529,790891,535830,0.018883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0012,2204,2559,2056,2056,42267,12.8771,0.00951639,0.325784,0.0878283,0,9342.68,30015688,56726172,914123,532104,0.0192419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0011,2207,2559,2056,2056,38091,13.1514,0.0102123,0.32962,0.0856514,0,9577.4,29601321,56126388,799157,489810,0.0191671,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
60.0006,2212,2559,2056,2056,42214,12.3012,0.00937858,0.325938,0.0834074,0,9489.81,29438035,55561098,869634,506390,0.0181135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/random-32-32-20-random-17.scen
