runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.13938,0,18901,1,18844,16019,2,-1,0.129602,0.00977744,23633418,34055050,1771365,97158,0.26815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.112326,0,18901,1,18844,16019,2,-1,0.102523,0.00980245,23661689,33754230,1768823,93397,0.258963,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.117656,0,18901,1,18844,16019,2,-1,0.108528,0.00912777,23774954,33606106,1734717,93141,0.26424,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.110276,0,18901,1,18844,16019,2,-1,0.100341,0.0099344,24237002,34044993,2112962,96943,0.303182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.118326,0,18901,1,18844,16019,2,-1,0.109203,0.00912298,24125911,33562830,2375240,96583,0.265651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.120723,0,18901,1,18844,16019,2,-1,0.111566,0.00915729,24254902,34065151,1829730,93798,0.255614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.265297,0,19869,1,19860,16019,4,-1,0.158601,0.106696,25083332,32924201,3491457,90887,0.272949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.128715,0,18901,1,18844,16019,2,-1,0.118544,0.0101708,23580106,33224088,1485407,89883,0.273759,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.114217,0,18901,1,18844,16019,2,-1,0.104433,0.00978439,23698538,33728328,1914340,94245,0.25905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.274872,0,19869,1,19860,16019,4,-1,0.164668,0.110204,24687120,32878237,3211747,91067,0.271455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.114728,0,18901,1,18844,16019,2,-1,0.105674,0.00905331,23907626,33795972,2143358,95815,0.265709,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.110872,0,18901,1,18844,16019,2,-1,0.101686,0.00918604,23950761,33678319,2106244,96448,0.286395,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.111757,0,18901,1,18844,16019,2,-1,0.102579,0.00917729,23912953,33725055,1733452,92189,0.294416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.108957,0,18901,1,18844,16019,2,-1,0.0995346,0.00942191,23392418,33848183,1231154,92515,0.257867,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.109233,0,18901,1,18844,16019,2,-1,0.0997246,0.00950885,24242262,34472788,1859020,95339,0.266039,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.1153,0,18901,1,18844,16019,2,-1,0.106161,0.00913879,24368651,34122895,1883821,93166,0.2729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.113229,0,18901,1,18844,16019,2,-1,0.104114,0.00911567,24082316,33049790,2450341,93297,0.262727,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.107019,0,18901,1,18844,16019,2,-1,0.0980482,0.00897042,24241818,33861642,2411310,95658,0.269262,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.123801,0,18901,1,18844,16019,2,-1,0.114848,0.00895323,23934482,33840284,1742225,95203,0.26212,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.11775,0,18901,1,18844,16019,2,-1,0.108535,0.00921451,23127531,33233952,1631136,92940,0.269866,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.111769,0,18901,1,18844,16019,2,-1,0.101945,0.00982384,23813508,33595693,1898704,99156,0.26196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.267623,0,19869,1,19860,16019,4,-1,0.158319,0.109304,24041074,33310668,2429526,91388,0.273296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.113294,0,18901,1,18844,16019,2,-1,0.103511,0.00978295,23754034,33560980,1945252,93975,0.266977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.109513,0,18901,1,18844,16019,2,-1,0.100326,0.00918639,23623123,33695909,1676761,93384,0.285948,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.116774,0,18901,1,18844,16019,2,-1,0.107418,0.00935562,23873535,33201694,2136018,95378,0.265449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.132857,0,18901,1,18844,16019,2,-1,0.12337,0.00948691,24046394,34162030,2049081,96940,0.279575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.115209,0,18901,1,18844,16019,2,-1,0.106036,0.00917306,24648980,34196304,2174956,94347,0.267815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.257458,0,19869,1,19860,16019,4,-1,0.141574,0.115884,24483777,33457355,2978529,96697,0.26046,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.104655,0,18901,1,18844,16019,2,-1,0.0955529,0.00910207,24789286,34570432,2263283,96760,0.254138,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.114356,0,18901,1,18844,16019,2,-1,0.105112,0.00924411,24350475,33863274,2205411,93885,0.28949,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.108134,0,18901,1,18844,16019,2,-1,0.0991576,0.00897633,23968690,34296774,1867517,100131,0.268248,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.246653,0,19869,1,19860,16019,4,-1,0.152677,0.0939762,24575426,33477572,2670205,89424,0.2674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.281776,0,19869,1,19860,16019,4,-1,0.161671,0.120105,25023100,32878957,3736707,95165,0.266391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.107751,0,18901,1,18844,16019,2,-1,0.0988919,0.00885925,24576910,34777401,2095824,93431,0.296845,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.102579,0,18901,1,18844,16019,2,-1,0.0936387,0.00894057,24027818,34418817,1424020,89384,0.266197,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.10962,0,18901,1,18844,16019,2,-1,0.10057,0.00904997,24178930,33888690,2132190,92169,0.263003,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.107913,0,18901,1,18844,16019,2,-1,0.0988985,0.00901472,23834542,33527319,2065259,89751,0.265915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.264048,0,19869,1,19860,16019,4,-1,0.154808,0.10924,23675898,33455581,2029295,92534,0.260843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.2559,0,19869,1,19860,16019,4,-1,0.154851,0.101049,24175466,32597280,2813777,87783,0.277267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
0.110774,0,18901,1,18844,16019,2,-1,0.101576,0.00919786,23733187,33891255,1636343,92584,0.264546,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
