runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0028,16281,18267,16070,16070,10093,11.595,0.0619531,7.03481,0.0312003,0,15412.9,26231436,38031728,2769469,115616,0.262747,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0013,16310,18267,16070,16070,9200,11.8938,0.0627774,6.14953,0.031095,0,16119.2,24809101,36157302,2383265,108127,0.216839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0003,16299,19549,16070,16070,8808,10.7712,0.230763,6.92927,0.0312007,0,17056,24926494,35418279,2543467,93727,0.260222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0013,16304,18267,16070,16070,8725,12.5141,0.0885562,7.34325,0.0450335,0,16762.9,24429642,35829420,2161182,107945,0.262809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0005,16300,18267,16070,16070,8001,12.3235,0.0900913,7.29942,0.0437672,0,15941.8,23446956,35134205,1469763,97507,0.253822,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.008,16291,18267,16070,16070,8310,12.6282,0.0843923,6.13232,0.0436932,0,16467,25290528,37044583,2270066,103677,0.260545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0034,16290,19549,16070,16070,8304,11.7535,0.361296,6.79725,0.0441651,0,16850.5,24742890,36201122,2018351,96444,0.258062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0019,16326,18267,16070,16070,10177,10.7878,0.0900141,7.33594,0.0447751,0,18181.4,26161134,37501771,2631241,108539,0.254086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0006,16300,18267,16070,16070,8170,11.0944,0.0891255,7.2249,0.0442165,0,17258.5,24809348,34234636,3059649,89461,0.261488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0045,16317,18267,16070,16070,8309,11.9096,0.0883694,7.33173,0.0446744,0,16823.7,24571582,35398709,2429304,97795,0.25198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0013,16283,19549,16070,16070,8828,11.2344,0.343564,7.47934,0.04396,0,17723.4,26108601,38059040,2187657,98087,0.254146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0018,16301,18267,16070,16070,8449,11.9897,0.0910404,7.32502,0.0446415,0,16132.6,24675226,34455019,3158324,100124,0.254829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0905,16300,18267,16070,16070,9610,10.134,0.0891531,7.13465,0.0451108,0,17582.8,23830541,34488903,2037769,96263,0.250094,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0105,16313,18267,16070,16070,8523,12.117,0.0904196,7.02967,0.044046,0,16723.5,25769777,37030947,2719890,101895,0.251851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0051,16290,18267,16070,16070,8396,11.9375,0.0892665,7.27835,0.0448735,0,15319.6,24263552,35154325,2323794,99007,0.257108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0006,16310,19549,16070,16070,7083,12.4655,0.308449,7.26829,0.04426,0,18667.4,27382054,33036186,6255446,87175,0.261857,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0169,16297,18267,16070,16070,9566,10.5682,0.0837791,5.56495,0.0314828,0,16099.8,25710616,35421420,3261149,99910,0.263539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0043,16296,19549,16070,16070,9386,10.3463,0.350538,7.22075,0.0452334,0,17263,25029113,36068990,2150597,95923,0.248594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0021,16309,18267,16070,16070,9660,13.114,0.0893111,7.3855,0.0454205,0,16551.7,29406734,41377357,3684318,125198,0.250343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0033,16339,19549,16070,16070,8904,11.1173,0.357944,7.42132,0.0438238,0,19494.5,26605532,37583482,2733840,97743,0.258208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0066,16313,18267,16070,16070,9675,11.9233,0.0591839,6.85532,0.0323794,0,16496.8,28581158,41103021,2623036,113910,0.246331,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0045,16324,18267,16070,16070,9238,11.7822,0.087989,7.56473,0.044138,0,17222.1,26880638,39140428,2342079,107432,0.249999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0028,16309,18267,16070,16070,8790,12.4104,0.0804991,5.9837,0.0453968,0,16728.1,26742196,38354313,2760428,107890,0.256965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0001,16285,19549,16070,16070,10656,10.4022,0.339533,7.15482,0.0440168,0,15675.1,27488954,40104558,2122516,109641,0.245103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0041,16279,18267,16070,16070,9579,12.1408,0.0865207,7.51322,0.0459642,0,15490.3,26904488,39486819,2471669,114813,0.24542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0044,16303,18267,16070,16070,10189,12.157,0.0879991,7.47916,0.0450956,0,16091.2,28112760,40845979,2738913,122507,0.242656,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0018,16296,18267,16070,16070,11463,10.1081,0.0867292,7.02827,0.0434459,0,16839.6,28950159,42252375,2137091,114428,0.247335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0002,16282,18267,16070,16070,11973,11.1908,0.0566141,6.55719,0.0324363,0,14914.9,32318595,46131490,3271575,132382,0.2329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0058,16282,18267,16070,16070,9884,11.4169,0.0849914,6.08684,0.0460366,0,15244.5,25251376,37084150,2138357,111494,0.262415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0156,16281,18267,16070,16070,11878,10.5494,0.0564921,6.74043,0.031933,0,16918.3,30376820,43565957,2961695,123657,0.244649,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0016,16296,18267,16070,16070,13393,11.9136,0.0594694,5.71481,0.0328495,0,15620,34694727,51139735,2753602,157833,0.239654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0057,16291,19549,16070,16070,7949,12.3376,0.33549,7.41715,0.0434989,0,16779.6,24953403,35730470,2509637,96925,0.245203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.012,16303,19549,16070,16070,9261,11.4609,0.339106,7.35614,0.0446912,0,17569.9,27143141,38886118,2643146,104960,0.245614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0043,16292,18267,16070,16070,13191,11.5173,0.057721,6.32749,0.031158,0,15053.9,35387853,50957616,3419291,150129,0.242444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0042,16298,19549,16070,16070,10904,12.0561,0.355165,7.27583,0.0453416,0,17111.8,34383611,49133665,3512167,129884,0.241286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0032,16308,18267,16070,16070,11742,12.1612,0.0576536,5.19372,0.0314157,0,15833,38350880,52625755,5262537,140808,0.240824,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0008,16288,18267,16070,16070,14358,11.0396,0.0579852,5.1004,0.0309747,0,15216.1,37608064,52849045,4332314,156816,0.239165,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
60.0036,16299,18267,16070,16070,13374,11.7627,0.0578454,4.88714,0.0305121,0,15009.2,35646069,52156324,3019109,155550,0.192481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
