runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0074,16350,18637,16204,16204,8742,13.046,0.226456,4.93456,0.0450206,0,11779.9,24305001,34546209,2511260,113224,0.264583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0063,16350,18637,16204,16204,8853,12.4244,0.234496,4.91384,0.0438306,0,11413.7,23973479,34072163,2376041,109044,0.26301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.004,16360,18637,16204,16204,8503,12.5737,0.235021,5.0195,0.0439707,0,13421.3,24123634,33542561,2941757,106143,0.263556,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0004,16354,18637,16204,16204,8801,12.4245,0.234293,4.9814,0.0440899,0,11599.7,24207392,33502432,2867642,108635,0.266972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0104,16350,18637,16204,16204,9761,10.1151,0.228892,4.97273,0.0446195,0,11506.1,24309445,34110737,2235282,98086,0.266749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0131,16350,18637,16204,16204,8509,12.2642,0.235101,4.95922,0.0441491,0,10883.8,24617671,33658371,3182765,103486,0.26343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0013,16350,18637,16204,16204,9594,10.5173,0.235109,4.98028,0.0446991,0,11314.8,24041918,33933291,2245573,100274,0.252485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0035,16354,18637,16204,16204,8455,12.1319,0.235556,5.08265,0.0447043,0,12128.1,24258181,33444892,2979967,101807,0.272893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0078,16361,18862,16204,16204,8680,12.1414,0.251779,4.64834,0.0445687,0,13104.8,24549739,33813542,3261054,104609,0.287484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0072,16350,18637,16204,16204,9265,11.52,0.227173,4.90491,0.0453403,0,11794.8,25925945,35351908,3173806,105995,0.272532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0058,16346,18637,16204,16204,8167,13.1798,0.231675,5.02806,0.0444331,0,12411.5,25027773,33525769,3625536,106895,0.258528,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0028,16351,18637,16204,16204,8739,12.1646,0.231755,4.95728,0.0447692,0,11006.1,24241682,34610627,2101696,105548,0.254875,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0018,16351,18637,16204,16204,8783,12.344,0.235226,4.98872,0.0454351,0,13119.8,24390168,33862790,2900952,107548,0.263043,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0033,16373,18862,16204,16204,9216,11.6346,0.2478,4.96871,0.0437694,0,13861.7,24801643,34844735,2788040,106437,0.269017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0047,16351,18637,16204,16204,8602,12.6225,0.234724,4.96246,0.0441235,0,11460.2,25010792,34777548,2771347,107698,0.265989,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0126,16406,18862,16204,16204,8209,11.0503,0.252907,4.85265,0.0485055,0,16221.3,30972976,31122325,10967691,90155,0.263723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.005,16356,18637,16204,16204,9734,11.3341,0.231826,5.02446,0.0459747,0,13130.9,26912061,37470532,2864266,109353,0.263438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0075,16349,18637,16204,16204,10564,11.4129,0.24189,4.94457,0.0450834,0,14278.9,28336492,38806868,3551470,119691,0.265426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0038,16370,18862,16204,16204,8932,11.099,0.255059,4.96794,0.0440702,0,16362,27276731,36315431,3437412,98423,0.25828,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0102,16380,18862,16204,16204,7240,12.1489,0.249303,4.92065,0.0427591,0,14360.5,31891909,30896597,11628479,87333,0.256181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0116,16353,18862,16204,16204,9347,11.4276,0.16407,4.95023,0.029673,0,11491.1,28459756,38198725,3469826,106091,0.263204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0012,16365,18637,16204,16204,10070,12.3613,0.233303,4.911,0.0433622,0,12352,27281910,38088095,3360480,123545,0.249503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0815,16349,18637,16204,16204,8615,12.7805,0.236674,4.48454,0.0437747,0,13451.2,26531630,35470421,3845967,109332,0.260288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0011,16349,18637,16204,16204,9873,12.8626,0.166407,3.97076,0.0302923,0,10934.6,29104552,40381613,3237727,126009,0.262248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0037,16348,18637,16204,16204,10345,10.92,0.232651,4.90185,0.0455518,0,11975.3,27159241,37089975,3387682,112095,0.260059,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.005,16350,18862,16204,16204,9744,11.5935,0.249139,4.27423,0.044596,0,13280.2,27436418,37614017,2968716,112302,0.258113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0719,16349,18637,16204,16204,9660,12.6785,0.226785,4.92151,0.0447729,0,10920.6,27933876,39138813,3067031,121427,0.263444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0046,16363,18862,16204,16204,9257,11.9011,0.251237,4.91381,0.0432436,0,13351.6,28800168,39265642,3507127,109299,0.251295,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.006,16351,18862,16204,16204,9132,12.5018,0.244665,4.40187,0.0439694,0,12977.7,29585081,40033157,3689024,113338,0.239404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.003,16352,18637,16204,16204,9154,12.5582,0.200736,4.17724,0.0310494,0,12971.9,27050666,37328266,3313205,114006,0.252354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0025,16352,18637,16204,16204,10819,12.4863,0.221981,4.43886,0.0445268,0,10979.2,31290733,43670487,3614903,133936,0.246417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0026,16350,18637,16204,16204,9528,12.1579,0.222606,4.15774,0.0302388,0,12523.4,28201805,37666092,4125279,114909,0.260814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0021,16357,18862,16204,16204,9745,11.9981,0.253838,4.94653,0.0438113,0,13097.4,27279712,37597386,3512336,116108,0.247157,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0099,16356,18862,16204,16204,9944,12.2853,0.166622,3.42538,0.0308483,0,12173.6,31295650,42841455,3787816,120999,0.256473,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0024,16425,18637,16204,16204,9368,12.6111,0.224754,4.901,0.0442877,0,16765.4,27733143,38059883,3825005,117106,0.255592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.002,16364,18862,16204,16204,10485,10.8205,0.238206,4.95028,0.043479,0,12883.6,27971694,38774418,2954208,112703,0.250492,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0095,16352,18637,16204,16204,10241,12.8088,0.15063,4.49576,0.0439162,0,11507.1,31033016,41373741,4829955,130009,0.249893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0048,16357,18637,16204,16204,9135,12.3165,0.219482,4.90618,0.0444661,0,11722.9,26102081,35925232,3137760,111687,0.240969,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0096,16347,18637,16204,16204,10315,11.3417,0.231608,5.08855,0.0439438,0,12163.7,26547415,37065210,3038074,116084,0.2434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0027,16350,18637,16204,16204,11547,10.9184,0.22811,4.93267,0.0430126,0,11779.6,29750608,41509731,3023600,125163,0.248123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0057,16357,18862,16204,16204,13043,11.2027,0.159542,4.63099,0.0327209,0,12119.2,37559519,51392592,4323926,145082,0.244559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0084,16348,18637,16204,16204,11243,12.1607,0.226076,4.90391,0.0439093,0,12138.6,32268520,44777564,3513874,135664,0.240638,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0621,16353,18637,16204,16204,10918,12.5178,0.149499,3.84481,0.0307837,0,11578.7,32521017,44617851,3938746,135656,0.250593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0069,16357,18637,16204,16204,13042,11.6512,0.159559,4.9198,0.0293122,0,10967.1,32769996,47558083,2856409,150847,0.24271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60,16359,18862,16204,16204,10131,13.1074,0.23842,4.90805,0.0466345,0,13462.4,32505089,45056121,3607716,131772,0.236954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0023,16368,18862,16204,16204,12860,11.8317,0.160057,3.51006,0.0335695,0,12645.4,38321062,52957406,4298254,151013,0.241693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0028,16358,18637,16204,16204,13306,12.4999,0.14733,4.09875,0.0296421,0,11754.9,37747649,52194919,4762263,164893,0.244976,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0007,16350,18637,16204,16204,12299,13.5019,0.152658,3.72659,0.0300757,0,12704.2,37570075,52073988,4562320,164683,0.2445,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
60.0059,16349,18637,16204,16204,12364,13.0192,0.155834,3.73292,0.0310905,0,11188.1,35774653,51023799,3515584,159576,0.1954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-25.scen
