runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.111062,0,19549,1,19548,16070,2,-1,0.0989455,0.0121164,23812254,34511951,2003847,90307,0.259396,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.628057,0,19240,1,19174,16070,4,-1,0.529322,0.0987345,24126902,34509174,2133926,91588,0.264058,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.636335,0,19240,1,19174,16070,4,-1,0.532295,0.104041,24352791,34119935,2838633,93955,0.259157,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.613428,0,19240,1,19174,16070,4,-1,0.516421,0.097007,24243805,33936013,2856658,95775,0.259921,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.111338,0,19549,1,19548,16070,2,-1,0.0999261,0.0114116,24108903,33651020,2759632,88538,0.261128,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.619048,0,19240,1,19174,16070,4,-1,0.522271,0.0967771,23949546,34814739,2150506,101538,0.262839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.615433,0,19240,1,19174,16070,4,-1,0.509081,0.106353,23966145,34423068,2395236,99645,0.258958,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.108527,0,19549,1,19548,16070,2,-1,0.0971895,0.0113372,23870474,34370692,1951407,93480,0.257013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.116286,0,19549,1,19548,16070,2,-1,0.104578,0.0117078,24066248,34200357,2663422,93805,0.261132,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.61446,0,19240,1,19174,16070,4,-1,0.513487,0.100973,25236484,35491868,2847904,101537,0.256928,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.605776,0,19240,1,19174,16070,4,-1,0.502134,0.103642,23976753,34992404,2084084,100933,0.257566,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.115797,0,19549,1,19548,16070,2,-1,0.104378,0.0114192,25404617,34749570,3456146,92499,0.258683,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.441505,0,19240,1,19174,16070,4,-1,0.369192,0.0723131,26231436,38031728,2769469,115616,0.262747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.42644,0,19240,1,19174,16070,4,-1,0.354054,0.0723861,24809101,36157302,2383265,108127,0.216839,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.0841929,0,19549,1,19548,16070,2,-1,0.0756387,0.00855421,24926494,35418279,2543467,93727,0.260222,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.668062,0,19240,1,19174,16070,4,-1,0.566102,0.10196,24429642,35829420,2161182,107945,0.262809,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.654571,0,19240,1,19174,16070,4,-1,0.549446,0.105125,23446956,35134205,1469763,97507,0.253822,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.618834,0,19240,1,19174,16070,4,-1,0.517057,0.101777,25290528,37044583,2270066,103677,0.260545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.128846,0,19549,1,19548,16070,2,-1,0.116075,0.0127716,24742890,36201122,2018351,96444,0.258062,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.667199,0,19240,1,19174,16070,4,-1,0.555452,0.111747,26161134,37501771,2631241,108539,0.254086,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.633499,0,19240,1,19174,16070,4,-1,0.53041,0.103089,24809348,34234636,3059649,89461,0.261488,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.619318,0,19240,1,19174,16070,4,-1,0.52198,0.0973382,24571582,35398709,2429304,97795,0.25198,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.11831,0,19549,1,19548,16070,2,-1,0.106412,0.011898,26108601,38059040,2187657,98087,0.254146,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.640067,0,19240,1,19174,16070,4,-1,0.539183,0.100884,24675226,34455019,3158324,100124,0.254829,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.634242,0,19240,1,19174,16070,4,-1,0.531347,0.102895,23830541,34488903,2037769,96263,0.250094,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.647378,0,19240,1,19174,16070,4,-1,0.539605,0.107772,25769777,37030947,2719890,101895,0.251851,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.657545,0,19240,1,19174,16070,4,-1,0.527629,0.129916,24263552,35154325,2323794,99007,0.257108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.101755,0,19549,1,19548,16070,2,-1,0.0904081,0.0113466,27382054,33036186,6255446,87175,0.261857,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.435415,0,19240,1,19174,16070,4,-1,0.350703,0.0847121,25710616,35421420,3261149,99910,0.263539,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.117879,0,19549,1,19548,16070,2,-1,0.106407,0.0114717,25029113,36068990,2150597,95923,0.248594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.665884,0,19240,1,19174,16070,4,-1,0.569362,0.0965217,29406734,41377357,3684318,125198,0.250343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.117206,0,19549,1,19548,16070,2,-1,0.104899,0.0123069,26605532,37583482,2733840,97743,0.258208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.426058,0,19240,1,19174,16070,4,-1,0.350049,0.0760098,28581158,41103021,2623036,113910,0.246331,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.639073,0,19240,1,19174,16070,4,-1,0.527207,0.111867,26880638,39140428,2342079,107432,0.249999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.644711,0,19240,1,19174,16070,4,-1,0.523078,0.121633,26742196,38354313,2760428,107890,0.256965,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.118503,0,19549,1,19548,16070,2,-1,0.107417,0.0110857,27488954,40104558,2122516,109641,0.245103,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.678381,0,19240,1,19174,16070,4,-1,0.565677,0.112705,26904488,39486819,2471669,114813,0.24542,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.643458,0,19240,1,19174,16070,4,-1,0.548565,0.0948922,28112760,40845979,2738913,122507,0.242656,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.618286,0,19240,1,19174,16070,4,-1,0.518493,0.0997929,28950159,42252375,2137091,114428,0.247335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.405313,0,19240,1,19174,16070,4,-1,0.334699,0.0706131,32318595,46131490,3271575,132382,0.2329,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.613344,0,19240,1,19174,16070,4,-1,0.521378,0.0919667,25251376,37084150,2138357,111494,0.262415,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.451283,0,19240,1,19174,16070,4,-1,0.378248,0.0730352,30376820,43565957,2961695,123657,0.244649,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.467959,0,19240,1,19174,16070,4,-1,0.383761,0.0841975,34694727,51139735,2753602,157833,0.239654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.121782,0,19549,1,19548,16070,2,-1,0.110739,0.011043,24953403,35730470,2509637,96925,0.245203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.116281,0,19549,1,19548,16070,2,-1,0.104404,0.0118773,27143141,38886118,2643146,104960,0.245614,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.437628,0,19240,1,19174,16070,4,-1,0.360218,0.0774093,35387853,50957616,3419291,150129,0.242444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.12465,0,19549,1,19548,16070,2,-1,0.113098,0.0115512,34383611,49133665,3512167,129884,0.241286,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.406421,0,19240,1,19174,16070,4,-1,0.33993,0.0664908,38350880,52625755,5262537,140808,0.240824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.445441,0,19240,1,19174,16070,4,-1,0.365465,0.0799754,37608064,52849045,4332314,156816,0.239165,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
0.407645,0,19240,1,19174,16070,4,-1,0.333537,0.0741086,35646069,52156324,3019109,155550,0.192481,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-12.scen
