runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.147176,0,18780,1,18741,16217,2,-1,0.137739,0.00943699,23792190,34840771,1368210,92863,0.273735,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.156775,0,18780,1,18741,16217,2,-1,0.147562,0.00921355,24456492,36021913,1343770,102245,0.258487,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.145878,0,18780,1,18741,16217,2,-1,0.136204,0.00967367,25924384,37462489,1925671,109486,0.267334,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.136554,0,18780,1,18741,16217,2,-1,0.127693,0.00886062,25285104,36328758,1819474,101240,0.26274,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.152507,0,18780,1,18741,16217,2,-1,0.143133,0.00937401,25253019,36794937,1475983,99461,0.25811,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.154854,0,18780,1,18741,16217,2,-1,0.14548,0.0093738,24117437,35826607,1174230,100584,0.264322,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.154428,0,18780,1,18741,16217,2,-1,0.144773,0.00965489,25398663,36320147,1681296,100802,0.247923,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.102013,0,18780,1,18741,16217,2,-1,0.0954771,0.00653562,27410115,39704414,1760117,103440,0.265153,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.14836,0,18780,1,18741,16217,2,-1,0.139005,0.00935535,26598712,39508049,1171047,109276,0.261552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.175369,0,18780,1,18741,16217,2,-1,0.16581,0.00955904,27693238,39898785,1934772,107992,0.263319,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.15241,0,18780,1,18741,16217,2,-1,0.143321,0.00908861,26469963,37458643,2110883,103364,0.264604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.13218,0,18780,1,18741,16217,2,-1,0.123011,0.00916937,24485890,35879853,1331104,99425,0.257629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.152355,0,18780,1,18741,16217,2,-1,0.143207,0.00914855,27213175,39748917,1698444,113913,0.241754,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.103741,0,18780,1,18741,16217,2,-1,0.0972091,0.0065321,26641514,38391695,1984755,109412,0.261225,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.156082,0,18780,1,18741,16217,2,-1,0.146856,0.00922528,24496531,35015883,1860236,98431,0.262182,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.14051,0,18780,1,18741,16217,2,-1,0.131599,0.00891124,26695077,38621308,1964792,106003,0.259841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.149738,0,18780,1,18741,16217,2,-1,0.140132,0.00960639,25073565,36888906,1328944,100621,0.255301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.139817,0,18780,1,18741,16217,2,-1,0.130788,0.00902985,28589971,40876780,2253607,114649,0.199249,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.101622,0,18780,1,18741,16217,2,-1,0.095057,0.00656495,27178200,39408709,1749652,108081,0.253999,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.138737,0,18780,1,18741,16217,2,-1,0.129841,0.0088966,26921377,39537617,1293316,110098,0.250893,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0981702,0,18780,1,18741,16217,2,-1,0.0919275,0.00624268,30956331,44905171,1725690,123394,0.24232,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.147906,0,18780,1,18741,16217,2,-1,0.138701,0.00920482,28890336,42459233,1496054,119982,0.263206,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.131803,0,18780,1,18741,16217,2,-1,0.12301,0.00879296,25646497,37099761,1607846,99797,0.253485,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.146131,0,18780,1,18741,16217,2,-1,0.136515,0.00961672,26376970,37894326,2018795,107852,0.253674,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.159741,0,18780,1,18741,16217,2,-1,0.150768,0.00897293,26835291,39003340,1465647,105526,0.190278,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.14341,0,18780,1,18741,16217,2,-1,0.134652,0.0087578,28196284,40535629,2043831,111611,0.19884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.160475,0,18780,1,18741,16217,2,-1,0.151159,0.00931537,27807834,40324043,1702749,112739,0.252287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.143059,0,18780,1,18741,16217,2,-1,0.133992,0.00906739,26224678,38076521,1530816,111344,0.245813,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.139418,0,18780,1,18741,16217,2,-1,0.129958,0.00945948,25708644,37078824,1489436,100491,0.256191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.152505,0,18780,1,18741,16217,2,-1,0.143289,0.00921667,29030882,42891393,1406742,118255,0.250098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.101114,0,18780,1,18741,16217,2,-1,0.0947432,0.00637081,33077634,48745973,1658020,133421,0.241308,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.0975608,0,18780,1,18741,16217,2,-1,0.0911005,0.00646035,30672386,44965091,1720315,123192,0.247917,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.135955,0,18780,1,18741,16217,2,-1,0.127016,0.00893949,36112932,51823112,2578027,140270,0.238815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.136233,0,18780,1,18741,16217,2,-1,0.127166,0.00906713,36067221,52687590,2031326,138862,0.239527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.178196,0,18780,1,18741,16217,2,-1,0.168682,0.0095133,29317988,41424307,2302484,119389,0.248404,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.166232,0,18780,1,18741,16217,2,-1,0.1569,0.00933133,30731781,44561611,1717167,125113,0.241301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.108636,0,18780,1,18741,16217,2,-1,0.102264,0.00637237,34955523,51460069,2132003,145571,0.244706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.112417,0,18780,1,18741,16217,2,-1,0.105911,0.00650571,36652283,53853264,1865966,146960,0.244568,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.163419,0,18780,1,18741,16217,2,-1,0.154188,0.00923109,34412974,50318669,2156199,136535,0.241246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
0.108604,0,18780,1,18741,16217,2,-1,0.102327,0.00627691,36651730,53506150,2315103,141927,0.20267,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-22.scen
