runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0009,15946,18704,15684,15684,9360,10.8814,0.109122,4.21437,0.046357,0,19801.6,24838704,34206479,3036190,100949,0.261706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0054,15937,18704,15684,15684,9237,11.5182,0.108136,4.2096,0.0440373,0,19885.4,24486809,34272810,2638436,105501,0.27972,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.02,15926,18704,15684,15684,9267,11.0971,0.107741,4.22431,0.0447754,0,18680.9,24678895,34376049,2698612,101884,0.270107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60,15933,18569,15684,15684,8781,11.8579,0.140383,4.22435,0.0451132,0,19689.1,25018936,34193235,3161450,103200,0.265906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0049,15955,18704,15684,15684,8613,12.3275,0.10807,4.22932,0.0450726,0,20207.5,24457678,34375093,2614109,105300,0.268951,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0038,15917,18704,15684,15684,9741,11.402,0.108537,4.19933,0.0444528,0,18599.9,24272664,34443846,2360553,110271,0.272516,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0005,15910,18704,15684,15684,8586,12.9825,0.107903,4.21091,0.0452801,0,19352.7,24193151,34849233,2520774,110391,0.284049,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0026,15932,18704,15684,15684,9809,10.8418,0.107954,4.1497,0.0432675,0,21783.6,25239196,35252777,2844288,105443,0.256609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0003,15909,18704,15684,15684,9271,12.4076,0.105766,4.14918,0.0440305,0,17958.2,25145799,36503144,2315979,113961,0.262277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0009,15932,18704,15684,15684,9566,12.2394,0.0740322,3.89869,0.030934,0,17794.3,25588217,36704790,2542454,116005,0.260542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.001,15924,18704,15684,15684,9192,11.8579,0.113128,4.21293,0.0446562,0,19379,26260715,35979085,3518749,108025,0.262536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0104,15941,18704,15684,15684,9709,10.7166,0.106276,4.06425,0.0447456,0,21564.4,25537452,35803864,2763055,103115,0.264978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0015,15927,18704,15684,15684,9026,12.4086,0.105814,4.20696,0.0433791,0,18650.4,25820287,36869531,2435128,110937,0.255283,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0089,15940,18704,15684,15684,8935,12.1893,0.074664,3.4742,0.0308983,0,20614.2,24937067,34520470,3062042,107942,0.264045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0054,15953,18704,15684,15684,8866,12.4183,0.110145,4.25104,0.0432242,0,20907.5,24517952,35028005,2539612,109051,0.263944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0091,15942,18569,15684,15684,9255,12.4093,0.142383,4.08229,0.0454012,0,19834.6,26588989,36739504,3077816,113832,0.23918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0024,15919,18704,15684,15684,9339,12.4383,0.102859,4.11221,0.0436,0,20143.7,27015413,36880707,3639194,115171,0.256281,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0025,15933,18569,15684,15684,9758,13.3054,0.136174,3.75938,0.0439832,0,17795.4,30140114,42119203,3306339,128588,0.25811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0049,15950,18704,15684,15684,11635,10.5853,0.105808,4.14521,0.0464298,0,19858.2,29717805,41995194,2958217,122046,0.258817,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0018,15929,18704,15684,15684,8941,13.1122,0.106944,4.18595,0.0438521,0,19308.9,28597071,39508713,3557955,116010,0.254171,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0016,15901,18704,15684,15684,10889,11.5164,0.106769,4.15758,0.0437329,0,17942.3,28674564,40484456,2951885,124174,0.263895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.012,15921,18704,15684,15684,8846,11.6726,0.107904,3.96754,0.0430411,0,18316.6,24784868,35052193,2450670,102308,0.242602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0006,15944,18569,15684,15684,9999,11.6381,0.140569,4.23333,0.0441928,0,19285.7,29218782,39293157,4187433,115262,0.243787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0037,15945,18704,15684,15684,9321,11.4607,0.108349,3.47194,0.0301009,0,20324.6,26312437,35729351,3553580,105793,0.251933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.002,15932,18704,15684,15684,9858,11.1526,0.107144,3.27676,0.0443101,0,20916.9,26581141,35812822,3682877,109035,0.195341,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0005,15929,18704,15684,15684,10721,12.7048,0.10625,3.66199,0.0450562,0,18914,31485242,44311255,3333098,134884,0.259169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0037,15918,18569,15684,15684,11069,10.6956,0.142493,4.19083,0.0438264,0,18568.2,28681328,40046387,3084696,117512,0.252019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0065,15913,18704,15684,15684,9175,12.5446,0.104691,4.17735,0.0435216,0,17985.3,27949976,38975639,3150810,113955,0.242189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0059,15936,18704,15684,15684,10197,12.0409,0.107066,4.03482,0.0443039,0,19245,29088417,41669970,2752552,121678,0.241999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0011,15927,18704,15684,15684,8743,12.322,0.107203,4.08703,0.0439832,0,18624.6,25469003,35402116,3131303,106736,0.245302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0027,15919,18704,15684,15684,9930,10.8066,0.102431,4.15323,0.0315613,0,20531.4,26207778,35687407,3184047,106466,0.259958,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0026,15905,18704,15684,15684,11588,12.0894,0.0723544,3.58947,0.0332918,0,17478.5,31014497,43789172,3283202,138739,0.244177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0084,15936,18704,15684,15684,9919,12.4539,0.0709236,4.09559,0.0436387,0,19440.4,27275741,38149687,3176183,122283,0.242461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0049,15924,18704,15684,15684,10243,11.6902,0.105273,3.9176,0.043484,0,21922.2,27039934,38545604,2454657,118808,0.248526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0055,15930,18704,15684,15684,9299,12.7184,0.104832,4.06234,0.042777,0,19509.6,28854777,39215652,4073474,117175,0.254921,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0077,15937,18569,15684,15684,8551,12.7851,0.136547,3.32142,0.0437073,0,19395.3,26419622,36494267,3123387,108304,0.241377,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0035,15950,18704,15684,15684,8968,12.5419,0.105341,3.33201,0.0434182,0,19978.9,27184108,37281464,3953121,111208,0.253831,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0052,15924,18704,15684,15684,11125,11.6682,0.102115,4.07381,0.0432952,0,18880.4,30345195,42765434,3177449,128709,0.2338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.005,15949,18569,15684,15684,12569,12.4123,0.130056,3.01899,0.0416061,0,20033.5,35905955,50790865,3910152,154387,0.198661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0005,15924,18569,15684,15684,10706,12.9452,0.133445,3.84859,0.042934,0,17998.7,31842119,44458340,3773889,137174,0.241646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0045,15923,18704,15684,15684,9956,11.3733,0.101001,4.11676,0.0438123,0,18954.8,26099146,36371536,2920579,112295,0.246588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.004,15919,18569,15684,15684,10172,13.1322,0.0947914,3.20576,0.0421441,0,17111.2,29529468,41578143,3137836,132422,0.240159,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0029,15911,18704,15684,15684,12767,12.1026,0.102184,4.11177,0.0446896,0,19246.8,35636949,49775201,4086810,153132,0.244418,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0176,15933,18704,15684,15684,11789,12.3665,0.0696801,2.77953,0.0298523,0,18772,34900586,48145903,4417826,144397,0.241535,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0003,15937,18704,15684,15684,14432,11.3434,0.0670446,3.29114,0.0298749,0,17840.4,39658085,54962434,4654579,161944,0.23771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
60.0013,15926,18704,15684,15684,12594,12.7356,0.0676597,2.90669,0.031571,0,17841.5,37951435,51750198,5248855,158733,0.24052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-19.scen
