runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.004,16610,19418,16197,16197,7473,11.6329,0.0873522,8.67772,0.046626,0,28755.4,23891087,32431764,3120046,86038,0.266432,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0067,16610,19418,16197,16197,7033,12.7052,0.0882389,9.98948,0.0462028,0,29393.1,24048160,32447977,3158784,88288,0.222559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0069,16609,19418,16197,16197,8240,9.57325,0.0915934,9.3808,0.0468188,0,31516.8,21887159,29758721,2398064,78060,0.264609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0056,16605,19418,16197,16197,7228,11.6285,0.0739554,8.77829,0.0455687,0,28168.8,23195133,31081180,2985301,83020,0.263542,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0043,16584,19418,16197,16197,7073,11.7004,0.0878552,9.25657,0.0467207,0,28531.2,23911906,31691834,3448575,81721,0.266063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.006,16669,19418,16197,16197,7515,11.557,0.0868186,8.96132,0.0476223,0,32421.1,23565186,32383093,2647154,85854,0.266372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0033,16604,19418,16197,16197,7138,11.6423,0.0892134,9.07016,0.0466221,0,29426.4,23897031,32512574,2975658,82247,0.259419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0215,16614,19418,16197,16197,6638,12.5257,0.0909483,8.93048,0.0459817,0,28721.5,23251227,31414012,3294143,82121,0.26517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0074,16634,19418,16197,16197,7277,11.7978,0.0863877,9.89387,0.0467357,0,32321.2,23752687,32566159,2764893,84682,0.267136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0109,16564,19906,16197,16197,7414,10.8321,0.145344,9.72404,0.0590241,0,29413.6,22967851,32638931,1650742,79603,0.263703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0011,16617,19418,16197,16197,7611,11.0699,0.0868027,9.47144,0.0475696,0,30433.2,23598058,31407573,3221730,83295,0.266106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.006,16559,19906,16197,16197,7594,11.1064,0.135021,8.71417,0.0405342,0,27884,24640537,34426275,2329910,83548,0.266503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0046,16595,19906,16197,16197,7519,11.1975,0.137389,9.96106,0.047614,0,30298.1,24159950,33510090,2221931,83445,0.265379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0078,16661,19418,16197,16197,7724,12.0057,0.0896879,9.09401,0.0463463,0,34015.1,23717997,32658171,2601790,91749,0.265109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0049,16626,19418,16197,16197,7934,11.2398,0.0879113,8.90247,0.0460166,0,30567.9,23951249,32619195,2853574,88220,0.261702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0055,16624,19418,16197,16197,7986,12.0581,0.0891232,9.25366,0.0470706,0,32767.2,23678529,32125036,3081566,95401,0.260402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0011,16586,19418,16197,16197,8479,9.78061,0.0894563,8.91575,0.0468686,0,30756.1,24087256,32425591,2875344,82151,0.265104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0029,16602,19418,16197,16197,7146,11.6614,0.0890735,9.30935,0.0463241,0,28516.5,24302379,32488640,3254614,82172,0.26496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0068,16603,19418,16197,16197,7129,12.1249,0.0928268,9.635,0.0484466,0,28777.9,24273318,33338890,2805417,85290,0.266505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.018,16576,19906,16197,16197,6915,11.6238,0.132398,9.02027,0.046976,0,27666.6,23631047,33426988,2020622,79649,0.265366,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0084,16592,19418,16197,16197,8012,9.908,0.0862372,8.81058,0.0490013,0,31835.8,24327546,31903115,3250432,78508,0.266663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0018,16566,19418,16197,16197,7534,11.0167,0.0892325,8.99428,0.0464901,0,27483.5,23507156,32784555,2191930,82101,0.26704,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0101,16611,19418,16197,16197,8102,10.3221,0.0869612,9.01352,0.0458508,0,29729.7,23754082,32628862,2620210,82688,0.266265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.003,16559,19906,16197,16197,6656,12.3521,0.137512,9.84178,0.0473673,0,27612.1,23390608,33513462,1820266,81504,0.268955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0119,16588,19906,16197,16197,7170,11.6817,0.136446,9.01662,0.0466349,0,30339.6,23461595,32957067,2220498,83056,0.266106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0075,16591,19418,16197,16197,7073,12.7371,0.0894924,9.94464,0.0467834,0,28739.3,24399149,32402011,3501636,89150,0.26738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0147,16656,19418,16197,16197,7902,11.1215,0.0873587,8.84989,0.0468075,0,32590.1,24353949,32043119,3606604,86868,0.24604,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0109,16668,19418,16197,16197,7843,11.0267,0.0870003,9.05067,0.0459979,0,31666.5,23882628,32775758,2716066,85538,0.249109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0196,16583,19906,16197,16197,6663,11.9451,0.136039,9.17831,0.047675,0,29706.5,24464127,32492146,3248666,78873,0.264685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0017,16673,19418,16197,16197,7297,12.1938,0.0890731,9.01691,0.0471708,0,31027.9,23867603,32310041,3203489,87815,0.265006,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0049,16614,19418,16197,16197,7945,11.3366,0.0863758,9.39367,0.046783,0,28492.3,24045729,33078128,2822574,89076,0.274867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0026,16603,19418,16197,16197,7108,11.9645,0.0962719,8.68288,0.0472211,0,27369.4,23417627,32431934,2745868,84008,0.265712,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0043,16570,19906,16197,16197,6890,12.008,0.131346,8.76527,0.0454112,0,27428,23662847,33255626,2193521,81907,0.270609,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0072,16690,19418,16197,16197,8233,10.2024,0.0883175,9.64989,0.0454451,0,34213.1,23679774,32386582,2643881,83073,0.265285,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0063,16600,19418,16197,16197,7082,12.2906,0.0877304,9.02249,0.0458481,0,27172,23214448,32265290,2655384,86096,0.282733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0032,16610,19418,16197,16197,7362,12.3874,0.0882185,9.45399,0.045773,0,29036.3,24029840,32961897,3050177,90152,0.262074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.001,16577,19906,16197,16197,7149,11.8186,0.135134,9.3112,0.0478001,0,28320.7,23414093,32778357,2233684,83709,0.265226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0037,16629,19906,16197,16197,6935,11.6464,0.133294,8.91811,0.0458346,0,31930.9,23923267,32648184,2875976,80108,0.269631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0036,16577,19906,16197,16197,7225,11.0518,0.133809,8.78362,0.0463439,0,28843.4,23140149,32324643,2078892,79028,0.265421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0096,16574,19906,16197,16197,7080,11.6991,0.1355,9.55788,0.0459831,0,29023.7,23627684,33355139,2132423,81949,0.268525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0063,16674,19418,16197,16197,7834,10.8654,0.0853421,8.50266,0.0462453,0,31910.3,24730292,32345182,3669492,83943,0.267909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0057,16615,19418,16197,16197,6684,11.9105,0.0908244,9.47297,0.0470813,0,30026.4,22645386,30543199,2940334,78648,0.266054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0133,16614,19418,16197,16197,7353,12.3311,0.0834508,8.8308,0.0458531,0,28457.2,24284456,32768934,3200987,89644,0.268877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0062,16613,19906,16197,16197,7676,10.606,0.131755,8.94218,0.0446293,0,30304.8,24013297,32398971,2867062,80665,0.266209,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0087,16602,19418,16197,16197,7154,11.0157,0.0873301,8.93427,0.0454812,0,29092,22534348,30709176,2411389,77618,0.268007,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.006,16638,19418,16197,16197,7075,13.1023,0.102633,8.76056,0.0462758,0,31601.7,23564769,32911236,2577136,91730,0.265072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0062,16700,19418,16197,16197,7285,11.8281,0.0936901,8.91665,0.0470944,0,34527.9,24023474,32184938,3157627,84997,0.264799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0007,16601,19418,16197,16197,7799,10.5976,0.0948494,8.93008,0.0484286,0,29981.1,23523084,31399845,3240385,81766,0.265271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
60.0029,16598,19418,16197,16197,7012,12.7515,0.0874699,9.48806,0.0473458,0,27624.8,23385967,33187395,2391719,88340,0.232166,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-2.scen
