runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0008,16457,19214,16123,16123,7172,12.2478,0.43749,8.64745,0.0445631,0,24765,25560228,35283865,2475583,87299,0.257026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.006,16442,19318,16123,16123,8315,10.4381,0.238822,8.49867,0.0456542,0,24249.2,25138965,35371661,1793509,86385,0.256879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0103,16445,19214,16123,16123,7602,11.6753,0.458383,8.52324,0.0441212,0,23231.3,24168780,34670738,1567453,88314,0.257458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0099,16414,19318,16123,16123,9253,9.96974,0.262262,8.69052,0.0449846,0,24612.7,26107832,36859998,1895627,91745,0.258433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0064,16458,19318,16123,16123,8822,10.0241,0.248006,7.97125,0.0448202,0,25724.3,25872001,36940795,1650323,87997,0.251896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0092,16440,19318,16123,16123,9125,11.2454,0.246718,8.73704,0.0454809,0,26124.4,29364538,41225095,2575408,102093,0.256975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0095,16453,19214,16123,16123,8155,10.9826,0.300577,8.73103,0.0442996,0,24536.3,25826019,35918084,2222161,89101,0.260355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0037,16468,19318,16123,16123,7159,11.8487,0.248445,8.46342,0.0461143,0,26003.6,25418704,35390713,2066660,84481,0.262804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0052,16438,19214,16123,16123,7245,12.4255,0.477138,8.65017,0.0446898,0,25121.9,27320689,37791589,2323527,89606,0.255442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0113,16542,19318,16123,16123,7024,12.1528,0.248893,8.60474,0.0451512,0,29942.4,24383004,34781456,1735639,84901,0.250147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0041,16460,19214,16123,16123,9867,9.09234,0.461934,8.99562,0.045304,0,26652.1,27203375,38010118,2097884,89344,0.249496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.009,16459,19214,16123,16123,8727,11.0715,0.344607,7.98204,0.0462642,0,23786.3,28383596,39275380,2443095,96078,0.202949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0039,16446,19318,16123,16123,7229,11.434,0.251216,8.86608,0.0445184,0,25936.4,26120223,36288726,2119779,82244,0.255433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.003,16467,19318,16123,16123,8398,11.8284,0.21366,8.71289,0.0463059,0,24556.8,26297267,37557558,1893609,98810,0.257779,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0004,16431,19214,16123,16123,8691,12.0816,0.341949,8.63498,0.0324208,0,21990,28289741,40138568,1992009,104438,0.26141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0043,16447,19214,16123,16123,8337,12.0952,0.333328,8.00616,0.0324229,0,22731.9,29239316,41012508,2485721,100219,0.253275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0055,16452,19214,16123,16123,8082,12.4147,0.312576,8.17952,0.0323497,0,23003.8,27933313,39328657,2400616,99795,0.251786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.001,16447,19214,16123,16123,7753,11.2025,0.439969,7.38234,0.0306391,0,24432.5,25997619,35091567,2898365,86428,0.251194,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0062,16440,19214,16123,16123,7669,11.751,0.343577,7.51828,0.0317163,0,24424.6,26613860,37304619,2304716,89522,0.242312,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0015,16449,19318,16123,16123,8799,11.2768,0.251686,9.07363,0.045369,0,24309.6,27697653,39002923,2120254,98665,0.242047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0008,16464,19214,16123,16123,7167,12.066,0.432494,7.18041,0.0435707,0,26003.4,24881425,34523491,2449485,86050,0.239469,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0068,16447,19318,16123,16123,8257,11.8851,0.258086,8.80231,0.0447636,0,23897.4,26885336,38478557,1867716,97605,0.246108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0097,16426,19318,16123,16123,10171,10.4901,0.23812,8.89397,0.0444924,0,25093.9,31118675,44106963,2177035,106145,0.248949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0004,16450,19214,16123,16123,10396,11.1115,0.44621,9.12232,0.0453511,0,23102,31835245,45611951,2122217,114904,0.247461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0103,16444,19214,16123,16123,8003,11.7054,0.320971,7.68317,0.0318535,0,23983.9,28040983,38779062,2687800,93077,0.250881,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0028,16457,19214,16123,16123,10368,11.4244,0.331097,7.52279,0.0325014,0,22810.8,34147963,48343980,2387689,117648,0.246544,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0076,16443,19214,16123,16123,7902,11.4734,0.339673,7.31428,0.0434591,0,23696.1,25925435,36616216,2156821,90107,0.253336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0107,16431,19214,16123,16123,8212,12.7383,0.482792,8.93747,0.0465204,0,23078.1,29021005,39977216,2782883,104003,0.24212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0067,16468,19214,16123,16123,8479,12.7893,0.286648,7.78506,0.0318245,0,25243.8,30244162,41658817,3080933,107766,0.245394,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0125,16462,19318,16123,16123,9239,12.7326,0.154797,7.08044,0.0303042,0,22812.4,32768297,45860496,3054894,116793,0.24601,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0077,16449,19214,16123,16123,10615,10.8241,0.439826,8.68342,0.0444441,0,26052.1,31952180,44806752,2715896,114330,0.238439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0026,16447,19318,16123,16123,9899,12.7042,0.163965,6.50906,0.0308864,0,23834.8,33174830,46880377,2479260,125058,0.246906,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0023,16467,19318,16123,16123,11873,11.0304,0.168345,7.01735,0.0319171,0,24261.7,38414762,53488956,3261950,130292,0.240621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0018,16435,19214,16123,16123,10931,12.011,0.315001,5.87174,0.0314766,0,22185.5,38792573,53260476,3887071,130402,0.201575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0026,16454,19214,16123,16123,11091,12.5393,0.261614,5.71466,0.0309534,0,22373.7,38305228,54773328,2599944,138139,0.376789,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0011,16450,19214,16123,16123,11376,12.2744,0.281402,5.51856,0.0307918,0,24601.7,39535684,54476668,3994991,138843,0.375599,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
60.0001,16437,19214,16123,16123,10988,12.6529,0.45269,5.46798,0.0546116,0,22147.3,39661845,55546371,3595757,138144,0.376661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-21.scen
