runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.116795,0,18385,1,18406,15048,3,-1,0.0887126,0.0280827,24438863,33676644,3201317,111718,0.265658,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.111476,0,18385,1,18406,15048,3,-1,0.0851405,0.0263351,25426499,33990691,3392093,103316,0.268191,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116217,0,18385,1,18406,15048,3,-1,0.0883129,0.0279039,24440279,34391946,2447773,108072,0.26842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.113774,0,18385,1,18406,15048,3,-1,0.0863748,0.0273997,24637429,33324916,2946204,98116,0.262136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.127026,0,18385,1,18406,15048,3,-1,0.0963615,0.030664,24012071,33269327,2642990,106015,0.266588,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.117578,0,18385,1,18406,15048,3,-1,0.089469,0.0281086,25434974,33686317,3642632,100274,0.26326,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116874,0,18385,1,18406,15048,3,-1,0.0882048,0.0286694,23615773,33149456,2507789,106550,0.267364,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.126939,0,18385,1,18406,15048,3,-1,0.0889123,0.0380265,23424728,31950598,2914584,97234,0.264825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116628,0,18385,1,18406,15048,3,-1,0.0868609,0.0297674,24383453,33823124,2518273,98788,0.264868,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.117736,0,18385,1,18406,15048,3,-1,0.0881431,0.0295928,24436734,33205446,3134697,102675,0.267185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.117476,0,18385,1,18406,15048,3,-1,0.0884129,0.0290629,24491821,33700420,2938078,103474,0.263233,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.117524,0,18385,1,18406,15048,3,-1,0.0887038,0.0288198,24056440,33808514,2614915,108948,0.267639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116006,0,18385,1,18406,15048,3,-1,0.0893682,0.0266377,25403660,32951861,4142707,99611,0.263489,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.117157,0,18385,1,18406,15048,3,-1,0.0884673,0.0286894,24801508,33392276,3374098,103375,0.266282,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.111704,0,18385,1,18406,15048,3,-1,0.0850219,0.0266826,24828131,33334104,3239802,97372,0.26159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.110733,0,18385,1,18406,15048,3,-1,0.0831237,0.0276092,22924733,30413270,3536509,97117,0.267773,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.118838,0,18385,1,18406,15048,3,-1,0.0911082,0.0277296,24132287,33812400,2586030,107260,0.269007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.12166,0,18385,1,18406,15048,3,-1,0.0893607,0.0322989,24980528,33473245,3338574,97121,0.267203,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.115037,0,18385,1,18406,15048,3,-1,0.0871824,0.0278542,24194974,33380419,2988703,104604,0.266825,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.126103,0,18385,1,18406,15048,3,-1,0.094081,0.0320221,23635410,32486563,2360738,86059,0.263719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.113265,0,18385,1,18406,15048,3,-1,0.0856301,0.0276345,23980737,33236959,2756780,103226,0.268268,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.125765,0,18385,1,18406,15048,3,-1,0.0953926,0.0303727,24498257,34316670,2693220,99945,0.267976,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.11338,0,18385,1,18406,15048,3,-1,0.0862846,0.0270956,24151072,33737230,2786216,110876,0.269345,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.128867,0,18385,1,18406,15048,3,-1,0.0968428,0.0320241,25222649,33025450,3993965,98538,0.267729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.125145,0,18385,1,18406,15048,3,-1,0.0960298,0.0291151,24311979,34110940,2918286,110747,0.268034,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.108695,0,18385,1,18406,15048,3,-1,0.0828419,0.0258533,24587503,34204835,2570732,105862,0.255455,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116978,0,18385,1,18406,15048,3,-1,0.0883933,0.028585,24809285,34346647,2890465,106831,0.264408,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116227,0,18385,1,18406,15048,3,-1,0.0891768,0.0270506,24717297,33688789,2948996,102453,0.266465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.113438,0,18385,1,18406,15048,3,-1,0.0852371,0.0282009,25017137,33978039,3104784,101891,0.263621,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.126265,0,18385,1,18406,15048,3,-1,0.0954973,0.030768,24540846,33952389,2817278,102529,0.266717,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.114379,0,18385,1,18406,15048,3,-1,0.0870106,0.0273682,24398746,33968558,2582510,109057,0.268814,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.129258,0,18385,1,18406,15048,3,-1,0.0982758,0.0309825,24428026,34151011,2579489,106392,0.267229,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.114151,0,18385,1,18406,15048,3,-1,0.0868326,0.0273179,24741091,33988762,2818759,102341,0.266469,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.111615,0,18385,1,18406,15048,3,-1,0.0847332,0.0268816,24116698,33587391,2743660,108401,0.249626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.125112,0,18385,1,18406,15048,3,-1,0.0962754,0.0288369,24094926,33777130,2467939,101569,0.268654,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.112628,0,18385,1,18406,15048,3,-1,0.085809,0.0268193,24671089,33727316,2912705,106330,0.265952,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.107064,0,18385,1,18406,15048,3,-1,0.0810649,0.0259993,23834822,33794237,2574133,109166,0.265093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.114215,0,18385,1,18406,15048,3,-1,0.0867711,0.0274435,25059273,35227731,2455779,111722,0.268625,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.114262,0,18385,1,18406,15048,3,-1,0.0867719,0.0274901,25205948,35193986,2591968,106229,0.259847,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.097342,0,18385,1,18406,15048,3,-1,0.0723344,0.0250076,25557985,35701811,2533166,109466,0.266335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.11357,0,18385,1,18406,15048,3,-1,0.0861375,0.0274325,25656448,35233172,2846841,107219,0.26912,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.116705,0,18385,1,18406,15048,3,-1,0.088514,0.0281907,24790183,34196106,2800164,103359,0.267239,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.114171,0,18385,1,18406,15048,3,-1,0.0869181,0.0272528,26157859,35574967,3168418,105639,0.267243,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.0820072,0,18385,1,18406,15048,3,-1,0.0616929,0.0203143,25609442,35186867,3182324,108260,0.211284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.117622,0,18385,1,18406,15048,3,-1,0.0875137,0.0301084,25554888,34502126,3182702,99354,0.263875,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
0.114972,0,18385,1,18406,15048,3,-1,0.087085,0.0278871,25549466,34983898,3053134,108897,0.267236,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-4.scen
