runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0007,16260,18901,16019,16019,8332,11.0122,0.237316,8.6417,0.0463945,0,19810.2,24230442,32980416,2709223,90941,0.273484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0019,16264,18901,16019,16019,8268,11.6353,0.229173,8.65602,0.0464271,0,20227.4,24292970,34271642,1929556,95332,0.256425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.005,16282,18901,16019,16019,8072,12.0627,0.224811,8.3632,0.0448827,0,18802.2,24114115,34161454,1952034,96323,0.270809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0282,16272,19869,16019,16019,7737,12.0493,0.471407,8.37682,0.0453109,0,21098.3,24613539,33977480,2651260,92451,0.288306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0064,16282,19869,16019,16019,7831,11.7005,0.475217,9.18402,0.0467575,0,21936.8,24339458,33727169,2558438,90950,0.247477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0086,16255,18901,16019,16019,8473,11.6725,0.243201,8.96838,0.0470647,0,19838.6,23466654,33139752,2120199,98145,0.262379,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0014,16346,18901,16019,16019,8250,11.9995,0.237847,8.96622,0.0453255,0,22222.5,23677340,34604097,1356224,98157,0.265047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0013,16273,18901,16019,16019,7403,13.258,0.257561,9.41568,0.0458569,0,18111.7,23633418,34055050,1771365,97158,0.26815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0215,16261,18901,16019,16019,7907,11.9136,0.240707,8.69342,0.0459834,0,18552.1,23661689,33754230,1768823,93397,0.258963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0103,16259,18901,16019,16019,8536,11.0138,0.235419,8.70711,0.0483042,0,20086.5,23774954,33606106,1734717,93141,0.26424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.004,16258,18901,16019,16019,8386,11.6713,0.23767,8.57837,0.0463885,0,17605.3,24237002,34044993,2112962,96943,0.303182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.005,16254,18901,16019,16019,9275,10.4936,0.237153,9.03575,0.0469143,0,20914.9,24125911,33562830,2375240,96583,0.265651,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0012,16260,18901,16019,16019,8742,10.8243,0.235636,8.74113,0.0469187,0,21407.4,24254902,34065151,1829730,93798,0.255614,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0057,16260,19869,16019,16019,8220,11.149,0.475095,8.6993,0.046959,0,25310.8,25083332,32924201,3491457,90887,0.272949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0019,16251,18901,16019,16019,8415,10.823,0.255094,8.7176,0.0464714,0,17687.3,23580106,33224088,1485407,89883,0.273759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0008,16259,18901,16019,16019,7485,12.7149,0.233128,9.09771,0.04651,0,17266.2,23698538,33728328,1914340,94245,0.25905,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0037,16277,19869,16019,16019,7410,12.4052,0.479544,8.48844,0.045856,0,22216.4,24687120,32878237,3211747,91067,0.271455,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0106,16241,18901,16019,16019,7634,12.6746,0.234746,9.13437,0.0463021,0,18130.3,23907626,33795972,2143358,95815,0.265709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0062,16246,18901,16019,16019,8699,11.1829,0.231913,8.48814,0.045461,0,18381.4,23950761,33678319,2106244,96448,0.286395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.007,16247,18901,16019,16019,8288,11.2592,0.230063,8.29091,0.04615,0,18016.1,23912953,33725055,1733452,92189,0.294416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0032,16258,18901,16019,16019,9118,10.2369,0.228417,8.48892,0.046492,0,18383.9,23392418,33848183,1231154,92515,0.257867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0065,16303,18901,16019,16019,7749,12.4342,0.23452,8.45251,0.0472529,0,20050.7,24242262,34472788,1859020,95339,0.266039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0136,16262,18901,16019,16019,8438,11.1544,0.23267,8.1798,0.0478049,0,22138.5,24368651,34122895,1883821,93166,0.2729,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0008,16256,18901,16019,16019,7960,11.8272,0.234345,8.56155,0.0471241,0,17882.3,24082316,33049790,2450341,93297,0.262727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0063,16259,18901,16019,16019,8595,11.2044,0.220749,8.8156,0.0453381,0,18590.2,24241818,33861642,2411310,95658,0.269262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0004,16266,18901,16019,16019,8235,11.6621,0.242084,8.98239,0.0480241,0,18422.5,23934482,33840284,1742225,95203,0.26212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0017,16264,18901,16019,16019,8651,10.8153,0.242183,8.81676,0.0459037,0,18053.8,23127531,33233952,1631136,92940,0.269866,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0052,16318,18901,16019,16019,8976,11.1417,0.236505,9.48615,0.0465542,0,21960.6,23813508,33595693,1898704,99156,0.26196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0178,16265,19869,16019,16019,7803,11.8021,0.483148,8.84331,0.0462442,0,20815.5,24041074,33310668,2429526,91388,0.273296,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0042,16252,18901,16019,16019,8124,11.6924,0.236742,8.44014,0.0457011,0,18696.3,23754034,33560980,1945252,93975,0.266977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0063,16263,18901,16019,16019,8507,11.0935,0.223389,8.61923,0.0463569,0,18606,23623123,33695909,1676761,93384,0.285948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0083,16269,18901,16019,16019,8631,11.1618,0.239339,8.54619,0.0479869,0,19243.2,23873535,33201694,2136018,95378,0.265449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.002,16255,18901,16019,16019,8142,12.0055,0.252882,8.7615,0.0459505,0,19518.6,24046394,34162030,2049081,96940,0.279575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0059,16266,18901,16019,16019,8954,10.635,0.236883,8.63534,0.0475392,0,19040.8,24648980,34196304,2174956,94347,0.267815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0035,16275,19869,16019,16019,7014,13.8925,0.446541,8.72788,0.0472906,0,21624,24483777,33457355,2978529,96697,0.26046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.004,16255,18901,16019,16019,8156,11.9859,0.223609,8.49338,0.0459279,0,18134.1,24789286,34570432,2263283,96760,0.254138,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0004,16251,18901,16019,16019,8133,11.6477,0.230854,8.46045,0.0464849,0,19009.7,24350475,33863274,2205411,93885,0.28949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0084,16272,18901,16019,16019,7889,12.8139,0.223219,8.36663,0.0471746,0,18758.8,23968690,34296774,1867517,100131,0.268248,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0091,16264,19869,16019,16019,8308,10.8448,0.457171,8.33125,0.0473434,0,22183.1,24575426,33477572,2670205,89424,0.2674,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0058,16276,19869,16019,16019,7360,13.0349,0.48683,8.5392,0.0471754,0,23036.6,25023100,32878957,3736707,95165,0.266391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0055,16269,18901,16019,16019,8637,10.9061,0.225789,8.59531,0.0465512,0,18195.5,24576910,34777401,2095824,93431,0.296845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0086,16259,18901,16019,16019,8857,10.186,0.215353,9.06253,0.0472399,0,18330.5,24027818,34418817,1424020,89384,0.266197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0035,16269,18901,16019,16019,7867,11.8105,0.227631,9.29398,0.0462468,0,18440,24178930,33888690,2132190,92169,0.263003,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0016,16261,18901,16019,16019,7537,12.0127,0.222349,8.49717,0.045346,0,18035.8,23834542,33527319,2065259,89751,0.265915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0053,16264,19869,16019,16019,7725,12.0818,0.478626,8.94834,0.0456371,0,20064.7,23675898,33455581,2029295,92534,0.260843,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0069,16265,19869,16019,16019,8313,10.6441,0.465188,8.2721,0.0469465,0,24364.5,24175466,32597280,2813777,87783,0.277267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
60.0184,16266,18901,16019,16019,8530,10.966,0.227976,8.56813,0.0473622,0,18386.6,23733187,33891255,1636343,92584,0.264546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-1.scen
