runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.346867,0,20629,2,20553,16687,3,-1,0.334263,0.0207442,26887743,28613338,8320857,56417,0.2629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.378353,0,20629,2,20553,16687,3,-1,0.365694,0.0207016,26621668,29548865,7452765,59280,0.267136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.370148,0,20278,1,20270,16687,2,-1,0.359994,0.0101544,22723388,30481003,3015290,65694,0.268112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.358962,0,20629,2,20553,16687,3,-1,0.346879,0.0197231,27168761,29011470,7815318,54320,0.269634,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.385714,0,20629,2,20553,16687,3,-1,0.373176,0.0205024,22935104,27151984,5100138,50527,0.2663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.398031,0,20629,2,20553,16687,3,-1,0.385226,0.0209251,24076067,31158727,3856383,60485,0.26762,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.352372,0,20278,1,20270,16687,2,-1,0.342645,0.00972712,24106554,32523560,3222929,62322,0.267913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.375393,0,20629,2,20553,16687,3,-1,0.36278,0.0206103,26187375,29816241,6673456,59049,0.266213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.342735,0,20629,2,20553,16687,3,-1,0.33031,0.0202641,26250621,29663889,6613718,55309,0.267864,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.378554,0,20629,2,20553,16687,3,-1,0.365931,0.0206494,23986867,31866991,3214545,56951,0.2679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.374464,0,20629,2,20553,16687,3,-1,0.361416,0.021478,25696091,30453733,5713926,61159,0.274549,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.483703,0,20629,2,20553,16687,3,-1,0.47098,0.0206157,25072884,31951913,4132918,54554,0.270095,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.363006,0,20629,2,20553,16687,3,-1,0.350109,0.0212199,24910241,30786977,4690382,58317,0.268692,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.388261,0,20629,2,20553,16687,3,-1,0.375709,0.020548,24852692,31600623,4250588,60084,0.267085,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.342079,0,20629,2,20553,16687,3,-1,0.329727,0.0202111,24633039,30751987,4393837,57386,0.267102,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.392986,0,20629,2,20553,16687,3,-1,0.380431,0.0205674,25640702,29158118,6573485,55534,0.26899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.368783,0,20278,1,20270,16687,2,-1,0.358882,0.00990114,24295641,31879213,3614347,66972,0.262651,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.361043,0,20629,2,20553,16687,3,-1,0.346456,0.0239568,24799107,30985525,4596792,62326,0.268096,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.357342,0,20278,1,20270,16687,2,-1,0.347432,0.00990969,24369836,31759693,3382996,60648,0.271007,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.36396,0,20278,1,20270,16687,2,-1,0.353839,0.0101211,22269556,29810562,2906026,60907,0.268514,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.353055,0,20278,1,20270,16687,2,-1,0.343234,0.00982112,22949070,32238844,2368027,66456,0.264693,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.454171,0,20629,2,20553,16687,3,-1,0.43997,0.0230188,25028166,30123547,5263437,49799,0.266315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.349899,0,20629,2,20553,16687,3,-1,0.337489,0.0202786,25156129,30069137,5794514,60581,0.232874,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.347282,0,20278,1,20270,16687,2,-1,0.337243,0.010039,23547709,32376490,2791931,68486,0.235465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.369273,0,20629,2,20553,16687,3,-1,0.357174,0.0198158,24653079,32162722,3812380,66173,0.27905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.367501,0,20629,2,20553,16687,3,-1,0.355343,0.0198339,25036042,31233457,4536389,58126,0.26587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.362625,0,20629,2,20553,16687,3,-1,0.35002,0.0205998,26082757,28362160,7694464,56143,0.266246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.472253,0,20278,1,20270,16687,2,-1,0.460857,0.011396,23613090,32001156,2801347,64949,0.267746,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.378969,0,20629,2,20553,16687,3,-1,0.366303,0.0206954,24046372,31503514,3301451,59045,0.268175,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.359156,0,20629,2,20553,16687,3,-1,0.346662,0.0204055,25215969,30225912,5491857,61021,0.270209,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.366772,0,20629,2,20553,16687,3,-1,0.354334,0.0203939,25235160,31642142,4707283,62889,0.272761,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.433811,0,20278,1,20270,16687,2,-1,0.422268,0.0115427,25049841,33462175,3280255,65419,0.265878,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.35518,0,20629,2,20553,16687,3,-1,0.343033,0.0198649,24297315,32211118,3418368,64963,0.265694,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.381994,0,20629,2,20553,16687,3,-1,0.369516,0.0204191,23091192,30218303,3315393,59815,0.259882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.339821,0,20629,2,20553,16687,3,-1,0.327522,0.0200939,25108865,31462820,4344962,56936,0.265195,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.344151,0,20629,2,20553,16687,3,-1,0.331905,0.0200408,24711986,31160560,4443211,61206,0.245574,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.359631,0,20278,1,20270,16687,2,-1,0.349518,0.010113,24374031,32912699,3165102,65133,0.267231,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.338749,0,20629,2,20553,16687,3,-1,0.326252,0.0204527,25461398,26513954,8332830,52922,0.260612,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.358907,0,20629,2,20553,16687,3,-1,0.345989,0.0208718,25082179,32207656,3936424,56956,0.263855,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.367857,0,20278,1,20270,16687,2,-1,0.356992,0.0108643,22505602,29572631,3236061,61983,0.265766,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.37819,0,20629,2,20553,16687,3,-1,0.365522,0.020723,24668658,31536806,4016877,62831,0.268061,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.365736,0,20629,2,20553,16687,3,-1,0.353587,0.0199897,24849761,31655008,4173829,61779,0.266022,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.363164,0,20629,2,20553,16687,3,-1,0.350796,0.0202686,25220031,31449007,4642011,57084,0.258475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
0.336901,0,20278,1,20270,16687,2,-1,0.327417,0.00948444,22115024,29533305,3268463,60877,0.264901,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-6.scen
