runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.299338,0,19562,1,19562,16345,2,-1,0.288231,0.0111069,25015911,31864208,4006298,70883,0.231733,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.301842,0,19562,1,19562,16345,2,-1,0.290947,0.0108945,24401641,33439365,2426000,76358,0.234335,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.298959,0,19562,1,19562,16345,2,-1,0.288576,0.0103833,24047402,33232698,2246006,72230,0.274129,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.287969,0,19562,1,19562,16345,2,-1,0.277752,0.0102176,24118414,33303454,2585005,81015,0.26416,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.302552,0,19562,1,19562,16345,2,-1,0.292209,0.0103427,24894314,33259886,3108013,71585,0.269016,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.293138,0,19562,1,19562,16345,2,-1,0.282915,0.0102229,26276237,33907967,4069477,80695,0.258159,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.311784,0,19562,1,19562,16345,2,-1,0.30133,0.0104547,24526170,32869422,3011809,72240,0.264647,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.259948,0,19562,1,19562,16345,2,-1,0.252623,0.00732535,24910124,34043549,2882620,78861,0.252688,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.294641,0,19562,1,19562,16345,2,-1,0.283712,0.0109284,24330886,33273972,2560081,75328,0.257079,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.282835,0,19562,1,19562,16345,2,-1,0.272581,0.0102539,26575127,35857049,2762426,80168,0.264363,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.30201,0,19562,1,19562,16345,2,-1,0.291796,0.0102142,26623312,37365639,2364452,85226,0.250911,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.201695,0,19562,1,19562,16345,2,-1,0.194091,0.00760381,26105144,35914453,2426964,79321,0.247824,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.293333,0,19562,1,19562,16345,2,-1,0.28318,0.0101532,24990887,33820493,2782599,76555,0.26342,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.284948,0,19562,1,19562,16345,2,-1,0.274832,0.0101163,26436854,36117372,2860484,84836,0.253472,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.293708,0,19562,1,19562,16345,2,-1,0.283702,0.0100063,25672778,35838754,2450010,88489,0.253401,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.279973,0,19562,1,19562,16345,2,-1,0.270014,0.00995895,26234482,34984270,3564116,85946,0.253204,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.219784,0,19562,1,19562,16345,2,-1,0.212548,0.00723633,33114407,45507755,3144107,97128,0.254148,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.197479,0,19562,1,19562,16345,2,-1,0.190335,0.00714457,26583777,36819770,2815286,88488,0.258793,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.202825,0,19562,1,19562,16345,2,-1,0.195584,0.00724091,27326548,37842803,2842180,92450,0.258369,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.319473,0,19562,1,19562,16345,2,-1,0.309258,0.0102157,28661351,35155693,5398740,76376,0.254571,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.212747,0,19562,1,19562,16345,2,-1,0.205289,0.00745729,27500894,37210849,3067932,84215,0.257902,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.307533,0,19562,1,19562,16345,2,-1,0.297043,0.0104901,25691052,34558934,3155336,83885,0.254886,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.305814,0,19562,1,19562,16345,2,-1,0.295549,0.0102652,24411424,34002206,2429347,80725,0.246049,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.308901,0,19562,1,19562,16345,2,-1,0.298717,0.0101843,25803114,35433603,2916361,82277,0.251884,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.305741,0,19562,1,19562,16345,2,-1,0.295163,0.0105784,26971094,37426804,2502848,85381,0.254208,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.321719,0,19562,1,19562,16345,2,-1,0.311588,0.0101308,26369408,35949648,2905824,85744,0.255391,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.21743,0,19562,1,19562,16345,2,-1,0.210176,0.00725336,25608163,35036116,2597706,80663,0.257693,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.193742,0,19562,1,19562,16345,2,-1,0.186701,0.00704132,32813129,45825816,2812400,94570,0.264264,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.28093,0,19562,1,19562,16345,2,-1,0.270933,0.00999606,28732983,38871283,3418022,96829,0.247296,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.327126,0,19562,1,19562,16345,2,-1,0.316605,0.0105209,26227059,35754784,3012044,81810,0.240439,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.303349,0,19562,1,19562,16345,2,-1,0.293649,0.00970069,29969690,40639964,3193708,87228,0.252604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.312026,0,19562,1,19562,16345,2,-1,0.301748,0.0102779,27085744,36034677,3560926,83518,0.241555,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.272914,0,19562,1,19562,16345,2,-1,0.262241,0.0106732,27728569,37511977,3061205,84181,0.23755,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.304441,0,19562,1,19562,16345,2,-1,0.294308,0.0101327,27140648,36936041,2758269,83028,0.251261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.296671,0,19562,1,19562,16345,2,-1,0.286753,0.00991803,28416364,38949121,2455729,82268,0.247207,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.33222,0,19562,1,19562,16345,2,-1,0.321901,0.0103188,29956469,40997020,3698247,101479,0.246213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.21234,0,19562,1,19562,16345,2,-1,0.204939,0.00740127,33633239,45648697,3155959,98425,0.197742,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.187243,0,19562,1,19562,16345,2,-1,0.180427,0.00681542,36590271,48137874,5073988,107544,0.192812,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.318643,0,19562,1,19562,16345,2,-1,0.308258,0.0103852,32872286,43927721,3829526,97060,0.239663,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.195502,0,19562,1,19562,16345,2,-1,0.188571,0.00693084,30769445,39029017,5264541,87939,0.251499,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.235441,0,19562,1,19562,16345,2,-1,0.228251,0.00718965,31235245,43704913,2545950,104638,0.243513,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.300535,0,19562,1,19562,16345,2,-1,0.290662,0.00987303,33213483,46342233,3154586,107908,0.240804,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.190541,0,19562,1,19562,16345,2,-1,0.18359,0.00695086,34975049,47206545,4273095,107377,0.242449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.190042,0,19562,1,19562,16345,2,-1,0.183121,0.00692134,37620735,51179742,3943222,116660,0.238196,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.175784,0,19562,1,19562,16345,2,-1,0.169173,0.00661112,38144580,52829865,3895642,125107,0.377123,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
0.172187,0,19562,1,19562,16345,2,-1,0.165629,0.00655769,38826363,53648303,4188450,130077,0.375967,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-15.scen
