runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.192251,0,18780,1,18777,16247,2,-1,0.182339,0.00991236,23337527,33629858,1651554,86147,0.266284,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.188729,0,18780,1,18777,16247,2,-1,0.178962,0.00976758,23028520,33776251,1337621,90441,0.26508,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.217609,0,18780,1,18777,16247,2,-1,0.207753,0.00985605,23120003,33552136,1502512,86950,0.270527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.200046,0,18780,1,18777,16247,2,-1,0.189471,0.0105751,23379093,33904559,1585286,90161,0.26637,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.286692,0,19766,1,19773,16247,2,-1,0.177944,0.108748,22016923,31717590,1279460,78617,0.267662,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.186871,0,18780,1,18777,16247,2,-1,0.177199,0.00967166,22868171,33412578,1525851,86545,0.267075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.227935,0,19766,1,19773,16247,2,-1,0.140835,0.0871003,23007581,32953290,1756032,90143,0.272136,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.238021,0,18780,1,18777,16247,2,-1,0.226263,0.0117588,23794522,33842737,1871745,93834,0.263388,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.238703,0,18780,1,18777,16247,2,-1,0.226867,0.011836,23697786,33963919,1651759,85669,0.267626,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.201232,0,18780,1,18777,16247,2,-1,0.191201,0.0100308,24619548,34838789,1889898,92094,0.26266,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.130189,0,18780,1,18777,16247,2,-1,0.123462,0.00672717,23702649,35245426,1491556,98692,0.262166,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.134181,0,18780,1,18777,16247,2,-1,0.127409,0.00677171,24526136,36465260,1363226,89309,0.262858,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.24148,0,18780,1,18777,16247,2,-1,0.230075,0.0114053,24271403,34759431,1731102,88367,0.261815,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.187779,0,18780,1,18777,16247,2,-1,0.178161,0.00961819,23444610,34448404,1376348,90487,0.259905,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.211874,0,18780,1,18777,16247,2,-1,0.201275,0.0105989,24013333,35423117,1186506,91468,0.260307,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.193033,0,18780,1,18777,16247,2,-1,0.183392,0.00964177,25540364,36766984,1590136,86264,0.261,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.196109,0,18780,1,18777,16247,2,-1,0.186608,0.00950095,24786700,35461708,1871877,91981,0.260081,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.234907,0,19766,1,19773,16247,2,-1,0.145697,0.0892102,23922717,34970028,1608833,100846,0.236466,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.189415,0,18780,1,18777,16247,2,-1,0.179903,0.00951241,28571192,41443713,1914761,100134,0.259598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.220769,0,19766,1,19773,16247,2,-1,0.136013,0.0847558,25848366,37927452,1584377,100546,0.200687,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.210998,0,19766,1,19773,16247,2,-1,0.13104,0.0799584,25329639,35397659,2184246,86683,0.26389,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.190821,0,18780,1,18777,16247,2,-1,0.181157,0.00966464,30359993,44600465,1905312,115379,0.257661,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.150052,0,18780,1,18777,16247,2,-1,0.142048,0.00800377,28568461,41174800,2218544,109511,0.255729,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.189398,0,18780,1,18777,16247,2,-1,0.179164,0.0102337,24537789,36295875,1241706,98625,0.246598,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.170437,0,19766,1,19773,16247,2,-1,0.108735,0.0617013,26882591,39287766,1769762,100329,0.255435,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.18961,0,18780,1,18777,16247,2,-1,0.17944,0.0101697,25074609,35480631,1944601,85123,0.255593,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.15072,0,18780,1,18777,16247,2,-1,0.144057,0.00666304,26205655,37303118,2243181,96660,0.257478,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.192319,0,18780,1,18777,16247,2,-1,0.181993,0.0103255,24142219,34747930,1743260,87335,0.256575,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.198919,0,18780,1,18777,16247,2,-1,0.189078,0.00984044,25522926,37030548,1562796,101054,0.260112,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.177666,0,18780,1,18777,16247,2,-1,0.16863,0.00903657,28932479,41957238,2003629,109765,0.255605,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.216487,0,18780,1,18777,16247,2,-1,0.205896,0.0105909,25832411,38083793,1315797,98828,0.199383,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.252421,0,19766,1,19773,16247,2,-1,0.147933,0.104488,25217565,36575330,1462622,98353,0.202834,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.215172,0,18780,1,18777,16247,2,-1,0.20448,0.0106922,24915083,36997464,1542188,102325,0.257033,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.211024,0,19766,1,19773,16247,2,-1,0.129411,0.0816131,28317323,38893237,2567259,97884,0.259152,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.19086,0,18780,1,18777,16247,2,-1,0.181205,0.00965483,29955664,43569857,1870984,114327,0.252587,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.146283,0,18780,1,18777,16247,2,-1,0.138557,0.00772555,30437469,44562421,1536951,110748,0.257353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.200405,0,19766,1,19773,16247,2,-1,0.126791,0.0736136,32278094,46464348,2650174,121578,0.254038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.128847,0,18780,1,18777,16247,2,-1,0.122166,0.00668106,32672849,48463578,1781762,128249,0.202827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.204716,0,19766,1,19773,16247,2,-1,0.129369,0.0753471,29821974,43596185,1903006,107360,0.195537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.163618,0,19766,1,19773,16247,2,-1,0.10475,0.0588682,35306338,51255152,2419821,139103,0.198213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.127515,0,18780,1,18777,16247,2,-1,0.120392,0.00712309,27904639,41162251,1579449,106682,0.248313,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.186299,0,18780,1,18777,16247,2,-1,0.176466,0.00983272,34727455,50547426,2146779,138190,0.244449,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.125587,0,18780,1,18777,16247,2,-1,0.119129,0.00645833,35597621,52337526,2503419,142282,0.243185,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.147562,0,19766,1,19773,16247,2,-1,0.0919237,0.0556387,34090370,48730186,2864276,127265,0.235581,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.131573,0,19766,1,19773,16247,2,-1,0.0820192,0.0495535,37248199,53276134,2839112,130001,0.228719,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.136058,0,19766,1,19773,16247,2,-1,0.0850257,0.0510326,36014709,53208830,2329323,136452,0.366534,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.133216,0,18780,1,18777,16247,2,-1,0.126267,0.00694859,34811969,50698026,2175033,138787,0.192246,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
0.132816,0,18780,1,18777,16247,2,-1,0.126082,0.00673456,36559310,53726805,2320088,145822,0.360505,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/warehouse-10-20-10-2-1-random-11.scen
