runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0634,46561,55209,45595,45595,2078,7.51131,0.705558,30.7508,0.133297,0,135916,11121239,25504462,694802,15805,1.0353,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0261,46758,55209,45595,45595,2146,7.66247,0.683589,30.0372,0.132182,0,143217,10868369,25390145,702569,16685,1.03077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0029,46540,55209,45595,45595,2087,7.70278,0.691014,30.1351,0.135269,0,133984,10722331,24952148,758014,16297,1.02191,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0102,46696,55209,45595,45595,2180,7.45296,0.713527,30.9142,0.131918,0,141403,11440218,25659055,1115821,16490,1.04595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.041,46926,55209,45595,45595,2013,7.59791,0.728815,30.6402,0.131372,0,176262,11122506,24629122,1075646,15506,1.0293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0129,46456,55209,45595,45595,2148,7.72753,0.674477,30.4479,0.133206,0,130111,11214641,25852043,825881,16812,1.03698,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0074,46472,55209,45595,45595,2354,7.35997,0.681551,29.307,0.127891,0,122012,11727603,27053179,902119,17555,1.00821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0147,46597,55209,45595,45595,2280,7.45853,0.659961,30.1113,0.134433,0,128064,11342074,25670968,1340814,17270,1.00561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0001,46742,55209,45595,45595,2301,7.35043,0.72127,30.8929,0.135325,0,136041,11115300,26034272,662763,17139,0.994065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0084,46794,55209,45595,45595,2288,7.76651,0.450079,29.7888,0.133338,0,137749,11458878,26844358,903158,18002,1.03076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0343,46797,55209,45595,45595,2294,7.46228,0.640181,29.4037,0.133513,0,142544,11638788,26785887,968168,17354,1.05933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0052,46802,55209,45595,45595,2200,7.47112,0.642495,30.4175,0.130987,0,126847,10975312,26277032,513589,16666,1.01428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0235,46583,55209,45595,45595,2337,7.50642,0.650367,29.578,0.134844,0,124200,11434204,26983883,679749,17787,1.00047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0192,46652,55209,45595,45595,2375,7.31171,0.669123,30.4188,0.132435,0,138385,11529745,26543214,889222,17593,1.02241,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0378,46350,55209,45595,45595,2306,7.33406,0.662213,28.9651,0.132357,0,111043,11269881,26684916,582113,17138,1.06451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0383,46443,55209,45595,45595,2135,7.44939,0.708923,30.1688,0.13347,0,124838,11348431,25975968,1082363,16134,1.00526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0383,46674,55209,45595,45595,2143,7.78291,0.651935,29.7762,0.134174,0,131368,11737904,26580675,976154,16884,1.01099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0001,46691,55209,45595,45595,2055,7.52678,0.652,29.6509,0.134857,0,151729,11626501,25789357,790673,15677,1.0507,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.049,46625,55209,45595,45595,2088,7.8045,0.664563,28.5495,0.132731,0,136370,11250179,25955496,801526,16537,1.03091,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0298,46612,55209,45595,45595,2036,7.53907,0.687941,28.5582,0.134427,0,149887,11034168,25289884,532959,15542,1.03153,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0146,47213,55209,45595,45595,2162,7.69736,0.645412,27.4385,0.133451,0,161958,10718455,25535460,649630,16870,1.04113,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0044,46473,55209,45595,45595,2246,7.44722,0.672112,28.2478,0.133741,0,132120,11099140,26102464,691144,16969,1.07611,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0007,46737,55209,45595,45595,2135,7.44799,0.662642,29.3319,0.135156,0,149412,11593479,25797490,1247064,16150,1.02628,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0299,46533,55209,45595,45595,2130,7.43213,0.66288,29.2039,0.133565,0,149658,11113053,24743701,1319319,16070,1.01804,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.009,46364,55209,45595,45595,2280,7.34313,0.681892,28.7239,0.135315,0,132853,11217086,26068109,854969,16961,1.02521,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.014,46624,55209,45595,45595,2230,7.3773,0.679763,29.7955,0.134088,0,141828,11807523,27094911,922991,16687,1.04882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0342,46587,55209,45595,45595,2260,7.45861,0.642989,29.4627,0.172944,0,143470,11358673,26420399,615772,17052,1.03042,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0052,46510,55209,45595,45595,2257,7.30629,0.674316,28.7165,0.133187,0,137144,11585118,26725076,813429,16727,0.9959,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0131,46904,55209,45595,45595,2174,7.64105,0.647196,28.9277,0.132237,0,143527,11904804,26475589,1212847,16817,1.02448,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0039,46922,55209,45595,45595,2217,7.79287,0.685381,29.6608,0.132892,0,162739,10707850,26018654,593879,17538,1.02381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0437,46688,55209,45595,45595,2257,7.75443,0.717982,29.6277,0.131714,0,125600,11275914,26629855,871441,17740,1.01375,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0328,46532,55209,45595,45595,2231,7.59865,0.688656,30.1441,0.13145,0,132967,10654831,25504330,742613,17215,1.04526,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0375,46689,55209,45595,45595,2211,7.71538,0.66147,28.6722,0.133058,0,144648,11418306,26891752,645388,17280,1.03919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0043,46719,55209,45595,45595,2354,7.26519,0.682842,29.2404,0.133251,0,138761,10482242,25328402,644481,17349,1.06218,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0244,46598,55209,45595,45595,2232,7.39758,0.688023,28.0158,0.132733,0,136997,11133168,25311106,1000797,16743,1.02442,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0097,46647,55209,45595,45595,2296,7.4671,0.666078,28.9497,0.133869,0,145216,11832730,25562975,1712101,17369,1.00141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0069,46639,55209,45595,45595,2171,7.66452,0.66926,29.0652,0.131471,0,143368,11063063,25307797,845712,16878,1.02613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.022,46807,55209,45595,45595,2144,7.42371,0.668485,29.5924,0.133363,0,140486,11157216,25655699,703558,16122,1.0202,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0175,46865,55209,45595,45595,2122,7.78171,0.634094,28.6356,0.13546,0,136827,10704784,25140016,886323,16755,1.01826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
60.0066,46801,55209,45595,45595,2077,7.48796,0.6637,28.8274,0.135375,0,139365,11263823,25039377,1101887,15787,1.01069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-10.scen
