runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0042,47597,54188,46720,46720,2047,7.65396,0.87289,24.8252,0.134024,0,121469,10714330,24472225,1115804,15938,1.02388,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0379,47874,54188,46720,46720,1946,7.78612,0.826977,24.2203,0.133999,0,129894,10738237,24895573,903534,15429,1.01525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0282,47867,54188,46720,46720,1993,7.72741,0.82836,25.6576,0.138608,0,132677,10437579,23641555,1209581,15677,1.00497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0155,47620,54188,46720,46720,2059,7.82993,0.859432,24.7704,0.130116,0,126328,10555620,24620710,914175,16398,1.03726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0014,47607,54188,46720,46720,1898,7.93885,0.791154,25.7484,0.133921,0,108078,10313680,23523212,1037097,15335,0.987494,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0154,47682,54188,46720,46720,2208,7.76076,0.798113,25.0164,0.133261,0,118869,11518556,26647059,1112917,17402,0.993821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.019,47596,54188,46720,46720,2123,7.56032,0.800259,25.1171,0.136541,0,121621,10516075,24346872,1112975,16330,1.07927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0045,48100,54188,46720,46720,1883,7.72264,0.87464,26.0563,0.128575,0,140083,10438770,22943304,1380903,14806,1.0015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0051,47551,54188,46720,46720,2049,7.57422,0.806915,23.9631,0.133406,0,126675,11408073,24194202,1898547,15798,1.00288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0076,47940,54188,46720,46720,2083,7.76273,0.827313,24.2323,0.13084,0,128625,10958981,24796936,1275382,16443,1.00453,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0483,47812,54188,46720,46720,1892,7.65627,0.886332,25.6969,0.133868,0,127419,10252900,22460434,1370667,14748,0.997178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0246,47665,54188,46720,46720,1809,7.82854,0.887719,25.3702,0.137155,0,120375,10184161,22821466,1085762,14434,1.02147,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0079,48417,54188,46720,46720,1872,7.92197,0.833353,24.9964,0.138065,0,158322,10299148,22871397,1255696,15098,1.00645,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0165,47912,54188,46720,46720,1999,7.71121,0.866204,24.6313,0.134415,0,138740,10566089,23622438,1280874,15692,0.996036,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.1844,47906,54188,46720,46720,1920,7.69828,0.814731,24.9999,0.132589,0,131612,10302611,23428003,1131890,15063,1.01378,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0483,47645,54188,46720,46720,1914,7.73811,0.869526,24.9932,0.135994,0,130617,10407062,23610743,1153558,15081,1.05064,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0049,47788,54188,46720,46720,2164,7.63893,0.815282,23.8337,0.134219,0,124992,11240986,25790295,1251765,16797,1.02026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0014,47725,54188,46720,46720,1934,7.73927,0.874734,24.355,0.135673,0,139575,10400610,23810991,1032007,15243,1.04567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0035,47722,54188,46720,46720,2016,7.73548,0.808682,23.3705,0.131758,0,125711,11115906,24538161,1437111,15866,1.00583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.003,47672,54188,46720,46720,2096,7.5432,0.827219,24.0112,0.132538,0,143296,10791480,24751388,1136759,16081,1.00619,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0134,47714,54188,46720,46720,1937,7.81302,0.82159,23.8814,0.136355,0,119028,10891920,24608720,1115548,15409,0.984815,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0123,47620,54188,46720,46720,2211,7.50588,0.783589,24.0083,0.132237,0,125314,11443847,25761595,1449968,16860,1.00359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0316,47838,54188,46720,46720,1797,7.61359,0.796263,23.8417,0.133052,0,141444,9511581,21682004,1019549,13960,1.01987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0184,47768,54188,46720,46720,1988,7.5994,0.803524,23.043,0.134011,0,126257,10508316,24206899,1043640,15378,1.01035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0232,47901,54188,46720,46720,2174,7.68891,0.813857,24.1805,0.13251,0,134613,11290502,25764776,1293329,16987,1.00174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0153,47690,54188,46720,46720,2045,7.65313,0.823639,23.5478,0.136259,0,115431,11172035,25431932,1115171,15922,1.0354,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0083,47603,54188,46720,46720,2218,7.59089,0.787008,24.2801,0.136044,0,124201,11059578,24769373,1535341,17114,1.00093,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0282,47834,54188,46720,46720,2121,7.91509,0.805129,23.6618,0.134958,0,129482,11917563,26340495,1553060,17054,1.03128,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0218,47752,54188,46720,46720,1945,7.768,0.88399,25.7896,0.134681,0,128286,10664595,23952104,1315676,15383,1.00211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0002,47991,54188,46720,46720,1995,7.69509,0.86058,24.8104,0.132573,0,146944,10260099,23706246,941041,15633,1.00676,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0319,47752,54188,46720,46720,1974,7.9184,0.852544,26.2373,0.133471,0,123292,10394828,23468718,1268007,15900,1.02904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0038,48062,54188,46720,46720,1939,7.89422,0.892387,25.8129,0.132366,0,141361,10824410,23885579,1445957,15575,1.00743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0057,47542,54188,46720,46720,2164,7.77901,0.813638,24.0131,0.129592,0,116082,11437181,25656736,1363080,17094,1.00862,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0199,47587,54188,46720,46720,2164,7.56172,0.779377,23.9192,0.135706,0,131560,10991412,24900085,1268589,16634,1.00696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0168,47702,54188,46720,46720,2213,7.5226,0.777989,23.1715,0.133534,0,125095,11042257,25660087,969669,16922,1.04037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0109,47550,54188,46720,46720,2177,7.85662,0.8106,23.183,0.133716,0,110365,11380339,26177894,1072708,17379,1.0121,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0047,47947,54188,46720,46720,2001,7.8,0.832473,24.4944,0.125935,0,141162,11304668,25326715,1302889,15881,0.997349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0085,47858,54188,46720,46720,2035,7.65241,0.82435,24.7122,0.133501,0,126193,12631918,24710397,2826488,15849,1.00863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0052,47953,54188,46720,46720,2005,7.70758,0.82247,23.2833,0.134833,0,149305,11141405,24389782,1571216,15713,1.0389,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0113,47563,54188,46720,46720,2126,7.56424,0.836537,23.2222,0.135615,0,127255,11026696,24970512,1251080,16356,1.02987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0319,47823,54188,46720,46720,2100,7.7556,0.7873,24.1284,0.132998,0,125972,11245032,25406542,1150876,16548,1.07363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0502,47899,54188,46720,46720,2111,7.691,0.805716,23.235,0.136378,0,130230,11274940,25539868,1242592,16514,1.00001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0244,47826,54188,46720,46720,2120,7.72251,0.81986,23.6447,0.134528,0,129309,11215773,24848663,1532737,16639,1.05606,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0159,47922,54188,46720,46720,2001,7.7475,0.784113,24.0847,0.131367,0,131531,11433585,24974005,1605595,15772,1.00575,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0063,47840,54188,46720,46720,2097,7.65363,0.753233,23.5391,0.133427,0,134079,11265805,25951777,1093334,16326,1.01721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0037,47629,54188,46720,46720,2130,7.87459,0.827915,24.4841,0.13218,0,122024,11439435,26217770,1148625,17042,1.01519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0296,47608,54188,46720,46720,2174,7.5734,0.834342,23.6782,0.134359,0,127952,10959915,25066728,1194369,16733,1.02069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0017,47816,54188,46720,46720,2005,7.81637,0.768586,23.0729,0.132828,0,129583,10954933,24439729,1342916,15937,1.04319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.0094,47721,54188,46720,46720,2260,7.53564,0.82376,24.9211,0.13281,0,128915,11392029,26281288,1145566,17303,1.02965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
60.009,47700,54188,46720,46720,2084,7.75372,0.763601,23.7337,0.131932,0,128570,11012881,25279548,1157770,16437,1.00696,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-17.scen
