runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0352,48119,54483,47193,47193,2125,7.76412,0.742978,24.1329,0.129522,0,120295,9986496,25033085,343667,16741,1.04015,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0245,48212,54483,47193,47193,1997,7.8482,0.720568,23.922,0.153552,0,115228,10606671,24761726,1102777,15933,1.00315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0138,48171,54483,47193,47193,2124,7.74376,0.726891,23.942,0.129806,0,114233,10226364,24134610,909843,16708,1.04629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.022,48003,54483,47193,47193,2145,7.83302,0.712005,23.1825,0.121461,0,104990,9837620,24952847,351332,17059,0.988032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0116,48156,54483,47193,47193,2021,7.8104,0.716493,23.3164,0.121539,0,116282,10305911,24419030,926133,16056,0.972372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0564,48296,54483,47193,47193,2060,7.75425,0.691392,23.7202,0.123054,0,130940,11007978,24547461,1452532,16234,0.965879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0167,48574,54483,47193,47193,2175,7.72217,0.692441,23.7314,0.123995,0,125107,11101952,25343455,1253770,17067,0.997048,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0275,48205,54483,47193,47193,1961,7.82755,0.726636,23.6802,0.129218,0,123663,11013078,24104721,1631821,15616,1.02057,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0124,48354,54483,47193,47193,2231,7.86099,0.772428,25.4999,0.129483,0,127065,10354565,24736928,984465,17806,1.01855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0125,48294,54483,47193,47193,2065,7.81298,0.693832,23.7868,0.130105,0,124570,10802128,25083157,949705,16398,0.997063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0233,48346,54483,47193,47193,2210,7.86012,0.660573,23.5133,0.12106,0,120617,11206331,25493995,1441559,17632,0.95723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0027,48247,54483,47193,47193,2137,7.80197,0.726818,24.1031,0.120245,0,127786,11158410,25651950,1222372,16929,0.982356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0233,48259,54483,47193,47193,2229,7.82496,0.697809,23.65,0.122608,0,132780,10275166,24981326,767076,17703,0.988663,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0077,48271,54483,47193,47193,2113,7.77036,0.733647,23.3677,0.122075,0,122827,10252151,25638270,420972,16688,0.979744,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0123,48368,54483,47193,47193,2133,7.83302,0.704759,22.9693,0.122331,0,122366,10598074,24455604,1262380,16964,0.973517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0141,48181,54483,47193,47193,2009,7.82171,0.701237,23.4665,0.122728,0,110252,9571252,23686532,446418,15978,0.992675,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0265,48210,54483,47193,47193,1954,7.86022,0.670169,24.6127,0.129251,0,130257,13057505,23427263,3988347,15609,0.987915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0242,48151,54483,47193,47193,2085,7.78887,0.674407,23.5666,0.131688,0,125842,11995451,25105502,2280103,16492,1.02832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0098,48284,54483,47193,47193,2269,7.80556,0.667224,22.9348,0.131397,0,122118,10554649,26182112,595295,17980,1.02019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0025,48188,54483,47193,47193,2084,7.81613,0.652677,22.6938,0.131058,0,117845,11222495,24697090,1679001,16546,1.00212,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0038,48105,54483,47193,47193,2197,7.83197,0.661193,22.7537,0.129811,0,122518,11334153,25452894,1559078,17463,1.00647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0127,48114,54483,47193,47193,2134,7.7173,0.63522,23.5553,0.130467,0,127527,12878769,25370444,3025366,16731,1.00785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.3994,48112,54483,47193,47193,2244,7.82835,0.694411,22.8716,0.123309,0,114269,12469368,26903151,2009614,17834,1.02319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.4301,48247,54483,47193,47193,2162,7.81259,0.66232,23.0065,0.130121,0,121502,11331311,26837459,973284,17165,1.0175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0096,48268,54483,47193,47193,2415,7.79619,0.637478,23.2537,0.129189,0,124557,11497910,28131790,709410,19091,1.01084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0301,48118,54483,47193,47193,2244,7.8395,0.721587,23.0818,0.129377,0,115027,10605676,26292066,509649,17842,1.05733,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0137,47956,54483,47193,47193,2278,7.87264,0.713255,22.7551,0.127495,0,103760,11225213,27637797,458016,18178,1.01559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.009,48080,54483,47193,47193,2306,7.71844,0.692679,22.7617,0.131087,0,113601,11603854,26045181,1657400,18063,1.02809,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0081,48070,54483,47193,47193,2266,7.82031,0.703715,23.045,0.12758,0,102258,11047899,26426804,951832,17989,0.996981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0096,48156,54483,47193,47193,2166,7.86005,0.722488,23.0215,0.129355,0,118260,11648645,26076083,1552747,17288,1.00864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0182,48200,54483,47193,47193,2094,7.80268,0.722083,23.1208,0.130475,0,128130,11362439,25339073,1614279,16600,1.00558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0062,48263,54483,47193,47193,2228,7.83161,0.67418,22.6127,0.127053,0,111606,11171452,25780858,1344932,17715,1.0842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0116,48345,54483,47193,47193,2137,7.86096,0.683849,22.871,0.129937,0,133258,11119996,26230254,1009759,17063,1.01177,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0074,47928,54483,47193,47193,2200,7.80628,0.669086,22.9448,0.130198,0,107284,11337906,26800753,897272,17436,1.01935,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0162,48082,54483,47193,47193,2203,7.79292,0.69984,22.9204,0.13003,0,111739,10893685,26514358,782507,17427,1.04314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0121,48405,54483,47193,47193,2109,7.85199,0.76574,22.7072,0.130261,0,129482,11271592,25947092,1212160,16824,1.04071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0198,48144,54483,47193,47193,2143,7.77077,0.723882,22.781,0.130852,0,114344,10323107,25749451,510037,16919,1.05752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0153,48093,54483,47193,47193,2123,7.82516,0.691752,22.6968,0.128536,0,119139,11486827,25854689,1417094,16879,1.05271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0388,47902,54483,47193,47193,2382,7.80932,0.699519,22.8296,0.129133,0,99545.6,11530323,28227162,659247,18869,1.05108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.026,48375,54483,47193,47193,2116,7.83404,0.673825,23.1931,0.129792,0,126297,11458890,26029999,1389897,16841,1.04923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0307,48489,54483,47193,47193,2178,7.77722,0.696568,23.2237,0.128612,0,124996,11740863,26380594,1631753,17201,1.02104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0177,48476,54483,47193,47193,2218,7.83581,0.670979,23.1644,0.127999,0,150106,11461777,25745403,1492089,17637,1.00056,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0295,48489,54483,47193,47193,1795,7.8874,0.667223,23.368,0.129217,0,129240,15109947,21345226,6705262,14368,1.05766,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0019,48142,54483,47193,47193,2182,7.74232,0.678386,22.4897,0.130456,0,120619,11299423,25417116,1331957,17150,1.00869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0066,47988,54483,47193,47193,2238,7.79213,0.655254,23.0606,0.129238,0,132789,10896551,27006703,513850,17697,1.022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0026,48227,54483,47193,47193,2214,7.75915,0.658378,23.066,0.128074,0,124101,10713120,26430795,585366,17429,1.00865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0286,48087,54483,47193,47193,2297,7.81577,0.676037,22.8937,0.130662,0,111776,11071381,26849296,568493,18208,1.0293,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0258,48018,54483,47193,47193,2289,7.79196,0.698091,22.706,0.127463,0,108205,11091397,27083695,593387,18094,1.00546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0146,48302,54483,47193,47193,2292,7.82322,0.713856,22.5462,0.130955,0,119927,10571993,26651641,445705,18194,1.02001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
60.0097,48169,54483,47193,47193,2151,7.8093,0.708913,23.4102,0.13013,0,112400,12424901,26935988,1938655,17058,1.01323,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-23.scen
