runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0341,46403,53357,45198,45198,2053,7.84503,0.642198,21.5223,0.122237,0,145185,11722304,25146056,1829726,16366,0.994162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.016,46258,53357,45198,45198,1945,7.92078,0.665022,21.7096,0.120477,0,144667,11417251,25044115,1423868,15672,1.01186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0145,46147,53357,45198,45198,2043,7.88541,0.643885,21.1537,0.120594,0,160020,11498029,25621331,1443898,16368,1.00193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0285,46516,53357,45198,45198,2021,7.82327,0.613158,21.3214,0.120403,0,161785,12402390,25638751,2213310,16079,1.01406,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.013,46772,53357,45198,45198,1947,7.94193,0.594526,20.9887,0.122565,0,173575,13909420,24881203,3959751,15715,1.00737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0068,46461,53357,45198,45198,2121,7.83113,0.663098,21.3136,0.121163,0,152839,13033850,25342116,3013930,16842,1.0062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0433,46631,53357,45198,45198,2240,7.96025,0.659462,21.5347,0.121578,0,166258,11480141,27283695,758722,18089,1.02736,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0006,46507,53357,45198,45198,2179,7.86455,0.631801,21.4292,0.121752,0,158424,11470246,27644208,686029,17405,1.08672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0406,46833,53357,45198,45198,2174,7.90428,0.660901,21.5651,0.120093,0,158503,11498964,27220937,716738,17434,1.06897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0102,46435,53357,45198,45198,2208,7.74309,0.655847,21.076,0.121516,0,154572,11660179,26916842,1073374,17348,1.0324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
