runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,48921,54605,48230,48230,2259,7.77369,0.659038,20.5096,0.135094,0,106335,10571225,26272642,379245,17820,0.988765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0596,49007,54605,48230,48230,2171,7.71106,0.654574,20.0523,0.134727,0,116588,10946432,26395478,652116,17009,1.00367,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.018,49099,54605,48230,48230,2191,7.76256,0.655872,20.3464,0.133227,0,97514.8,10637908,26144904,361609,17256,1.02672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0533,48819,54605,48230,48230,2201,7.65727,0.680696,20.6965,0.134643,0,100964,10347644,26073388,362523,17126,1.01115,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0164,48844,54605,48230,48230,2346,7.50789,0.669321,20.3887,0.133372,0,92728.9,10851477,26938992,344837,17873,1.0271,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0159,49070,54605,48230,48230,2260,7.63214,0.658359,19.9934,0.135369,0,107920,10410659,26328627,235936,17517,0.992359,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0161,49014,54605,48230,48230,2161,7.59769,0.667746,20.2507,0.134994,0,110001,9795102,24966026,261232,16681,1.01495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0244,48885,54605,48230,48230,2279,7.7072,0.68423,20.1943,0.136026,0,85733.6,10117599,25619530,326897,17822,1.05902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0159,49030,54605,48230,48230,2157,7.70037,0.663699,20.0954,0.133229,0,95347.8,10427412,25993803,311596,16874,1.02603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0086,48844,54605,48230,48230,2127,7.69473,0.666977,20.0242,0.135513,0,105702,10703048,26463106,336865,16636,1.0376,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0012,49006,54605,48230,48230,2273,7.51893,0.665394,20.7554,0.133251,0,101628,10410872,25931867,401121,17363,1.04328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60,48950,54605,48230,48230,2228,7.55905,0.687688,20.6716,0.135778,0,97355,10472661,26357671,275099,17104,1.01899,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0377,48825,54605,48230,48230,2275,7.63808,0.679303,20.4026,0.135226,0,75634.3,10479502,25930788,400417,17639,1.01884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0041,49030,54605,48230,48230,2251,7.58933,0.702988,20.3196,0.135827,0,99448.9,10133929,25275689,328050,17344,1.09994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0221,49098,54605,48230,48230,2213,7.68761,0.64169,19.9047,0.135473,0,105154,10310531,25964550,320072,17273,1.03595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0102,49121,54605,48230,48230,2352,7.3977,0.600805,20.256,0.134628,0,112505,10800710,27100540,320131,17662,1.09685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0126,49013,54605,48230,48230,2331,7.43734,0.645514,20.4505,0.131879,0,107296,10870128,26745001,406165,17594,1.05434,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
60.0473,49034,54605,48230,48230,2086,7.79472,0.68735,20.5379,0.135944,0,109335,9883229,25103108,291366,16532,1.08259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-21.scen
