runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,45277,52487,44908,44908,2863,7.30783,1.47937,19.5115,0.13687,0,79890.9,11671680,26410742,1721466,21146,1.00046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0006,45382,52487,44908,44908,2766,7.41808,1.56514,20.201,0.130079,0,94575.8,11906709,25191438,2450676,20757,1.0146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.023,45293,52487,44908,44908,2687,7.43075,1.56752,19.6945,0.129114,0,102611,11425175,24647594,2170882,20224,0.972125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0022,45416,52487,44908,44908,2713,7.47935,1.4725,20.1153,0.133778,0,84237.8,11465569,24885959,2111775,20525,1.03832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0161,45386,52487,44908,44908,2956,7.26904,1.45726,20.221,0.138234,0,76953.1,11686288,25481880,2130036,21706,1.00627,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0204,45277,52487,44908,44908,2780,7.30263,1.45918,20.2051,0.128318,0,65706,10510148,25903955,755563,20530,1.03275,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0269,45451,52487,44908,44908,2694,7.20126,1.54613,19.8965,0.126499,0,105229,11989788,24261621,2799007,19633,0.978971,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0025,45300,52487,44908,44908,2792,7.36044,1.494,19.6237,0.137716,0,65444.2,10336211,25566110,811713,20795,1.03073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0004,45415,52487,44908,44908,2821,7.39397,1.53269,19.754,0.138011,0,80402.6,10698694,26184446,847215,21091,1.00454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0142,45349,52487,44908,44908,2727,7.4215,1.53034,19.8583,0.137189,0,72909.1,10750527,26404695,793455,20491,1.00709,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0193,45249,52487,44908,44908,2906,7.23924,1.45877,20.285,0.138135,0,65362.3,10756361,26002234,1051764,21278,1.00772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0106,45290,52487,44908,44908,2731,7.4707,1.37392,18.9875,0.135837,0,78208.7,11336245,25982508,1496518,20661,1.05946,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0062,45353,52487,44908,44908,2793,7.30086,1.47125,19.6057,0.135507,0,65830.2,11090044,25745089,1472306,20645,1.06475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0269,45366,52487,44908,44908,2945,7.32269,1.4222,18.8927,0.134784,0,63658.4,10377853,25664934,753544,21805,1.03647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0109,45363,52487,44908,44908,2693,7.31538,1.33022,18.9134,0.137256,0,95341.5,11951260,25891857,2185164,19939,1.03368,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0165,45250,52487,44908,44908,2943,7.15908,1.46934,19.1108,0.137198,0,67227.5,10834063,26253528,927377,21317,1.00105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0104,45326,52487,44908,44908,2841,7.45282,1.42258,18.915,0.135916,0,70580,10732120,26267569,898620,21415,1.04477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0082,45282,52487,44908,44908,2960,7.32849,1.4337,19.0793,0.13635,0,79222.7,10890282,26643037,827997,21930,1.00495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60,45425,52487,44908,44908,2948,7.3753,1.40606,19.2692,0.136843,0,68436.9,11359233,26847288,1243126,21975,1.03702,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0123,45301,52487,44908,44908,3056,7.21309,1.45125,19.091,0.137654,0,61355.6,10746294,26780624,801119,22285,1.05253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0032,45416,52487,44908,44908,2736,7.29324,1.43667,19.4017,0.135377,0,95046.4,13336965,24358350,4116452,20183,1.00136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0019,45334,52487,44908,44908,2864,7.27384,1.46116,18.8924,0.135021,0,71871.2,10641950,26212116,787947,21071,1.04952,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.012,45371,52487,44908,44908,2806,7.19216,1.51583,19.0505,0.135578,0,77311.5,10862925,25252720,1451805,20432,1.0458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0379,45285,52487,44908,44908,2860,7.26408,1.37823,18.2908,0.136412,0,79195.2,10988830,25236037,1499103,21015,1.05039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0044,45384,52487,44908,44908,2515,7.46937,1.35844,18.763,0.13396,0,100856,12911758,24941161,3495525,19025,1.01104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0093,45296,52487,44908,44908,2654,7.46815,1.4256,19.1576,0.135735,0,78175.8,11323582,27597666,862069,20073,1.0037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0182,45409,52487,44908,44908,2773,7.33369,1.4426,19.3629,0.137667,0,108920,12290412,24861351,2936529,20579,1.02841,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0189,45365,52487,44908,44908,2619,7.2796,1.60391,20.0098,0.133802,0,65268.8,9768081,23764846,822561,19311,1.05918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0257,45261,52487,44908,44908,2901,7.24034,1.45062,18.6295,0.160408,0,67122,10995562,26683364,882041,21251,1.00679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0028,45318,52487,44908,44908,2987,7.34494,1.48874,19.1477,0.134532,0,68861.8,11026799,26976233,873419,22170,1.02441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0017,45246,52487,44908,44908,2967,7.14767,1.49214,19.4926,0.133885,0,59583.2,11058127,27204190,868970,21448,1.01593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0018,45456,52487,44908,44908,2844,7.26838,1.39515,19.3376,0.135928,0,80517.1,10603028,25839323,875887,20908,1.01279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0043,45336,52487,44908,44908,2921,7.4613,1.45986,19.3624,0.13391,0,71808.5,10645391,26352339,790034,22032,1.04384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0055,45404,52487,44908,44908,2925,7.42066,1.399,19.3566,0.136222,0,72744.5,10965794,26848060,904603,21940,1.01579,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.003,45278,52487,44908,44908,2883,7.03886,1.49581,19.155,0.136143,0,72931.9,11336026,25371575,1725321,20541,1.03158,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0008,45185,52487,44908,44908,2975,7.25521,1.33656,18.7774,0.134668,0,63858.6,11032409,26864652,845505,21834,1.00457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0172,45286,52487,44908,44908,2962,7.27727,1.43909,19.3921,0.13825,0,83018.8,12218753,26679524,2200826,21802,1.0096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0163,45378,52487,44908,44908,2879,7.21438,1.32113,18.7778,0.137023,0,78859.5,11467331,26491423,1506481,21014,1.02543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
60.0177,45279,52487,44908,44908,2862,7.35827,1.35959,18.9913,0.134179,0,80141,12186052,26574542,2147084,21295,1.02373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-19.scen
