runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0019,48154,56271,46989,46989,1924,7.65055,2.39417,28.8784,0.11755,0,137582,11141310,22395380,2157301,14982,0.979547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0252,48068,56271,46989,46989,1952,7.49154,2.47098,29.7071,0.12142,0,153802,11577979,22635623,2532893,14883,1.01226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0453,48225,56271,46989,46989,1541,7.73701,2.40708,29.3214,0.11494,0,190364,13856363,19222887,6091637,12170,1.03482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0192,48290,56271,46989,46989,2020,7.54581,2.30338,30.2489,0.124576,0,141340,11145360,24230423,1447492,15515,1.00554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0293,48458,56271,46989,46989,1963,7.58716,2.24254,28.7306,0.119567,0,172695,11025894,23210455,1686838,15159,1.01996,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0001,48238,56271,46989,46989,1794,7.4367,2.55905,29.6535,0.11274,0,181095,12111741,20690834,3845792,13605,0.959701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.001,48335,56271,46989,46989,1892,7.47382,2.37967,30.4541,0.121068,0,159718,11721181,22090544,2861744,14411,1.00431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0099,48255,56271,46989,46989,2069,7.6441,2.30902,29.153,0.120511,0,131323,11728305,24839974,1661639,16073,0.995722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0082,48293,56271,46989,46989,2048,7.62579,2.51293,28.4981,0.118964,0,142560,11561650,24647843,1700276,15892,1.02076,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0275,48422,56271,46989,46989,2037,7.47692,2.25386,29.1879,0.120388,0,162652,12112069,23368695,2733604,15495,1.02896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0182,48339,56271,46989,46989,1993,7.46837,2.41843,29.847,0.118891,0,142543,11486374,23513064,2086070,15143,0.99763,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0076,48200,56271,46989,46989,1927,7.60696,2.54523,29.1577,0.120741,0,150690,10902221,23385410,1524854,14927,1.01965,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0119,48129,56271,46989,46989,2123,7.5,2.44864,29.8206,0.120884,0,140442,11939136,25397382,1725122,16187,1.02187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0156,48460,56271,46989,46989,2102,7.4812,2.29491,28.4873,0.122817,0,153369,11915936,24151018,2389392,15987,1.03074,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0129,48204,56271,46989,46989,1882,7.82935,2.36175,28.844,0.122991,0,149377,12589318,25334139,2356520,14996,1.01247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0047,48166,56271,46989,46989,1992,7.41587,2.23847,27.9,0.122111,0,160656,11481750,23797714,1956345,15044,1.01955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0148,48338,56271,46989,46989,2036,7.47174,2.26762,29.1921,0.120374,0,155338,12608454,23116644,3388687,15481,1.00402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0218,48114,56271,46989,46989,2076,7.45831,2.19455,28.4101,0.1229,0,145679,12052712,24761195,2173896,15760,0.996222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0255,48195,56271,46989,46989,2078,7.50698,2.22198,28.5348,0.121134,0,140508,11919319,24831265,2014297,15863,0.97694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0027,48132,56271,46989,46989,2251,7.53467,2.28843,28.1098,0.121097,0,134514,11492487,25605836,1450327,17220,1.023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0125,48157,56271,46989,46989,2225,7.40153,2.22095,27.1781,0.120475,0,142241,12583920,26260254,2075968,16731,1.02499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0101,48061,56271,46989,46989,2230,7.43428,2.26298,27.8706,0.120102,0,148668,11812856,25617250,1577849,16845,1.01438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0329,48110,56271,46989,46989,2170,7.32135,2.35297,27.6023,0.122815,0,136200,11883465,25297855,1731681,16155,1.04577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0284,48170,56271,46989,46989,2226,7.5227,2.16215,28.0468,0.122817,0,130359,12398711,26157432,1888471,17017,1.00103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0394,48334,56271,46989,46989,2113,7.4678,2.0836,27.347,0.119844,0,148406,12444342,24854693,2481655,16046,1.0099,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0188,48141,56271,46989,46989,2077,7.59489,2.06212,27.5807,0.120734,0,137735,12424773,24587559,2633857,16040,1.03683,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.004,48391,56271,46989,46989,2127,7.84995,2.26086,27.7036,0.121289,0,137968,11943039,25941857,1584648,16940,1.02682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0183,48415,56271,46989,46989,2144,7.73635,2.13707,27.6028,0.120858,0,142551,11773972,25420639,1598569,16843,0.998889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0153,48278,56271,46989,46989,2114,7.52721,2.16241,27.5608,0.120458,0,129803,12238632,25624516,1890273,16168,1.06441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0089,48272,56271,46989,46989,2069,7.6852,2.21478,27.0653,0.121362,0,135132,11771576,25228600,1674337,16151,1.03586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0054,48186,56271,46989,46989,2112,7.60019,2.13087,27.2254,0.120663,0,148684,11838040,25553405,1594905,16308,1.00949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0193,48028,56271,46989,46989,2183,7.51283,2.02915,28.5477,0.123607,0,143271,12339615,26041432,1948042,16667,1.0314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0398,48409,56271,46989,46989,1980,7.78525,1.98604,27.2472,0.120272,0,172596,12781050,24489794,3020365,15678,1.03861,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.039,48135,56271,46989,46989,2165,7.52218,2.05164,27.786,0.120817,0,144016,12159502,24929171,2280117,16557,1.00703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0201,48314,56271,46989,46989,2035,7.64159,2.25169,27.5528,0.120382,0,157652,11957484,24531809,2071727,15813,1.00577,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0108,48046,56271,46989,46989,2077,7.57563,2.21407,27.3138,0.122269,0,164312,12074463,24441354,2313901,15998,1.02519,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0057,48100,56271,46989,46989,2172,7.60387,2.22253,27.9787,0.123061,0,139220,12125586,25955032,1777473,16776,1.00963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0281,48313,56271,46989,46989,2088,7.52707,2.25703,27.8747,0.12177,0,157480,12906744,25961653,2415058,15967,1.02827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0056,48181,56271,46989,46989,2165,7.37523,2.19349,28.2312,0.122392,0,156367,12725603,25686304,2456892,16231,0.997724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0032,48361,56271,46989,46989,2326,7.48387,2.15166,28.508,0.11906,0,140987,12400947,26866415,1675162,17670,1.08688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.008,48059,56271,46989,46989,2057,7.72228,2.15474,28.0977,0.123053,0,133944,11699272,25599211,1519461,16141,1.04185,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0028,48112,56271,46989,46989,2231,7.41435,2.36904,28.2001,0.121756,0,130244,11548834,25258184,1580612,16806,1.12775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.012,48195,56271,46989,46989,2069,7.54787,2.20285,28.099,0.12106,0,154524,12034475,24929062,1980856,15882,1.01451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0393,48194,56271,46989,46989,2078,7.50457,2.04728,27.3521,0.114746,0,147201,12082762,24607692,2300945,15850,1.02098,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0119,48100,56271,46989,46989,2071,7.48792,2.19585,28.076,0.122775,0,141009,12418667,24551718,2519482,15775,1.02208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0125,48139,56271,46989,46989,2132,7.54388,2.14336,27.3703,0.123179,0,134999,11156264,24627761,1415641,16361,1.02474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0156,48619,56271,46989,46989,1938,7.71038,2.19378,27.9263,0.120109,0,155619,11874536,23641004,2380691,15202,1.00947,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0124,48214,56271,46989,46989,1978,7.52908,2.26497,27.208,0.120719,0,132597,11938119,24308334,2010871,15161,1.03175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
