runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.01,45937,53130,44974,44974,2366,7.70698,0.61821,21.8544,0.12674,0,130217,11077662,27576836,319177,18486,0.998967,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0017,45681,53130,44974,44974,2674,7.57052,0.638481,22.0798,0.125776,0,128944,10957521,27544482,500876,20489,1.01381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0163,45989,53130,44974,44974,2452,7.74337,0.597904,21.5884,0.126438,0,119216,10821246,27170441,277794,19235,1.01047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0546,46366,53130,44974,44974,2326,7.7372,0.597096,22.0973,0.127111,0,134405,10372892,25965816,379179,18255,1.01307,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0227,46082,53130,44974,44974,2439,7.54307,0.612716,21.8837,0.124987,0,127210,10353642,26303625,189108,18657,1.01944,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0052,45647,53130,44974,44974,2463,7.70918,0.62532,21.3341,0.126791,0,113124,10268077,26422560,260207,19229,1.02071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0097,46195,53130,44974,44974,2393,7.80978,0.618257,21.0869,0.127533,0,146623,10266022,26063700,319864,18934,1.06771,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0033,45806,53130,44974,44974,2377,7.7521,0.627313,21.4213,0.125423,0,124714,10438540,26535268,227012,18679,1.03749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.018,45633,53130,44974,44974,2451,7.75796,0.614764,21.4173,0.125979,0,124111,10503956,26878004,210941,19259,1.04472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0243,45707,53130,44974,44974,2540,7.74478,0.593078,21.2501,0.126348,0,124940,10379943,26625104,353096,19940,1.05075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
60.0072,45868,53130,44974,44974,2415,7.76968,0.594815,21.9379,0.125161,0,115318,10635438,27118926,249470,18992,1.02915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-9.scen
