runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0042,44794,52598,44343,44343,2798,7.2567,0.593511,22.2699,0.122811,0,93214.6,9914358,25683153,342156,20558,0.996812,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0164,44902,52598,44343,44343,2813,7.11878,0.61,21.6481,0.11648,0,117835,10531290,25603563,1012314,20283,1.0103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0354,44938,52598,44343,44343,2464,7.30532,0.649639,22.3265,0.122281,0,109502,9081863,23546294,343183,18264,1.0144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0119,45043,52598,44343,44343,2442,7.35354,0.643363,21.8332,0.119033,0,112094,9424616,22948316,855176,18223,1.03134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0177,45182,52598,44343,44343,2276,7.30769,0.615716,21.5076,0.119352,0,110423,12222105,21324413,4173732,16845,1.01172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0215,44939,52598,44343,44343,2520,7.31123,0.590137,21.6415,0.123295,0,115436,10210959,23555712,1490346,18688,0.996419,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0123,44918,52598,44343,44343,2372,7.48967,0.631998,21.908,0.120899,0,109387,9742362,22927139,1153891,18023,0.99846,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0281,44987,52598,44343,44343,2566,7.29123,0.587053,21.8045,0.120248,0,113822,12270105,23346537,3533686,18941,1.02358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0007,45002,52598,44343,44343,2525,7.33043,0.588184,20.4035,0.111831,0,103339,12095677,24291070,2994503,18772,1.00707,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0201,44868,52598,44343,44343,2808,7.32312,0.566145,20.4551,0.113311,0,101074,10036577,26073616,383362,20829,1.04719,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0195,45004,52598,44343,44343,2691,7.26691,0.626544,20.4857,0.117868,0,101674,10407360,25765399,702846,19809,1.00174,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0081,44984,52598,44343,44343,2654,7.45232,0.598097,20.2378,0.117868,0,106034,10552699,25330765,1118076,20029,1.0065,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0182,45156,52598,44343,44343,2639,7.42494,0.593752,20.4568,0.118934,0,99731.9,10663420,26173816,903124,19849,1.01051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0142,44888,52598,44343,44343,2763,7.3483,0.589789,20.7909,0.11776,0,103746,9966638,25814550,330059,20564,1.0026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0155,44887,52598,44343,44343,2715,7.11864,0.540365,20.005,0.117243,0,89581,10339727,25429964,817668,19590,0.993243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0031,44837,52598,44343,44343,2562,7.42835,0.606876,20.0455,0.11814,0,111732,11515716,24578672,2284233,19279,1.01163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0258,44899,52598,44343,44343,2744,7.13416,0.613012,20.5004,0.11835,0,110369,10674542,25578126,1135862,19843,1.06071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0054,44896,52598,44343,44343,2625,7.40015,0.56487,20.2731,0.1198,0,99214,10575560,26175492,738852,19685,1.02911,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0129,44833,52598,44343,44343,2804,7.46629,0.563602,20.4249,0.117482,0,89983.3,10590864,26389389,786423,21171,1.0116,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0183,45027,52598,44343,44343,2733,7.43009,0.551364,19.9194,0.116839,0,104101,11618539,26816674,1520088,20551,1.04392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0025,45008,52598,44343,44343,2780,7.19647,0.555377,20.5108,0.11986,0,107267,10240671,26225928,368712,20252,1.0481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0145,45087,52598,44343,44343,2610,7.34343,0.566805,19.6081,0.117469,0,104660,12932900,24585208,3668503,19416,0.992477,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0132,44923,52598,44343,44343,2926,7.29709,0.599543,19.7408,0.117334,0,95909.9,10262746,26874039,341325,21606,1.02892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0379,44836,52598,44343,44343,2926,7.05709,0.560613,19.7703,0.118313,0,94294.1,10504772,26933582,516728,20912,1.01181,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0253,44963,52598,44343,44343,2835,7.2904,0.576843,20.3472,0.121934,0,104810,10767546,26498154,991496,20926,1.0909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0062,45160,52598,44343,44343,2863,7.48323,0.587364,20.1099,0.117205,0,109029,11052213,27157913,934088,21677,0.997574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0016,45094,52598,44343,44343,2854,7.44479,0.597732,20.7681,0.11811,0,109398,12320376,25564999,2866935,21480,1.03151,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0153,44822,52598,44343,44343,2973,7.26615,0.549404,20.8934,0.119022,0,87711.4,11067543,28720040,359615,21860,0.998685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0262,44992,52598,44343,44343,2933,7.38267,0.617192,20.2484,0.119148,0,97892.8,10185983,26714631,375778,21917,0.996023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0038,44827,52598,44343,44343,2995,7.30327,0.58685,20.3312,0.117995,0,83845.3,10621973,27068208,562232,22126,1.00877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0023,45036,52598,44343,44343,2761,7.38514,0.617821,19.9977,0.117954,0,121309,10313059,26037215,553154,20654,1.02217,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0062,45008,52598,44343,44343,2619,7.33117,0.606792,20.3089,0.118612,0,97900.9,10626191,25544286,1088611,19461,1.03023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.013,44919,52598,44343,44343,2817,7.3718,0.392718,19.985,0.119306,0,99720.2,12476534,27128358,2354625,21016,1.02086,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.005,44929,52598,44343,44343,2767,7.26826,0.605867,20.7746,0.118822,0,102957,11297048,26502468,1325620,20351,0.997991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0091,44830,52598,44343,44343,2729,7.32918,0.581542,20.5157,0.117936,0,103005,10878088,26477607,927735,20259,1.03777,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0237,45045,52598,44343,44343,2572,7.31972,0.573666,19.9753,0.119748,0,111290,11170822,24636317,2033959,19065,1.0107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0296,45005,52598,44343,44343,2710,7.35142,0.534058,20.3152,0.117945,0,101236,10277592,26581493,474178,20185,1.00878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0028,44914,52598,44343,44343,2806,7.28307,0.569173,20.193,0.118124,0,94567.5,10066749,26336479,297691,20698,1.00616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0095,44803,52598,44343,44343,2930,7.20178,0.569743,20.1184,0.117456,0,95294,11134503,27248594,955874,21360,1.02291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0018,44858,52598,44343,44343,2826,7.3292,0.614667,20.2947,0.119222,0,106543,10366892,26827500,377275,20963,1.0062,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0196,44888,52598,44343,44343,2656,7.4354,0.560445,19.7595,0.118232,0,106775,11109735,26509218,1169979,20004,1.01123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0102,44906,52598,44343,44343,2818,7.22116,0.559203,19.8214,0.121001,0,105929,10304162,26774921,385907,20598,1.00703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0064,45083,52598,44343,44343,2688,7.25977,0.5799,19.8567,0.118469,0,119434,11240296,26326610,1421291,19771,1.01262,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0175,44924,52598,44343,44343,2885,7.33946,0.59142,20.7221,0.118305,0,99032,10532041,27133351,396238,21435,1.03574,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0067,44997,52598,44343,44343,2541,7.32205,0.598216,19.7998,0.117774,0,126372,12208622,24242320,3231380,18847,1.05441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0103,44963,52598,44343,44343,2625,7.33918,0.604547,20.4262,0.118442,0,112115,11198002,25190790,1814485,19506,1.0117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
60.0113,44931,52598,44343,44343,2681,7.33918,0.569987,19.8375,0.119255,0,116926,11489318,26571981,1498252,19926,1.04462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-3.scen
