runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0069,47792,54290,46577,46577,2189,7.60192,0.804727,23.2326,0.121991,0,154078,10725177,22744190,2011792,16900,1.02336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0096,47814,54290,46577,46577,2069,7.76789,0.807953,23.6733,0.122061,0,139972,11154799,23024323,2263887,16326,1.00902,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0104,48036,54290,46577,46577,2014,7.4004,0.795833,22.9634,0.12135,0,152961,13495955,21064901,5393724,15165,1.00398,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.4015,47692,54290,46577,46577,2227,7.37826,0.727694,22.9945,0.120572,0,140421,11788725,23334369,2786273,16671,1.03505,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.2369,47626,54290,46577,46577,2439,7.30312,0.770668,23.5178,0.122866,0,123920,11721029,24122124,2415100,18059,1.01451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0322,47869,54290,46577,46577,2014,7.45107,0.818328,23.2871,0.124875,0,150149,12620993,21030382,4440927,15251,1.0004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0192,47644,54290,46577,46577,2257,7.65647,0.762616,23.4305,0.123104,0,137674,13253913,23134947,4457472,17512,0.998864,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.001,47693,54290,46577,46577,2400,7.64985,0.825027,23.0215,0.124005,0,125875,11510214,25149901,1898669,18617,1.05869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0069,47556,54290,46577,46577,2689,7.26972,0.783069,23.1405,0.123539,0,117638,10771145,25734621,1008525,19807,0.98826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0314,47766,54290,46577,46577,2412,7.56284,0.751612,22.8881,0.122326,0,132939,11472241,25055791,1848665,18479,1.04814,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0398,48142,54290,46577,46577,2034,7.75209,0.789847,22.9897,0.123125,0,155327,13275293,21974653,4807269,16006,1.04755,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0152,47602,54290,46577,46577,2325,7.76463,0.823134,23.6251,0.121213,0,131374,10850687,24730870,1375247,18316,1.03895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0082,47713,54290,46577,46577,2249,7.56139,0.802552,23.2936,0.122589,0,125996,12502988,23453479,3341972,17267,1.03236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.002,48058,54290,46577,46577,2089,7.78305,0.80472,23.2187,0.123859,0,144180,12599124,22471984,3946317,16500,1.03317,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0255,47757,54290,46577,46577,2065,7.6187,0.786348,22.9756,0.123584,0,152792,13204368,22218836,4584176,15972,1.03901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0099,47696,54290,46577,46577,2345,7.37372,0.823021,22.5094,0.122147,0,125499,11399267,23664886,2292717,17557,1.05135,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0006,47740,54290,46577,46577,2275,7.48681,0.784563,22.5892,0.124821,0,131799,11030526,24011555,1842975,17281,1.00693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0064,47628,54290,46577,46577,2483,7.30862,0.820697,22.7457,0.122153,0,126340,10779518,25143405,1185255,18400,0.997077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0109,47772,54290,46577,46577,2269,7.74206,0.837095,22.5388,0.122475,0,137729,10796769,23932389,1642157,17831,1.06168,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0114,47771,54290,46577,46577,2169,7.77168,0.835775,22.408,0.123511,0,137555,11345390,23172530,2396266,17106,0.942111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0159,47562,54290,46577,46577,2414,7.39619,0.813597,22.7172,0.123332,0,133057,11841105,23702585,2752362,18106,1.05414,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0302,47836,54290,46577,46577,2212,7.46721,0.849185,23.5682,0.122839,0,145944,12296354,23443375,3204663,16791,1.00625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0164,47581,54290,46577,46577,2294,7.74706,0.73825,22.2389,0.124232,0,123103,12092050,23269531,3263502,18021,1.02338,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.001,47530,54290,46577,46577,2436,7.40945,0.755413,22.2678,0.123426,0,120310,10959631,25168655,1266001,18303,1.01679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0271,47534,54290,46577,46577,2586,7.31567,0.801562,22.5658,0.122316,0,118779,10591174,24559258,1278358,19179,1.07255,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0269,47932,54290,46577,46577,2288,7.77656,0.79009,22.7089,0.122842,0,133411,10063106,23645437,1097120,18046,1.05332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0272,47740,54290,46577,46577,2117,7.52836,0.783281,22.7965,0.121926,0,143351,13370519,22438872,4596333,16156,1.03829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0067,47887,54290,46577,46577,1932,7.71517,0.819106,22.2752,0.122858,0,135092,14911678,19621754,7319425,15116,1.06707,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0017,47593,54290,46577,46577,2417,7.38618,0.803143,22.4942,0.121871,0,124236,10957932,24534853,1548237,18104,1.06277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0303,47893,54290,46577,46577,1914,7.78568,0.755794,22.7631,0.122183,0,130506,13834790,20364251,5977397,15124,1.00061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0003,47600,54290,46577,46577,2259,7.81577,0.794594,23.2002,0.124543,0,128981,11250621,24569346,1768841,17909,1.00411,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0104,47739,54290,46577,46577,2245,7.35294,0.8298,22.9463,0.122039,0,127227,12085609,22910163,3231745,16770,1.02107,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0081,48025,54290,46577,46577,2212,7.55586,0.808922,23.0611,0.121981,0,151297,10882593,23648543,1759864,16967,1.00083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0102,47986,54290,46577,46577,2063,7.64743,0.828561,23.1068,0.122628,0,159373,13720308,21527284,5379774,16022,1.04439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
60.0088,47745,54290,46577,46577,2217,7.55821,0.792501,22.1469,0.122474,0,148009,11458926,22344441,2948777,17015,1.04591,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-7.scen
