runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0043,64527,73526,61526,61526,1494,7.96852,1.29949,41.2908,0.119972,0,284529,11571692,21660485,2687270,12273,1.36083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0243,64273,73526,61526,61526,1398,8.02863,1.39916,40.4772,0.120225,0,320609,12713346,21136525,3850470,11586,1.35211,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0128,64641,73526,61526,61526,1327,7.97738,1.29232,40.6472,0.118402,0,294115,14973942,19636463,6603019,10939,1.37063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0493,64196,73526,61526,61526,1610,7.93288,1.20592,42.0705,0.120268,0,283730,11521849,22445311,2411518,13136,1.397,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0182,63956,73526,61526,61526,1491,7.93624,1.3163,40.7925,0.123155,0,302298,12818007,21484606,3851997,12190,1.33422,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0213,64238,73526,61526,61526,1555,7.93115,1.22969,40.2595,0.121524,0,300369,14159295,22424872,4851255,12691,1.32666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0363,64055,73526,61526,61526,1585,7.99684,1.23722,40.167,0.11897,0,301512,12093130,23359907,2257342,13037,1.35703,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0178,64239,73526,61526,61526,1494,7.94173,1.35284,39.9067,0.119408,0,311278,12330920,21473155,3427745,12209,1.38073,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0445,64087,73526,61526,61526,1505,8.01463,1.34554,40.3628,0.119944,0,301403,12372420,22113306,3353009,12419,1.3357,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0395,64333,73526,61526,61526,1470,8.02655,1.38991,41.0745,0.1177,0,329878,13351737,20960640,4736639,12156,1.3867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0236,64009,73526,61526,61526,1549,7.76486,1.32779,40.1543,0.122483,0,297264,12376512,21702191,3458784,12394,1.34183,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0172,64003,73526,61526,61526,1519,7.68511,1.35425,40.4231,0.116285,0,300105,13091152,21811648,3862192,12044,1.396,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.007,63972,73526,61526,61526,1608,7.95769,1.40318,39.7021,0.11987,0,292612,11159305,22004382,2286713,13166,1.32449,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0074,63781,73526,61526,61526,1454,7.99862,1.43855,43.3035,0.120876,0,296461,10234055,20720351,1802421,12001,1.31391,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0179,64107,73526,61526,61526,1637,7.92787,1.31532,40.5232,0.120276,0,297758,11319183,23285407,1800403,13351,1.37589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0192,64143,73526,61526,61526,1562,8.00448,1.27406,39.7858,0.120413,0,296246,11825489,23104447,2301587,12872,1.35402,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0185,64118,73526,61526,61526,1431,8.02448,1.43605,42.028,0.118744,0,310229,11665182,20814896,3093861,11845,1.33481,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0075,64332,73526,61526,61526,1479,7.80582,1.28733,40.3179,0.120503,0,300285,14185912,20874824,5549153,11907,1.34464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
61.0066,64559,73526,61526,61526,1516,7.94521,1.23232,44.8291,0.138139,0,322563,14792552,21843881,5684038,12381,1.38929,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0006,64353,73526,61526,61526,1691,8.03432,1.26906,40.7779,0.121153,0,285281,11830391,24695090,1624374,13946,1.33922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0209,63986,73526,61526,61526,1499,7.87517,1.4763,43.1107,0.119168,0,297816,11267790,21228542,2596766,12182,1.4265,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0269,64223,73526,61526,61526,1584,8.01516,1.27334,40.499,0.122543,0,295592,12366243,22534797,3102462,13054,1.3678,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0109,63768,73526,61526,61526,1584,8.01706,1.25593,38.9973,0.119641,0,274372,11938336,22919019,2540948,13058,1.47032,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0068,64150,73526,61526,61526,1395,7.95768,1.33473,37.789,0.120141,0,298217,13186665,20468805,4698331,11440,1.34384,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0087,63956,73526,61526,61526,1753,7.7363,1.34279,40.8159,0.118811,0,282409,12089904,23561150,2597995,13921,1.34979,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.272,64493,73526,61526,61526,1318,7.99544,1.4431,43.8777,0.120842,0,314286,12642502,18941755,4778216,10892,1.34371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0407,64134,73526,61526,61526,1600,7.97811,1.35072,40.6231,0.120133,0,297144,12983038,22179652,3906746,13136,1.39173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0295,64856,73526,61526,61526,1507,7.98406,1.28998,39.2191,0.120056,0,320405,13331122,23151577,3566263,12395,1.37201,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0076,64501,73526,61526,61526,1411,7.95177,1.2947,41.2044,0.121977,0,293853,14403619,19948559,6262778,11592,1.32143,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0163,64164,73526,61526,61526,1612,8.01924,1.25627,39.7213,0.121215,0,279077,11329873,23133633,1957941,13282,1.35772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0086,64072,73526,61526,61526,1545,8.04275,1.25447,41.0029,0.117215,0,263954,13011253,22681024,3430649,12787,1.3395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0148,63852,73526,61526,61526,1744,7.78887,1.3634,38.021,0.118577,0,246787,11653182,23786307,2054521,13940,1.37508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0593,64178,73526,61526,61526,1597,7.98496,1.26812,40.4345,0.120388,0,315118,12467865,23739139,2626510,13112,1.32457,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0215,64288,73526,61526,61526,1680,7.76176,1.3631,39.8671,0.120516,0,318045,12020332,22645308,2811007,13405,1.33011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0025,63606,73526,61526,61526,1679,7.83135,1.29527,39.4015,0.120759,0,256713,11631469,23006513,2224513,13522,1.4196,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0185,63819,73526,61526,61526,1604,7.89457,1.18993,42.427,0.121183,0,286901,13473162,22675842,4205325,13019,1.36031,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0354,64723,73526,61526,61526,1263,8.00158,1.43539,43.8717,0.119341,0,323287,12897612,18834036,5034319,10433,1.34204,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0072,64237,73526,61526,61526,1595,8.00188,1.31141,40.3279,0.120151,0,310051,12865444,23324632,3169084,13113,1.33657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0089,63880,73526,61526,61526,1647,7.87546,1.29828,40.8312,0.11987,0,287407,11867087,22746937,2582456,13331,1.33033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0102,64365,73526,61526,61526,1549,8.00065,1.24725,40.6483,0.121354,0,287055,11487937,22919191,2114342,12758,1.35603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0165,64337,73526,61526,61526,1525,8.03281,1.30106,39.134,0.118588,0,292700,12731336,21904664,3787551,12589,1.33617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0084,64684,73526,61526,61526,1521,8.01974,1.26283,38.3181,0.117818,0,318433,12862419,22109929,3726733,12563,1.3478,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0197,64399,73526,61526,61526,1525,7.8458,1.40622,43.6926,0.121554,0,296566,11230826,21355279,2461628,12321,1.38774,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0335,64285,73526,61526,61526,1640,7.95729,1.32444,38.4303,0.117414,0,278756,12413077,23622907,2764591,13406,1.36985,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.6362,64424,73526,61526,61526,1450,7.97999,1.62848,43.4303,0.13406,0,303352,12016874,21056568,3239504,11935,1.35571,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0154,63867,73526,61526,61526,1667,7.92317,1.29955,39.1558,0.12162,0,282846,12065415,22982260,2733056,13581,1.36883,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0327,64485,73526,61526,61526,1544,7.87233,1.33364,41.1727,0.123768,0,295520,13783504,22671874,4304976,12511,1.36373,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0209,64264,73526,61526,61526,1379,8.00435,1.2944,38.8265,0.120367,0,308950,14064649,21045680,5066657,11392,1.36977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0189,64333,73526,61526,61526,1538,7.93429,1.24037,39.3864,0.123258,0,304420,13414774,22133101,4256775,12552,1.38195,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
60.0027,64815,73526,61526,61526,1240,8.01533,1.3486,40.2957,0.147746,0,365631,13853748,18425531,6147105,10280,1.32878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-18.scen
