runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0232,66299,77483,63740,63740,1499,7.92857,1.2068,39.7148,0.135912,0,280277,10297807,22633116,1308811,12258,1.32893,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0073,66630,77483,63740,63740,1494,8.00469,1.11971,38.5776,0.130622,0,320605,9778342,21477661,1305048,12338,1.34524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.024,67062,77483,63740,63740,1409,7.89702,1.29406,39.6952,0.129992,0,332233,11397630,21131708,2905701,11491,1.32524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0356,66393,77483,63740,63740,1641,7.82073,1.20846,38.8699,0.133415,0,276357,10076536,23143325,968143,13203,1.35975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0118,66256,77483,63740,63740,1425,7.90801,1.29305,43.8859,0.133091,0,298162,9255418,20774749,1084961,11633,1.30603,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.6156,66878,77483,63740,63740,1172,7.98121,1.38836,44.1291,0.13117,0,304045,11745417,18132861,4432662,9704,1.30845,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0065,66983,77483,63740,63740,1446,7.9564,1.13437,38.3591,0.136277,0,326239,11729437,21634076,3063776,11864,1.37624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0064,66331,77483,63740,63740,1722,7.71121,1.09373,38.2857,0.13191,0,307439,10358526,23134966,1316767,13641,1.38724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0197,66419,77483,63740,63740,1420,7.91473,1.1081,38.0656,0.137497,0,305027,11345375,21241101,2764433,11601,1.35268,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.015,66392,77483,63740,63740,1623,7.96116,1.21562,38.6821,0.135268,0,300312,11009716,23114176,1924930,13277,1.32933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0059,66379,77483,63740,63740,1502,7.78148,1.19242,39.0739,0.135188,0,291646,10822975,20915182,2554590,12041,1.37126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0463,66719,77483,63740,63740,1537,7.88021,1.2222,39.3117,0.133175,0,297927,9460671,22225526,742116,12482,1.37557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.039,66369,77483,63740,63740,1532,7.87655,1.12793,37.8074,0.137223,0,286198,10843344,21739763,2167770,12430,1.33382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0289,66266,77483,63740,63740,1502,7.94937,1.18062,40.1391,0.13252,0,292127,13283111,21976314,4599082,12298,1.30648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0234,66176,77483,63740,63740,1639,7.86325,1.25013,38.7961,0.135513,0,286711,10324895,22833374,1394777,13263,1.34429,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0018,66426,77483,63740,63740,1530,7.94506,1.21105,37.7212,0.124527,0,286293,11411131,22104903,2612389,12503,1.35502,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0124,66635,77483,63740,63740,1549,7.95155,1.23779,38.4467,0.133723,0,299776,11030868,22858825,1881840,12659,1.36306,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.1448,66411,77483,63740,63740,1625,7.97906,1.13737,38.6822,0.134868,0,267759,11384290,23171541,2318885,13328,1.38451,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0066,66647,77483,63740,63740,1630,7.94537,1.24457,38.8866,0.132758,0,296867,10663945,23310697,1431323,13325,1.43194,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0358,66758,77483,63740,63740,1491,7.81409,1.20934,38.5766,0.137439,0,313251,11304651,21159853,2954046,12009,1.32598,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0265,66367,77483,63740,63740,1474,7.93211,1.31352,41.4886,0.133053,0,300481,9850945,21303885,1380410,12051,1.35022,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0076,66473,77483,63740,63740,1641,7.92866,1.19654,38.7664,0.134477,0,273276,10770707,23099938,1721665,13380,1.36546,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0679,66929,77483,63740,63740,1454,7.94494,1.11525,38.8007,0.133873,0,315597,10609959,21683993,2058915,11909,1.32594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.486,66660,77483,63740,63740,1347,7.95097,1.21691,39.861,0.139015,0,290244,11079518,19539697,3313047,11036,1.3349,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0026,66677,77483,63740,63740,1731,7.90694,1.14708,37.7834,0.138188,0,286233,10351163,24275931,898932,14056,1.38499,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.031,66666,77483,63740,63740,1438,7.73486,1.19443,37.5443,0.134885,0,278058,12867437,20516490,4738044,11460,1.343,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.1371,66637,77483,63740,63740,1281,7.8875,1.2583,41.2649,0.133003,0,330282,11480436,18620838,3985526,10459,1.3364,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0359,66462,77483,63740,63740,1478,7.96412,1.13532,38.1396,0.132707,0,285955,11467506,21793977,2820540,12126,1.37966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0099,67144,77483,63740,63740,1466,7.95085,1.25982,38.6159,0.137991,0,318082,10896402,21791925,2220168,12020,1.39787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0128,66364,77483,63740,63740,1488,7.97176,1.22738,39.3213,0.136448,0,290933,10005144,22129125,1253317,12234,1.33826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0107,67064,77483,63740,63740,1433,7.96369,1.24224,38.4601,0.133647,0,289037,10910406,21265559,2499494,11771,1.34461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0225,66645,77483,63740,63740,1454,7.95389,1.15658,38.01,0.134406,0,288895,10708734,21915753,1905292,11916,1.36423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0186,66769,77483,63740,63740,1628,7.79287,1.21463,37.4591,0.136273,0,301686,9836812,23117727,785649,13061,1.36912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0209,66495,77483,63740,63740,1567,8.00702,1.12974,38.7847,0.133107,0,298136,9892035,22523484,1064865,12915,1.32409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0067,66362,77483,63740,63740,1575,7.8418,1.19844,39.1647,0.134051,0,270383,9814647,21812532,1297015,12712,1.37164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.012,66457,77483,63740,63740,1483,7.99933,1.24302,37.9067,0.133507,0,280989,10483818,21622806,1905420,12219,1.37878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0161,66384,77483,63740,63740,1475,7.9654,1.24053,38.0999,0.137382,0,273280,11160695,22215968,2259783,12110,1.33314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0203,66417,77483,63740,63740,1571,7.9465,1.18625,38.7153,0.134365,0,253051,10780091,23174353,1704652,12853,1.38808,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0316,66408,77483,63740,63740,1409,7.94886,1.2464,39.5834,0.132504,0,301168,11743912,20826203,3394925,11554,1.33288,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0515,66611,77483,63740,63740,1542,7.9708,1.21474,38.9788,0.133984,0,299506,10330316,22361765,1461915,12638,1.33863,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0088,66613,77483,63740,63740,1679,7.86353,1.2182,37.8042,0.133631,0,302755,10937402,23785778,1594672,13568,1.33956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0076,66483,77483,63740,63740,1704,7.93188,1.1532,38.0105,0.132361,0,283647,11525077,23961165,2044841,13877,1.33723,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0001,66180,77483,63740,63740,1574,7.84298,1.23123,38.7567,0.134263,0,265084,11989928,22354215,3163254,12715,1.39934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0722,66727,77483,63740,63740,1587,7.7377,1.17643,38.4026,0.134639,0,299416,13191264,22731941,4163314,12655,1.35372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0107,65918,77483,63740,63740,1786,7.8521,1.13017,36.646,0.133944,0,266269,11234413,25341104,1283615,14384,1.39239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0171,66133,77483,63740,63740,1703,7.91774,1.10654,37.467,0.137004,0,277162,10762843,24421440,1091261,13854,1.3582,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.0121,66427,77483,63740,63740,1521,7.91974,1.16326,38.4665,0.132557,0,277619,11464008,22366180,2534662,12410,1.3749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
60.21,66105,77483,63740,63740,1574,7.93833,1.14606,37.9465,0.132994,0,262807,12399188,22543201,3477079,12874,1.37632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-11.scen
