runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0559,59196,68863,57312,57312,2084,7.69515,1.05144,31.029,0.138229,0,233300,10755033,24227152,1210324,16397,1.28788,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0183,59432,68863,57312,57312,2048,7.5574,0.996926,31.6488,0.140125,0,243614,10560298,23928887,1091496,15843,1.34104,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0723,60054,68863,57312,57312,1955,7.69191,1.06909,31.8397,0.137333,0,262454,10023265,23165106,912373,15410,1.33309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0224,59753,68863,57312,57312,1822,7.58484,1.02587,31.6871,0.137442,0,249194,9883369,22189617,1101537,14196,1.37793,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.008,59653,68863,57312,57312,1860,7.57881,1.08368,33.6361,0.137297,0,258042,9603691,21657476,1073668,14469,1.41595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0028,59481,68863,57312,57312,1955,7.53941,1.01329,32.0078,0.140285,0,254759,11036482,23220882,1885231,15109,1.34024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0018,60027,68863,57312,57312,1965,7.5779,1.03889,31.8779,0.13507,0,275841,10723152,23601666,1393046,15266,1.32227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0041,59460,68863,57312,57312,2156,7.56148,1.02697,31.5469,0.136579,0,251357,10791523,25090183,1022937,16675,1.34136,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0249,59581,68863,57312,57312,2073,7.55936,1.11091,32.7706,0.140865,0,266103,10961749,24502478,1351654,16036,1.35208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0011,59529,68863,57312,57312,2061,7.53689,1.01878,30.9856,0.137326,0,249729,11509354,25034086,1592555,15903,1.33075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0172,59354,68863,57312,57312,2121,7.6184,0.992966,32.1586,0.137729,0,234987,11179597,25078921,1340940,16527,1.33475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0244,59488,68863,57312,57312,2010,7.70134,1.06256,31.3672,0.136608,0,257750,10952950,24446709,1383721,15842,1.35617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0071,59659,68863,57312,57312,2142,7.55722,0.986109,30.8622,0.137352,0,243151,11073444,25127562,1224890,16553,1.41417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0342,59930,68863,57312,57312,1799,7.56618,1.10857,32.7806,0.139968,0,267390,9505269,21501706,1014660,13985,1.36613,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0277,59246,68863,57312,57312,1982,7.65119,1.25266,32.5255,0.134505,0,247947,10390047,24006106,960400,15531,1.35585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0122,59321,68863,57312,57312,2017,7.58532,0.951616,31.4637,0.136992,0,219704,10879170,24597879,1061494,15663,1.37173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0221,59615,68863,57312,57312,2157,7.58998,0.990091,30.411,0.13682,0,253886,10569414,24992402,794798,16745,1.33957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0394,59223,68863,57312,57312,2036,7.62457,1.00207,30.5464,0.136506,0,235081,10988190,24722500,1217258,15898,1.36029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0045,58962,68863,57312,57312,2226,7.60045,1.02096,30.8167,0.133322,0,214198,10668573,25191352,880172,17276,1.36785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0104,59107,68863,57312,57312,2159,7.61492,1.01153,30.9408,0.138205,0,229241,11039018,25224511,1144274,16811,1.38175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0009,59787,68863,57312,57312,2019,7.63578,1.03859,32.3288,0.136718,0,251645,10600566,23624131,1326986,15773,1.41164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0011,59232,68863,57312,57312,2074,7.55572,1.04557,30.6508,0.134962,0,240966,10559029,23736363,1251635,16033,1.34973,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0028,59132,68863,57312,57312,1912,7.618,1.05262,31.4223,0.136921,0,252903,10795540,23725615,1408189,14946,1.38,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0044,59346,68863,57312,57312,2027,7.62389,1.01934,30.5855,0.138022,0,247030,10926965,24400458,1273090,15817,1.33752,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0183,59498,68863,57312,57312,2051,7.62341,0.995535,32.4636,0.137923,0,255983,11104135,25154984,1203350,16003,1.35622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0073,59784,68863,57312,57312,1959,7.68335,1.03124,31.43,0.139641,0,270510,10968707,23974211,1500987,15423,1.35226,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0456,59347,68863,57312,57312,2136,7.62014,0.930257,31.3038,0.138251,0,241334,11358505,25693152,1180529,16649,1.33657,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0229,59285,68863,57312,57312,2009,7.58964,1.00145,29.4302,0.135098,0,242589,11296641,24162357,1662336,15622,1.33223,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0422,59256,68863,57312,57312,2070,7.56259,1.01226,31.7157,0.138041,0,236499,11095831,25376807,1036013,16025,1.37356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0168,59440,68863,57312,57312,2196,7.47153,1.01504,30.6815,0.139309,0,232648,11058320,25164885,1169307,16783,1.39759,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0321,59517,68863,57312,57312,2174,7.5168,0.999766,31.6234,0.136964,0,239982,11032249,25175803,1064732,16709,1.38193,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.1048,59764,68863,57312,57312,1974,7.58692,0.985274,30.0675,0.136187,0,248579,10250031,22736771,1286355,15341,1.36697,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.01,59663,68863,57312,57312,2101,7.6319,1.01507,31.0912,0.137171,0,258782,10879412,24922221,1161361,16400,1.34562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0109,59539,68863,57312,57312,2014,7.65574,1.00615,30.1506,0.134199,0,247463,10921817,24389874,1250461,15784,1.36017,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0373,59462,68863,57312,57312,1907,7.49265,1.11807,33.8655,0.137344,0,243483,9623206,22063790,966845,14665,1.34928,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0041,59528,68863,57312,57312,2038,7.65439,1.05877,31.9914,0.13584,0,229164,10374398,23733691,1051583,15972,1.36995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0448,59359,68863,57312,57312,2113,7.64252,0.969977,31.5559,0.134498,0,251291,11460162,24885662,1654576,16515,1.39069,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0154,59455,68863,57312,57312,2021,7.43762,1.03169,32.248,0.133202,0,254109,10649637,23606571,1324523,15403,1.33483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0145,59335,68863,57312,57312,2146,7.61259,1.00775,31.5891,0.137581,0,223109,11449494,26142802,1077386,16703,1.26855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0083,59285,68863,57312,57312,1882,7.70122,1.04296,32.777,0.138894,0,257188,10256890,23019478,1196428,14858,1.33757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0034,59250,68863,57312,57312,2065,7.57994,1.00573,30.6632,0.135484,0,234126,10902550,24244375,1288153,16022,1.33348,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
60.0039,59523,68863,57312,57312,2225,7.53372,0.972131,30.6509,0.132857,0,250601,11111562,25592098,1131524,17119,1.33071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-5.scen
