runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0363,65670,76766,62553,62553,1537,7.94987,1.33646,48.0203,0.120788,0,331134,10540866,23025316,1391294,12589,1.32239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0522,65546,76766,62553,62553,1666,7.6991,1.2038,45.6099,0.121946,0,305228,10811975,23894276,1432693,13201,1.36745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0832,66543,76766,62553,62553,1307,7.68913,1.45062,53.1144,0.121655,0,373784,9759390,19842311,1798108,10418,1.35396,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0017,65917,76766,62553,62553,1575,7.94409,1.3078,46.2552,0.121895,0,332545,10744655,23200297,1551966,12882,1.38842,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0198,66246,76766,62553,62553,1452,7.95245,1.37487,49.5779,0.123439,0,379255,9810236,20929360,1612680,11915,1.35999,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0016,65774,76766,62553,62553,1644,7.68898,1.25329,46.2182,0.121562,0,330308,11474220,23377089,2206625,13016,1.34051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0222,66027,76766,62553,62553,1540,7.79532,1.26117,47.7723,0.120739,0,341973,11523363,23598134,2000291,12374,1.35033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0012,65606,76766,62553,62553,1649,7.68022,1.24642,46.0945,0.122084,0,295966,10490875,23354738,1376658,13042,1.3517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0367,65787,76766,62553,62553,1599,7.59512,1.20132,45.7035,0.119653,0,365442,10513675,23127754,1328963,12519,1.32274,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0233,65745,76766,62553,62553,1565,7.86509,1.19836,46.5056,0.121769,0,305989,10488284,23392167,1230768,12674,1.35335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0038,66119,76766,62553,62553,1567,7.64049,1.2037,47.887,0.121625,0,373276,10923938,21620782,2459744,12334,1.34687,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.043,65592,76766,62553,62553,1578,7.7064,1.32302,44.792,0.120421,0,337417,10739969,23543702,1394363,12537,1.33549,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0477,65543,76766,62553,62553,1585,7.98043,1.31648,46.6247,0.121761,0,329951,10269494,22787740,1278073,13006,1.15109,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0125,65891,76766,62553,62553,1368,7.94806,1.42409,49.5674,0.121322,0,373287,9771119,19829031,1861057,11231,1.36438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.005,65607,76766,62553,62553,1708,7.64909,1.2014,43.9891,0.120018,0,309104,11709565,24339753,2054800,13438,1.37768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0307,65704,76766,62553,62553,1726,7.63478,1.26654,44.7564,0.121519,0,313737,10515603,23595176,1217855,13546,1.31258,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0707,65814,76766,62553,62553,1549,7.77649,1.25728,44.0415,0.118049,0,345334,10472840,22634528,1454008,12420,1.39001,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0016,65114,76766,62553,62553,1727,7.72596,1.21064,43.7033,0.120323,0,283424,10942654,24096217,1488044,13706,1.37482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0357,65552,76766,62553,62553,1672,7.74925,1.19132,45.1313,0.121975,0,332806,11311592,23950990,1777574,13323,1.37386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0081,66102,76766,62553,62553,1426,7.71579,1.42713,49.4759,0.121261,0,349889,10621002,21134872,2112713,11374,1.37839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0086,65944,76766,62553,62553,1634,7.75199,1.24117,45.8016,0.122362,0,351086,11396321,23599257,2060627,13043,1.3629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0124,66408,76766,62553,62553,1477,8.01084,1.16573,44.3065,0.123224,0,358252,12199432,22506585,3221443,12190,1.32978,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0317,65683,76766,62553,62553,1747,7.89118,1.11045,44.4287,0.121836,0,293647,11065299,24975773,1201925,14145,1.33851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0388,65930,76766,62553,62553,1611,8.01925,1.20104,44.5467,0.123607,0,332644,10664948,23834776,1269559,13286,1.39568,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.082,65877,76766,62553,62553,1674,7.85894,1.24127,48.7722,0.123388,0,345872,10798290,24427012,1125501,13523,1.36896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0334,65386,76766,62553,62553,1616,7.68545,1.51123,44.9187,0.128741,0,350689,10178116,22622264,1357400,12790,1.34557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0282,65747,76766,62553,62553,1728,7.71395,1.21674,47.003,0.121866,0,318641,10877280,24176791,1381382,13698,1.34125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0012,65440,76766,62553,62553,1664,7.61515,1.22696,44.7364,0.121975,0,309941,10567077,23495700,1330769,13048,1.37272,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0206,66218,76766,62553,62553,1472,7.98232,1.19744,46.2376,0.121773,0,346498,13464836,21542878,4878948,12096,1.37693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0424,65872,76766,62553,62553,1588,7.83491,1.18664,44.6515,0.120553,0,319872,10616896,22960510,1464662,12803,1.38482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0523,66157,76766,62553,62553,1612,7.78336,1.13228,44.1447,0.121849,0,341990,11075781,23104075,1784900,12907,1.3355,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0543,65806,76766,62553,62553,1533,7.95235,1.20279,44.2326,0.12145,0,334723,10457327,23112917,1249154,12565,1.33706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0016,66251,76766,62553,62553,1505,7.99402,1.3169,47.171,0.121892,0,337198,9672164,21463160,1317251,12406,1.37256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0199,65560,76766,62553,62553,1672,7.60144,1.16846,43.3925,0.121193,0,314366,11506534,23554114,2132960,13077,1.35426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.005,65661,76766,62553,62553,1530,7.83715,1.1951,43.7017,0.120498,0,307352,12510338,23276547,3049113,12359,1.34441,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0061,66467,76766,62553,62553,1463,7.99795,1.39822,49.9523,0.122354,0,339756,9252129,21032098,1019708,12075,1.36332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0318,66537,76766,62553,62553,1221,7.66475,1.44862,44.7103,0.125895,0,366182,8279548,18232433,1036204,9720,1.37324,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0002,66188,76766,62553,62553,1513,7.89881,1.27506,46.0389,0.119464,0,350568,10121414,21608440,1582270,12323,1.37119,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0687,65464,76766,62553,62553,1639,7.66117,1.23424,44.996,0.121353,0,303107,10779773,23251605,1508408,12930,1.34046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0111,66095,76766,62553,62553,1370,7.94595,1.31138,50.2815,0.119106,0,333812,9726814,20830631,1369860,11254,1.30433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0333,65621,76766,62553,62553,1584,7.93999,1.14048,44.0788,0.118799,0,328249,11069570,23671000,1600005,12942,1.34156,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0126,65892,76766,62553,62553,1429,7.79552,1.36202,48.8569,0.121607,0,327248,10042271,21378878,1502462,11513,1.36233,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0184,65959,76766,62553,62553,1571,7.71083,1.37702,43.7059,0.120567,0,333364,10158497,22491861,1297350,12473,1.36654,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.021,65982,76766,62553,62553,1535,7.84289,1.2749,46.4505,0.120487,0,333686,9980252,22078446,1423676,12408,1.3551,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0053,65606,76766,62553,62553,1682,7.8489,1.20946,45.0558,0.121111,0,302790,11399809,24974085,1441557,13557,1.33078,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.018,65603,76766,62553,62553,1628,7.91457,1.18036,44.5033,0.121249,0,322189,11500036,24320058,1779598,13246,1.39033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0235,65615,76766,62553,62553,1782,7.7406,1.26412,46.4239,0.12047,0,326833,11177265,25029975,1373499,14163,1.36922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0317,65808,76766,62553,62553,1689,7.79739,1.16865,44.2264,0.119539,0,325378,11502996,24322953,1756778,13526,1.38727,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0676,65651,76766,62553,62553,1585,7.62437,1.16786,44.8537,0.120968,0,335208,11152631,22974755,1887541,12458,1.33572,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
60.0117,66003,76766,62553,62553,1572,7.59453,1.23568,43.3765,0.121396,0,327984,11096288,22989402,1872927,12309,1.33768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-8.scen
