runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0089,64804,75762,62102,62102,1676,7.94269,1.38616,42.5612,0.122057,0,303206,11682610,24002876,1890875,13682,1.3836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0393,64564,75762,62102,62102,1769,7.95871,1.34736,42.9353,0.121582,0,286821,12542622,25138916,2260852,14441,1.37711,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0005,65107,75762,62102,62102,1743,7.81917,1.23531,43.6047,0.122368,0,302509,11869269,23620131,2302024,14002,1.33182,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0232,64587,75762,62102,62102,1742,7.85813,1.24788,44.1584,0.122692,0,258067,11540824,23617887,1905081,14047,1.38643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0159,64738,75762,62102,62102,1686,7.78754,1.3416,43.7244,0.12335,0,328491,12388394,23242721,2845391,13507,1.36855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0018,64662,75762,62102,62102,1699,7.87986,1.35054,43.8638,0.123732,0,314628,11982954,23956325,2126494,13756,1.33011,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0058,64536,75762,62102,62102,1794,7.80703,1.35997,43.9324,0.121003,0,281940,11190851,23563914,1673280,14380,1.34465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0397,64778,75762,62102,62102,1703,7.76557,1.31896,42.5959,0.121344,0,281434,11609651,23675036,1946150,13600,1.32149,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0114,64872,75762,62102,62102,1667,7.84634,1.34496,41.4745,0.12221,0,296898,11095528,22678202,1830554,13449,1.3749,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0384,64641,75762,62102,62102,1725,7.92343,1.31692,42.369,0.118163,0,278451,11853894,24021214,2030487,14033,1.35483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0175,64580,75762,62102,62102,1594,7.96798,1.75839,44.3285,0.127326,0,293814,9946847,21107166,1444217,13063,1.34087,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0404,64436,75762,62102,62102,1852,7.85305,1.36711,43.3078,0.121122,0,270058,11213832,23925004,1670856,14912,1.351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0023,64845,75762,62102,62102,1746,7.78223,1.39616,42.5772,0.124076,0,302568,12208137,23692803,2581998,13952,1.38561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0286,64934,75762,62102,62102,1820,7.83562,1.28198,43.7237,0.122006,0,290551,11723258,24767032,1727922,14636,1.33297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.041,64305,75762,62102,62102,1718,7.91613,1.29548,44.2291,0.122037,0,280414,11429866,22939692,2147587,13976,1.39256,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0125,64339,75762,62102,62102,1747,7.90779,1.37534,43.798,0.121571,0,285463,11920369,23745473,2307810,14188,1.38454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0079,64797,75762,62102,62102,1792,7.82803,1.32465,44.3858,0.123233,0,271422,11485251,24161265,1716864,14386,1.33236,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0333,64947,75762,62102,62102,1604,7.81971,1.38649,43.928,0.121757,0,308400,11427776,22789233,2007743,12913,1.3488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0245,64480,75762,62102,62102,1819,7.80858,1.34751,43.1644,0.123931,0,275955,12021823,24925694,1931181,14570,1.34357,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.006,65024,75762,62102,62102,1422,7.80225,1.47484,48.4459,0.119824,0,307485,11829747,19464500,3862283,11457,1.37468,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0264,64507,75762,62102,62102,1743,7.87715,1.32749,42.6443,0.122129,0,288532,11362170,23566659,1827814,14099,1.3221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0138,65165,75762,62102,62102,1662,7.7345,1.30152,43.5333,0.123976,0,298598,12368046,23015306,2757854,13232,1.26585,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0019,64722,75762,62102,62102,1724,7.89031,1.40252,44.9287,0.120861,0,304396,11894854,23243519,2341478,13975,1.36422,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0102,64597,75762,62102,62102,1662,7.94642,1.43645,45.1016,0.121627,0,279919,11430621,23735787,1658035,13572,1.35162,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0044,64791,75762,62102,62102,1720,7.80105,1.34549,42.6473,0.121414,0,290313,11406881,23354740,1950041,13794,1.3508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0163,64387,75762,62102,62102,1729,7.83218,1.31251,44.8449,0.121298,0,284089,11641326,23470990,2156392,13917,1.37417,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.032,64379,75762,62102,62102,1835,7.82061,1.30377,43.2746,0.122174,0,281259,12438061,25213955,2221283,14710,1.27917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0203,64630,75762,62102,62102,1936,7.73075,1.28675,43.5863,0.121885,0,293317,11545195,24630609,1676697,15336,1.3834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.023,64526,75762,62102,62102,1817,7.88491,1.2712,43.3792,0.121809,0,286678,11490718,24753151,1535168,14702,1.32595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.008,64652,75762,62102,62102,1895,7.81415,1.30254,42.8958,0.121104,0,292506,12019386,24551309,2081986,15172,1.32415,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0101,64939,75762,62102,62102,1830,7.89831,1.25988,43.3218,0.120844,0,284391,11866150,25009974,1761162,14827,1.34462,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.023,64628,75762,62102,62102,1931,7.76736,1.34725,43.194,0.120864,0,275197,12352800,25305025,2144655,15371,1.31945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0137,64967,75762,62102,62102,1753,7.75856,1.26312,43.0938,0.121491,0,292912,12755481,23288068,3219246,13972,1.38067,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0212,65075,75762,62102,62102,1462,7.92608,1.30515,49.1725,0.122404,0,327559,12864238,21350537,3992341,11949,1.33351,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
60.0153,64894,75762,62102,62102,1731,7.8526,1.31636,44.5039,0.123976,0,269004,11772016,23999066,1934424,13957,1.3097,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-6.scen
