runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0332,65436,74956,62248,62248,1576,8.01397,1.17884,36.776,0.121907,0,292101,10341190,23717823,849844,13009,1.31474,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0229,64954,74956,62248,62248,1491,8.03221,1.22132,40.2145,0.123535,0,266096,10355745,22650712,1373003,12356,1.32799,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.057,65138,74956,62248,62248,1393,8.0194,1.32136,43.6807,0.12238,0,288858,9294926,20843488,963855,11549,1.29472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0151,65426,74956,62248,62248,1632,7.98406,1.1702,38.6926,0.117397,0,285068,10550913,23597036,1157138,13395,1.33173,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0044,65167,74956,62248,62248,1462,8.03285,1.21746,39.7683,0.122889,0,308830,11169102,22749626,1944218,12107,1.30634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0105,65433,74956,62248,62248,1514,8.039,1.17164,40.0176,0.122862,0,314932,10929565,23497743,1414522,12552,1.38963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0512,65340,74956,62248,62248,1390,8.03744,1.31467,43.4873,0.125099,0,300408,9627778,21057669,1188389,11547,1.25421,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0453,64947,74956,62248,62248,1395,8.04663,1.31689,42.923,0.121875,0,285236,9432147,21351456,994463,11607,1.35754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0314,65117,74956,62248,62248,1320,8.01592,1.19708,42.2932,0.123526,0,293207,9950111,19990440,1947477,10958,1.32787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0037,65153,74956,62248,62248,1366,8.0359,1.26566,42.5722,0.112966,0,310917,9914521,21206374,1335343,11359,1.27945,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0027,65232,74956,62248,62248,1391,8.0295,1.36332,42.2967,0.123343,0,304390,10308638,20236884,2263028,11539,1.24629,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0231,65019,74956,62248,62248,1458,8.02608,1.239,40.21,0.123321,0,281189,10722555,23203100,1378439,12082,1.32664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0079,65501,74956,62248,62248,1501,8.02733,1.22777,40.1328,0.122218,0,312261,10902197,23396783,1509711,12424,1.34496,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0091,65116,74956,62248,62248,1568,7.99553,1.20416,38.7988,0.122067,0,281333,10729125,23579556,1262537,12904,1.33975,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0153,65351,74956,62248,62248,1541,8.03312,1.14322,38.9238,0.120491,0,294928,10345512,23060959,1155323,12756,1.33328,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0063,65159,74956,62248,62248,1527,8.03735,1.22322,38.663,0.125437,0,281272,10458774,23240694,1229068,12645,1.35787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0146,64849,74956,62248,62248,1628,7.99877,1.17727,38.9901,0.123703,0,266988,10951380,24247706,1134586,13393,1.34646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0431,65126,74956,62248,62248,1331,8.0218,1.37123,37.9106,0.120331,0,279021,9447273,20456736,1150583,11053,1.36026,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0142,64988,74956,62248,62248,1608,8.01493,1.11124,38.5018,0.119516,0,263654,11277423,24680032,1482179,13262,1.32134,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0129,65000,74956,62248,62248,1572,8.00827,1.22439,38.8078,0.125264,0,264883,10442893,23443581,1143488,12966,1.3706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0809,65130,74956,62248,62248,1550,8.0213,1.16438,38.7081,0.12476,0,294643,11502604,23551613,2050036,12797,1.41495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0525,65149,74956,62248,62248,1523,8.04599,1.12915,38.2239,0.121149,0,296560,11169590,23337987,1717039,12634,1.36141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0369,64691,74956,62248,62248,1584,7.92293,1.22674,38.7994,0.11963,0,273769,10407841,23049111,1207184,12928,1.37465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0236,65038,74956,62248,62248,1578,8.02663,1.23341,39.2861,0.118464,0,296037,10708689,24226530,1062462,13042,1.3229,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0103,65181,74956,62248,62248,1338,8.00823,1.28386,40.119,0.123557,0,307623,10387922,21191862,1718805,11098,1.33933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0029,65157,74956,62248,62248,1579,7.99176,1.2108,38.685,0.122444,0,291944,10136717,23071021,1034058,12991,1.35765,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0313,65486,74956,62248,62248,1442,8.04164,1.15412,41.1059,0.120293,0,332613,11736508,22667540,2521019,11971,1.38046,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0128,65329,74956,62248,62248,1532,8.01698,1.25344,39.0361,0.12274,0,272611,10229886,23459431,845493,12654,1.34063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0309,65164,74956,62248,62248,1402,8.03926,1.21829,39.4782,0.123192,0,282855,11430188,21888690,2573951,11651,1.35695,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0425,65164,74956,62248,62248,1483,8.03306,1.23974,38.7915,0.123757,0,302217,10128495,23339657,768365,12282,1.34061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0046,65056,74956,62248,62248,1562,7.99744,1.23877,38.1446,0.123165,0,280781,10588226,23605205,1173795,12862,1.3433,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0387,65091,74956,62248,62248,1558,8.01927,1.10124,40.0574,0.119273,0,282455,10426480,23060485,1221617,12869,1.36889,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0207,64904,74956,62248,62248,1577,7.99429,1.19501,39.8674,0.123425,0,283210,10221143,23644564,825144,12985,1.31122,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0099,65497,74956,62248,62248,1456,8.0433,1.21322,38.9288,0.122889,0,309315,10560996,22858827,1380329,12088,1.33385,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.027,64886,74956,62248,62248,1495,8.03949,1.23626,38.9521,0.121186,0,277952,10785889,23253560,1411681,12395,1.31652,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0136,65126,74956,62248,62248,1439,8.04381,1.14524,41.2478,0.119253,0,273039,10583187,22037220,1713447,11948,1.33438,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0237,65068,74956,62248,62248,1452,8.03515,1.16868,39.4461,0.122615,0,311513,10397019,22234762,1540894,12038,1.33454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0364,65336,74956,62248,62248,1560,8.04105,1.23877,39.8631,0.123552,0,289355,10583537,23545688,1276600,12917,1.32562,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0248,64802,74956,62248,62248,1528,8.01899,1.12037,38.4452,0.124179,0,251490,12534694,23491565,3051740,12628,1.3221,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0097,64813,74956,62248,62248,1636,8.01284,1.1397,37.8288,0.121807,0,253663,10888039,24706020,1023103,13482,1.36616,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0388,64939,74956,62248,62248,1630,8.03622,1.19301,38.0757,0.122247,0,258549,11022563,23930491,1487118,13467,1.35913,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0322,65001,74956,62248,62248,1742,8.027,1.0902,38.0587,0.118216,0,269033,11677164,26226431,1301395,14351,1.3508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.024,65057,74956,62248,62248,1725,7.98376,1.15059,37.7475,0.117511,0,270969,10531877,24725096,849589,14140,1.36341,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0451,64769,74956,62248,62248,1432,8.02795,1.21281,39.8453,0.127083,0,262686,10657542,22060770,1883216,11872,1.36267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0243,64802,74956,62248,62248,1547,8.02846,1.28485,38.7823,0.123248,0,261176,10331888,23236608,1078453,12796,1.32279,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0166,65310,74956,62248,62248,1548,8.03426,1.23525,38.4128,0.127657,0,289904,10868805,24523502,999315,12812,1.33108,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0302,64904,74956,62248,62248,1655,8.04293,1.25249,38.2956,0.121743,0,256606,11821370,24760164,1916434,13685,1.31966,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0083,65356,74956,62248,62248,1530,8.04447,1.1035,36.0508,0.125907,0,285069,11890537,24159312,2102538,12675,1.31934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
60.0445,64710,74956,62248,62248,1734,8.01385,1.10906,36.2364,0.117533,0,254830,11761685,25756718,1458238,14271,1.29631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-15.scen
