runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.071,64043,72150,60661,60661,1454,8.04129,1.23683,43.4958,0.122362,0,327833,14604098,21936369,5390867,12066,1.34685,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0103,64208,72150,60661,60661,1467,8.03479,1.28364,43.0726,0.124974,0,320591,12596124,21997895,3450498,12161,1.33386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0075,63462,72150,60661,60661,1540,8.02209,1.24493,44.2483,0.120042,0,292028,11919112,21835682,2881021,12727,1.3561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0284,64317,72150,60661,60661,1566,8.04026,1.2877,44.7889,0.120815,0,343563,11741069,22297971,2541719,12960,1.33522,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0392,63953,72150,60661,60661,1556,8.01736,1.35097,43.8196,0.118329,0,298663,10925406,22624305,1663934,12851,1.31895,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0024,64002,72150,60661,60661,1554,8.02254,1.17973,42.0599,0.122701,0,314250,12672589,23358054,2887431,12834,1.33019,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0255,64593,72150,60661,60661,1360,8.03532,1.25156,41.0391,0.121707,0,343066,12432605,21179515,3506720,11305,1.34818,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0248,64125,72150,60661,60661,1588,7.97101,1.24589,42.6945,0.120321,0,336407,12408044,22888800,2947395,13029,1.38508,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0087,64801,72150,60661,60661,1357,7.99336,1.24694,43.2418,0.12103,0,361413,13132697,21862222,3805523,11221,1.3672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0078,63652,72150,60661,60661,1445,7.98407,1.26729,41.3038,0.121219,0,320231,13193501,22349247,3790209,11915,1.31955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0135,64315,72150,60661,60661,1537,8.02539,1.25067,43.5704,0.113307,0,337137,11948612,22514979,2534103,12700,1.32879,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0041,64017,72150,60661,60661,1490,8.00067,1.1514,42.0584,0.11531,0,336313,12780292,22348797,3465791,12275,1.28464,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0301,64253,72150,60661,60661,1519,8.00461,1.26251,43.1952,0.115318,0,328751,11135131,22703918,1798137,12532,1.30501,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.016,63787,72150,60661,60661,1400,8.03788,1.16242,44.3025,0.120789,0,303900,14013273,21928845,4720900,11600,1.27554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0255,64052,72150,60661,60661,1563,7.97631,1.23056,41.3615,0.122955,0,332775,13272102,23315340,3457400,12842,1.37745,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0162,63499,72150,60661,60661,1573,7.95229,1.1513,41.5122,0.121454,0,307156,12481129,23536896,2685821,12890,1.38992,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0336,63464,72150,60661,60661,1511,8.0053,1.29379,42.8204,0.124154,0,293165,12595213,22637777,3150126,12468,1.3554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0102,64083,72150,60661,60661,1490,8.02149,1.21682,40.9658,0.123331,0,315466,13696946,22923307,4067250,12323,1.33444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0158,63825,72150,60661,60661,1595,8.02698,1.20182,41.7902,0.124303,0,308577,13376855,24168946,3192456,13170,1.36855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0059,64094,72150,60661,60661,1553,8.00773,1.22923,41.3861,0.123023,0,345196,11647621,23756809,1710866,12811,1.32513,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0257,63851,72150,60661,60661,1636,7.98777,1.22657,40.7161,0.123887,0,306017,11981218,22632427,2735218,13444,1.41646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0216,64353,72150,60661,60661,1626,7.98523,1.22036,41.3908,0.124506,0,323009,14400298,23699023,4576341,13342,1.37172,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.018,64327,72150,60661,60661,1375,8.02402,1.24572,45.3887,0.120111,0,321145,13411439,21296364,4399195,11375,1.35314,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.036,63933,72150,60661,60661,1470,8.04084,1.24127,43.1864,0.122042,0,304067,13556012,23275828,3647765,12198,1.33488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0037,63977,72150,60661,60661,1611,8.03354,1.20048,39.5799,0.162138,0,314239,12028664,23330843,2375066,13305,1.33123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0094,64235,72150,60661,60661,1527,8.02425,1.16866,43.0771,0.116845,0,323678,12680572,23634947,2679098,12631,1.3197,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.013,63621,72150,60661,60661,1611,8.04472,1.14667,40.0359,0.118393,0,300286,12532722,24127461,2418968,13324,1.36267,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.011,63906,72150,60661,60661,1424,8.03514,1.39683,45.3178,0.123893,0,300407,11104575,21701938,2053767,11816,1.38927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0162,64109,72150,60661,60661,1329,8.04443,1.34756,44.5807,0.122471,0,326145,11565828,21164168,2577799,11060,1.34175,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.003,64221,72150,60661,60661,1464,7.97334,1.17881,42.2051,0.122047,0,336819,14132751,21544065,5074064,12038,1.35751,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0053,64192,72150,60661,60661,1472,8.03263,1.18924,41.407,0.121338,0,321403,14124299,22575841,4602868,12199,1.37164,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0367,63585,72150,60661,60661,1519,8.03096,1.19747,42.2314,0.123192,0,322448,13132947,23380226,3330432,12572,1.32336,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0046,63733,72150,60661,60661,1538,8.03448,1.13427,40.9735,0.122418,0,303342,13010628,23266533,3202512,12734,1.3482,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0253,63750,72150,60661,60661,1541,7.98701,1.19706,41.3631,0.120555,0,289464,12723563,22676712,3293787,12672,1.35933,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0189,63827,72150,60661,60661,1585,7.9596,1.18353,41.5555,0.122122,0,311647,13053059,24463487,2800677,12993,1.32061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0364,63556,72150,60661,60661,1522,8.00329,1.20918,41.8929,0.120987,0,311655,12850659,23270059,3138406,12551,1.34179,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.128,64377,72150,60661,60661,1534,8,1.19225,41.2297,0.122834,0,317241,12740902,22981348,3154793,12648,1.37498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.016,64090,72150,60661,60661,1310,8.04202,1.32908,44.4966,0.122178,0,343785,11590644,20679168,2710126,10908,1.34612,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0247,64540,72150,60661,60661,1268,8.03552,1.29153,42.7084,0.120517,0,343414,13235134,20456287,4464936,10550,1.33672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0053,63785,72150,60661,60661,1353,8.02885,1.29579,43.7897,0.121771,0,301724,13459629,20814561,4774094,11239,1.33908,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0054,64705,72150,60661,60661,1186,8.03966,1.18571,41.3884,0.120245,0,339247,13421411,19068998,5166488,9907,1.3566,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0494,64009,72150,60661,60661,1191,7.98655,1.1968,40.9143,0.118599,0,335135,11128670,18743800,3216874,9891,1.36075,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0218,64175,72150,60661,60661,1552,8.00129,1.17992,40.6675,0.118942,0,333873,13790523,24389936,3445672,12792,1.33592,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0138,64243,72150,60661,60661,1415,8.04668,1.35266,43.0623,0.136631,0,313860,12419322,21039727,3644119,11746,1.33953,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0107,63794,72150,60661,60661,1564,8.00512,1.22949,41.853,0.143934,0,303550,12135211,23731525,2222987,12893,1.32531,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.009,64104,72150,60661,60661,1463,8.03694,1.24027,41.5547,0.120948,0,335301,12936368,22562670,3426849,12125,1.33858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0191,63706,72150,60661,60661,1461,8.03493,1.24982,45.0487,0.163722,0,293520,12423566,22012329,3236708,12108,1.34222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0211,64278,72150,60661,60661,1541,8.04351,1.25519,42.316,0.1528,0,335281,13276253,24413228,2837821,12766,1.38103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
60.0242,63867,72150,60661,60661,1447,8.03527,1.26526,41.4206,0.122072,0,314282,14117641,22047117,4957896,11998,1.34084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/ost003d-random-22.scen
