runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,151,205,136,136,456860,12.3212,0.000868667,0.0403212,0.125454,0,913.049,38168107,71483509,81910,4699440,0.000444713,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,456170,12.0826,0.000884777,0.0394291,0.137147,0,905.5,38442428,71871737,76939,4707719,0.000443621,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,447298,12.3022,0.000936995,0.0398884,0.139198,0,915.72,39093437,72958898,78497,4665821,0.00045334,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,447955,12.3735,0.000941013,0.0400228,0.137866,0,914.405,38812266,72262707,72730,4656172,0.000507681,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,452545,12.14,0.000999763,0.0393178,0.133845,0,911.763,38551764,72065507,74485,4646812,0.000466123,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,451376,12.3093,0.00092885,0.0409372,0.134328,0,911.765,39159331,72520147,78209,4692265,0.00044339,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,469861,12.0182,0.000663323,0.0386057,0.127055,0,901.141,38560558,71355220,67848,4718645,0.000440726,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,433745,12.6318,0.000892833,0.0395308,0.13932,0,933.499,38755009,72115410,76822,4607133,0.000467836,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,452806,12.1893,0.000946914,0.0399465,0.133867,0,901.774,38620255,71355754,126377,4631509,0.000450363,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,153,205,136,136,454097,12.1417,0.000952704,0.0401864,0.135951,0,1020.95,38181226,71298842,91863,4600389,0.000453029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,454385,12.0767,0.000915705,0.0421494,0.132371,0,908.022,38418222,72042868,79124,4685431,0.000471263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,447886,12.4131,0.000908852,0.0406723,0.129124,0,933.068,38889967,72523109,79444,4691708,0.000468648,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,478710,12.0716,0.000940671,0.0413726,0.133463,0,901.826,39065940,72119328,85311,4735282,0.000462617,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,452471,12.1103,0.00091291,0.0410824,0.134854,0,901.479,38624580,71670047,130580,4603685,0.000457106,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,463604,12.0081,0.000994061,0.0369131,0.128312,0,900.688,38719266,72279079,71664,4723460,0.000409126,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,457304,12.1213,0.000916617,0.0405469,0.131094,0,901.427,38953018,72403109,135466,4653279,0.00045395,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,463032,12.0432,0.000956461,0.0397864,0.136907,0,917.352,39268605,72881149,140238,4685092,0.000456214,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,449802,12.1701,0.000933879,0.0397533,0.13573,0,912.708,38647481,72113591,80286,4655487,0.000493243,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,462516,11.7848,0.000905817,0.040334,0.132365,0,912.323,38889698,72081877,123791,4634156,0.00044878,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,455940,12.4422,0.000958104,0.0398717,0.138024,0,921.544,39100844,72895496,76617,4727310,0.000440986,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,433565,12.5359,0.000985575,0.0394126,0.136085,0,922.21,38612189,72480273,75591,4601529,0.00044888,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,461078,12.0491,0.000902199,0.0397561,0.131451,0,906.126,38646371,72117568,72788,4693268,0.000455052,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0002,151,205,136,136,449870,12.1946,0.000928799,0.0402632,0.129173,0,908.327,38477311,72097726,79216,4676287,0.000467756,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,457407,12.3009,0.000911827,0.0418557,0.13241,0,914.102,38699331,72078547,119173,4681897,0.000477424,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,440106,12.2895,0.000928388,0.0398593,0.136586,0,915.67,38261827,71640309,85075,4608082,0.000444413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,450432,12.4088,0.000965318,0.0416423,0.131439,0,917.073,38888209,72076560,70720,4730955,0.000465372,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,152,205,136,136,467479,11.9024,0.000922357,0.0398845,0.13599,0,963.481,38593417,71754927,65252,4662966,0.000449061,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,469847,12.0763,0.00095009,0.0404596,0.131401,0,902.443,38696853,71904875,72186,4765470,0.000457898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,474421,11.9809,0.000916937,0.0399066,0.134618,0,904.297,38639116,71154721,74052,4657348,0.000468597,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0002,151,205,136,136,463381,12.034,0.00091282,0.0389058,0.13713,0,902.801,38786035,72198262,70194,4703788,0.000449772,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,450937,12.303,0.000905716,0.038925,0.132297,0,919.613,38764158,71619739,80389,4658193,0.000440605,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,424288,12.9799,0.000924972,0.0402268,0.133984,0,940.074,38627330,72681237,79074,4639715,0.000438261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,458867,12.0779,0.000917738,0.0413477,0.134223,0,902.765,38957383,72740677,77195,4716703,0.00046982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,455958,12.3269,0.000667041,0.0400438,0.123892,0,910.239,39101864,73219876,83927,4747392,0.000455084,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0002,151,205,136,136,445575,12.103,0.000909795,0.0400151,0.13525,0,930.221,38485564,71613484,126818,4569362,0.000444834,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,478427,12.0304,0.000897763,0.0402588,0.133414,0,900.591,38887373,72582267,69207,4785351,0.000478517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,452249,12.1438,0.000925705,0.0410246,0.135868,0,901.355,38902445,72201004,124508,4640223,0.000457297,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,411003,13.26,0.000938328,0.0418263,0.130784,0,1009.19,38526310,72002957,106029,4575539,0.000452659,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,152,205,136,136,437266,12.2072,0.000911368,0.0397797,0.135917,0,963.451,38503758,71304528,75796,4520465,0.000455904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,449262,12.4013,0.000900738,0.0416774,0.136324,0,930.973,38814597,72184440,71400,4718180,0.000466103,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60.0001,151,205,136,136,429716,12.6872,0.000919183,0.0409918,0.130357,0,930.745,38824743,73044077,78018,4615906,0.000453319,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
60,151,205,136,136,441008,12.2877,0.000927918,0.0406866,0.130625,0,941.798,38909003,72108667,94425,4565600,0.00046465,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-4.scen
