runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,168,270,146,146,370874,13.7045,0.00479721,0.105711,0.139832,0,1323.99,40256662,68842632,215730,3895564,0.000449977,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,167,270,146,146,382968,12.5446,0.00469899,0.097829,0.13279,0,1372.34,40315064,68132714,234558,3756406,0.000442743,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0002,167,270,146,146,371495,13.5934,0.00470454,0.0993273,0.136268,0,1288.35,39999698,68961202,222521,3926980,0.000453413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,168,270,146,146,370979,13.469,0.00475253,0.100495,0.136533,0,1337.11,40236540,68907744,260671,3904405,0.000457721,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,169,270,146,146,357775,13.8562,0.00469457,0.0991184,0.136945,0,1383,40161298,68011145,279539,3826677,0.000471798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,168,270,146,146,373085,13.4542,0.00471055,0.100195,0.136793,0,1328.09,40185623,69081861,247333,3928391,0.000454706,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,168,270,146,146,362481,13.2578,0.0048126,0.0997239,0.140287,0,1326.3,39411481,67944214,267298,3785614,0.000442954,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,168,270,146,146,367102,13.3287,0.0046084,0.101676,0.136036,0,1392.87,39097949,67363173,228905,3821553,0.00045632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0002,168,270,146,146,375081,13.4235,0.00470273,0.102414,0.134833,0,1350.79,40257487,69288253,261220,3947460,0.000447382,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,169,270,146,146,356801,13.6352,0.00465515,0.102661,0.136689,0,1394.05,40142788,68454926,230968,3788098,0.000496554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,168,270,146,146,366139,13.2199,0.00467084,0.0995064,0.134019,0,1326.42,40150999,68899989,237902,3830527,0.000446801,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,170,270,146,146,366583,12.9765,0.00465242,0.102153,0.137703,0,1458.07,39440725,67606786,227118,3732981,0.000444287,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,170,270,146,146,376320,13.0308,0.00479879,0.099524,0.133965,0,1443.34,40184285,68857323,206364,3816333,0.000437594,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,167,270,146,146,363100,14.1024,0.00473834,0.104002,0.137736,0,1294.09,39711707,69171492,223054,3971438,0.000481957,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,167,270,146,146,375339,13.4058,0.00456532,0.0977518,0.131506,0,1295.62,39538104,68297844,223147,3892872,0.000457832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,167,270,146,146,368154,13.3247,0.00472098,0.115602,0.140444,0,1347.73,39905167,68337836,235800,3799124,0.000450639,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,167,270,146,146,371813,14.189,0.00466151,0.102402,0.13561,0,1295.98,39846893,69746271,218398,4112295,0.000454826,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60,167,270,146,146,367829,13.6998,0.0046609,0.0984215,0.136529,0,1270.62,39404592,67999518,221032,3915276,0.000441051,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
60.0001,167,270,146,146,374325,14.048,0.0047033,0.0975839,0.132823,0,1272.94,40334435,69836233,209496,4049887,0.000439498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
