runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00540874,0,243,10,210,154,12,-1,0.000992744,0.0238108,37138059,64539873,222961,3653925,0.000475559,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.0053778,0,243,10,210,154,12,-1,0.000971885,0.0236722,37880569,65220513,164087,3658401,0.000462083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00540283,0,243,10,210,154,12,-1,0.000979479,0.0237961,38010754,63447570,295758,3464985,0.000455832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00533669,0,243,10,210,154,12,-1,0.000971515,0.0232595,37162828,64373170,199179,3576977,0.000552301,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00546517,0,243,10,210,154,12,-1,0.00103867,0.0237749,37478639,65085066,229331,3459002,0.000450341,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00544244,0,243,10,210,154,12,-1,0.000984429,0.0239133,37319097,64745292,187969,3636245,0.000461693,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00540161,0,243,10,210,154,12,-1,0.00101725,0.0234377,37928161,64137284,209241,3537024,0.000463315,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00504819,0,243,10,210,154,12,-1,0.000927392,0.0222217,38081969,64618689,275839,3564099,0.000463476,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00536456,0,243,10,210,154,12,-1,0.00094209,0.0236439,38573980,64996325,278934,3476623,0.000457475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00502111,0,243,10,210,154,12,-1,0.000936229,0.0220235,38461059,66185416,215497,3732329,0.000455701,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00495396,0,243,10,210,154,12,-1,0.000909959,0.0217577,39103210,66533503,247110,3573415,0.00046602,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00501804,0,243,10,210,154,12,-1,0.000924367,0.0220214,41392436,71908346,219821,4014306,0.000453237,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00459877,0,243,10,210,154,12,-1,0.000836683,0.0202184,39636349,68726740,251766,3830536,0.000419955,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00507961,0,243,10,210,154,12,-1,0.000959102,0.0221447,38609099,66385034,282209,3628199,0.000441915,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00504215,0,243,10,210,154,12,-1,0.000922393,0.0221755,38259233,66173981,211730,3692322,0.000451263,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00499748,0,243,10,210,154,12,-1,0.000953101,0.0217973,36959862,62838802,265660,3475875,0.000448137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00508089,0,243,10,210,154,12,-1,0.000931991,0.022314,40687030,69355358,271880,3871241,0.000459679,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00487895,0,243,10,210,154,12,-1,0.000924457,0.0212362,40447648,68730200,282879,3824939,0.000451242,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00497423,0,243,10,210,154,12,-1,0.000918275,0.0218815,39967313,69536069,184131,3962861,0.000453186,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00490563,0,243,10,210,154,12,-1,0.000919738,0.0216196,40171376,69691357,268175,3809165,0.000447897,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00504442,0,243,10,210,154,12,-1,0.000942621,0.0221734,40402042,69582890,253680,3887098,0.000463426,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00504394,0,243,10,210,154,12,-1,0.000978016,0.0218911,40377354,69019361,267000,3794593,0.000450471,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00495583,0,243,10,210,154,12,-1,0.000916562,0.0218282,40535170,68865139,235077,3743349,0.000440643,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00492042,0,243,10,210,154,12,-1,0.000889311,0.0216081,40240183,68561284,211501,3702734,0.000468545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.0050832,0,243,10,210,154,12,-1,0.000934496,0.0223463,38885080,66826673,249209,3716099,0.000430063,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00549775,0,243,10,210,154,12,-1,0.00100712,0.024175,37905276,64903940,242937,3618459,0.000441454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00502596,0,243,10,210,154,12,-1,0.000933774,0.0219955,40028461,69164361,233399,3846493,0.000462995,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
0.00495159,0,243,10,210,154,12,-1,0.000893539,0.0219319,40427608,68487797,270046,3744904,0.00048715,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
