runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,182,243,154,154,422042,12.182,0.00536012,0.114453,0.13682,0,1701.48,39877451,68489900,198304,3872903,0.000446404,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,182,243,154,154,375517,12.3178,0.00550115,0.116746,0.135289,0,1692.65,38387215,64884020,292850,3550528,0.000455461,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,181,243,154,154,390898,12.5501,0.00536274,0.115422,0.134954,0,1657.99,40559949,68861543,254856,3757861,0.000447176,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,180,243,154,154,392833,12.4928,0.00538361,0.120926,0.138368,0,1830.45,39970866,67297679,445897,3751838,0.00049858,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,404105,12.0917,0.00565191,0.113237,0.134754,0,1566.56,39478059,67394047,276221,3739019,0.000455009,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,180,243,154,154,414901,12.2326,0.00572916,0.119391,0.12716,0,1585.67,40419882,69562433,229000,3838403,0.000476539,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,181,243,154,154,360755,12.1761,0.0057401,0.115945,0.135569,0,1630.08,37721669,63881926,266302,3404744,0.000443208,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,180,243,154,154,356702,12.6767,0.00540897,0.115845,0.134524,0,1613.53,38745789,65634204,350083,3513475,0.0004443,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,181,243,154,154,350958,13.0942,0.00580532,0.135318,0.138378,0,1635.36,37374417,64692760,244310,3539059,0.000486869,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,181,243,154,154,419038,12.344,0.00542706,0.120229,0.13632,0,1640.49,40468726,70102031,257200,3983813,0.00046593,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,178,243,154,154,381513,13.0931,0.00550124,0.116587,0.133063,0,1538.39,40115337,69203137,260616,3743733,0.000453998,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,384021,12.4166,0.00565346,0.120608,0.132469,0,1692.39,38943216,65852077,228023,3661822,0.000465329,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,372956,12.4998,0.00542486,0.115964,0.138647,0,1692.8,37857264,65094640,231339,3575320,0.000459538,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,178,243,154,154,400560,13.1335,0.00549348,0.117105,0.137109,0,1505.68,40582827,69673253,223054,3959097,0.00047144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,178,243,154,154,413185,12.4742,0.00538496,0.115481,0.135156,0,1469.96,40753145,69761377,210547,3882420,0.000443548,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,426844,12.0871,0.00542832,0.120353,0.135481,0,1684.79,40160167,69533117,254056,3945001,0.000456242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,178,243,154,154,405894,12.361,0.00545185,0.119017,0.134414,0,1466.06,40221705,67870575,226768,3778497,0.000489054,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,406272,12.2849,0.00549085,0.115961,0.138462,0,1686.39,40054039,68253815,266093,3718649,0.000481399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0003,181,243,154,154,383718,12.0875,0.00561934,0.115214,0.133321,0,1631.22,38253785,65245163,291038,3562801,0.000453447,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,178,243,154,154,362662,13.1327,0.00539349,0.115526,0.136234,0,1573.16,38312834,66406002,189579,3585349,0.000458586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,186,243,154,154,390755,12.0717,0.00555036,0.115383,0.135145,0,1958.27,39314481,66889415,289421,3536331,0.000448738,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,181,243,154,154,388634,12.0588,0.00575993,0.118242,0.130059,0,1641.17,37246526,63937460,202446,3581462,0.000461071,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,181,243,154,154,380991,12.5752,0.0057447,0.120019,0.133029,0,1650.62,37138059,64539873,222961,3653925,0.000475559,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,391298,12.1733,0.00572993,0.120939,0.131805,0,1564.11,37880569,65220513,164087,3658401,0.000462083,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,179,243,154,154,369510,12.3766,0.00574883,0.120883,0.132344,0,1669.54,38010754,63447570,295758,3464985,0.000455832,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,362672,13.07,0.00568005,0.121385,0.131469,0,1616.87,37162828,64373170,199179,3576977,0.000552301,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,178,243,154,154,334672,13.8447,0.00582242,0.125171,0.135145,0,1561.97,37478639,65085066,229331,3459002,0.000450341,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,178,243,154,154,373786,12.6558,0.0057876,0.122313,0.132852,0,1544.66,37319097,64745292,187969,3636245,0.000461693,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,179,243,154,154,392659,12.0108,0.0057423,0.120601,0.132391,0,1531.49,37928161,64137284,209241,3537024,0.000463315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,180,243,154,154,384390,12.1976,0.00540302,0.120816,0.136268,0,1565.24,38081969,64618689,275839,3564099,0.000463476,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,180,243,154,154,364156,12.3937,0.00573372,0.12433,0.137653,0,1647.06,38573980,64996325,278934,3476623,0.000457475,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,182,243,154,154,405683,12.1424,0.00539009,0.134405,0.136585,0,1695.3,38461059,66185416,215497,3732329,0.000455701,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,182,243,154,154,368633,12.7715,0.0052986,0.113691,0.137526,0,1711.58,39103210,66533503,247110,3573415,0.00046602,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,403220,12.9465,0.00539658,0.114368,0.134192,0,1814.79,41392436,71908346,219821,4014306,0.000453237,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,386183,13.1818,0.00491555,0.10491,0.12263,0,1654.85,39636349,68726740,251766,3830536,0.000419955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,377664,12.3946,0.00544723,0.120076,0.138259,0,1570.28,38609099,66385034,282209,3628199,0.000441915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,181,243,154,154,391642,12.2673,0.00538641,0.113902,0.13314,0,1649.77,38259233,66173981,211730,3692322,0.000451263,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,180,243,154,154,373809,12.2077,0.00535609,0.122139,0.141828,0,1565.98,36959862,62838802,265660,3475875,0.000448137,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,417200,12.161,0.00543237,0.115637,0.134184,0,1569.59,40687030,69355358,271880,3871241,0.000459679,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,181,243,154,154,409197,12.1702,0.00521692,0.116436,0.132322,0,1629.48,40447648,68730200,282879,3824939,0.000451242,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,180,243,154,154,434944,12.1046,0.00532634,0.114195,0.137224,0,1567.55,39967313,69536069,184131,3962861,0.000453186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,178,243,154,154,386321,12.6941,0.00524677,0.113379,0.131133,0,1560.38,40171376,69691357,268175,3809165,0.000447897,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,414241,12.2054,0.00539404,0.118291,0.132243,0,1598.32,40402042,69582890,253680,3887098,0.000463426,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,178,243,154,154,387076,12.8725,0.00539686,0.118182,0.131931,0,1538.96,40377354,69019361,267000,3794593,0.000450471,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,405211,12.2503,0.00529476,0.118779,0.13202,0,1686.58,40535170,68865139,235077,3743349,0.000440643,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,178,243,154,154,408330,11.9807,0.00525441,0.114377,0.132813,0,1599.43,40240183,68561284,211501,3702734,0.000468545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,180,243,154,154,389417,12.484,0.00543147,0.117681,0.131714,0,1583.26,38885080,66826673,249209,3716099,0.000430063,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0002,180,243,154,154,376457,12.5626,0.00585785,0.149079,0.134652,0,1577.16,37905276,64903940,242937,3618459,0.000441454,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60.0001,181,243,154,154,399771,12.8002,0.00537113,0.113087,0.132377,0,1678.72,40028461,69164361,233399,3846493,0.000462995,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
60,182,243,154,154,400428,12.2758,0.00529054,0.114278,0.132252,0,1699.98,40427608,68487797,270046,3744904,0.00048715,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-22.scen
