runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00307942,0,249,3,239,148,11,-1,0.000204243,0.0037086,38944937,68403571,439093,3919628,0.000448981,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.0030484,0,249,3,239,148,11,-1,0.000203932,0.0036739,39886949,68542833,319501,3862518,0.000488465,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00290577,0,249,3,239,148,11,-1,0.000209533,0.00348299,39815544,68129479,344079,3767242,0.000444883,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00303938,0,249,3,239,148,11,-1,0.000211737,0.00364916,39844549,69473904,339093,4026246,0.000449973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00289612,0,249,3,239,148,11,-1,0.000205264,0.0034799,38741996,69217469,378582,3965720,0.000465842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00286219,0,249,3,239,148,11,-1,0.000200415,0.00342424,39493545,68817725,332292,3994916,0.00044343,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00305029,0,249,3,239,148,11,-1,0.000211536,0.00364861,39672544,68743362,410996,3710132,0.000483255,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00291054,0,249,3,239,148,11,-1,0.000208621,0.0034799,39481541,68100168,403544,3899517,0.000441527,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00293543,0,249,3,239,148,11,-1,0.000227767,0.00349838,39748103,69528231,283834,4002180,0.000465983,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00295582,0,249,3,239,148,11,-1,0.000238777,0.00350634,40167087,69650725,418504,3766963,0.000462747,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00303026,0,249,3,239,148,11,-1,0.000208851,0.00364974,39078387,68637653,410059,3980432,0.00044841,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00294284,0,249,3,239,148,11,-1,0.000208791,0.00356086,39106646,68141658,406375,3780224,0.000454,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00297737,0,249,3,239,148,11,-1,0.000205916,0.00356405,39994092,68425837,297181,3787084,0.000432961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00307444,0,249,3,239,148,11,-1,0.000207849,0.00369314,39223963,68204138,517094,3801913,0.000520545,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00286905,0,249,3,239,148,11,-1,0.000201457,0.00344561,40079489,69212310,452035,3906013,0.000455603,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00306941,0,249,3,239,148,11,-1,0.000211567,0.00368675,39590087,68941087,378700,3888467,0.000499346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00298411,0,249,3,239,148,11,-1,0.000209934,0.00365557,39345515,69240755,364122,3956849,0.000446757,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00304166,0,249,3,239,148,11,-1,0.000206837,0.00369228,39664778,69206021,402936,3964488,0.000452127,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00302501,0,249,3,239,148,11,-1,0.000206006,0.00364085,39291141,68515622,403908,3951918,0.000467075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00290889,0,249,3,239,148,11,-1,0.000202299,0.00349715,39708836,69294376,406160,4069130,0.000447087,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00308033,0,249,3,239,148,11,-1,0.000208431,0.00369995,39922003,69530146,277070,4024936,0.000451226,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00310348,0,249,3,239,148,11,-1,0.000208682,0.00370756,39554144,69634706,450430,4018920,0.000473768,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00303551,0,249,3,239,148,11,-1,0.000208731,0.00365193,40202535,69732184,352705,3777986,0.000444994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00292345,0,249,3,239,148,11,-1,0.000211195,0.00350815,39608063,68677782,287549,3888743,0.000459962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00296538,0,249,3,239,148,11,-1,0.000204743,0.00364603,39584114,69169700,493156,3853313,0.000459321,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.0025563,0,249,3,239,148,11,-1,0.000210014,0.00308341,39452795,69036681,422021,3993663,0.00040002,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00287105,0,249,3,239,148,11,-1,0.000204464,0.00344078,39133019,68800127,400897,3904122,0.000456696,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
0.00282363,0,249,3,239,148,11,-1,0.000198783,0.0033687,39835281,69568600,415585,4041263,0.00043758,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-2.scen
