runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60,186,281,164,164,378153,12.1839,0.00249119,0.123781,0.138409,0,1326.4,37067066,64976648,512385,3589871,0.000457444,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,402329,12.2386,0.00259188,0.127129,0.139724,0,1271.67,38493678,67757313,336565,3790230,0.00043932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,381301,12.3426,0.00252028,0.126961,0.134953,0,1261.71,36873186,64741721,284455,3652212,0.000468865,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,187,281,164,164,405639,11.8918,0.00244902,0.128313,0.132288,0,1394.02,39163695,68881825,371239,3774403,0.000460139,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,399089,12.2869,0.00253165,0.127604,0.135452,0,1269.33,39214660,69049702,342455,3824571,0.000463154,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,186,281,164,164,405669,12.1956,0.00258643,0.123673,0.135814,0,1329.49,39522606,69556651,491318,3855128,0.000452335,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,387487,12.2431,0.00250035,0.126399,0.133548,0,1261.9,36501612,64167098,309461,3648582,0.000457775,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,186,281,164,164,389655,12.3894,0.00272818,0.118421,0.13418,0,1322.59,39756787,68237254,457678,3676331,0.000448688,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,411298,12.1201,0.00245656,0.117451,0.13381,0,1291.39,39164069,68794757,348893,3850314,0.000639634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,390081,12.3503,0.00247018,0.121687,0.131853,0,1394.28,39066893,67921719,411773,3720850,0.00045543,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,408044,12.0562,0.00251525,0.12341,0.135876,0,1385.19,38914004,69116417,373947,3852792,0.00045558,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,408863,12.2923,0.00244571,0.127416,0.133139,0,1264.28,38768072,68197870,310389,3865908,0.000454689,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,187,281,164,164,409635,12.0071,0.00252678,0.124633,0.135873,0,1396.63,39407139,69563469,417399,3850033,0.000459028,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,186,281,164,164,380654,12.4554,0.00252721,0.12714,0.136372,0,1342.47,37922467,66975791,352906,3720880,0.000461472,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0002,187,281,164,164,389343,12.3057,0.00248621,0.121561,0.13487,0,1406.07,38833801,68407317,356342,3770801,0.000452595,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,186,281,164,164,388564,12.2764,0.00243566,0.121419,0.132373,0,1323.73,38888376,67208817,340753,3641865,0.000437327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,186,281,164,164,376327,12.8854,0.00248388,0.127794,0.133861,0,1368.43,37956877,67517982,297669,3735667,0.000457284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,392815,12.0933,0.0024568,0.123475,0.135711,0,1382.11,37466958,66163761,437713,3684541,0.000467664,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,400102,12.1548,0.00243312,0.11736,0.130779,0,1386.25,38413483,67999761,420464,3793234,0.000437517,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,186,281,164,164,363901,12.3965,0.00259149,0.129518,0.131657,0,1321.31,37233150,64174252,349731,3453950,0.000474446,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,376930,12.489,0.00242076,0.122266,0.129795,0,1283.2,37955279,65297608,366317,3552528,0.000449761,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,372208,12.7918,0.00255106,0.122573,0.128092,0,1352.23,37580882,66268341,364147,3717706,0.000451524,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,185,281,164,164,382284,12.5123,0.00251418,0.122806,0.128759,0,1290.23,37500634,65566997,292517,3694364,0.00044994,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,187,281,164,164,377283,12.0585,0.00250167,0.122977,0.128771,0,1384.41,36998148,65529384,352085,3605370,0.0004497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,378873,12.1479,0.00252084,0.123453,0.12948,0,1382.92,37277109,65744861,408342,3594447,0.000453096,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,186,281,164,164,376602,12.4355,0.00258958,0.122971,0.129355,0,1376.11,37701097,66705742,394159,3651353,0.00046041,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,186,281,164,164,387686,12.1265,0.00266746,0.167111,0.138767,0,1323.08,37892542,66513215,548770,3658268,0.00050884,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0002,185,281,164,164,370749,12.3985,0.00260432,0.130012,0.133537,0,1275.34,37339132,64193532,393599,3493427,0.000475919,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,185,281,164,164,368811,12.6125,0.00262074,0.132915,0.134052,0,1370.54,37308623,65633459,421432,3592755,0.000463666,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,186,281,164,164,392974,12.1739,0.00248068,0.128555,0.134078,0,1324.34,37840786,66604766,461423,3717916,0.000462904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,399510,12.0643,0.00251247,0.122845,0.134539,0,1384.23,38892836,68600068,461319,3772494,0.000463927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,388966,12.1883,0.00244274,0.121972,0.131527,0,1381.59,38754099,68343845,383266,3741121,0.000436435,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,185,281,164,164,407326,12.2369,0.00247392,0.121196,0.132306,0,1267.04,38702211,68578982,316975,3844407,0.000458807,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,185,281,164,164,395796,12.6073,0.00242827,0.121376,0.131792,0,1284.47,38815988,68121240,312593,3861138,0.000443589,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,186,281,164,164,391997,12.2715,0.00244927,0.121461,0.132181,0,1335.12,39143174,67811533,343709,3663246,0.000437187,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,375479,13.0758,0.00249017,0.121465,0.131678,0,1318.82,39158900,68583467,328411,3737067,0.000440332,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,187,281,164,164,376012,12.5219,0.00245657,0.121793,0.131417,0,1442.33,38695892,66906116,426925,3601008,0.000434662,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60,186,281,164,164,359566,12.685,0.00251593,0.126474,0.128327,0,1349.23,37410759,64938006,360512,3513982,0.000442105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0002,186,281,164,164,379319,12.3129,0.00267214,0.136809,0.138735,0,1326.8,38034297,65605870,330125,3564669,0.000434302,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0002,185,281,164,164,383580,12.2475,0.00247162,0.12377,0.133447,0,1265.84,37515952,65881753,318692,3666203,0.000472322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0002,185,281,164,164,381992,12.3432,0.00249407,0.130297,0.134314,0,1269.05,37600118,64677469,373213,3586242,0.000503871,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,410048,12.2813,0.00248666,0.123443,0.135336,0,1267.49,39438269,68983876,361805,3890349,0.000451924,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,381110,12.3058,0.00242936,0.122271,0.135854,0,1452.03,37199056,65826936,294726,3656109,0.000497189,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,394285,12.1252,0.00245431,0.117435,0.126742,0,1280.18,38751744,67284264,335098,3676381,0.000418552,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,390229,12.2131,0.00271406,0.126032,0.141696,0,1262.92,37194050,65970294,307217,3685641,0.00043917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,187,281,164,164,379841,12.1328,0.00266245,0.134094,0.137928,0,1386.16,36533384,64266618,427451,3584171,0.000440463,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,374247,12.3624,0.002564,0.121293,0.131701,0,1270.28,37136918,64150329,402294,3514200,0.000446785,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
60.0001,185,281,164,164,393973,12.4607,0.00245295,0.117096,0.130492,0,1283.9,39543106,68683466,393545,3766245,0.0004387,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-18.scen
