runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,170,220,142,142,370383,13.0374,0.000542013,0.0659751,0.135212,0,1683.13,38934890,68084393,152099,3932474,0.00043923,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,360617,12.8814,0.000511265,0.0551498,0.13844,0,1575.18,37413299,64661718,164397,3746599,0.000447035,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,363722,13.1089,0.000505534,0.05929,0.130693,0,1564.94,39096304,67136709,146794,3892188,0.000464127,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,367625,12.8865,0.000511265,0.0563467,0.130643,0,1563.46,37571229,65061914,148863,3827165,0.000457545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,373990,13.0011,0.000520893,0.0565349,0.132848,0,1576.3,37779921,65787796,152474,3933767,0.000455381,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,374797,12.9038,0.000521193,0.089735,0.13185,0,1567.8,38039991,65831726,144343,3852100,0.000462724,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,168,220,142,142,385816,12.4236,0.000514751,0.0580896,0.13308,0,1568.42,38318415,66448764,208175,3897275,0.000461672,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,170,220,142,142,385879,12.8123,0.000512948,0.0590361,0.135271,0,1688.68,38355971,66478559,157075,3956825,0.000469337,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,173,220,142,142,367409,13.0513,0.000521754,0.0596604,0.135731,0,1866.48,38876194,65609271,175936,3810266,0.000483252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,172,220,142,142,373686,12.5861,0.000522937,0.0582519,0.133785,0,1804.02,38108574,65437826,225433,3779935,0.000465239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,170,220,142,142,367687,12.8385,0.000507458,0.0583446,0.132673,0,1684.26,37349697,65866369,143819,3818875,0.000483203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,171,220,142,142,384767,13.0154,0.00051418,0.0581098,0.134848,0,1742.61,38100527,65628598,139797,3961856,0.000471962,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,168,220,142,142,395171,12.6385,0.000506947,0.0575633,0.133123,0,1601.39,39804350,68607634,161028,4020928,0.000455982,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,373080,12.9934,0.000491919,0.0549549,0.134395,0,1581.94,38526559,67143074,152697,3955782,0.000442948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,341833,13.6303,0.000506326,0.0666295,0.142681,0,1618.63,38552451,66726021,156391,3795939,0.000446805,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,367097,13.4963,0.000549025,0.0552643,0.134477,0,1607.09,39427878,68064102,140586,4070527,0.000463004,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,170,220,142,142,407467,12.2857,0.000501557,0.0636841,0.142075,0,1787.57,38841283,67150433,182854,4009633,0.000446624,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,361081,12.9755,0.000498662,0.0550374,0.134348,0,1561.71,38619982,66695866,138285,3869995,0.000444691,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,170,220,142,142,375240,13.0315,0.000494153,0.0548998,0.134661,0,1682.94,38431202,66421819,182979,3928035,0.000450111,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,168,220,142,142,404231,11.9038,0.000499644,0.054879,0.133596,0,1623.46,40048824,68176353,187746,3891857,0.00044483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,396150,12.969,0.000520733,0.0547474,0.133639,0,1571.91,39831542,69309201,144143,4130959,0.000435033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,169,220,142,142,372816,13.3546,0.000499253,0.0571238,0.129838,0,1784.37,40141697,68910495,177289,3939630,0.000464518,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,357899,13.4871,0.000533808,0.0553537,0.134112,0,1604.39,38900167,67737059,195675,3872858,0.000446033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,396242,11.898,0.000501046,0.0541887,0.135936,0,1701.27,37867977,64836520,199827,3782553,0.000457144,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0001,168,220,142,142,370271,12.7664,0.000584041,0.0667161,0.137799,0,1567.82,37383823,65001061,134429,3837960,0.000469607,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,379813,13.0753,0.000495946,0.0540496,0.132842,0,1565.62,40281967,69633915,163976,4035670,0.000447536,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,168,220,142,142,449224,11.5462,0.000497309,0.0573847,0.129754,0,1612.69,40261519,70146375,176285,4152823,0.000454018,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,168,220,142,142,403030,12.6152,0.000510293,0.0576704,0.131389,0,1565.35,40192183,69406377,225972,4099929,0.000456072,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60.0002,168,220,142,142,383819,12.9787,0.000501698,0.0551351,0.136938,0,1565.32,40529988,70421318,151694,4103455,0.000457925,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
60,168,220,142,142,398901,13.0643,0.000505384,0.0545265,0.136541,0,1600.34,40376906,70594978,176530,4207592,0.000445642,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-14.scen
