runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,187,291,158,158,342713,12.4946,0.00341038,0.0678963,0.14117,0,1757.81,39336673,68301220,262782,3460146,0.000468308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,190,291,158,158,357982,12.3172,0.00328368,0.0710533,0.133418,0,1924.6,39021002,67978267,233581,3518137,0.000458308,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,190,291,158,158,351996,12.2887,0.00332498,0.0665448,0.111806,0,1923.98,38932108,67412555,218257,3479171,0.000459912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,187,291,158,158,338698,12.9502,0.00329681,0.0689293,0.131991,0,1789.74,39883861,69527083,294431,3535348,0.000452918,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,342148,12.4664,0.00346519,0.0771315,0.134053,0,1873.25,38926007,68412582,217680,3477445,0.000457117,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,191,291,158,158,311875,12.5497,0.00329423,0.0719542,0.133214,0,1993.41,39519252,66266002,270544,3121732,0.000461484,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,190,291,158,158,309806,13.2588,0.00328013,0.0740876,0.136079,0,1991.52,39519091,66748272,304291,3226560,0.000493625,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,189,291,158,158,330845,12.9044,0.00331792,0.0667129,0.137729,0,1912.26,38934006,68766813,206010,3420713,0.000457647,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0003,189,291,158,158,321563,12.9097,0.00330379,0.0882867,0.130322,0,1908.15,39214512,67826493,282679,3326946,0.000447038,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,188,291,158,158,317929,13.0376,0.00328267,0.075249,0.134607,0,1942.9,39860040,67511239,339289,3289114,0.000443981,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,340748,12.2123,0.00335956,0.0752626,0.139954,0,1890.78,39031253,67801089,252360,3330200,0.000465261,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,188,291,158,158,330337,12.2282,0.0033022,0.0712567,0.132611,0,1879.55,39838111,66488357,245541,3165826,0.000447768,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,189,291,158,158,357672,11.3897,0.00327262,0.0661501,0.138144,0,1968.28,39158477,67343770,215417,3293710,0.000452798,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,191,291,158,158,317364,12.8819,0.00339587,0.0749673,0.129552,0,2027.92,39329359,67631622,238527,3232108,0.000456545,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,186,291,158,158,319830,12.6191,0.0032765,0.0728937,0.136503,0,1995.27,39551797,65969883,344300,3200658,0.000458047,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,190,291,158,158,360585,11.9827,0.00324102,0.0696021,0.133676,0,1951.45,39062210,67862656,209886,3489648,0.000451987,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,188,291,158,158,351813,12.469,0.00340353,0.0710942,0.129696,0,1815.88,38951406,67318465,238502,3424450,0.000455253,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,327190,12.698,0.00352943,0.070505,0.130239,0,1865.76,38090746,67378619,210316,3329966,0.000460532,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,191,291,158,158,327849,12.6058,0.00352181,0.0658182,0.141185,0,2009.99,39445950,67552519,228144,3302964,0.000444322,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,187,291,158,158,325506,12.9097,0.00328792,0.0663834,0.135976,0,1851.43,38797015,67540501,255487,3358384,0.000450423,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,316503,13.4541,0.00343223,0.0671166,0.13659,0,1909.53,39688684,68242976,269389,3401859,0.000453901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,190,291,158,158,357281,12.2451,0.0033602,0.0680219,0.130256,0,1924.15,39028037,67748236,228565,3512819,0.000446867,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,192,291,158,158,329520,12.7672,0.00340016,0.0661906,0.141724,0,2089.54,39095310,67541025,243941,3317932,0.000457416,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,192,291,158,158,336463,12.5771,0.00326693,0.0691419,0.135229,0,2051.08,38737833,67722825,243589,3383463,0.000483886,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,193,291,158,158,321116,12.9718,0.00348063,0.0698741,0.13449,0,2110.54,38504225,67498225,211826,3351938,0.000447428,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,189,291,158,158,333017,12.6621,0.00337121,0.0681482,0.132178,0,1924.81,38781087,68513663,231291,3404932,0.000457968,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0003,190,291,158,158,308506,13.6459,0.00341259,0.0662233,0.132836,0,1976.8,39222501,67531736,242459,3355485,0.000445554,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,188,291,158,158,342580,12.737,0.00332898,0.066639,0.130919,0,1834.21,39042488,69548587,196427,3521494,0.000452247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,187,291,158,158,355879,11.8913,0.00335584,0.0656207,0.133083,0,1796.05,39375286,68100674,266780,3445361,0.000452247,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,187,291,158,158,311009,13.5979,0.00236372,0.0736494,0.130956,0,1891.78,39861994,68082433,247997,3342629,0.000438892,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,190,291,158,158,357552,12.1761,0.00345255,0.0664942,0.13671,0,1923.82,38941396,67315586,273405,3488342,0.000464991,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,188,291,158,158,340503,11.9709,0.00330788,0.0661558,0.135702,0,1905.48,40133636,66202387,261122,3173496,0.000445244,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,308593,13.4208,0.00330988,0.0667471,0.13766,0,2014.81,39303724,67005524,285077,3249446,0.000449682,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,188,291,158,158,330835,11.4586,0.00335215,0.0657824,0.132115,0,1961.89,39467014,65138849,274905,3025845,0.000451346,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,317212,12.8634,0.00331149,0.0680642,0.132293,0,1864.06,38668860,67375535,258013,3258005,0.000443942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,311585,13.0459,0.0032643,0.0701969,0.133402,0,1863.51,39925279,66682427,326102,3219373,0.000445786,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,189,291,158,158,352289,12.188,0.00327953,0.0672524,0.136673,0,1871.57,38174147,67850568,196577,3476612,0.000439754,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,190,291,158,158,323302,12.6454,0.00324385,0.0697836,0.133922,0,1922.87,39991876,66787294,581613,3253069,0.000458089,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60,186,291,158,158,320855,13.0825,0.00325738,0.0681453,0.135605,0,1700.15,40001581,67275094,261414,3280180,0.000446567,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,190,291,158,158,317156,13.05,0.0033132,0.067977,0.136846,0,1932.83,39452723,66885724,264908,3272569,0.000452037,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,189,291,158,158,315326,13.6239,0.00326756,0.0668198,0.135092,0,1977.38,39634979,68017960,243811,3387351,0.000457427,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0001,188,291,158,158,340458,12.4058,0.00340426,0.0609571,0.1161,0,1813.99,39405323,66750689,283501,3315357,0.000450504,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
60.0002,188,291,158,158,329713,12.7518,0.00334519,0.0696789,0.133497,0,1833.79,39340648,67332960,219130,3336675,0.000445205,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-8.scen
