runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00236403,0,273,3,225,154,5,-1,0.000519353,0.00316451,39905530,67618751,287928,3701656,0.000458358,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00239496,0,273,3,225,154,5,-1,0.000570318,0.00312769,40342430,68988632,252229,3876791,0.000484067,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00230661,0,273,3,225,154,5,-1,0.000488996,0.00310905,39161172,68453322,172030,3816616,0.000451075,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00235414,0,273,3,225,154,5,-1,0.000516307,0.00315962,39554582,67218682,235662,3671642,0.00044865,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00235619,0,273,3,225,154,5,-1,0.000517198,0.00315079,40075613,68250355,314490,3718113,0.000461254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00230685,0,273,3,225,154,5,-1,0.000517158,0.00313453,40229117,67991625,281190,3659200,0.000460653,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00240422,0,273,3,225,154,5,-1,0.000519934,0.00326518,39177573,67933923,175933,3839234,0.000452098,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00238175,0,273,3,225,154,5,-1,0.000524512,0.00320625,39805926,67768237,190069,3742062,0.000466013,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.0023573,0,273,3,225,154,5,-1,0.000530454,0.00313652,40082436,69807074,195198,3788056,0.0004432,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00232583,0,273,3,225,154,5,-1,0.000532056,0.00307068,39362490,67790607,258418,3654508,0.000446827,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00241852,0,273,3,225,154,5,-1,0.000568615,0.00317831,39366868,68469629,202485,3812886,0.000458529,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00249784,0,273,3,225,154,5,-1,0.000537306,0.00338725,39397706,68864148,200611,3815809,0.000451356,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00235565,0,273,3,225,154,5,-1,0.000538028,0.00313579,39939713,69226228,205128,3904335,0.00046427,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00235214,0,273,3,225,154,5,-1,0.000513011,0.00316633,39877029,68370741,290969,3720651,0.000448961,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00239787,0,273,3,225,154,5,-1,0.000515806,0.00319298,39677487,68716686,206743,3753656,0.000460913,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00254498,0,273,3,225,154,5,-1,0.000574316,0.00333339,40393614,67770647,275807,3589009,0.000455293,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00240771,0,273,3,225,154,5,-1,0.000525534,0.0032211,39183472,68173824,211017,3838926,0.000457537,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00236872,0,273,3,225,154,5,-1,0.000520525,0.00318019,40130002,68059216,209959,3707303,0.000461224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00233646,0,273,3,225,154,5,-1,0.000514704,0.00312561,39392502,68733933,174718,3827725,0.000442919,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00242295,0,273,3,225,154,5,-1,0.000530153,0.00324984,40596824,69129043,207384,3736602,0.000466354,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00240855,0,273,3,225,154,5,-1,0.000523901,0.00322284,39864241,68643976,170437,3860235,0.000443451,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.0024796,0,273,3,225,154,5,-1,0.000540863,0.00332835,40282717,68807628,259631,3966262,0.000452477,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00233224,0,273,3,225,154,5,-1,0.000516738,0.00314148,39611011,67764263,264541,3706343,0.000461604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00240081,0,273,3,225,154,5,-1,0.000547926,0.00323765,39748524,68753651,198710,3873865,0.000450083,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00239086,0,273,3,225,154,5,-1,0.000527678,0.00316554,40118589,66739016,371681,3564029,0.000495068,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00254408,0,273,3,225,154,5,-1,0.000543838,0.00340738,39854018,68294101,260684,3897690,0.000470741,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00229478,0,273,3,225,154,5,-1,0.000507421,0.00301936,39862909,67923844,260589,3742342,0.000471713,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00241038,0,273,3,225,154,5,-1,0.000525794,0.00320058,38978128,67582125,209421,3724433,0.000462155,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00231358,0,273,3,225,154,5,-1,0.000518,0.00307219,39923440,67786338,214374,3739213,0.000442038,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00239009,0,273,3,225,154,5,-1,0.000529121,0.00324962,39926503,67708023,230792,3748727,0.000449422,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00256192,0,273,3,225,154,5,-1,0.000536074,0.00342498,39552680,68914441,188846,3855282,0.000463108,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00244592,0,273,3,225,154,5,-1,0.00052307,0.00324924,39570329,68516582,196499,3800068,0.000450604,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00255899,0,273,3,225,154,5,-1,0.000567132,0.00339966,39220504,68732706,211725,3842162,0.000445664,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00247568,0,273,3,225,154,5,-1,0.000540081,0.00331746,40408294,68643280,241322,3780733,0.000445053,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.0023541,0,273,3,225,154,5,-1,0.000505336,0.00325175,39955441,69495643,229503,3768464,0.000645579,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.0023394,0,273,3,225,154,5,-1,0.000518631,0.0031284,39109451,67583378,181791,3726659,0.000441617,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00236396,0,273,3,225,154,5,-1,0.000537055,0.00313363,39332086,69161871,194419,3912938,0.000451786,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00241513,0,273,3,225,154,5,-1,0.000535273,0.0032252,39893754,67273484,207021,3750396,0.000447027,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00236137,0,273,3,225,154,5,-1,0.000524262,0.00315121,39831011,69110012,229530,3874762,0.000457346,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00235794,0,273,3,225,154,5,-1,0.000521857,0.00315152,39821871,68398627,275513,3619850,0.000460082,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00241416,0,273,3,225,154,5,-1,0.00053314,0.0032056,39567475,68615671,254618,3816992,0.000455444,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00231709,0,273,3,225,154,5,-1,0.000518582,0.00308206,40092504,69298245,282623,3805041,0.000444353,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00238042,0,273,3,225,154,5,-1,0.000557485,0.00312903,40076271,68925614,197189,3825157,0.000450835,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.0023848,0,273,3,225,154,5,-1,0.000534502,0.00313703,39277595,68310991,176316,3810702,0.000456316,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00236737,0,273,3,225,154,5,-1,0.000445154,0.00329419,39584930,65991222,203311,3611503,0.00033619,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00235246,0,273,3,225,154,5,-1,0.000519894,0.00314254,39506976,67982591,187175,3746247,0.000468418,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00243516,0,273,3,225,154,5,-1,0.00052852,0.00326527,40052448,67388656,242051,3666045,0.00048012,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00236105,0,273,3,225,154,5,-1,0.00051757,0.00315442,39877457,68322899,172995,3733783,0.000465332,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.00234392,0,273,3,225,154,5,-1,0.000510907,0.00314507,39935762,67822999,280934,3658717,0.000449192,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
0.0024611,0,273,3,225,154,5,-1,0.000543669,0.00326308,39601991,67787539,198392,3759056,0.00044309,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-7.scen
