runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0002,201,243,176,176,298347,13.4457,0.00385303,0.0689483,0.133135,0,1510.02,38546732,69040267,137398,3272045,0.000445514,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,197,243,176,176,311531,13.741,0.00386427,0.0679403,0.133348,0,1336.31,38351628,69930496,132421,3405572,0.000449512,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,198,243,176,176,336423,12.6316,0.00386105,0.0684651,0.133227,0,1328.64,38421219,69567365,111256,3394219,0.000454882,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,201,243,176,176,307124,12.9548,0.00371113,0.0677275,0.132734,0,1526.46,38340781,68938215,158872,3209142,0.00044827,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,319104,13.1318,0.00387929,0.0685452,0.131686,0,1413.72,38064867,68888657,160149,3353357,0.000455874,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,197,243,176,176,306934,13.4914,0.00374505,0.0678684,0.136279,0,1338.23,39154207,69925044,143939,3376171,0.000445495,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,200,243,176,176,324810,12.8296,0.00371764,0.0684435,0.136751,0,1445.1,37800870,68552928,143446,3354901,0.000451286,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,319593,13.2015,0.00377635,0.0681383,0.138998,0,1387.38,38055182,69831202,122163,3413283,0.000505277,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,315078,13.1323,0.00375194,0.0717281,0.134436,0,1390.75,38059114,69646420,129101,3318462,0.000474839,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,202,243,176,176,328574,13.0834,0.00374425,0.0704048,0.134881,0,1601.95,38453265,69143697,122992,3420768,0.000462557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,202,243,176,176,298928,13.622,0.00386975,0.0683797,0.130417,0,1561.97,38351896,68989437,140457,3277999,0.000456615,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,199,243,176,176,324917,12.7812,0.00372475,0.0691016,0.136016,0,1382.8,38425327,69554835,144976,3350509,0.000463708,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,197,243,176,176,323703,13.0071,0.00373099,0.0688493,0.131709,0,1292.83,38103909,69257956,121096,3342523,0.000450203,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,201,243,176,176,303013,13.7214,0.00367579,0.0692003,0.13365,0,1500.82,39010527,69321789,126705,3318354,0.000472224,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,332023,12.3522,0.00408108,0.0728314,0.131135,0,1383.53,38349574,69070275,151804,3323324,0.000471904,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,200,243,176,176,309892,12.983,0.00374969,0.0711686,0.12901,0,1473.97,38528441,68705402,128718,3251319,0.000448029,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,198,243,176,176,333103,12.5034,0.00373499,0.0675279,0.134767,0,1415.26,38331146,68985749,137609,3317570,0.000450033,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,200,243,176,176,306675,13.0467,0.00375329,0.0703421,0.135325,0,1445.74,37728548,69249087,127450,3287916,0.000458518,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,198,243,176,176,321589,12.6349,0.00408601,0.0703504,0.136294,0,1367.59,38638137,69662194,143866,3293527,0.000478816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,197,243,176,176,310961,13.3634,0.00371755,0.0677766,0.135114,0,1294.96,38341470,70398481,131081,3338210,0.000458829,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,199,243,176,176,325420,13.0746,0.00384805,0.0686976,0.134847,0,1383.5,38365932,69695157,131571,3382431,0.000454872,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,199,243,176,176,325116,12.6179,0.00368193,0.068959,0.130616,0,1393.02,38539078,68854967,138942,3331442,0.000464439,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,200,243,176,176,318116,12.9404,0.00374166,0.0686742,0.132578,0,1445.77,38205443,69042484,108095,3330155,0.00045956,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,320439,12.6796,0.00373866,0.0684746,0.135912,0,1382.86,38752774,69418628,190554,3310986,0.00045407,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,201,243,176,176,319122,12.6348,0.00369191,0.0675974,0.134783,0,1509.9,37948887,69618877,144730,3326144,0.000445915,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,202,243,176,176,305471,13.6897,0.00392191,0.0670246,0.131125,0,1614,38773702,69526085,144410,3356299,0.000447048,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,198,243,176,176,328461,12.7786,0.00376304,0.0706558,0.134806,0,1401.67,38062505,69461248,114166,3383665,0.000457948,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,202,243,176,176,300334,13.586,0.00379681,0.0688174,0.131949,0,1597.78,38206247,68719139,131221,3262407,0.000469479,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,200,243,176,176,320257,12.8793,0.00372568,0.0703181,0.128997,0,1444.24,38171515,69059224,114013,3313544,0.000461264,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,198,243,176,176,313661,13.3503,0.00382647,0.0693018,0.129987,0,1363.55,38185024,70155267,124130,3404190,0.000438922,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,197,243,176,176,315723,13.2364,0.00375144,0.0687157,0.1363,0,1284.42,38153407,69253385,137473,3319801,0.000457327,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,201,243,176,176,320668,12.8264,0.00376147,0.0686129,0.133185,0,1508.59,39366296,69440299,144614,3303859,0.000453901,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,200,243,176,176,320266,12.9354,0.00372747,0.0633857,0.134373,0,1443.22,38567180,68567894,144586,3278499,0.000452909,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,199,243,176,176,318350,13.18,0.00368491,0.0688697,0.132946,0,1391.16,38649107,69464926,129154,3338170,0.000448661,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,317723,12.6804,0.00382218,0.0685782,0.129625,0,1385,38632949,69668617,146828,3319647,0.000452588,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,341399,11.5483,0.00370276,0.0709402,0.134193,0,1433.3,38190794,68488638,143034,3211986,0.00046409,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,198,243,176,176,326575,13.3449,0.00377945,0.0674708,0.130526,0,1335.67,38675340,69888024,117106,3434741,0.000462737,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,200,243,176,176,327373,12.9501,0.00384541,0.0682148,0.128628,0,1442.56,38306410,68934654,150109,3403485,0.000451917,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,197,243,176,176,315904,13.4653,0.00375539,0.0664499,0.131337,0,1301.95,38475849,70092460,111799,3470911,0.000456485,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,197,243,176,176,361690,11.8089,0.0037462,0.0673635,0.133392,0,1307.16,38496188,69766627,111876,3417843,0.000439023,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60,199,243,176,176,320670,12.7858,0.00372834,0.0700205,0.130093,0,1385.77,37863325,69283357,138641,3354840,0.000440816,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0003,199,243,176,176,309126,12.7123,0.00368921,0.0700756,0.129865,0,1390.05,37926070,68275972,188165,3239680,0.000455573,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0001,199,243,176,176,351766,12.0473,0.0038083,0.0691237,0.130127,0,1476.74,38475826,69668645,131493,3379563,0.000448851,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
60.0002,199,243,176,176,302022,13.457,0.00379107,0.0688167,0.128872,0,1491.96,38200324,69002860,145297,3254627,0.000449371,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-20.scen
