runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00439691,0,270,1,258,146,10,-1,0.000907288,0.00348962,40344998,69010065,253607,3877520,0.000444978,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00443651,0,270,1,258,146,10,-1,0.000957962,0.00347855,40184932,68849005,240134,3901084,0.000458093,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.0043591,0,270,1,258,146,10,-1,0.0009136,0.0034455,40306062,68995309,257452,3887229,0.000451971,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00443265,0,270,1,258,146,10,-1,0.000943376,0.00348927,39881582,68004436,291581,3762215,0.000458783,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00468528,0,270,1,258,146,10,-1,0.00097296,0.00371232,40523892,67458605,254642,3844872,0.000457922,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00440285,0,270,1,258,146,10,-1,0.000907018,0.00349583,39906331,68418047,219680,3868428,0.000463623,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00443353,0,270,1,258,146,10,-1,0.00096235,0.00347118,40259105,69455937,244128,3929443,0.000457862,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00447501,0,270,1,258,146,10,-1,0.000928708,0.0035463,40222468,68352374,290277,3799520,0.000453684,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00447063,0,270,1,258,146,10,-1,0.000971307,0.00349932,40256662,68842632,215730,3895564,0.000449977,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00439582,0,270,1,258,146,10,-1,0.000946962,0.00344886,40315064,68132714,234558,3756406,0.000442743,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00440993,0,270,1,258,146,10,-1,0.000916154,0.00349378,39999698,68961202,222521,3926980,0.000453413,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00445367,0,270,1,258,146,10,-1,0.000924601,0.00352907,40236540,68907744,260671,3904405,0.000457721,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00437844,0,270,1,258,146,10,-1,0.000921274,0.00345716,40161298,68011145,279539,3826677,0.000471798,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00440687,0,270,1,258,146,10,-1,0.000899164,0.00350771,40185623,69081861,247333,3928391,0.000454706,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00443428,0,270,1,258,146,10,-1,0.000954606,0.00347968,39411481,67944214,267298,3785614,0.000442954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.0042904,0,270,1,258,146,10,-1,0.000897952,0.00339244,39097949,67363173,228905,3821553,0.00045632,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00439905,0,270,1,258,146,10,-1,0.000909433,0.00348962,40257487,69288253,261220,3947460,0.000447382,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00434923,0,270,1,258,146,10,-1,0.00091314,0.00343609,40142788,68454926,230968,3788098,0.000496554,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.0043739,0,270,1,258,146,10,-1,0.000911296,0.00346261,40150999,68899989,237902,3830527,0.000446801,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00434447,0,270,1,258,146,10,-1,0.000922697,0.00342177,39440725,67606786,227118,3732981,0.000444287,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00447546,0,270,1,258,146,10,-1,0.00102789,0.00344757,40184285,68857323,206364,3816333,0.000437594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00442839,0,270,1,258,146,10,-1,0.000955258,0.00347313,39711707,69171492,223054,3971438,0.000481957,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00426327,0,270,1,258,146,10,-1,0.000916656,0.00334661,39538104,68297844,223147,3892872,0.000457832,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00435391,0,270,1,258,146,10,-1,0.000950269,0.00340364,39905167,68337836,235800,3799124,0.000450639,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00435675,0,270,1,258,146,10,-1,0.000900426,0.00345632,39846893,69746271,218398,4112295,0.000454826,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.00435781,0,270,1,258,146,10,-1,0.000906046,0.00345176,39404592,67999518,221032,3915276,0.000441051,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
0.0043963,0,270,1,258,146,10,-1,0.000902409,0.00349389,40334435,69836233,209496,4049887,0.000439498,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-23.scen
