runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,178,238,152,152,397589,11.9029,0.00193172,0.071206,0.137604,0,1569.96,38495310,67008513,163537,3769508,0.000428252,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,355769,13.0056,0.00192536,0.0711243,0.136406,0,1682.33,39276630,68310268,215895,3766456,0.000440896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,179,238,152,152,376697,12.5469,0.0019209,0.0752356,0.133612,0,1621.33,39273639,66155018,183071,3679871,0.000481722,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,375082,12.3633,0.00198729,0.0738328,0.136141,0,1565.4,38545674,67960618,214240,3777197,0.00045358,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,179,238,152,152,364613,12.2763,0.0019485,0.070122,0.13454,0,1693.97,39466583,66925047,197372,3640422,0.000443361,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,382800,11.6401,0.00196393,0.0763189,0.132401,0,1585.3,39262870,65356957,218801,3573812,0.000454141,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,178,238,152,152,383207,12.4486,0.00203254,0.0770241,0.135389,0,1565.26,39233352,69618023,210423,3887875,0.000461855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,376495,12.2419,0.00192462,0.0732171,0.137237,0,1569.96,39389984,67251859,313501,3738693,0.000444383,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,382133,12.3821,0.00192355,0.0736279,0.137441,0,1566.72,39039969,68633801,180411,3851564,0.000452146,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,323888,14.2114,0.00200471,0.0741971,0.136037,0,1768.71,39598702,68334355,220981,3734619,0.000468227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,180,238,152,152,383998,12.8307,0.00199684,0.0732841,0.137196,0,1682.19,39381239,67890658,156346,3861564,0.000470401,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,179,238,152,152,350159,13.5863,0.0020017,0.0769448,0.132965,0,1822.2,38704233,67002899,211262,3785363,0.000462877,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,181,238,152,152,399935,12.3763,0.00201793,0.0711933,0.133769,0,1746.12,39250182,67406966,163158,3920526,0.000460503,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,369039,12.6139,0.00197223,0.0738309,0.137194,0,1594.29,38897621,68310070,178177,3823949,0.00045932,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,181,238,152,152,368451,12.9065,0.00195415,0.0768878,0.134211,0,1760.32,39711408,67561738,217717,3792479,0.000466634,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,179,238,152,152,383059,12.3614,0.0020226,0.0735313,0.133343,0,1625.9,39128012,68583220,227678,3810733,0.000453259,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,378830,12.2826,0.00198784,0.0736407,0.130504,0,1572.21,39199623,68222635,194390,3812799,0.000451045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,369550,12.5688,0.00198614,0.0733327,0.12405,0,1579.12,39213693,67640064,268219,3750733,0.000435907,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,179,238,152,152,367028,12.5867,0.00196406,0.0740188,0.133405,0,1628.11,38810867,67192969,284233,3738182,0.000441557,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,179,238,152,152,370571,13.1316,0.0020709,0.0733692,0.132587,0,1627.56,39832087,68342096,179497,3834701,0.000463178,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,181,238,152,152,355639,13.0806,0.00197597,0.0754836,0.131803,0,1748.01,39800437,67495294,176459,3718555,0.000450885,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,179,238,152,152,380324,12.538,0.00197009,0.0726174,0.131334,0,1623.61,39522306,66925078,192819,3723406,0.000462105,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,387637,12.4785,0.00198601,0.0722168,0.131035,0,1577.7,38961567,67914548,197869,3852810,0.000439934,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,180,238,152,152,362684,12.6628,0.00198375,0.0761324,0.131676,0,1680.56,39384004,67076106,312967,3695003,0.000459631,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,179,238,152,152,359497,12.5029,0.00197366,0.0734515,0.130863,0,1628.04,39568860,66419184,333524,3599261,0.000451045,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,181,238,152,152,377523,12.8608,0.00192253,0.0748765,0.136334,0,1750.69,38939059,67262695,172430,3858475,0.000463458,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,180,238,152,152,381108,12.7301,0.00192099,0.071747,0.132414,0,1708.49,39511879,68319129,192396,3868655,0.000438741,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,179,238,152,152,362636,12.5818,0.00212197,0.0734448,0.129881,0,1620.94,39533668,67293079,215536,3666320,0.000450163,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,388310,12.2415,0.00203347,0.0760635,0.133435,0,1562.91,38940344,68077699,175300,3872396,0.000469039,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,366893,12.6547,0.00144625,0.0755087,0.121087,0,1584.81,38870140,68491803,214865,3821413,0.000476483,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,366702,12.3921,0.00193381,0.0767493,0.130673,0,1598.62,38844641,67907253,256623,3732208,0.000457547,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,370293,12.5305,0.00195923,0.0715214,0.133704,0,1586.83,39076416,67285478,258680,3757528,0.000446576,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,368811,12.4566,0.00140848,0.0763096,0.105222,0,1572.16,38707589,69030382,182722,3832565,0.000452207,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,179,238,152,152,372600,12.2565,0.00198934,0.0679561,0.12607,0,1630.17,39580708,67560040,271387,3718612,0.000454291,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,394052,11.7412,0.00193734,0.0721107,0.136869,0,1595.54,38613359,67356402,195124,3777315,0.000451315,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,373187,12.2517,0.00192407,0.0750437,0.131144,0,1568.33,38204899,67953240,187422,3798673,0.00044294,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0002,178,238,152,152,357948,12.8113,0.00191669,0.0732611,0.136,0,1585.21,39307469,67712624,297361,3727844,0.000457488,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,182,238,152,152,378272,12.7007,0.00193175,0.0725747,0.136083,0,1809.84,39571760,67387141,218687,3840356,0.000447239,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,377856,12.3908,0.00198559,0.0739847,0.130636,0,1566.31,39274629,69461124,188696,3877677,0.000446898,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,344107,13.4875,0.0019983,0.0754995,0.132668,0,1708.78,39792776,68301886,334005,3773204,0.000460333,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,183,238,152,152,404652,12.4146,0.00193829,0.0728882,0.134207,0,1863.6,39604493,67708792,177826,3944191,0.000467787,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,182,238,152,152,379749,12.1964,0.00195372,0.0728315,0.131454,0,1801.25,39173178,66662122,365646,3727131,0.000441337,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,179,238,152,152,367601,12.3475,0.00185983,0.0740681,0.133721,0,1630.37,38983655,68207410,194738,3764440,0.000456425,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60,178,238,152,152,362135,12.6043,0.00191753,0.0749965,0.12987,0,1582,38770500,68211341,230763,3790564,0.000451186,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
60.0001,178,238,152,152,375804,12.3779,0.0019671,0.076124,0.13379,0,1571.11,39411469,67534995,224873,3767935,0.000456024,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-5.scen
