runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,174,232,150,150,381919,12.9504,0.0066526,0.121699,0.132931,0,1459.2,39085163,69072517,223915,3895241,0.000448497,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,173,232,150,150,362423,12.9222,0.00664543,0.120473,0.137157,0,1417.12,37847609,67638659,240531,3753117,0.000454198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,174,232,150,150,385890,12.3953,0.00674624,0.121605,0.135764,0,1445.6,39301480,70196708,244014,3868401,0.000439431,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,174,232,150,150,367764,12.9894,0.00662618,0.120147,0.133952,0,1455.04,39390726,69895250,220266,3830997,0.000440392,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,174,232,150,150,356968,12.739,0.00704257,0.127133,0.132709,0,1451.25,37480942,65523661,216708,3608489,0.000461161,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,173,232,150,150,360247,13.4023,0.0071506,0.131941,0.133666,0,1557.56,37616843,67669300,205962,3784363,0.000451974,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,176,232,150,150,340250,12.983,0.007096,0.132907,0.136435,0,1662.75,36899263,65816350,259452,3529299,0.000454399,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,172,232,150,150,344630,13.2038,0.00723146,0.126517,0.131883,0,1401.02,35991349,64010025,228320,3624220,0.000452525,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,173,232,150,150,346098,12.9188,0.00717377,0.128361,0.137225,0,1424.92,37109993,66132834,245768,3557960,0.000475077,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,172,232,150,150,377004,12.5114,0.00711777,0.128387,0.131914,0,1435.21,38093258,68296741,229862,3837823,0.000458757,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,173,232,150,150,354445,13.0763,0.00716465,0.13299,0.137017,0,1431.05,37955330,66859181,275176,3687179,0.000457234,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,174,232,150,150,343401,13.1173,0.00722633,0.128039,0.13882,0,1478.44,37181384,66570530,267343,3642633,0.000467222,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,174,232,150,150,360462,12.4415,0.0072314,0.131198,0.138736,0,1443.6,36807073,65938549,221626,3635022,0.000445943,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,172,232,150,150,346224,13.5795,0.00666382,0.129086,0.134616,0,1443.1,37772732,66745980,243757,3700032,0.00046583,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,172,232,150,150,348149,13.1595,0.00694534,0.126036,0.132351,0,1409.13,37275814,65972917,243119,3620297,0.000465309,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,174,232,150,150,375856,12.8221,0.00646031,0.113279,0.132864,0,1479.24,38397232,68318369,256739,3832854,0.000439632,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,174,232,150,150,367809,12.3851,0.00662619,0.132269,0.13855,0,1442.6,37452089,66535393,230823,3668281,0.00043942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,172,232,150,150,368193,12.896,0.00728628,0.131707,0.135942,0,1359.12,37766970,67275914,231267,3781612,0.000446855,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,174,232,150,150,358762,13.5319,0.00666068,0.126058,0.141437,0,1533.28,38973158,69081599,231008,3774251,0.000455821,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,172,232,150,150,384201,12.515,0.00668429,0.126495,0.137703,0,1408.11,38099826,67464326,234513,3839800,0.000459669,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,172,232,150,150,375380,12.5861,0.00671021,0.118917,0.132932,0,1334.81,37110631,65937378,217468,3761246,0.00045541,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,177,232,150,150,368045,12.4847,0.00726058,0.165787,0.138597,0,1622.89,38061489,66848297,220255,3629025,0.000445963,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,174,232,150,150,352225,12.8294,0.007334,0.129363,0.136482,0,1456.11,36979928,65197803,203371,3588554,0.00044949,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,172,232,150,150,378605,12.3362,0.00664175,0.120424,0.133272,0,1336.34,36534859,64911244,214645,3712776,0.000445622,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,173,232,150,150,362832,12.372,0.00698979,0.131057,0.13593,0,1388.96,37195429,67164033,228315,3644491,0.000444561,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,172,232,150,150,344748,12.6971,0.00704971,0.159647,0.141006,0,1431.93,36827163,66213879,238164,3564930,0.00044927,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,176,232,150,150,345985,12.7901,0.00732413,0.134107,0.13793,0,1564.57,36785321,64794255,232769,3470260,0.000458587,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,177,232,150,150,401287,12.5272,0.00666186,0.120144,0.132962,0,1621.14,39717965,69933983,249982,3890826,0.000458586,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0002,173,232,150,150,380126,13.1009,0.00665687,0.120265,0.133303,0,1507.09,39158801,69138789,208726,3836581,0.000447596,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,174,232,150,150,390316,12.2763,0.00658473,0.118271,0.131114,0,1449.28,38594505,68094367,239323,3777738,0.000448498,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60,174,232,150,150,370803,12.3741,0.00664874,0.118733,0.132523,0,1454.09,37613499,66187299,264234,3671854,0.00043896,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
60.0001,172,232,150,150,383689,12.9845,0.00651567,0.119094,0.132313,0,1372.9,39242661,69648698,250614,3960244,0.00044941,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-13.scen
