runtime,num of collisions,solution cost,initial collisions,initial solution cost,sum of distances,iterations,group size,runtime of initial solution,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
0.00240476,0,233,1,243,164,6,-1,0.000429545,0.00197522,38901276,68877544,217680,3495710,0.000455213,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00230813,0,233,1,243,164,6,-1,0.000409306,0.00189883,39417160,67391884,297869,3293550,0.000453289,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00237398,0,233,1,243,164,6,-1,0.000426469,0.00194751,38707481,66379100,294597,3195793,0.000440224,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00229041,0,233,1,243,164,6,-1,0.000407594,0.00188282,39093480,65860578,262285,3019193,0.000469629,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00230819,0,233,1,243,164,6,-1,0.000406452,0.00190174,38758570,66837293,313301,3286553,0.000454732,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00228764,0,233,1,243,164,6,-1,0.000407123,0.00188051,39071825,67446091,272112,3286265,0.000456535,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00235579,0,233,1,243,164,6,-1,0.000406251,0.00194954,38807832,68632727,200726,3495476,0.00045909,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00227873,0,233,1,243,164,6,-1,0.000404708,0.00187402,38990740,67798856,285405,3414993,0.000454641,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00229351,0,233,1,243,164,6,-1,0.000406521,0.00188698,39055245,67352215,319461,3323174,0.000454882,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00232254,0,233,1,243,164,6,-1,0.00040604,0.0019165,39057515,67694767,302593,3407027,0.000486962,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00227308,0,233,1,243,164,6,-1,0.000403105,0.00186997,38766743,67704940,238763,3439456,0.000461384,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00231561,0,233,1,243,164,6,-1,0.000426259,0.00188935,38846322,68733894,226962,3290937,0.000471994,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00223525,0,233,1,243,164,6,-1,0.000412753,0.00182249,38944320,67251587,287003,3307139,0.000460843,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00236388,0,233,1,243,164,6,-1,0.000419395,0.00194448,39097372,67971876,253273,3328952,0.000449973,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00232934,0,233,1,243,164,6,-1,0.000407913,0.00192143,38320361,69024289,248908,3431830,0.000455133,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00241813,0,233,1,243,164,6,-1,0.000425648,0.00199248,39031238,68049632,301951,3378175,0.00046414,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00229606,0,233,1,243,164,6,-1,0.000403606,0.00189245,39129850,67283248,283555,3334580,0.000453669,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00232918,0,233,1,243,164,6,-1,0.0004165,0.00191268,38562561,67742972,231560,3391812,0.000465752,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00227142,0,233,1,243,164,6,-1,0.000404698,0.00186673,39565426,68969931,277690,3516820,0.000456254,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00239994,0,233,1,243,164,6,-1,0.000429104,0.00197084,39035225,67631022,253623,3360372,0.000458899,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00223023,0,233,1,243,164,6,-1,0.000399127,0.0018311,39365501,68457957,246256,3357473,0.000445725,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00242676,0,233,1,243,164,6,-1,0.000436397,0.00199037,39086959,67579393,325225,3357890,0.00044842,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00228008,0,233,1,243,164,6,-1,0.000403575,0.00187651,38898841,66960104,285138,3298223,0.000468137,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00233411,0,233,1,243,164,6,-1,0.000434644,0.00189947,39019987,67610173,275157,3342076,0.000457507,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00229093,0,233,1,243,164,6,-1,0.000406061,0.00188487,39281958,67319059,340085,3313512,0.000459861,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00227792,0,233,1,243,164,6,-1,0.000408255,0.00186966,38990108,68105017,285647,3398997,0.000444463,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00232435,0,233,1,243,164,6,-1,0.000433993,0.00189036,39422437,67138738,348626,3285472,0.00045359,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00232157,0,233,1,243,164,6,-1,0.000398467,0.00192311,38185648,67796277,246155,3206856,0.000452519,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00226557,0,233,1,243,164,6,-1,0.00040569,0.00185988,38948784,66501167,330783,3275599,0.000444393,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00229662,0,233,1,243,164,6,-1,0.000409468,0.00188715,38571198,67555070,262050,3288816,0.000460954,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00228973,0,233,1,243,164,6,-1,0.000404689,0.00188504,39225517,67575358,336085,3347685,0.000450184,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00229562,0,233,1,243,164,6,-1,0.000401723,0.0018939,39526311,67691051,322849,3312591,0.000448792,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00236084,0,233,1,243,164,6,-1,0.000424185,0.00193666,38734665,67787289,295279,3439516,0.000458169,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00240603,0,233,1,243,164,6,-1,0.000435727,0.0019703,38486806,67675362,245573,3420590,0.000460594,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00220554,0,233,1,243,164,6,-1,0.000391975,0.00181357,38899536,67323214,305736,3364329,0.000473327,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00230655,0,233,1,243,164,6,-1,0.000392456,0.0019141,38964128,67423582,277275,3281973,0.000461475,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00228739,0,233,1,243,164,6,-1,0.000429185,0.0018582,39643006,67663824,318272,3338355,0.000454552,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.00232522,0,233,1,243,164,6,-1,0.000409337,0.00191588,39092529,66700025,311638,3251050,0.000483486,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
0.0023488,0,233,1,243,164,6,-1,0.000420548,0.00192825,38640703,67860903,296421,3443692,0.000463298,InitLNS(PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-9.scen
