runtime,solution cost,initial solution cost,lower bound,sum of distance,iterations,group size,runtime of initial solution,runtime of initial solutions generation,runtime of best initial solution prediction,restart times,area under curve,LL expanded nodes,LL generated,LL reopened,LL runs,preprocessing runtime,solver name,instance name
60.0001,187,238,156,156,374100,12.5623,0.000711018,0.0723837,0.134932,0,1905.11,38078687,65750542,234235,3480226,0.000462413,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,193,238,156,156,392224,12.473,0.00057257,0.0742098,0.135411,0,2224.47,39841034,69522953,309129,3636268,0.000428169,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,186,238,156,156,397286,11.9253,0.00054582,0.0697078,0.135776,0,1883.25,39949107,68502644,327980,3514627,0.00047131,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,186,238,156,156,399243,12.1384,0.000554265,0.072267,0.136087,0,1802.78,39669706,67940769,322345,3590790,0.000473955,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0002,186,238,156,156,387298,12.8323,0.000552923,0.0746025,0.137083,0,1843.86,40030748,69372652,256604,3667438,0.000528718,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,187,238,156,156,398353,11.9354,0.00056737,0.0799746,0.137013,0,1867.29,39791060,68485507,265321,3531530,0.000473705,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,191,238,156,156,356822,12.7298,0.000642801,0.0705399,0.130686,0,2113.36,39865362,67660065,374183,3446943,0.000442356,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,186,238,156,156,374734,12.9965,0.000561198,0.0771154,0.14052,0,1857.43,39966568,69175834,282083,3639623,0.000468305,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,186,238,156,156,401803,11.8801,0.000565948,0.0731108,0.137148,0,1838.58,39639419,68085278,300773,3555863,0.000454198,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0003,185,238,156,156,404967,11.2977,0.000566638,0.0724423,0.136037,0,1889.09,39803577,67855584,305332,3439312,0.000404125,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,186,238,156,156,384620,12.4138,0.000548474,0.0728078,0.133959,0,1818.74,39116458,68163987,271327,3553037,0.000453227,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,185,238,156,156,373513,12.6632,0.000566769,0.07513,0.137888,0,1820.6,40195741,68926137,326750,3534858,0.000468646,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,192,238,156,156,334187,13.3007,0.000557551,0.0905775,0.139751,0,2167.67,39806987,67852530,304575,3341890,0.00043942,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,186,238,156,156,395797,11.752,0.000616571,0.0821722,0.137096,0,1890.89,39678830,67732604,310054,3463935,0.000444811,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,188,238,156,156,364731,12.8179,0.000567159,0.0986939,0.135179,0,1925.17,40001537,68497980,273819,3447634,0.000457284,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,188,238,156,156,398581,12.0839,0.000610089,0.0814529,0.134832,0,1930.17,39956429,69148485,257058,3611591,0.000467694,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,193,238,156,156,354414,12.4954,0.00055151,0.0770802,0.134382,0,2223.99,39496915,68027750,361333,3361083,0.000439891,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60,187,238,156,156,377197,12.7662,0.000552722,0.0771029,0.136039,0,1927.02,40067958,68580761,303609,3504545,0.000469386,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
60.0001,189,238,156,156,381826,11.1312,0.0005567,0.0724103,0.141948,0,2060.28,40622258,67191411,473017,3252244,0.000407912,LNS(PP;PP),/home1/mhuber/MAPF/MAPF-ML-LNS2/mapf_instances/mapf-scen-random/scen-random/empty-8-8-random-19.scen
